timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734366133.1038833,0.0,0.0,0.0,0.01611573999999999,-0.006656129999999649,-0.009610849999999838,0.01611573999999999,-0.006656129999999649,-0.009610849999999838,-0.0010923000000000183,0.00016598000000002389,-0.0019003199999998444,-0.7714810370567655,-0.08870939073881168,-0.3553283918745165,-0.19487094469817284,0.848206065479843,-0.1726824763366939,0.46125106803331406
1734366133.1163888,0.0,0.0,0.0,-0.00651226000000002,0.03123987000000028,-0.0035778499999998825,-0.00651226000000002,0.03123987000000028,-0.0035778499999998825,0.00032669999999997146,0.000181980000000026,0.00036468000000011713,-0.7617255887230747,-0.09306010842968826,-0.3536856615075368,-0.21573214831564352,0.844480929863231,-0.18099949517784472,0.4555774160620951
1734366133.1288679,0.0,0.0,0.0,-0.007584260000000009,-0.030062129999999243,-0.009240849999999856,-0.007584260000000009,-0.030062129999999243,-0.009240849999999856,0.0004716999999999777,-0.00012001999999998458,0.001780680000000201,-0.7540456062854477,-0.09878181453361412,-0.35816786117131283,-0.23943298219121814,0.8465691691276033,-0.16862464340701214,0.44447521703406295
1734366133.141432,0.0,0.0,0.0,0.00232273999999999,-0.0018001299999994558,0.0008271500000001097,0.00232273999999999,-0.0018001299999994558,0.0008271500000001097,-0.0013943000000000288,-0.0007560199999999823,0.001512680000000155,-0.7424444663495147,-0.11440120082243688,-0.3554175280259182,-0.24756830130451057,0.834490594839944,-0.17442576392568876,0.46033795866929683
1734366133.1538904,0.0,0.0,0.0,-0.01470726,0.007898870000000002,0.016270150000000205,-0.01470726,0.007898870000000002,0.016270150000000205,-0.0003053000000000222,3.8980000000021775e-05,0.0004156800000001404,-0.7350566375116798,-0.12863199651318835,-0.35558256619002204,-0.23281156957808263,0.842531060981106,-0.16453956081554055,0.45701960272976305
1734366133.1663551,0.0,0.0,0.0,0.0016647399999999979,0.008074869999999734,0.00110615000000025,0.0016647399999999979,0.008074869999999734,0.00110615000000025,0.00014769999999997285,3.2980000000015774e-05,0.0006356800000001384,-0.7288070127378765,-0.1322426382288766,-0.3553295168348676,-0.23386104809992989,0.8461380442206766,-0.13700767363948174,0.4588990277478347
1734366133.1788769,0.0,0.0,0.0,-0.019541260000000005,0.0004658700000010896,-0.006414849999999861,-0.019541260000000005,0.0004658700000010896,-0.006414849999999861,8.869999999996936e-05,3.7980000000020775e-05,0.0014096800000001908,-0.7252319751636245,-0.136587304129002,-0.35038691639339836,-0.21448952911343205,0.8478310574359363,-0.138358863095935,0.46479411027955225
1734366133.1917162,0.0,0.0,0.0,-0.005979260000000014,-0.02894513000000032,-0.007532849999999813,-0.005979260000000014,-0.02894513000000032,-0.007532849999999813,-0.00016130000000003086,0.000283980000000017,-0.0008873199999998027,-0.7192596150490831,-0.1436439712989599,-0.3494203652458836,-0.20085108900455342,0.8583420380522369,-0.10213488011456036,0.4609514638462509
1734366133.2038808,0.0,0.0,0.0,-0.014795260000000005,0.015248870000000636,-0.008705849999999904,-0.014795260000000005,0.015248870000000636,-0.008705849999999904,-0.00038230000000002984,-8.301999999997534e-05,0.0011066800000001376,-0.7205369483852608,-0.1545418869723152,-0.3555834840641663,-0.18901010377218339,0.8762231919209922,-0.0674494857555366,0.438130877116793
1734366133.2163503,0.0,0.0,0.0,0.029643739999999974,-0.00666812999999955,0.012146150000000189,0.029643739999999974,-0.00666812999999955,0.012146150000000189,0.0008906999999999804,0.0002719800000000189,0.001664680000000196,-0.7142657336748846,-0.16154243642959232,-0.35032457432887076,-0.1610346075827663,0.8809411616940264,-0.04079769104479957,0.4431095498849658
1734366133.2288885,0.0,0.0,0.0,-0.008446260000000011,0.10545687000000115,-0.02131784999999975,-0.008446260000000011,0.10545687000000115,-0.02131784999999975,-0.0033853000000000216,0.00013098000000001664,0.0014386800000001365,-0.7173490824214148,-0.16205444055280616,-0.35396515826933905,-0.13546590212331014,0.899079663238119,0.01099674081683234,0.4161536016964836
1734366133.2414258,0.0,0.0,0.0,-0.008446260000000011,0.10545687000000115,-0.02131784999999975,-0.008446260000000011,0.10545687000000115,-0.02131784999999975,-0.0033853000000000216,0.00013098000000001664,0.0014386800000001365,-0.7149497004871084,-0.16886702817918975,-0.34743002278447443,-0.0947018445908462,0.9048937711930888,0.016699536794665223,0.41463230573350784
1734366133.2542088,0.0,0.0,0.0,-0.010478260000000017,-0.005927129999999892,0.019164150000000157,-0.010478260000000017,-0.005927129999999892,0.019164150000000157,-5.6300000000023e-05,0.0005589800000000145,-0.000522319999999854,-0.7143129271366655,-0.1738260093173687,-0.3476000060327298,-0.05399067145549652,0.9135264037889504,0.04827343107040229,0.40028014293604813
1734366133.2663622,0.0,0.0,0.0,-0.007969260000000006,0.015990869999999546,0.004796150000000221,-0.007969260000000006,0.015990869999999546,0.004796150000000221,0.0006406999999999802,0.0003019800000000211,0.002504680000000148,-0.7102167467810889,-0.18715323269388673,-0.34807240445280785,-0.020420202566892,0.9180326023379386,0.0704407000096301,0.38966301358213695
1734366133.2788572,0.0,0.0,0.0,-0.015590260000000022,0.03046886999999998,0.01518615000000012,-0.015590260000000022,0.03046886999999998,0.01518615000000012,0.0001206999999999736,4.99800000000189e-05,0.0019386800000001925,-0.7076499772416187,-0.190352916096463,-0.3459893435507482,0.0072454654954360095,0.9193835938171867,0.09816132747899567,0.3808486109166082
1734366133.291385,0.0,0.0,0.0,0.0027457399999999965,-0.014881129999999132,-0.0024138499999997176,0.0027457399999999965,-0.014881129999999132,-0.0024138499999997176,-0.00011230000000002349,-0.0002440199999999837,-0.0012573199999997842,-0.711603532935531,-0.1917065353784193,-0.3453158277455217,0.05133251292654631,0.9262069323051982,0.10948148546066083,0.35709872025501155
1734366133.3040404,0.0,0.0,0.0,-0.007144260000000013,0.015313869999999952,0.0056701500000002625,-0.007144260000000013,0.015313869999999952,0.0056701500000002625,0.0004336999999999813,-9.601999999997446e-05,0.0013576800000001388,-0.7054776989103309,-0.19686303321870913,-0.3435331782023803,0.06044183494098353,0.9213783825449456,0.13600332505139393,0.35904283357670813
1734366133.3163662,0.0,0.0,0.0,0.006185739999999995,0.022654870000000216,0.013311150000000271,0.006185739999999995,0.022654870000000216,0.013311150000000271,-0.00037130000000001884,-9.001999999998234e-05,0.0006786800000001536,-0.7029145142670918,-0.19465143822696973,-0.3386590490924566,0.07741420358155031,0.9181527568969529,0.1494361099119996,0.3587079663747767
1734366133.3288841,0.0,0.0,0.0,-0.0026682600000000056,0.007922869999999804,-0.025860849999999713,-0.0026682600000000056,0.007922869999999804,-0.025860849999999713,0.0007116999999999818,-0.00023101999999998457,0.0007506800000001146,-0.6990008211115573,-0.20089257760406776,-0.3385209006307148,0.08825858902271166,0.9163604959344575,0.16494979659685685,0.35395681594953204
1734366133.3413882,0.0,0.0,0.0,-0.00926026000000002,-0.014196130000000196,8.61500000002291e-05,-0.00926026000000002,-0.014196130000000196,8.61500000002291e-05,-0.0013803000000000287,0.0003029800000000221,-0.001118319999999784,-0.693315506073291,-0.20522235433877567,-0.33531094718368903,0.09947474018893346,0.9140034443260813,0.16982815558867193,0.35476876609103314
1734366133.3541431,0.0,0.0,0.0,-0.017080260000000014,0.0966268699999997,-0.030491849999999765,-0.017080260000000014,0.0966268699999997,-0.030491849999999765,-0.0019453000000000248,-0.0008130199999999838,0.0009296800000001548,-0.6914418713947377,-0.20839630657087937,-0.3345758189595811,0.11783018088790943,0.9125909789631386,0.1727328605184454,0.3513646431901455
1734366133.3663583,0.0,0.0,0.0,-0.03360226000000002,-0.013429130000000455,-0.019692849999999762,-0.03360226000000002,-0.013429130000000455,-0.019692849999999762,0.0010436999999999808,0.0005599800000000155,0.0029946800000001383,-0.6948743844314105,-0.2019435465955608,-0.3355316372192476,0.12810396072962055,0.9178023778596214,0.18176974023489983,0.328919339619223
1734366133.3788598,0.0,0.0,0.0,-0.001938260000000025,0.01579187000000104,-0.011064849999999904,-0.001938260000000025,0.01579187000000104,-0.011064849999999904,-0.0006473000000000312,0.000181980000000026,0.0005826800000001686,-0.6879272184920355,-0.2081366787495278,-0.3337129675309156,0.12445373426849465,0.9149855633560814,0.165738386327476,0.3461841622231523
1734366133.3916185,0.0,0.0,0.0,0.01902173999999998,0.01454387000000068,0.021344150000000228,0.01902173999999998,0.01454387000000068,0.021344150000000228,0.00014469999999996985,-0.000505019999999981,-0.0005013199999998053,-0.6827420541259224,-0.21354047928788056,-0.33474615132428953,0.12722632874698972,0.9149620475284167,0.16543768947354098,0.34538135988762664
1734366133.403897,0.0,0.0,0.0,-0.01719826000000002,0.015284870000000339,-0.009283849999999871,-0.01719826000000002,0.015284870000000339,-0.009283849999999871,-0.0010373000000000188,-0.00020901999999997645,-0.0015093199999998141,-0.6823163169661719,-0.21417492915587255,-0.33713220531177823,0.10862983604014285,0.9215604131847928,0.15451513300890732,0.3391917411196879
1734366133.4163597,0.0,0.0,0.0,-0.009519260000000002,-0.014056130000000167,6.0150000000147585e-05,-0.009519260000000002,-0.014056130000000167,6.0150000000147585e-05,-0.0009413000000000199,0.0002999800000000191,-0.0011153199999998087,-0.6809264583385233,-0.21808634355302736,-0.33933133663230564,0.11097277852154923,0.9250871830043339,0.13742718985811223,0.336173338853657
1734366133.4288788,0.0,0.0,0.0,-0.0012342600000000148,-0.014162129999998996,-0.009823849999999856,-0.0012342600000000148,-0.014162129999998996,-0.009823849999999856,-0.0006323000000000301,0.00016298000000002089,-0.001190319999999856,-0.6766182293054468,-0.22263532569529598,-0.3377417707055339,0.09844557880908121,0.9255904396607199,0.11226579897769351,0.34783213825280795
1734366133.4413886,0.0,0.0,0.0,-0.0060202599999999995,-0.02861712999999888,0.012073150000000199,-0.0060202599999999995,-0.02861712999999888,0.012073150000000199,-0.0003673000000000287,0.0005479800000000173,-0.0009333199999997932,-0.6761958000615642,-0.21300455754614944,-0.3376486925088287,0.0823020118379001,0.928154730701719,0.11793691888969109,0.34328713620853907
1734366133.4549503,0.0,0.0,0.0,0.006522739999999999,-0.02324413000000014,-0.005911849999999719,0.006522739999999999,-0.02324413000000014,-0.005911849999999719,-0.0008223000000000258,-0.00037501999999997593,0.00034668000000015464,-0.6757163660253531,-0.21125700287489702,-0.3394045821550087,0.060249261455207044,0.9341225100167876,0.10316950289323995,0.33636470749292446
1734366133.466369,0.0,0.0,0.0,0.014681739999999999,-0.013460130000000348,-0.02040984999999984,0.014681739999999999,-0.013460130000000348,-0.02040984999999984,9.369999999997436e-05,0.00041998000000001423,-0.000598319999999819,-0.6661051544299197,-0.22020899794714843,-0.33897867091094325,0.03831164561244092,0.9284350878397157,0.08221625708692494,0.3602512908361922
1734366133.4788725,0.0,0.0,0.0,-0.012678260000000025,-0.0072631300000001175,-0.016134849999999812,-0.012678260000000025,-0.0072631300000001175,-0.016134849999999812,-0.0011253000000000235,-0.00022201999999997557,-0.0023003199999998003,-0.6651426939529148,-0.22239424652301887,-0.3413819751481304,0.02377552881933189,0.931754575530842,0.061897954442639236,0.3569828825623415
1734366133.4913917,0.0,0.0,0.0,-0.025582260000000023,-0.005337129999999135,-0.013814849999999712,-0.025582260000000023,-0.005337129999999135,-0.013814849999999712,-0.0010783000000000181,0.0007129800000000158,-0.0021523199999998743,-0.6611110788013701,-0.22339602783860713,-0.3414097137164487,0.004818916509652542,0.9300918089077945,0.04943110947802352,0.36395407740822405
1734366133.5038936,0.0,0.0,0.0,-0.01102626000000001,0.015727870000000976,0.008632150000000172,-0.01102626000000001,0.015727870000000976,0.008632150000000172,0.0004766999999999688,3.6980000000019775e-05,0.0006406800000001711,-0.6591049047255209,-0.21921694438268746,-0.33848842779373456,-0.011602518791225785,0.9266207998645307,0.034554078931613455,0.3742262556867227
1734366133.5163546,0.0,0.0,0.0,0.0047527399999999775,-0.01424912999999961,0.0029821500000002388,0.0047527399999999775,-0.01424912999999961,0.0029821500000002388,0.0010386999999999758,0.00014398000000001576,0.0013516800000001883,-0.6567788854857313,-0.21747923627481258,-0.3397141474173524,-0.048660531595208265,0.9257211443879418,0.021012928581524117,0.37447426123884525
1734366133.5289042,0.0,0.0,0.0,0.013856739999999979,0.02192387000000018,-0.011764849999999827,0.013856739999999979,0.02192387000000018,-0.011764849999999827,0.0006336999999999732,-0.0006290199999999802,0.0014016800000001828,-0.6509146999763558,-0.2273167435089256,-0.3396239677098838,-0.08555377669792623,0.9183067032035173,-0.01885810332654443,0.386054040366286
1734366133.5413384,0.0,0.0,0.0,-0.0018402600000000102,-0.014613129999998975,-0.0002248499999997211,-0.0018402600000000102,-0.014613129999998975,-0.0002248499999997211,0.00013869999999997773,-0.00011201999999997658,-0.000830319999999829,-0.6485270159656971,-0.22833265038632478,-0.3378756854335294,-0.12187091660905955,0.9099977087841697,-0.042295981756172836,0.3940338813093494
1734366133.5539079,0.0,0.0,0.0,-0.0059342600000000245,-0.005922130000000081,-0.017949849999999712,-0.0059342600000000245,-0.005922130000000081,-0.017949849999999712,-0.0007233000000000239,0.0005709800000000265,-0.0001073199999997998,-0.6419114220773205,-0.22944815538101793,-0.33334121070635403,-0.15814047423960514,0.8959376298746324,-0.07035838370351105,0.40906851702927294
1734366133.5663612,0.0,0.0,0.0,-0.012295260000000002,-0.015297130000000436,-0.0016778499999998697,-0.012295260000000002,-0.015297130000000436,-0.0016778499999998697,0.0018856999999999763,-0.0005230199999999852,0.0015616800000001207,-0.6407654070880107,-0.23008372611391836,-0.3341955096498044,-0.20076930909875199,0.8869329025291223,-0.09820750923548621,0.4042239429635977
1734366133.5788684,0.0,0.0,0.0,-0.0026422600000000074,0.030426870000001216,-0.005983849999999791,-0.0026422600000000074,0.030426870000001216,-0.005983849999999791,0.0011696999999999819,-0.0003590199999999738,0.0003216800000002129,-0.6386449082407899,-0.2295022909948483,-0.3322898417984792,-0.24092654136107997,0.8722903265687253,-0.12380011740863087,0.4071087308963339
1734366133.5913396,0.0,0.0,0.0,0.011201739999999988,-0.014750129999999473,-0.0022418499999998787,0.011201739999999988,-0.014750129999999473,-0.0022418499999998787,9.769999999997836e-05,-0.0002480199999999738,-0.0017363199999997914,-0.6381494399481142,-0.23088077335552804,-0.3325096747573113,-0.2810975265381056,0.8620908749184435,-0.15127622814937355,0.3935721112495275
1734366133.6038902,0.0,0.0,0.0,-0.020845260000000004,0.10433787000000017,0.02660315000000013,-0.020845260000000004,0.10433787000000017,0.02660315000000013,-0.0023573000000000205,-0.0005500199999999844,-4.5319999999793303e-05,-0.6353393903551046,-0.23213117279586815,-0.332111051780835,-0.3227383232707518,0.8439549881317627,-0.17743965619397958,0.3899937449622266
1734366133.6164932,0.0,0.0,0.0,-0.010576260000000004,0.023266870000000495,0.0035541500000002557,-0.010576260000000004,0.023266870000000495,0.0035541500000002557,-0.0004613000000000256,0.00018398000000001413,0.0009006800000002091,-0.6307744205288559,-0.23196276395445148,-0.3309862707339075,-0.36733228503277227,0.8192540427522365,-0.20652108292469953,0.3888943919810725
1734366133.6288834,0.0,0.0,0.0,-0.006301260000000003,0.00707586999999954,0.010879150000000282,-0.006301260000000003,0.00707586999999954,0.010879150000000282,-0.0008223000000000258,-0.00022401999999997757,0.0010856800000001998,-0.6258174469528652,-0.235295848118672,-0.32574985493116726,-0.3973124819877794,0.79341187140394,-0.24604330668497018,0.3900039553742168
1734366133.641354,0.0,0.0,0.0,-0.004803260000000004,-0.01392012999999892,-0.03138884999999969,-0.004803260000000004,-0.01392012999999892,-0.03138884999999969,-0.0008803000000000283,0.000170980000000015,-0.0018523199999997964,-0.6217904487567427,-0.23817630534540601,-0.3219637785156908,-0.43979871865713305,0.7623736371116197,-0.28730867853631786,0.3779116930480709
1734366133.6538844,0.0,0.0,0.0,0.0019677399999999956,0.021665869999999643,0.02057515000000021,0.0019677399999999956,0.021665869999999643,0.02057515000000021,-0.000499300000000022,-0.0004890199999999789,0.001088680000000175,-0.6195325878242521,-0.23724558513469995,-0.3194181832492635,-0.4690658958865059,0.739900795591095,-0.3068776233505948,0.37195446265174015
1734366133.6663516,0.0,0.0,0.0,-0.010081260000000009,0.00851487000000084,-0.0007578499999998378,-0.010081260000000009,0.00851487000000084,-0.0007578499999998378,-0.000732300000000019,0.00031198000000001724,2.468000000011017e-05,-0.6250137639167206,-0.23377896837668066,-0.3229611001675248,-0.4898405287123022,0.7394990730074862,-0.30892018253396647,0.3431700719397045
1734366133.6788697,0.0,0.0,0.0,-0.01367326000000002,-0.036923129999999915,-0.026595849999999865,-0.01367326000000002,-0.036923129999999915,-0.026595849999999865,-0.0005943000000000198,2.398000000002065e-05,-0.0013803199999998794,-0.6219575388919281,-0.23867530864153386,-0.3196414860978245,-0.5013030648042012,0.7232902168253228,-0.3366239706041184,0.33500865940660407
1734366133.6913807,0.0,0.0,0.0,-0.0018992600000000137,0.006277869999999908,0.0035791500000001975,-0.0018992600000000137,0.006277869999999908,0.0035791500000001975,-0.0009153000000000217,-0.000622019999999987,0.0010506800000001926,-0.6179604843632334,-0.23812640848809075,-0.31435134616548366,-0.5235321678246859,0.6967310361749041,-0.35944739483633187,0.33358282753883434
1734366133.703886,0.0,0.0,0.0,-0.01150826000000002,0.024851870000000886,-0.011148849999999877,-0.01150826000000002,0.024851870000000886,-0.011148849999999877,0.0013406999999999725,0.0005709800000000265,0.0005666800000001526,-0.6166032537147781,-0.23510577505180308,-0.31624744420604145,-0.546052388237764,0.6838919862799838,-0.35724129939419547,0.32633907888728153
1734366133.7163615,0.0,0.0,0.0,-0.023891260000000025,0.016115870000000143,-0.013423849999999904,-0.023891260000000025,0.016115870000000143,-0.013423849999999904,0.0011116999999999794,4.0980000000023775e-05,0.0008446800000001531,-0.6165630051519251,-0.24202081455189806,-0.3148689587258815,-0.5519732274779231,0.6754308609209005,-0.38093778760074437,0.30660252810618865
1734366133.7288706,0.0,0.0,0.0,-0.009439260000000005,-0.021581129999999504,0.00024315000000019182,-0.009439260000000005,-0.021581129999999504,0.00024315000000019182,-0.0009393000000000179,0.0002949800000000141,-0.0013683199999998674,-0.6157809002254948,-0.24277119921708712,-0.3154258030924706,-0.5653291679167219,0.6655231574335077,-0.389987921395567,0.29221786390959453
1734366133.7413716,0.0,0.0,0.0,-0.01864826,-0.012846129999999789,-0.019179849999999776,-0.01864826,-0.012846129999999789,-0.019179849999999776,0.0010386999999999758,0.00042198000000001623,-0.0017203199999998864,-0.6141330699201895,-0.24281750450725825,-0.3138114664064129,-0.5822568163612738,0.6485467532109699,-0.4018485442430316,0.28085913940995355
1734366133.7538931,0.0,0.0,0.0,-0.007238260000000024,-0.00866212999999938,0.010524150000000176,-0.007238260000000024,-0.00866212999999938,0.010524150000000176,0.00026869999999996896,-0.0006410199999999783,0.0017266800000002025,-0.6154752354567223,-0.2514898644459733,-0.31353144067175265,-0.594155252546536,0.6370810601279703,-0.42654368247757113,0.24324420987159454
1734366133.7663567,0.0,0.0,0.0,-0.013798260000000007,-0.05121012999999941,-0.011593849999999906,-0.013798260000000007,-0.05121012999999941,-0.011593849999999906,-0.0004163000000000222,0.0004099800000000181,-0.0019173199999998891,-0.6089666223979255,-0.2517882976299979,-0.3110039941087748,0.6100380168554801,-0.6093321031680299,0.44006152498643786,-0.25082635480839965
1734366133.7789254,0.0,0.0,0.0,-0.0027752600000000016,0.021887870000000476,0.003372150000000129,-0.0027752600000000016,0.021887870000000476,0.003372150000000129,0.000619699999999973,-0.0006260199999999772,0.00118468000000016,-0.6045987949447476,-0.26083919218238005,-0.3048335198840335,0.6203274124867355,-0.5755042085427181,0.48411192498760663,-0.22276546265506492
1734366133.7914305,0.0,0.0,0.0,0.01112073999999999,-0.037221129999998936,0.002434150000000246,0.01112073999999999,-0.037221129999998936,0.002434150000000246,-0.00050730000000003,8.980000000019528e-06,-0.0013653199999997812,-0.6075622424382021,-0.25489277066402805,-0.31141135938892983,0.634838966358061,-0.5793001077640548,0.462394382338729,-0.21813369093188797
1734366133.8040183,0.0,0.0,0.0,-0.0063732600000000195,0.04571686999999969,-0.027915849999999853,-0.0063732600000000195,0.04571686999999969,-0.027915849999999853,0.0009176999999999796,-0.00034201999999998456,0.00016668000000019667,-0.6037052998084564,-0.25042712142511103,-0.3099871094975435,0.6455763083658046,-0.5624519772560309,0.46478467695680825,-0.22550877460470664
1734366133.8163998,0.0,0.0,0.0,0.010897739999999989,-0.028133130000000506,-0.01292884999999977,0.010897739999999989,-0.028133130000000506,-0.01292884999999977,-0.0009093000000000295,0.0008189800000000247,-0.000694319999999804,-0.603321531601061,-0.2514908719232589,-0.30953730726737927,0.6469682284159249,-0.5589692075387471,0.4702377761400642,-0.21877378804306405
1734366133.8289058,0.0,0.0,0.0,-0.02037026,0.09840787000000084,-0.02741584999999991,-0.02037026,0.09840787000000084,-0.02741584999999991,-0.002997300000000022,0.00012798000000001364,-0.00017031999999983505,-0.6052942975605204,-0.2524839963478378,-0.30826952634013427,0.6389199902205692,-0.5668609568899723,0.4781754060167414,-0.20444603867783065
1734366133.8413804,0.0,0.0,0.0,-0.0007572600000000096,0.009958870000000175,-0.014171849999999875,-0.0007572600000000096,0.009958870000000175,-0.014171849999999875,-0.0004603000000000246,0.0007079800000000247,-0.002321319999999849,-0.6042638482448157,-0.2528708970561149,-0.309640828451891,0.6312980140445368,-0.5768614014437283,0.47214949878162943,-0.21393595253733705
1734366133.8539252,0.0,0.0,0.0,-0.005622260000000018,-0.014280129999999502,-0.01223884999999969,-0.005622260000000018,-0.014280129999999502,-0.01223884999999969,-0.00021630000000003036,2.7980000000024652e-05,-0.0011343199999998,-0.6015672421969978,-0.2599786707485734,-0.3091791619410955,0.6182415815864913,-0.5849718688502599,0.4773375744979414,-0.2184813479995267
1734366133.8664894,0.0,0.0,0.0,-0.019691260000000016,0.0006988700000007952,0.0033751500000001045,-0.019691260000000016,0.0006988700000007952,0.0033751500000001045,0.00020469999999997435,0.00016798000000002589,0.0013876800000001133,-0.5976450449094801,-0.26066079889684035,-0.30675292183481284,0.6031577438547264,-0.5887732206545909,0.4834691844332874,-0.2362295036008594
1734366133.8788605,0.0,0.0,0.0,0.006249739999999976,0.007911870000000931,0.0033071500000001475,0.006249739999999976,0.007911870000000931,0.0033071500000001475,-0.0009303000000000228,0.000173980000000018,0.0009566800000001541,-0.5983851583783433,-0.2620229058842689,-0.3080379952696939,-0.5937484429639152,0.5986521698973597,-0.4825550761308139,0.23710538681247503
1734366133.8914022,0.0,0.0,0.0,-0.018516260000000007,-0.028275129999999038,-0.0001388499999996906,-0.018516260000000007,-0.028275129999999038,-0.0001388499999996906,-0.0004933000000000298,0.0006889800000000196,-0.0007563199999998105,-0.5962281267536611,-0.2557082755215201,-0.3045591982968987,-0.5916832354096657,0.5923988483758243,-0.48715742330777984,0.24829860711303228
