timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734366021.6607406,0.06255879028038604,0.12033182996215094,0.0,-2.15967974,-1.1646170500000022,-1.5917524199999997,-2.15967974,-1.1646170500000022,-1.5917524199999997,0.05964834999999996,-0.012808039999999979,-0.032140939999999674,0.06728437098559598,0.11930751908453718,0.0039906923539307915,0.7763930905697835,0.6242702355116018,0.021311911750363302,-0.0839419107915353
1734366021.6731784,0.06136416976807818,0.11997105103148463,0.0,-2.19210174,-1.2289310500000017,-1.6331434199999997,-2.19210174,-1.2289310500000017,-1.6331434199999997,0.06030734999999998,-0.011636039999999973,-0.035810939999999625,0.06338309659517721,0.11468918070636214,0.003166160312217059,0.775767629595021,0.6258912257969618,0.0037912077615485144,-0.08018968192110243
1734366021.6856923,0.06074206106322656,0.1199771436883799,0.0,-2.1946577400000002,-1.2311680500000017,-1.61971242,-2.1946577400000002,-1.2311680500000017,-1.61971242,0.06244234999999998,-0.009266039999999975,-0.034929939999999715,0.0640809967809583,0.11481790581558737,0.0032986667126724267,0.7757864534996111,0.6259483147332288,0.007707057678497049,-0.07927601851169742
1734366021.6982255,0.06167497298316673,0.11928219782730401,0.0,-2.16615574,-1.195211050000002,-1.55929742,-2.16615574,-1.195211050000002,-1.55929742,0.06311634999999996,-0.009937039999999966,-0.03415693999999969,0.06310501952565534,0.11462636200475806,0.0030869425214725688,0.7753745907255883,0.6260135903649787,0.005525855743207888,-0.08288964744635081
1734366021.7106616,0.061714611970013024,0.11952218131655717,0.0,-2.18833474,-1.1637790500000023,-1.5428604199999998,-2.18833474,-1.1637790500000023,-1.5428604199999998,0.06422134999999998,-0.009393039999999978,-0.03292993999999971,0.0671989585393552,0.11888075733088055,0.00432828867113999,0.7735204355325296,0.6272494961065999,0.027551622601440937,-0.08640088853484214
1734366021.7231963,0.061296181581762636,0.11869588310973886,0.0,-2.1519067400000003,-1.1301580500000021,-1.5411414199999998,-2.1519067400000003,-1.1301580500000021,-1.5411414199999998,0.06616534999999996,-0.008074039999999977,-0.03349393999999972,0.06596259572818008,0.11835518194575734,0.0038830898709809603,0.7746858759586296,0.6256877596233638,0.021998843475110354,-0.08884071101395018
1734366021.7357016,0.06194492615364638,0.11789040794986091,0.0,-2.13432974,-1.165543050000002,-1.55977342,-2.13432974,-1.165543050000002,-1.55977342,0.07007834999999996,-0.0074670399999999665,-0.03227393999999972,0.06436968040353108,0.11650730158207079,0.003547097057336801,0.7728070228467167,0.6281817865110758,0.017678374237613294,-0.08856875080333006
1734366021.7482002,0.062172138009681945,0.11732867977460057,0.0,-2.1354757400000004,-1.172107050000002,-1.58921942,-2.1354757400000004,-1.172107050000002,-1.58921942,0.07236234999999996,-0.007485039999999971,-0.032443939999999616,0.05904114550453682,0.11426243094373945,0.0037412241429992665,0.7734944725278021,0.6265720401898847,-2.9280693886313795e-05,-0.09546611212290843
1734366021.760678,0.062407044381610606,0.11698260632526425,0.0,-2.12861374,-1.200702050000002,-1.5603474199999998,-2.12861374,-1.200702050000002,-1.5603474199999998,0.07356834999999998,-0.006724039999999973,-0.03208993999999965,0.05850218194641654,0.10733461380794562,0.0035267920063732916,0.7736779296859957,0.6285008620327468,-0.010479026611392845,-0.07936824013522871
1734366021.7732053,0.062239805270680224,0.1168426913910103,0.0,-2.1253077400000002,-1.1617960500000022,-1.60271242,-2.1253077400000002,-1.1617960500000022,-1.60271242,0.07525634999999997,-0.0065750399999999765,-0.0315279399999997,0.06561926637193488,0.11381343952510559,0.004270719085178287,0.7749001936840595,0.6269005440135251,0.0169436033772819,-0.0789829858168621
1734366021.785695,0.061653367169104155,0.11658799978408603,0.0,-2.1626297400000003,-1.2266160500000023,-1.55884342,-2.1626297400000003,-1.2266160500000023,-1.55884342,0.07539534999999997,-0.005149039999999966,-0.03420993999999966,0.0638801298986112,0.11001448513629519,0.0033313401697379064,0.7685010285988296,0.634516130550341,0.01615957101366991,-0.08083512465888586
1734366021.7982192,0.062248231572388256,0.11551521918189142,0.0,-2.13316674,-1.1676870500000023,-1.52201442,-2.13316674,-1.1676870500000023,-1.52201442,0.07623234999999998,-0.005937039999999977,-0.03490593999999969,0.06384273990512218,0.11020473723733382,0.003649371776507815,0.7758034760540288,0.626429502339309,0.010733287173218106,-0.07483208996058252
1734366021.8106887,0.061645121247983346,0.1155916478059638,0.0,-2.1672467400000004,-1.1347540500000024,-1.5264564199999997,-2.1672467400000004,-1.1347540500000024,-1.5264564199999997,0.07777034999999996,-0.004989039999999972,-0.03537693999999969,0.0628453302360506,0.109299714057018,0.003195411806663051,0.7754154069630786,0.6265654368463387,0.00422714684461596,-0.0782868521745103
1734366021.8233938,0.06280089819674692,0.114894904737422,0.0,-2.14025174,-1.098062050000002,-1.5111534199999999,-2.14025174,-1.098062050000002,-1.5111534199999999,0.08032134999999996,-0.0056670399999999704,-0.033346939999999714,0.0616524347434792,0.10880462615302289,0.0028335014772298273,0.7752159998575647,0.6266170401575779,0.0027215296779987876,-0.07989888500601457
1734366021.8356884,0.06293061553580054,0.11401471724196524,0.0,-2.1396177400000003,-1.1242840500000018,-1.58329342,-2.1396177400000003,-1.1242840500000018,-1.58329342,0.08560234999999997,-0.0047850399999999765,-0.03268193999999969,0.0644822193613952,0.10965839829880508,0.0031938184371598233,0.7754267878434418,0.6264985058158575,0.011191746033840303,-0.07802348188855633
1734366021.8482292,0.06270303790421462,0.11415860348041239,0.0,-2.1579887400000004,-1.0696290500000023,-1.5891184199999997,-2.1579887400000004,-1.0696290500000023,-1.5891184199999997,0.08775634999999996,-0.004233039999999966,-0.03144893999999965,0.06289475845978854,0.10273290195744167,0.002958725147145125,0.7806117255847049,0.6216365979979134,-0.004646935055674727,-0.06474318422689929
1734366021.8606858,0.06312734922037386,0.11360623923510543,0.0,-2.1532257400000003,-1.1678170500000018,-1.57056342,-2.1532257400000003,-1.1678170500000018,-1.57056342,0.08708734999999998,-0.004158039999999974,-0.033305939999999645,0.06181722859524341,0.10403241974168509,0.002948474315688898,0.7809050268955392,0.6207435853004504,-0.00665042291704925,-0.06942990819988223
1734366021.8731866,0.0633339009754134,0.11317729157816285,0.0,-2.1564097400000004,-1.1421910500000019,-1.5770074199999997,-2.1564097400000004,-1.1421910500000019,-1.5770074199999997,0.09096234999999997,-0.003244039999999976,-0.03174693999999967,0.0660792232163816,0.10935374142908749,0.004495129498866324,0.7819541619731448,0.6186560766144145,0.019821837090538447,-0.073616860944301
1734366021.8857133,0.06397922989125213,0.11189843800450713,0.0,-2.11161974,-1.1565920500000022,-1.55064642,-2.11161974,-1.1565920500000022,-1.55064642,0.09252134999999997,-0.003021039999999975,-0.03208993999999965,0.06523006446503765,0.10864170125427908,0.004132682231004381,0.7789192678319224,0.6222957427624873,0.013938701837255069,-0.07641004731681651
1734366021.8981996,0.06457827377499875,0.11137192138143193,0.0,-2.1178267400000004,-1.185902050000002,-1.57317742,-2.1178267400000004,-1.185902050000002,-1.57317742,0.09533034999999998,-0.0030570399999999692,-0.03146093999999966,0.06160653177097264,0.10441055934630228,0.0032249862088793435,0.7825833994155682,0.617999352048933,-0.004031634635580426,-0.07499179787441607
1734366021.910695,0.06430019946278827,0.11085648632248057,0.0,-2.1139947400000003,-1.147205050000002,-1.5950884199999997,-2.1139947400000003,-1.147205050000002,-1.5950884199999997,0.09704334999999997,-0.003047039999999973,-0.03208893999999962,0.06286242473503251,0.10219338937732392,0.002857054175846585,0.769204755967073,0.6341904432402308,0.014485396888674935,-0.07692007785599861
1734366021.9231973,0.06442234677461028,0.10959442775890976,0.0,-2.10352174,-1.1525600500000017,-1.65157642,-2.10352174,-1.1525600500000017,-1.65157642,0.10140334999999998,-0.0029480399999999712,-0.03271293999999969,0.061783847668680225,0.09866348287946725,0.0029240740219640404,0.7730424950419024,0.6302535316315545,0.00933169299107668,-0.0714052255179113
1734366021.935702,0.06546629167071082,0.10871793431132948,0.0,-2.0945067400000004,-1.1441160500000018,-1.6460074199999997,-2.0945067400000004,-1.1441160500000018,-1.6460074199999997,0.10561734999999997,-0.0029850399999999666,-0.03069893999999962,0.05750879666751335,0.09389496843761158,0.0033583997624568873,0.7675179977329748,0.637706472228817,0.0002618889180067867,-0.06516525030748185
1734366021.9482155,0.0652047354184199,0.10854554374733959,0.0,-2.11340174,-1.1483460500000024,-1.6709704199999997,-2.11340174,-1.1483460500000024,-1.6709704199999997,0.10863934999999997,-0.0019400399999999762,-0.030291939999999684,0.061340701252577956,0.09986653287967773,0.0038935606214813845,0.7709895014345901,0.6320217542005016,0.016064944222193418,-0.07658726044258778
1734366021.9606824,0.06481248367108203,0.10904853778814572,0.0,-2.16384174,-1.146500050000002,-1.66510442,-2.16384174,-1.146500050000002,-1.66510442,0.10944534999999997,-0.0012660399999999683,-0.03084393999999968,0.063592054389284,0.10152394552777189,0.00338600797901345,0.7765397219697755,0.6260887473379246,0.02508861375148877,-0.066102209645071
1734366021.9731796,0.06532586493297907,0.10801366178724958,0.0,-2.1089267400000002,-1.1324520500000022,-1.60904342,-2.1089267400000002,-1.1324520500000022,-1.60904342,0.10849334999999996,-0.0014120399999999755,-0.03150193999999962,0.06057772196266148,0.09794963972689441,0.0041715698188407035,0.769725335065587,0.6336214013338279,0.015633461413163952,-0.07617363857771951
1734366021.9857757,0.06668408318893052,0.10689079199595002,0.0,-2.07658974,-1.1639860500000019,-1.5753624199999998,-2.1207077400000003,-1.1397500500000017,-1.59080142,0.10807134999999995,-0.0012800399999999684,-0.03279093999999971,0.0661212621908911,0.1005799099924749,0.0030209240879515153,0.7745875707230229,0.6285940950745929,0.033639502960598595,-0.06125310407908755
1734366021.9982295,0.06653334860154964,0.10746410268548673,0.0,-2.1272917400000004,-1.1770050500000018,-1.5500274199999997,-2.1272917400000004,-1.1770050500000018,-1.5500274199999997,0.11009334999999998,-0.0010600399999999705,-0.03142593999999965,0.06152438103860203,0.1008219610848986,0.00517779352395209,0.7658301211402208,0.636560528933984,0.03068159350378188,-0.0857528913664721
1734366022.0106926,0.06639190597136138,0.10662388249802196,0.0,-2.1473987400000003,-1.151196050000002,-1.61919442,-2.1473987400000003,-1.151196050000002,-1.61919442,0.11632334999999996,-0.0008140399999999742,-0.031032939999999676,0.05904288848714584,0.09766161172211074,0.004446258981588569,0.7668083808019273,0.6357352945696416,0.01519537877417798,-0.08726192087208962
1734366022.0232174,0.0665309379702064,0.10521639246754254,0.0,-2.1314177400000003,-1.1794510500000017,-1.6330834199999997,-2.1314177400000003,-1.1794510500000017,-1.6330834199999997,0.11876834999999997,-0.000457039999999978,-0.032953939999999626,0.057347327088952904,0.09896655387706677,0.005064116355340209,0.768233237864022,0.6330610383056681,0.02006692263367975,-0.0929985625497733
1734366022.035691,0.06615768707006667,0.10339523708170845,0.0,-2.1341987400000004,-1.150796050000002,-1.7945254200000003,-2.1341987400000004,-1.150796050000002,-1.7945254200000003,0.13067534999999997,1.8960000000026178e-05,-0.03141893999999967,0.058447684063780425,0.09174709259501856,0.003742600681928332,0.7728390338258441,0.6302695520007825,0.0058831134999633794,-0.07379368937392536
1734366022.0481966,0.0664939397161546,0.10186844973463699,0.0,-2.14504874,-1.1779770500000017,-1.8231324200000003,-2.14504874,-1.1779770500000017,-1.8231324200000003,0.13605534999999996,0.00036196000000002226,-0.03299193999999972,0.0625891674603069,0.09544893419907918,0.0034102378154104995,0.7711634765491808,0.6330029575528314,0.028031854268604415,-0.061873769177358866
1734366022.0606992,0.06601973688030893,0.10204166153423265,0.0,-2.1749377400000003,-1.168981050000002,-1.8642514199999995,-2.1749377400000003,-1.168981050000002,-1.8642514199999995,0.13802834999999997,0.0005009600000000225,-0.033425939999999654,0.06203731994328848,0.09032156175575334,0.004364053562756709,0.7713887456705136,0.6325203128848812,0.02312537077604483,-0.06589896863649838
1734366022.073209,0.06657400028428137,0.10201409988483148,0.0,-2.17768474,-1.1313970500000021,-1.8564484199999995,-2.17768474,-1.1313970500000021,-1.8564484199999995,0.14075234999999997,0.00023196000000003103,-0.03064693999999968,0.059112979815157674,0.09123309331179197,0.0035569650505784534,0.7698354713787638,0.6335897213392406,0.01593572620646318,-0.07525599411723015
1734366022.0857003,0.06740922579987667,0.10092527249313366,0.0,-2.1671387400000004,-1.1452380500000023,-1.82008042,-2.1671387400000004,-1.1452380500000023,-1.82008042,0.14335934999999994,0.0005879600000000262,-0.030609939999999614,0.05544283692533353,0.09064074748605133,0.0038363804216846598,0.7776410446341306,0.6248354988867874,0.0035509840449084876,-0.0695873231526428
1734366022.098183,0.0676087789844077,0.10101580840988444,0.0,-2.1634397400000003,-1.1148170500000019,-1.76932242,-2.1634397400000003,-1.1148170500000019,-1.76932242,0.14307834999999997,0.0009959600000000318,-0.029768939999999633,0.061957292999908875,0.08876329056044874,0.0032113913655846815,0.7743208974849287,0.6288544863257342,0.022477160263023824,-0.0668128731057253
1734366022.110874,0.06675206561834512,0.1006560129125301,0.0,-2.1566377400000003,-1.121477050000002,-1.77451342,-2.1566377400000003,-1.121477050000002,-1.77451342,0.14126034999999998,0.0014059600000000255,-0.03310893999999964,0.06421801916122977,0.0870959776943332,0.0019844549347950435,0.7819190572302266,0.6210672647346431,0.024372026825482354,-0.04779168257804004
1734366022.1231883,0.06748152091231127,0.09842392050459595,0.0,-2.1355607400000003,-1.148667050000002,-1.81429742,-2.1355607400000003,-1.148667050000002,-1.81429742,0.14821134999999996,0.0015939600000000331,-0.0335239399999997,0.06703374319162902,0.0899848717968128,0.0025656800438167426,0.7753397331468773,0.6283261340065985,0.03981422816308268,-0.04969300518009739
1734366022.1356883,0.0679863159755435,0.09622003199108908,0.0,-2.11930474,-1.1141400500000023,-1.9210114200000001,-2.11930474,-1.1141400500000023,-1.9210114200000001,0.16117034999999996,0.0015139600000000225,-0.029827939999999664,0.060719772049617926,0.08989079844587877,0.0029743610168153634,0.7753598379144512,0.6276102711794983,0.027319889451905346,-0.06462269647429043
