timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733477477.0644727,0.010438972355992976,0.005576395888384877,0.0,0.008862180000000053,-0.4998179599999997,-5.142860109999999,0.008862180000000053,-0.4998179599999997,-5.142860109999999,0.7056020900000001,0.25517997,-0.021261339999999906,0.0016248763015080936,0.14502281236242998,0.0,0.39319322177494465,0.6933632214654314,-1.6280400740903707,0.39319322177494465,0.6933632214654314,-1.6280400740903707,-0.02717342274466994,0.06872426832841935,0.10845573247838657,-0.42251133715380434,-0.540827854384172,-0.206737439657259,0.9289039769140173,0.0758594956525869,0.11178731952769416,-0.05305406662681006,-0.5023627790757399,-0.048111227484083634,-0.5409714500251482,0.07235076823676939,0.08751847806225616,-0.08442129973908556,0.0,-0.057372573779996675,-0.26643200075439355,0.035360871476596674,0.5116103490329171,0.06954281269817202,0.10624280755165681,0.0,-0.1021705013353687,-0.2735897366666991,-0.011812460743391331,0.0918714061269684,3.5908253819489715e-11,0.0879999999653698,0.0,-0.18721939604012597,-0.7434119919907544,0.036008648592947515,0.9766475589499823,0.11612953320866677,0.7829241529210667,4.102068570306623e-10,0.8867771647580492,-0.40910006213467487,0.7654909715472085,-0.16320623274844137,-0.14614709378145144,0.6221171680421866,0.0,0.42258153983585967,0.5291273469834495,0.6424382847450957,0.1397256998161117,-0.9824230038511785,3.162642174130351e-10,-1.0
1733477477.0769904,0.010075845938244371,0.004975102058630443,0.0,-0.07628681999999998,-0.4546799599999991,-5.15543911,-0.07628681999999998,-0.4546799599999991,-5.15543911,0.71019809,0.25758797,-0.023885339999999977,0.0013881649499787596,0.13974887471560965,0.0,0.41589404685098874,0.6524405582835626,-1.6378964205379514,0.41589404685098874,0.6524405582835626,-1.6378964205379514,-0.019812027033250273,0.07065082725920635,0.1111667266606123,-0.4331367749450247,-0.5366324086189751,-0.21910153933096832,0.9400304190064865,0.07623836431331049,0.1113693814310982,-0.05345385582917134,-0.5023621642671667,-0.048110437732968296,-0.5409700690157448,0.07235287968689709,0.08751859558716918,-0.08442107137248367,0.0,-0.05737072515120978,-0.2664310737206018,0.03536251336786092,0.5116100176268629,0.0695425991871353,0.10624298901300223,0.0,-0.10217040772155658,-0.2735894312653245,-0.011812453526009722,0.09187147482163435,3.590830200092784e-11,0.08799999996536989,0.0,-0.18721692362063339,-0.7434138305196334,0.03601077648352889,0.9766468828458306,0.1161290056536346,0.782925490145425,4.102068570306623e-10,0.8867758286232101,-0.40910008222465527,0.7654877047584934,-0.16321028992861825,-0.14614707481832986,0.6221154851637645,0.0,0.42258543902936974,0.5291247483494855,0.6424420579636946,0.13972568657530077,-0.98242306903286,3.162647659516363e-10,-1.0
1733477477.0895035,0.010184267989218482,0.005315469629497277,0.0,-0.05342181999999995,-0.467228959999999,-5.1835861099999985,-0.05342181999999995,-0.467228959999999,-5.1835861099999985,0.71225709,0.25782497,-0.03026433999999989,0.004183240011394751,0.1444515684918508,0.0,0.4217164913617127,0.6351901728601039,-1.7131490177847948,0.4217164913617127,0.6351901728601039,-1.7131490177847948,-0.026743558497171888,0.0726946589442563,0.1053572402443796,-0.4311904126412046,-0.5483258507370112,-0.21419840663921086,0.9702038916790694,0.07682166430885709,0.11551840545715497,-0.05411149559112177,-0.5023621116134874,-0.04810642218059968,-0.5409690075396169,0.07234900939637695,0.08751866754789119,-0.08442160094360161,0.0,-0.05737297805173465,-0.2664304486291852,0.03535805770239058,0.5116104344505015,0.06954336805011256,0.10624256821168347,0.0,-0.10216973068082347,-0.2735876577170404,-0.011813876428483139,0.09187028277029737,3.590833188764059e-11,0.08799999996536967,0.0,-0.18722123696808388,-0.7434101465296791,0.03600278529697931,0.9766476339182448,0.1161325297790357,0.7829223891777112,4.102068570306623e-10,0.8867717493897078,-0.4091082331317999,0.765487077098643,-0.16320311215881644,-0.14615001422746599,0.6221193876775297,0.0,0.42259208808549376,0.529123622247673,0.6424432537164944,0.13972882073348614,-0.9824222151745312,3.162634939134167e-10,-1.0
1733477477.1020012,0.010162355399918235,0.006017427562707539,0.0,-0.14290281999999999,-0.4483109599999997,-5.20894111,-0.14290281999999999,-0.4483109599999997,-5.20894111,0.71210609,0.25906797,-0.0346893399999999,0.004826113713861824,0.14709248066931158,0.0,0.3980876703419355,0.6215832723952719,-1.7624648000122438,0.3980876703419355,0.6215832723952719,-1.7624648000122438,-0.030132033032713057,0.07515658645629492,0.10392000849849986,-0.41784583537814984,-0.5533863498901299,-0.19683417354049515,0.9891793933185893,0.07569678181612699,0.11980473317473717,-0.05707080699110478,-0.5023640147324908,-0.048108310429031,-0.5409693952861993,0.07235069207485458,0.08751801910636216,-0.08442144963777513,0.0,-0.05737075261872533,-0.26642759117370207,0.03535978890349558,0.5116104954089626,0.0695426494538081,0.10624268844090645,0.0,-0.10216765114325674,-0.2735868849014083,-0.01181143771789693,0.09187244573612655,3.590806523548234e-11,0.08799999996536974,0.0,-0.18721625877820194,-0.743404697808981,0.03600782124509799,0.9766480214011724,0.11612732954101976,0.7829232751705113,4.102068570306623e-10,0.886768677330467,-0.40911181684267917,0.7654839005972689,-0.16320588290314447,-0.1461438971636465,0.6221182726751239,0.0,0.42260073988892555,0.5291285066930526,0.6424467563429451,0.13972287600454075,-0.982423739867626,3.1626385735373857e-10,-1.0
1733477477.1145124,0.009867639671943734,0.005341363891755518,0.0,-0.18635681999999998,-0.4630979599999998,-5.178064109999999,-0.18635681999999998,-0.4630979599999998,-5.178064109999999,0.71167009,0.25893796999999996,-0.03928833999999992,0.006417968170403798,0.1542625033388998,0.0,0.39146879242069027,0.665168380414491,-1.831814763921305,0.39146879242069027,0.665168380414491,-1.831814763921305,-0.04169690890861466,0.07764380844129404,0.09594397377895726,-0.4127784155635664,-0.5768721120311944,-0.183717554318527,1.0156662224254713,0.0764767903625683,0.12749680564366028,-0.0609343442572739,-0.5023647334059289,-0.048108843552742114,-0.540969967237686,0.072350071477546,0.08751793625038622,-0.08442152529070977,0.0,-0.05737092980246465,-0.2664274161094659,0.03535936204405734,0.5116106105319865,0.06954268528400784,0.10624262832632189,0.0,-0.10216727616234902,-0.2735865979246017,-0.011811291208776095,0.09187254951742696,3.5908031218092847e-11,0.08799999996536971,0.0,-0.18721604553446666,-0.7434028376310523,0.0360074549400583,0.9766482735329891,0.11612721096917586,0.7829228321743097,4.102068570306623e-10,0.8867685555836434,-0.40911250298411916,0.7654850194298315,-0.1632046645534666,-0.14614353428764898,0.6221188301764845,0.0,0.4226010898264874,0.5291305896507671,0.6424454437672119,0.1397225367398623,-0.9824238078642207,3.1626367563365906e-10,-1.0
1733477477.1270008,0.009953551239000602,0.005661461854542443,0.0,-0.1275798199999999,-0.466586959999999,-5.218161109999999,-0.1275798199999999,-0.466586959999999,-5.218161109999999,0.7152670900000001,0.26048797,-0.0367393399999999,0.011659858236303389,0.16838233372956418,0.0,0.3958582558553206,0.7293991297547633,-1.9108354148903541,0.3958582558553206,0.7293991297547633,-1.9108354148903541,-0.06495346025081578,0.0794955056805223,0.06683991525567504,-0.39523939383035844,-0.6093977288138617,-0.16113830015767283,1.034863486876766,0.07493502036117525,0.14109331783633938,-0.06403642762918194,-0.5023637004447634,-0.04810973583943612,-0.5409698913991328,0.07235174877101032,0.08751826668282932,-0.08442107137245985,0.0,-0.05737073034913652,-0.26642776992304606,0.035361193271909855,0.5116103818883642,0.06954233783850046,0.10624298901302118,0.0,-0.10216873431248052,-0.2735870121923025,-0.011811388878838494,0.09187246452724779,3.590816679302789e-11,0.08799999996536989,0.0,-0.18721654163730692,-0.7434053627105486,0.03600995056386379,0.976647717454354,0.1161268090681358,0.7829254901455646,4.102068570306623e-10,0.886770855042313,-0.40910898606747603,0.7654851538420984,-0.1632078643569806,-0.14614431043972545,0.6221154851635889,0.0,0.4225960449233894,0.5291297612231235,0.6424451437342545,0.1397226860722123,-0.9824237399115261,3.1626476595169356e-10,-1.0
1733477477.1394613,0.00999090565554972,0.00542761414730783,0.0,-0.13147281999999993,-0.4903059599999997,-5.257377109999998,-0.13147281999999993,-0.4903059599999997,-5.257377109999998,0.72204709,0.26228297,-0.03799233999999996,0.011380229305609946,0.1674647679101639,0.0,0.3666652623694721,0.7459278079326767,-1.9058245181887847,0.3666652623694721,0.7459278079326767,-1.9058245181887847,-0.06274055169403925,0.07882741623800929,0.06976812886951887,-0.38524200012343346,-0.6119743671475155,-0.1483690027272021,1.0343055994251094,0.07307911259085623,0.1443861432615693,-0.06309687267071773,-0.5023647535983728,-0.048111274382048215,-0.5409705717740667,0.07235267045887096,0.08751806555273481,-0.08442118502103535,0.0,-0.057368851058562625,-0.26642897067423627,0.03536235416899024,0.511610240856573,0.06954233074864602,0.10624289870734431,0.0,-0.1021675589207485,-0.27358843304184255,-0.011810951436999131,0.09187279925979788,3.5908084176689554e-11,0.08799999996536985,0.0,-0.1872118989478449,-0.7434080850360582,0.036012172888749666,0.9766475235353389,0.11612611896499934,0.7829248246652634,4.102068570306623e-10,0.8867720146097868,-0.4091046748823485,0.7654862777240985,-0.16320961004569717,-0.14614312099230878,0.622116322662303,0.0,0.42259566845537105,0.529129269737017,0.6424436800373516,0.13972200242274366,-0.9824239984246894,3.1626449296711076e-10,-1.0
1733477477.1519945,0.010034469768239379,0.005626136695204509,0.0,-0.13607881999999993,-0.47296695999999905,-5.326384109999999,-0.13607881999999993,-0.47296695999999905,-5.326384109999999,0.7302340900000001,0.26529296999999996,-0.039419339999999914,0.012420068695358583,0.16445354458513115,0.0,0.34765320645948955,0.7377537438513191,-1.9318163460580555,0.34765320645948955,0.7377537438513191,-1.9318163460580555,-0.057033564249586055,0.07823918457324293,0.07039097419832525,-0.3781749867880682,-0.6200209422036882,-0.13784472802190706,1.051177609632369,0.0739588137764414,0.15210490397248844,-0.061957986447191304,-0.502362617633402,-0.04810817742040743,-0.5409689524056892,0.07235160059766528,0.08751803731182,-0.08442122267892888,0.0,-0.057371493055017334,-0.2664275098676602,0.03536056669959434,0.5116104355205482,0.06954235891562796,0.10624286878416647,0.0,-0.10216885037840781,-0.27358736159574076,-0.01181103801403563,0.09187283152232686,3.5908072588915974e-11,0.08799999996536984,0.0,-0.1872186269872113,-0.743406157931928,0.03600926646129937,0.976647907943853,0.1161261467793267,0.7829246041554783,4.102068570306623e-10,0.8867694929328356,-0.40911129982987854,0.7654821352848864,-0.16320752387043141,-0.14614304964495717,0.6221166001707299,0.0,0.4225979793049956,0.5291268550172036,0.6424487787276199,0.1397217522828075,-0.9824240057503979,3.1626440251248486e-10,-1.0
1733477477.1644669,0.009945921765517701,0.005579691772985174,0.0,-0.16408181999999993,-0.5314679599999996,-5.373084109999999,-0.16408181999999993,-0.5314679599999996,-5.373084109999999,0.7374050900000001,0.26813597,-0.043892339999999974,0.014416563951597489,0.1647094422865947,0.0,0.3508876716169217,0.671413040846089,-1.9689326060021008,0.3508876716169217,0.671413040846089,-1.9689326060021008,-0.05696064519570693,0.07940083428017759,0.061219967428896474,-0.3664674216706298,-0.6150703289262918,-0.12991731283411978,1.0632067450869478,0.07344519370099847,0.1556865372772357,-0.06228367551031444,-0.5023629627417807,-0.048107270826139505,-0.5409679578198899,0.07235246777205184,0.08751805553857767,-0.08442099571926837,0.0,-0.05736994305979337,-0.2664260269303011,0.035361070506231274,0.5116103834085001,0.06954206839470484,0.1062430491272825,0.0,-0.10216779143163818,-0.2735865844114587,-0.011810674244138994,0.09187321825709097,3.5908079951107175e-11,0.08799999996536992,0.0,-0.1872159970661104,-0.7434050391408431,0.036010193852493086,0.9766478094351592,0.11612496416814252,0.7829259331393842,4.102068570306623e-10,0.8867666498881026,-0.40911413121939155,0.7654790180098519,-0.16320908398616818,-0.14614220230728306,0.6221149276603356,0.0,0.4226051101072651,0.529126237694375,0.6424524409832831,0.13972061848525047,-0.982424271586225,3.1626494767079596e-10,-1.0
1733477477.1770003,0.009824881474031044,0.005461075650093905,0.0,-0.19942081999999994,-0.5554529599999993,-5.3488531099999985,-0.19942081999999994,-0.5554529599999993,-5.3488531099999985,0.73511709,0.26774997,-0.04579633999999999,0.015260813057506845,0.16163764169372502,0.0,0.3279501266366882,0.605095174745385,-2.02159834274031,0.3279501266366882,0.605095174745385,-2.02159834274031,-0.051011769941421814,0.08112765695661407,0.06052439170095135,-0.35087954438715974,-0.613606534250803,-0.11321686226138805,1.0885167493266596,0.07299713196360491,0.1624572649391417,-0.06308983837380605,-0.5023624799787798,-0.04810508526497963,-0.5409665283578321,0.07235232561224293,0.08751789133407147,-0.08442114702560853,0.0,-0.05737003805527867,-0.266424164800416,0.03536026155598754,0.5116104059444953,0.06954214125270959,0.10624292889870597,0.0,-0.10216738487202867,-0.27358528284538963,-0.011810566651458757,0.09187339449915735,3.5908012536018224e-11,0.08799999996536986,0.0,-0.18721702776529425,-0.743402655057608,0.0360089203069555,0.9766479135686164,0.11612473708848002,0.7829250471513478,4.102068570306623e-10,0.8867630728403975,-0.4091198408419686,0.7654751851723555,-0.16320879763117185,-0.14614148922304462,0.6221160426665269,0.0,0.4226121592682646,0.5291251726035544,0.6424570791451173,0.13972022508518875,-0.9824244045033705,3.162645842324282e-10,-1.0
1733477477.189507,0.010126803528671735,0.0058992748036746645,0.0,-0.18623381999999988,-0.5490739599999994,-5.370319109999999,-0.18623381999999988,-0.5490739599999994,-5.370319109999999,0.73550309,0.26695297,-0.0467853399999999,0.014240729233001459,0.15477880806169614,0.0,0.2803668965187512,0.56621446795213,-2.0371452806272536,0.2803668965187512,0.56621446795213,-2.0371452806272536,-0.03714322343294563,0.08217012820460387,0.07014593093246957,-0.33461101209040334,-0.610656322916896,-0.09258521475590575,1.1046508159801847,0.07227040686207259,0.1695826629327276,-0.06446939371267868,-0.5023631626520915,-0.04810650652280593,-0.5409672682610812,0.0723526472020857,0.08751785857536842,-0.08442099571926837,0.0,-0.05736986782347807,-0.2664235376331524,0.0353609119732052,0.5116104401718878,0.06954191188724036,0.1062430491272825,0.0,-0.10216739432818567,-0.2735848421966262,-0.011810083853006192,0.09187378995948432,3.590799898233723e-11,0.08799999996536992,0.0,-0.18721638857297165,-0.7434003856246549,0.03601046119051221,0.9766479988463663,0.11612364875840069,0.7829259331393842,4.102068570306623e-10,0.8867635522419415,-0.409119732778927,0.7654762196182335,-0.16320930681985518,-0.14614054687618194,0.6221149276603356,0.0,0.4226114365051513,0.5291284446181418,0.6424557602542175,0.1397190341963845,-0.9824246733250169,3.1626494767079596e-10,-1.0
1733477477.2019742,0.010025000321335534,0.005331806076359302,0.0,-0.15435681999999995,-0.5881129599999992,-5.347572109999998,-0.15435681999999995,-0.5881129599999992,-5.347572109999998,0.73571509,0.26664697,-0.04469533999999997,0.013941099114708394,0.14970329804633806,0.0,0.2509618157274469,0.5638220367117255,-2.0544394924407055,0.2509618157274469,0.5638220367117255,-2.0544394924407055,-0.02630351980137907,0.08322722691700048,0.0728830897424787,-0.3246775942665434,-0.6196199719230235,-0.07684659537717031,1.1221427231271033,0.07256638554989403,0.18049086852149998,-0.06649351304918588,-0.5023640036243419,-0.048107681915905164,-0.5409686317457537,0.07235149574433072,0.08751771170884322,-0.08442129973922856,0.0,-0.05736983634029223,-0.26642654049735937,0.03536022787289789,0.5116105643691724,0.06954220374842543,0.10624280755154318,0.0,-0.10216653770352976,-0.27358723663309853,-0.011810172795073515,0.09187362982530703,3.590793878250006e-11,0.0879999999653698,0.0,-0.18721463043598274,-0.7434044259886505,0.03600961915468148,0.9766482852992557,0.116124415108932,0.7829241529202293,4.102068570306623e-10,0.8867661980827461,-0.4091143290913148,0.765479758746588,-0.16320715722368206,-0.14614065273729288,0.6221171680432405,0.0,0.4226066635638751,0.5291269461600385,0.6424515906102188,0.1397195428456155,-0.982424566993887,3.1626421741269163e-10,-1.0
1733477477.2144847,0.010106646670626301,0.006149228524575279,0.0,-0.14330081999999988,-0.5572099599999998,-5.467813109999998,-0.14330081999999988,-0.5572099599999998,-5.467813109999998,0.7474280900000001,0.27229797,-0.04101933999999996,0.0132714329455626,0.1488026271868064,0.0,0.2686755553586391,0.6486620025241496,-2.059828256634555,0.2686755553586391,0.6486620025241496,-2.059828256634555,-0.025281195378151655,0.08372414606644375,0.07509363983983679,-0.3444669048193084,-0.6447033242068443,-0.08863911184208628,1.1354609993902591,0.07413433566844674,0.18645508128534904,-0.06670386960091379,-0.5023635824158662,-0.048106940830940595,-0.540967742375684,0.07235268874094189,0.08751781705955458,-0.08442099571927632,0.0,-0.057368229233392284,-0.26642735815215146,0.03536114248517193,0.5116104514358019,0.0695418788986803,0.1062430491272762,0.0,-0.10216577052078393,-0.2735886602933298,-0.011809918705500883,0.09187391037139649,3.5907981915777776e-11,0.08799999996536992,0.0,-0.1872117242678977,-0.7434090197730252,0.03601103678067845,0.9766480374227342,0.11612337149726819,0.7829259331393377,4.102068570306623e-10,0.8867656948912128,-0.4091122011714742,0.7654771403966852,-0.16320936106078232,-0.14614019794556607,0.6221149276603941,0.0,0.4226090068381707,0.5291221372922713,0.6424546308962945,0.13971870118367394,-0.9824247580026362,3.162649476707769e-10,-1.0
1733477477.226991,0.01013621015748567,0.005895507264202932,0.0,-0.14746781999999992,-0.5456189599999997,-5.541769109999999,-0.14746781999999992,-0.5456189599999997,-5.541769109999999,0.7588370900000001,0.27593997,-0.039293339999999954,0.011968396783428203,0.14408534197022246,0.0,0.26737608885983954,0.6744849732295286,-2.0527095849778436,0.26737608885983954,0.6744849732295286,-2.0527095849778436,-0.016252059863620827,0.08414633591769298,0.08232129913937067,-0.3538608819559196,-0.6532891855636009,-0.09371235710738046,1.1443946443389366,0.07388822731552688,0.19063211423319515,-0.06589835327977189,-0.5023633246955113,-0.04810304076999557,-0.5409659358378747,0.07235086270587188,0.08751734286189196,-0.08442160094360161,0.0,-0.057368690294057945,-0.2664262942962784,0.03535831086491886,0.5116106944607623,0.06954231543895455,0.10624256821168347,0.0,-0.10216399568389398,-0.2735881699380139,-0.011809809323791554,0.09187411198401797,3.5907787328053553e-11,0.08799999996536967,0.0,-0.1872127477643089,-0.7434076132926222,0.03600682240395507,0.9766486736240427,0.11612368278807728,0.7829223891777112,4.102068570306623e-10,0.8867602589072927,-0.4091199076167636,0.7654721872326545,-0.16320587531538028,-0.1461388805006665,0.6221193876775297,0.0,0.42261995965312427,0.5291181547539433,0.6424607686961328,0.13971832582356064,-0.9824249171828582,3.162634939134167e-10,-1.0
1733477477.2395077,0.010487953709893472,0.006523233351095337,0.0,-0.12641281999999998,-0.511320959999999,-5.655528109999999,-0.12641281999999998,-0.511320959999999,-5.655528109999999,0.7703960900000001,0.27946197,-0.03739333999999994,0.01085565751876913,0.13812202454449438,0.0,0.2710081959031068,0.6665377702630099,-2.068449935702139,0.2710081959031068,0.6665377702630099,-2.068449935702139,-0.004768793041418473,0.0854781892524428,0.09072930741420536,-0.3646997719315604,-0.6598198948148091,-0.10051844779145258,1.1650343661464642,0.07500465772959858,0.19503517292998096,-0.06579754683309058,-0.5023627676104034,-0.04810260256377895,-0.5409655138443974,0.07235125370105193,0.08751744190257676,-0.08442144963777513,0.0,-0.057368626187039265,-0.26642644849603414,0.03535857965136109,0.5116106550154634,0.06954219080219644,0.10624268844090645,0.0,-0.10216424150408188,-0.27358847597934355,-0.011809830304989985,0.09187412024695468,3.5907827955223197e-11,0.08799999996536974,0.0,-0.18721301611869515,-0.7434090360310027,0.03600711337892934,0.9766485635105298,0.11612347467597162,0.7829232751705113,4.102068570306623e-10,0.8867602867948081,-0.40911950860779067,0.7654711706605378,-0.16320660594193814,-0.14613904589387713,0.6221182726751239,0.0,0.42261978226217756,0.5291164643289558,0.6424619636007274,0.13971824207930642,-0.9824249171791227,3.1626385735373857e-10,-1.0
1733477477.2519903,0.010660893625049045,0.006873223095255787,0.0,-0.16593681999999998,-0.6193009599999995,-5.742462109999998,-0.16593681999999998,-0.6193009599999995,-5.742462109999998,0.7812680900000001,0.28331897,-0.04075233999999994,0.012380933317899051,0.13818474189683513,0.0,0.30709107688894943,0.6277853570715919,-2.132781464349541,0.30709107688894943,0.6277853570715919,-2.132781464349541,-0.004441931529969245,0.08856952894165022,0.08354872080475595,-0.374840575177111,-0.6695739727996615,-0.11011392501298456,1.1968334313956932,0.07717045343953893,0.2001137181884184,-0.0675785303566852,-0.5023608060094863,-0.04809744716132568,-0.5409628758434767,0.07234911924193402,0.08751677560298737,-0.08442201996077799,0.0,-0.057371954931944996,-0.26642247475442543,0.03535503635992772,0.5116110628469256,0.0695424277930709,0.10624223525433267,0.0,-0.10216437108780241,-0.2735858818669818,-0.01180907415874323,0.09187496221795316,3.590755437706094e-11,0.0879999999653695,0.0,-0.18722128684478104,-0.7434017790727256,0.03600240897345375,0.9766495963622719,0.11612230243403056,0.7829199355494812,4.102068570306623e-10,0.886752927102758,-0.4091346231374813,0.7654628693896472,-0.16320236938741367,-0.1461359600441988,0.6221224754975472,0.0,0.42263156061382207,0.5291149733485695,0.6424721177871268,0.13971597099739683,-0.9824255147640354,3.1626248741829215e-10,-1.0
1733477477.2644644,0.010484454831347134,0.00660732684422638,0.0,-0.15650381999999996,-0.5600469599999993,-5.822691109999999,-0.15650381999999996,-0.5600469599999993,-5.822691109999999,0.79303109,0.28778096999999997,-0.04144233999999991,0.014818052441057994,0.13301462051201746,0.0,0.3332238566869685,0.49020217641972286,-2.2762228235781032,0.3332238566869685,0.49020217641972286,-2.2762228235781032,0.00962572273847323,0.09535152943874624,0.07231251364128477,-0.3718111918628565,-0.6828051578444265,-0.1044301773427293,1.2726216287999002,0.08111484458143184,0.21901980381586827,-0.07283994970870855,-0.502361695058801,-0.048097535950160114,-0.540961957723108,0.07235118746839955,0.08751652892809846,-0.08442171459175084,0.0,-0.057369483869511254,-0.2664194380005811,0.035356740869816924,0.5116109476211065,0.06954182140495989,0.10624247790542116,0.0,-0.10216288542986132,-0.27358448837259697,-0.011807688467552105,0.09187625370742408,3.590745279686767e-11,0.08799999996536963,0.0,-0.18721694508539932,-0.743398078724207,0.0360061124898987,0.9766494875259157,0.11611890005865681,0.7829217236930958,4.102068570306623e-10,0.8867490544928813,-0.40913889004227405,0.7654582755212495,-0.16320605508520503,-0.14613254061362818,0.6221202251731025,0.0,0.422641609202018,0.5291168729157419,0.6424773834925238,0.1397124264297597,-0.9824264255520481,3.162632209270642e-10,-1.0
1733477477.2769852,0.010659817314596198,0.0065367058316893045,0.0,-0.1583628199999999,-0.5035249599999991,-5.86405411,-0.1583628199999999,-0.5035249599999991,-5.86405411,0.7986760900000001,0.28896897,-0.035787339999999945,0.015041702094320708,0.13044134280133002,0.0,0.34309257556252765,0.46570595976857887,-2.3243728431724042,0.34309257556252765,0.46570595976857887,-2.3243728431724042,0.01670443055654397,0.09850776171411688,0.06850917872079697,-0.37367120282238203,-0.6945655973254228,-0.10253259704292383,1.3024054109131376,0.08275308038651777,0.22905856778073408,-0.07623704128767889,-0.502361693861622,-0.04809707173869811,-0.5409624098146484,0.07234939514649165,0.08751652005663973,-0.08442177069984336,0.0,-0.05737102982982084,-0.2664201715958411,0.035355086603896614,0.5116112597324082,0.06954188975724408,0.10624243332114533,0.0,-0.1021628542600842,-0.27358490141338626,-0.011807734494737876,0.09187620952022044,3.59074491822144e-11,0.0879999999653696,0.0,-0.18721938376726333,-0.7433975655066333,0.036003772728370326,0.9766500891995269,0.11611916325981071,0.7829213951427949,4.102068570306623e-10,0.8867491976062174,-0.4091399057004317,0.7654592456405711,-0.16320258060802295,-0.146132713398868,0.6221206386446759,0.0,0.4226402286656303,0.529116808618147,0.6424763587967202,0.13971227916485354,-0.9824263687414573,3.162630861534779e-10,-1.0
1733477477.2894967,0.010461027289347474,0.005459911026661213,0.0,-0.13542781999999998,-0.4713739599999993,-5.852382109999999,-0.13542781999999998,-0.4713739599999993,-5.852382109999999,0.8031520900000001,0.28986897,-0.02903733999999991,0.015008718338755889,0.12991533128437818,0.0,0.3473433684870796,0.483517134206054,-2.382308813509587,0.3473433684870796,0.483517134206054,-2.382308813509587,0.019214807133324296,0.10201822036489691,0.06509029231545879,-0.37697163858176874,-0.7165194990533559,-0.09781776587687929,1.336196701073602,0.08448090183573612,0.24052998208966103,-0.08065845271856348,-0.5023619674069537,-0.04809686807754232,-0.5409612423792126,0.07235190422032033,0.08751623597340125,-0.08442160110585613,0.0,-0.057368020754170496,-0.26641909596478963,0.03535711034663272,0.511611007106099,0.06954143611031868,0.10624256808275412,0.0,-0.10216124364761703,-0.273585423122825,-0.01180654602247419,0.09187732365828248,3.5907332302100525e-11,0.08799999996536967,0.0,-0.18721388660703164,-0.743399340477536,0.03600769426041191,0.9766497258488027,0.11611629137790473,0.7829223882276054,4.102068570306623e-10,0.8867467138783206,-0.4091401146904179,0.7654544728587914,-0.16320719246310683,-0.14612957812932945,0.6221193888732152,0.0,0.4226478748171927,0.5291141532114562,0.6424818253729194,0.13970943177813352,-0.9824271745388489,3.162634935236768e-10,-1.0
1733477477.3019905,0.01051778425944834,0.005972289187754526,0.0,-0.11008581999999989,-0.45691695999999915,-5.911022109999999,-0.11008581999999989,-0.45691695999999915,-5.911022109999999,0.8079000900000001,0.29236497,-0.027814339999999937,0.01420500573343561,0.1283070550997373,0.0,0.34619644529330457,0.5304270106868804,-2.4290453183031584,0.34619644529330457,0.5304270106868804,-2.4290453183031584,0.02342574076065662,0.10544044254241865,0.06826432159487829,-0.3861263520298815,-0.7418161561087757,-0.09588185374030611,1.3691884638489462,0.08663007357760824,0.25106304557776815,-0.08538345845671963,-0.5023621916858614,-0.04809362032705236,-0.5409590357914611,0.07235205486798389,0.08751585490830897,-0.08442182790202118,0.0,-0.05736615470398873,-0.2664173451169836,0.03535620726414768,0.5116110344065911,0.06954143809226332,0.10624238786744426,0.0,-0.10215872401461273,-0.27358493376018533,-0.01180595591164775,0.091877973578254,3.5907175782160545e-11,0.08799999996536959,0.0,-0.1872106010269877,-0.7433988330731551,0.03600665769181982,0.9766499244405016,0.11611504980903026,0.7829210601855283,4.102068570306623e-10,0.8867405826550907,-0.40914658209548904,0.7654478487167736,-0.1632073868115908,-0.14612737520612906,0.6221210601787793,0.0,0.42266219364360536,0.52910986509897,0.6424897754024785,0.13970781646169364,-0.9824276489509105,3.1626294875171033e-10,-1.0
