timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734361897.0374625,0.0,0.0,0.0,0.019846049999999994,0.006727179999996835,0.010909730000000728,0.019846049999999994,0.006727179999996835,0.010909730000000728,-0.0003482499999999944,-0.00015550000000000286,-0.0006080000000000529,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.0498805,0.0,0.0,0.0,-0.022129950000000002,-0.009430820000002171,0.025972730000000777,-0.022129950000000002,-0.009430820000002171,0.025972730000000777,-0.0005482500000000001,-0.0005514999999999964,0.00010499999999991072,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.0623655,0.0,0.0,0.0,-0.010982950000000005,0.03029417999999673,-0.022253269999999326,-0.010982950000000005,0.03029417999999673,-0.022253269999999326,0.0008367499999999972,0.00013049999999999173,0.0017239999999999478,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.074879,0.0,0.0,0.0,-0.002264950000000005,0.007214179999996517,-0.00206026999999942,-0.002264950000000005,0.007214179999996517,-0.00206026999999942,0.0006247500000000072,-2.1500000000007624e-05,0.0008179999999998744,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.0873628,0.0,0.0,0.0,0.011264049999999994,0.02119817999999718,0.020501730000000773,0.011264049999999994,0.02119817999999718,0.020501730000000773,-0.00022225000000000716,-0.0004134999999999972,-2.700000000011027e-05,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.099871,0.0,0.0,0.0,0.010236049999999995,-0.00108882000000321,0.01504273000000067,0.010236049999999995,-0.00108882000000321,0.01504273000000067,0.000587749999999998,-0.0002995000000000081,0.0007549999999999502,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.1123807,0.0,0.0,0.0,-0.016948950000000004,0.05276617999999722,0.014555730000000544,-0.016948950000000004,0.05276617999999722,0.014555730000000544,-0.0002422499999999994,1.4500000000000624e-05,-0.0016970000000000596,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.124887,0.0,0.0,0.0,-0.0016649500000000053,0.03633017999999666,0.0084497300000006,-0.0016649500000000053,0.03633017999999666,0.0084497300000006,0.0009717499999999935,-0.0006745000000000084,-0.00010000000000010001,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.1373744,0.0,0.0,0.0,0.007138049999999995,0.03715617999999665,0.0033867300000007816,0.007138049999999995,0.03715617999999665,0.0033867300000007816,2.1750000000014813e-05,-0.00013549999999999673,-0.0001900000000001345,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.149882,0.0,0.0,0.0,-0.005578950000000006,-0.00884482000000375,0.04565773000000073,-0.005578950000000006,-0.00884482000000375,0.04565773000000073,-0.00011924999999998742,-0.0002985000000000071,-0.000516000000000072,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.1623826,0.0,0.0,0.0,-0.002421950000000006,0.038479179999997726,-0.01715426999999936,-0.002421950000000006,0.038479179999997726,-0.01715426999999936,0.0008867499999999917,0.0003964999999999941,0.0011059999999999404,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.174895,0.0,0.0,0.0,0.011286049999999994,-0.007380820000003396,-0.013336269999999484,0.011286049999999994,-0.007380820000003396,-0.013336269999999484,0.00025474999999999803,0.00010449999999999349,-0.0009520000000000639,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.187321,0.0,0.0,0.0,-0.0055079500000000045,0.006526179999996273,0.0010557300000004766,-0.0055079500000000045,0.006526179999996273,0.0010557300000004766,-0.00020924999999999416,-0.00027950000000000197,9.299999999989872e-05,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.1998816,0.0,0.0,0.0,0.011700049999999993,-0.04581482000000214,-0.01774026999999956,0.011700049999999993,-0.04581482000000214,-0.01774026999999956,-0.0002392499999999964,-0.0001794999999999991,-0.001447000000000087,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.212409,0.0,0.0,0.0,-0.006768950000000006,0.03819317999999683,0.019745730000000794,-0.006768950000000006,0.03819317999999683,0.019745730000000794,0.0008917499999999967,0.00039050000000000196,0.0010689999999998756,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.2249098,0.0,0.0,0.0,-0.019254950000000007,0.05382017999999711,0.0172217300000006,-0.019254950000000007,0.05382017999999711,0.0172217300000006,0.0006627499999999897,0.0006714999999999915,0.0013479999999999048,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.237366,0.0,0.0,0.0,-0.014065950000000008,-0.02351882000000316,0.020718730000000463,-0.014065950000000008,-0.02351882000000316,0.020718730000000463,-0.0006242499999999929,-2.9500000000001747e-05,0.0002769999999999717,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.2499025,0.0,0.0,0.0,-0.001791950000000004,0.015118179999996428,0.0083177300000008,0.005796049999999994,0.04524617999999769,0.026375730000000708,7.27500000000103e-05,0.0003964999999999941,0.0019129999999999425,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.2623374,0.0,0.0,0.0,-0.014321950000000007,0.021726179999996376,0.0007297300000006501,-0.014321950000000007,0.021726179999996376,0.0007297300000006501,0.0002387500000000098,-0.00027150000000000785,0.0007009999999999517,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.275151,0.0,0.0,0.0,-0.0011489500000000062,-0.0750728200000026,0.014647730000000525,-0.0011489500000000062,-0.0750728200000026,0.014647730000000525,-5.625000000000768e-05,0.00033049999999999746,-0.0020010000000000305,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.287392,0.0,0.0,0.0,0.006028049999999995,0.046675179999997596,-0.017481269999999327,0.006028049999999995,0.046675179999997596,-0.017481269999999327,0.0004317500000000085,0.0008014999999999967,0.0012599999999999278,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.299931,0.0,0.0,0.0,0.023805049999999994,-0.02335082000000277,0.0037107300000007726,0.006898049999999994,-0.0062888200000035255,-0.010982269999999517,0.0002887500000000043,0.0006374999999999992,-0.0009050000000000447,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.312397,0.0,0.0,0.0,-0.00045495000000000604,0.022228179999997266,0.008744730000000533,-0.00045495000000000604,0.022228179999997266,0.008744730000000533,-0.001219250000000005,0.00013449999999999573,-0.0006140000000001145,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.324862,0.0,0.0,0.0,0.024988049999999994,0.021948179999997208,0.0041787300000004635,0.024988049999999994,0.021948179999997208,0.0041787300000004635,-0.0008702499999999891,-0.00014250000000000373,-0.0016610000000001346,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.338644,0.0,0.0,0.0,-0.013422950000000003,-0.045533820000002834,-0.012908269999999167,-0.013422950000000003,-0.045533820000002834,-0.012908269999999167,-0.0008032500000000053,9.950000000000236e-05,-0.0007820000000000604,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.3498905,0.0,0.0,0.0,0.011688049999999993,-0.0019508200000029063,0.0257847300000007,0.011688049999999993,-0.0019508200000029063,0.0257847300000007,-0.0008192499999999936,-0.0005555000000000004,-0.00042000000000008697,-1.0653383293912762,-0.3757044700361645,-0.13907206634753644,0.3134007218187432,0.6974964851500168,-0.35298948518287665,0.5391447524711621
1734361897.3623605,0.0,0.0,0.0,0.027154049999999992,0.03652517999999638,0.009094730000000606,0.027154049999999992,0.03652517999999638,0.009094730000000606,-0.00038425000000000264,-0.00013950000000000073,0.0018289999999999695,-1.0769060135864092,-0.3736751705124677,-0.16732238029756408,0.48289474034941227,0.5700998536846522,-0.325717072954606,0.5794024637136915
1734361897.3748975,0.0,0.0,0.0,0.012887049999999994,0.021623179999997078,-0.012852269999999333,0.012887049999999994,0.021623179999997078,-0.012852269999999333,-0.0014932500000000015,-0.00026249999999999885,-0.0014760000000000328,-1.0734896018410427,-0.3730550446396723,-0.168345714166652,0.4833949009228706,0.5709292493964552,-0.3141474075001848,0.5845344885516005
1734361897.3873851,0.0,0.0,0.0,0.011921049999999994,-0.0005218200000030038,-0.018071269999999195,0.011921049999999994,-0.0005218200000030038,-0.018071269999999195,-0.0004602499999999954,-0.00015049999999999786,-0.0010740000000001304,-1.0722437399902984,-0.37288817480814007,-0.16858173309936797,0.4829652795040976,0.5707187713692335,-0.30956727945704815,0.587531039426755
1734361897.3998728,0.0,0.0,0.0,0.026264049999999994,0.014816179999996848,-0.0008302699999993557,0.026264049999999994,0.014816179999996848,-0.0008302699999993557,0.000813750000000002,0.00010449999999999349,0.001862999999999948,-1.0722437399902984,-0.37288817480814007,-0.16858173309936797,0.4829652795040976,0.5707187713692335,-0.30956727945704815,0.587531039426755
1734361897.412378,0.0,0.0,0.0,-0.011255950000000004,0.0532651799999968,0.01720373000000075,-0.011255950000000004,0.0532651799999968,0.01720373000000075,0.0015277499999999944,0.00026249999999999885,0.0012519999999999198,-1.0722437399902984,-0.37288817480814007,-0.16858173309936797,0.4829652795040976,0.5707187713692335,-0.30956727945704815,0.587531039426755
1734361897.424865,0.0,0.0,0.0,-0.009993950000000005,0.022705179999997327,-0.001109269999999274,-0.009993950000000005,0.022705179999997327,-0.001109269999999274,0.0008717500000000045,-1.2499999999998623e-05,-0.0004810000000000647,-1.0722437399902984,-0.37288817480814007,-0.16858173309936797,0.4829652795040976,0.5707187713692335,-0.30956727945704815,0.587531039426755
1734361897.437377,0.0,0.0,0.0,-0.006235950000000004,0.04392217999999737,0.025217730000000493,-0.006235950000000004,0.04392217999999737,0.025217730000000493,0.0009577500000000072,-0.0005384999999999973,0.0005429999999999602,-1.0722437399902984,-0.37288817480814007,-0.16858173309936797,0.4829652795040976,0.5707187713692335,-0.30956727945704815,0.587531039426755
1734361897.4499037,0.0,0.0,0.0,0.014838049999999995,0.014048179999997856,-0.007197269999999367,0.014838049999999995,0.014048179999997856,-0.007197269999999367,9.975000000000955e-05,-0.00028350000000000597,0.0008799999999998809,-1.068807034107329,-0.3739863052634047,-0.1679570617273396,0.4825139659630246,0.5612991402421807,-0.29700722024431614,0.6032497483934544
1734361897.4623654,0.0,0.0,0.0,0.019380049999999992,-0.0022128200000022247,0.02055473000000063,0.019380049999999992,-0.0022128200000022247,0.02055473000000063,0.00020275000000000154,-0.0008324999999999999,-0.00012300000000009526,-1.068213733562037,-0.37424149689836694,-0.16768203002274307,0.48134781535932447,0.5606001116058354,-0.298513685468507,0.604087224748496
1734361897.4748747,0.0,0.0,0.0,-0.0058479500000000045,0.014295179999997742,0.005236730000000467,-0.0058479500000000045,0.014295179999997742,0.005236730000000467,-0.0005992499999999956,-6.500000000006501e-06,0.0010959999999998749,-1.0659739936831565,-0.3738203909200921,-0.16930048162085276,0.48410545249008874,0.5607889353078954,-0.2908880739789027,0.6054269644824616
1734361897.487384,0.0,0.0,0.0,-0.013821950000000006,-0.0009868200000031635,0.0013067300000004778,-0.013821950000000006,-0.0009868200000031635,0.0013067300000004778,-0.00019425000000000692,-0.00028150000000000397,-6.0000000000060005e-05,-1.0664174979893208,-0.37497636736816764,-0.16780631379160482,0.4867314833521277,0.5521046087642798,-0.2935165181987933,0.6100172273301275
1734361897.4998684,0.0,0.0,0.0,-0.014953950000000008,-0.0001228200000031876,-0.00917026999999937,-0.014953950000000008,-0.0001228200000031876,-0.00917026999999937,0.0009977499999999917,-2.3499999999995747e-05,0.0007329999999998726,-1.0648359763852726,-0.3752010008502431,-0.16902002703565255,0.48659891266256455,0.5540120537189932,-0.2912466790852942,0.6094813487314119
1734361897.5123549,0.0,0.0,0.0,-0.005883950000000006,-0.0004718200000031203,0.005817730000000854,-0.005883950000000006,-0.0004718200000031203,0.005817730000000854,6.67500000000043e-05,-2.1500000000007624e-05,0.0002129999999999077,-1.0647141667714566,-0.3766932181905758,-0.16715611271128283,0.4878571647204332,0.5444993145781223,-0.2953935761527697,0.6150272501463435
1734361897.5248377,0.0,0.0,0.0,0.006791049999999995,-0.01655582000000244,-0.01666426999999926,0.006791049999999995,-0.01655582000000244,-0.01666426999999926,-0.00044125000000000414,-0.0004245000000000082,0.0007489999999998886,-1.0640826112815238,-0.37654812870025545,-0.1668014237931339,0.4868131308245837,0.5442531055896707,-0.2946288254823836,0.6164376593846589
1734361897.537365,0.0,0.0,0.0,0.006497049999999994,0.0071571799999965435,0.007714730000000447,0.006497049999999994,0.0071571799999965435,0.007714730000000447,-0.00015024999999999067,0.00011350000000000249,0.0006919999999999149,-1.0635147480164213,-0.3709784295367142,-0.1655122328768095,0.489327838831855,0.5428754464153752,-0.28784664731072496,0.6188609080039135
1734361897.5499065,0.0,0.0,0.0,0.010530049999999994,0.0064051799999962356,-0.009428269999999461,0.010530049999999994,0.0064051799999962356,-0.009428269999999461,0.0005177500000000113,-0.0004225000000000062,0.0006839999999999069,-1.0650879431124944,-0.37249092800872763,-0.16534689107400302,0.49129068920888597,0.5372076342967886,-0.29640013646112745,0.6182138589968124
1734361897.5624392,0.0,0.0,0.0,-0.039394950000000005,-0.007033820000003743,0.015985730000000586,-0.025954950000000004,-0.022828820000002636,-0.005484269999999292,-0.0006952500000000084,0.00011450000000000349,-0.0006540000000000434,-1.06070692891744,-0.376895549458796,-0.16852789952234248,0.49133268495750576,0.5380817495396247,-0.2880726994213284,0.6213488097300373
1734361897.5749552,0.0,0.0,0.0,-0.010747950000000006,0.0076011799999964325,0.008036730000000603,-0.010747950000000006,0.0076011799999964325,0.008036730000000603,0.0009767499999999985,0.00010949999999999849,0.0005149999999999322,-1.0622414365326136,-0.37195547259222606,-0.1666581175790416,0.49290648888577987,0.5370338588600178,-0.28968893684973607,0.6202565175143914
1734361897.5873663,0.0,0.0,0.0,-0.004483950000000004,-0.02332082000000213,0.0069537300000006574,-0.004483950000000004,-0.02332082000000213,0.0069537300000006574,-0.0012362499999999943,-2.3499999999995747e-05,-0.0013150000000000661,-1.0605020276258617,-0.37747606977030745,-0.1687895079444739,0.49593951712756734,0.5315854515357492,-0.2888068696541604,0.6229377939308015
1734361897.6000333,0.0,0.0,0.0,-0.026411950000000003,0.0065861799999975545,-0.006143269999999479,-0.026411950000000003,0.0065861799999975545,-0.006143269999999479,-0.00026324999999999266,-0.00027050000000000685,0.00035799999999996945,-1.0601337755805735,-0.3776972296589691,-0.1679575348465896,0.49743674687940653,0.5262615149196649,-0.2872529769751501,0.6269698780542863
1734361897.612388,0.0,0.0,0.0,0.011984049999999993,0.006649179999996591,0.0016927300000006973,0.011984049999999993,0.006649179999996591,0.0016927300000006973,-0.00044425000000000714,-0.00028350000000000597,-0.0012490000000000556,-1.0601195006688073,-0.3777083602088731,-0.16845429211761154,0.4974152679366305,0.5257795309380024,-0.2868367539752326,0.627581558555616
1734361897.6248891,0.0,0.0,0.0,-0.03014295,-0.021016820000003378,-0.0073562699999993875,-0.03014295,-0.021016820000003378,-0.0073562699999993875,-4.925000000000068e-05,0.0007754999999999984,-0.0017340000000001243,-1.058941565282001,-0.37714362275218916,-0.1674750774605096,0.4961150110676016,0.5229506720702466,-0.28178023763627563,0.6332395976660927
1734361897.6373904,0.0,0.0,0.0,-0.006096950000000004,-0.0014868200000037746,0.014989730000000812,-0.006096950000000004,-0.0014868200000037746,0.014989730000000812,-0.00048524999999999263,-0.00028450000000000697,0.0013279999999998848,-1.0587506934590383,-0.37693602436254947,-0.16778177399550653,0.4971287657990638,0.5216797574864421,-0.27917342983888704,0.6346458988412188
1734361897.6498914,0.0,0.0,0.0,0.0027520499999999955,-0.017238820000002875,0.021057730000000774,0.0027520499999999955,-0.017238820000002875,0.021057730000000774,0.0002337500000000048,-0.0008365000000000039,-0.00043000000000004146,-1.058877645479349,-0.3769377266677423,-0.16768893807967178,0.49681951229355015,0.5202372364597184,-0.277253579468035,0.6369097602308477
1734361897.6623669,0.0,0.0,0.0,0.015727049999999992,-0.00945282000000347,0.01830073000000043,0.015727049999999992,-0.00945282000000347,0.01830073000000043,-0.0006952500000000084,-0.0005615000000000064,-0.000324000000000102,-1.0597647124785987,-0.37704740685538507,-0.1682076625325064,0.5006976467721702,0.517846742209843,-0.2748591548821073,0.6368587465654824
1734361897.674871,0.0,0.0,0.0,0.005657049999999993,0.00040517999999778453,-0.012128269999999386,0.005657049999999993,0.00040517999999778453,-0.012128269999999386,0.001150750000000006,0.0002354999999999996,0.0008739999999999304,-1.0574872695247912,-0.3759953443924724,-0.16749682639621133,0.4974038376664002,0.5171383705582018,-0.2679516846680494,0.64293018489934
1734361897.6873643,0.0,0.0,0.0,-0.0061759500000000064,0.03713917999999694,0.01032373000000053,-0.0061759500000000064,0.03713917999999694,0.01032373000000053,0.0005607499999999987,-0.00013749999999999873,0.0007059999999998734,-1.0567075974255629,-0.3756554116815174,-0.16802360927632964,0.49676086219356513,0.5181298007946216,-0.26327158781692034,0.6445604908537207
1734361897.699863,0.0,0.0,0.0,0.004381049999999994,-0.02366882000000281,-0.0070282699999992815,0.004381049999999994,-0.02366882000000281,-0.0070282699999992815,-0.0007542499999999841,-0.0004274999999999973,-0.0025220000000001352,-1.058089076729291,-0.3760034225127056,-0.16773969029415037,0.49866346690823105,0.5118060761936684,-0.26689120675776046,0.6466516611729155
1734361897.7123535,0.0,0.0,0.0,-0.005512950000000006,0.014487179999997934,-0.0038342699999995844,-0.005512950000000006,0.014487179999997934,-0.0038342699999995844,-4.624999999999768e-05,-0.00014250000000000373,-2.1000000000048757e-05,-1.0585727873328479,-0.37589620502031673,-0.16823560725618458,0.49916974949221177,0.5102876438440562,-0.2650708380553833,0.6482079392791952
1734361897.7248733,0.0,0.0,0.0,-0.004962950000000004,-0.0001388200000036477,0.026221730000000498,-0.004962950000000004,-0.0001388200000036477,0.026221730000000498,-0.0007872499999999893,0.0002474999999999977,-0.0009790000000000632,-1.0575783323484294,-0.3751626295618333,-0.16734792605263538,0.49495447202867865,0.5103286286930396,-0.2648037771872484,0.6515088034266765
1734361897.7373633,0.0,0.0,0.0,-0.014165950000000004,-0.015356820000002713,0.0010667300000006819,-0.014165950000000004,-0.015356820000002713,0.0010667300000006819,-0.00019824999999998316,0.00010849999999999749,0.00019799999999992046,-1.0580613020731962,-0.37530889909248977,-0.16746714676456387,0.49555705735695077,0.5086421004921049,-0.26596756850979525,0.6518954433125658
1734361897.7498698,0.0,0.0,0.0,0.021118049999999992,0.02155117999999767,0.0018157300000005705,0.021118049999999992,0.02155117999999767,0.0018157300000005705,-0.001331250000000006,-0.00026950000000000585,-0.0016090000000000826,-1.0593884529643611,-0.3753058583284603,-0.16719177999063994,0.4978401237350723,0.5044656452201065,-0.26689853792799856,0.6530197504241401
1734361897.7623713,0.0,0.0,0.0,0.019207049999999993,-0.016347820000003566,0.03037073000000068,0.019207049999999993,-0.016347820000003566,0.03037073000000068,9.975000000000955e-05,-0.0003105000000000052,-0.000268000000000046,-1.0581870068497348,-0.3746881645409821,-0.16722212504903444,0.49549389950194445,0.5052947455755219,-0.26321337063858896,0.6556536716645446
1734361897.7748597,0.0,0.0,0.0,-0.017375950000000008,-0.02352182000000269,-0.005210269999999184,-0.017375950000000008,-0.02352182000000269,-0.005210269999999184,-0.00048424999999999163,-0.0002894999999999981,-0.0011350000000001081,-1.0591860880108395,-0.37435342157036455,-0.1673607069592351,0.4954775821404871,0.5057674358863532,-0.26488850058612173,0.6546261136331155
1734361897.7873776,0.0,0.0,0.0,-0.021253950000000008,0.00024217999999720519,0.006940730000000617,-0.021253950000000008,0.00024217999999720519,0.006940730000000617,-0.001209249999999995,0.0003944999999999921,-0.0011170000000000346,-1.0574081015775383,-0.37313670420349876,-0.1680802213035335,0.49381269953820794,0.5059623990890716,-0.25528939507616916,0.6595289176711376
