timestamp,contact_x,contact_y,contact_z,force_x,force_y,force_z,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1730807381.2848544,0.0,0.0,0.0,0.003936099999999776,-0.04008820000000046,0.010783099999999601,0.002096827266129253,0.007113174566558023,0.012263300287399304,0.7175698256915888,-0.663693476917228,0.18737443410745402,0.09744401160345828
1730807381.2948194,0.0,0.0,0.0,-0.00965090000000024,0.02801980000000004,-0.012926900000000296,0.0025071041069499866,0.006931996710122235,0.01225648431906412,0.7205198698845717,-0.6602724961045554,0.18705581121108103,0.09950613790889469
1730807381.3048415,0.0,0.0,0.0,-0.016493900000000172,-0.018121200000000393,-0.0015199000000003515,0.003423604715660611,0.006487171863162722,0.01201302112108471,0.7199594509974397,-0.6601420029813553,0.18989433417784654,0.09905082870113698
1730807381.3148189,0.0,0.0,0.0,-0.016564900000000105,-0.03244120000000006,-0.011069900000000299,0.0027799510810624373,0.006214432381664636,0.01208018539641309,0.7191436502998968,-0.6612532906981912,0.18655913410371075,0.1037891384328193
1730807381.3247948,0.0,0.0,0.0,0.012489099999999809,-0.032078199999999946,-0.008910900000000277,0.007586559534440873,0.007689564187741915,0.01236089937998941,0.7158716027017263,-0.6646326827547423,0.1935694849708035,0.09122554438113004
1730807381.3348293,0.0,0.0,0.0,0.007497099999999923,0.01969580000000004,0.006617099999999709,0.007521588383500255,0.007670534248331862,0.01232793478754346,0.7147766346994869,-0.6658165580015124,0.19279789010575113,0.09279896092880335
1730807381.344804,0.0,0.0,0.0,-0.009238900000000161,-0.05562420000000046,-0.0017589000000004518,0.007430836000439367,0.00768872869953352,0.012289711203396614,0.7151324216785157,-0.6654880938289897,0.19248704534940697,0.09305887281036103
1730807381.3547862,0.0,0.0,0.0,-0.03185990000000016,0.020627799999999752,-0.006030900000000283,0.007674392775817607,0.007663925777625202,0.01230362398165874,0.7154621316940867,-0.664930673089744,0.19326544158568132,0.0928956790430261
1730807381.3648162,0.0,0.0,0.0,0.006771099999999919,0.005076799999999437,0.0014800999999997622,0.007852952078297282,0.007657386487545992,0.012293878611975062,0.7157572831296484,-0.664561963044851,0.19355621615491,0.09265473602915333
1730807381.3748195,0.0,0.0,0.0,-0.010004900000000205,0.004183799999999849,-0.008099900000000382,0.00807546702157258,0.007650609592863233,0.012252751797305228,0.7161413979696661,-0.6640657922862899,0.19393565298846457,0.09245044147635101
1730807381.3847961,0.0,0.0,0.0,-0.026218900000000156,0.012029799999999646,-0.012561900000000348,0.008121893875098651,0.007641635795676116,0.012170099204880436,0.7164733368517086,-0.6635929855750684,0.1940552229775876,0.09302084449876899
1730807381.3948643,0.0,0.0,0.0,0.014558099999999907,-0.03251520000000063,-0.008042900000000408,0.007898069671251617,0.007635405959829811,0.012024692319720698,0.7178165248721665,-0.6622547255163538,0.19250409124259935,0.09539544017701329
1730807381.4048412,0.0,0.0,0.0,0.010377099999999917,-0.01763120000000029,-0.0009829000000003418,0.004762205435759892,0.00587994874427622,0.011859234444326572,0.7189339468532127,-0.6601356049207407,0.1886602254844534,0.1084540570847609
1730807381.4148014,0.0,0.0,0.0,-0.0011509000000002878,0.012991799999999998,0.011926099999999717,0.0020330466339306685,0.004792328407026147,0.011561071778140253,0.7191920843229128,-0.6591928461055718,0.18461623647938094,0.11893015899547572
1730807381.4248261,0.0,0.0,0.0,-0.00996790000000014,-0.011149200000000192,-0.008211900000000272,0.0015461741944526874,0.005215786815663037,0.011402216998162351,0.7190543433346929,-0.6596887482798077,0.1818204851859298,0.12129681731722096
1730807381.4348187,0.0,0.0,0.0,-0.0013409000000002003,-0.011994200000000177,-0.0027519000000002514,0.0013124253927474516,0.005459935821884088,0.011306605272934922,0.7178094327758625,-0.6608320313433345,0.1814718197553619,0.12295781066412287
1730807381.4447677,0.0,0.0,0.0,0.007303099999999896,-0.026219199999999887,-0.0077129000000002446,0.0027753295481829365,0.006018637155768225,0.011440931983520808,0.7183322724684734,-0.6602251387225646,0.1837787827185068,0.1196949102992812
1730807381.4547927,0.0,0.0,0.0,-0.008159900000000109,-0.01837920000000004,-0.0062179000000004425,0.00282944898046944,0.0062053069673355665,0.01148824145254157,0.7187378648085418,-0.6592654856860829,0.1852319240739999,0.12030808525363215
1730807381.4648159,0.0,0.0,0.0,-0.009883900000000168,0.027642799999999745,-0.02322290000000038,0.0029717250298264553,0.006353546774231944,0.011463660369260942,0.7194215162580084,-0.6583605104455079,0.18590976811335158,0.12013192061645586
1730807381.4748216,0.0,0.0,0.0,0.011979099999999798,0.012479799999999486,-0.00012190000000034118,0.0031138959131407073,0.006591690271193329,0.011259644122094348,0.7208042806091339,-0.657052301681151,0.185445003833206,0.11972306571564588
1730807381.4848523,0.0,0.0,0.0,-0.022879900000000175,0.043723799999999535,-0.0010079000000002836,0.0031080547809465564,0.00669525323115483,0.01113758841062995,0.7216666315364086,-0.6563181912910272,0.18448549176532625,0.12003669453743734
1730807381.4947994,0.0,0.0,0.0,-0.0019149000000002747,-0.017395200000000166,0.011383099999999757,0.003153231278314239,0.006675306435438344,0.01097947207332528,0.7221550930065684,-0.6558441949029611,0.18404807173320128,0.12036079489622699
1730807381.5048676,0.0,0.0,0.0,-0.001241900000000129,-0.02597420000000028,0.002145099999999678,0.0031476971762181005,0.006213775956886991,0.011131101763206752,0.7230506602648024,-0.6544457095581165,0.18391142447809597,0.12278087749338008
1730807381.5147998,0.0,0.0,0.0,-0.012566900000000158,-0.04082720000000073,-0.0037159000000004383,0.0032044660237489087,0.006249212263054638,0.011167095103597036,0.7237100858748496,-0.6535966729223757,0.18360291393007633,0.12387522247892846
1730807381.5248082,0.0,0.0,0.0,0.008054099999999842,-0.02501520000000035,0.0030130999999995467,0.003276469492047296,0.006337461817996548,0.011068644951932716,0.7241679244579639,-0.6531530959447872,0.18358152069351436,0.12357052926908144
1730807381.5348387,0.0,0.0,0.0,-0.01833090000000026,0.0034057999999994593,0.01662209999999975,0.0033972040176502016,0.006527293164576342,0.010969992652256733,0.7249711116090881,-0.6520982692283505,0.1840535971124594,0.12372957605858585
1730807381.5447664,0.0,0.0,0.0,-0.013551900000000172,-0.019283200000000278,0.009798099999999588,0.0035674583782867586,0.006732990767286395,0.010874485718788685,0.7256238150209562,-0.6521613471309518,0.181665465990237,0.12309880116932796
1730807381.5547764,0.0,0.0,0.0,0.010773099999999758,-0.01126920000000009,0.013724099999999684,0.003421627728822596,0.00567494790297296,0.011524559050095973,0.7275801385976117,-0.648949741245137,0.18208344492215567,0.12781625225858478
1730807381.5648093,0.0,0.0,0.0,-0.00733190000000028,-0.0027352000000000487,-0.015678900000000384,0.004858519022733043,0.00626190653414227,0.011499444796623237,0.7277830723796813,-0.649271563907078,0.1836317075942452,0.12270954251919569
1730807381.5747466,0.0,0.0,0.0,-0.022229900000000136,-0.0034002000000006305,0.009396099999999574,0.004785905700990245,0.006499468919798801,0.011335682907462896,0.729867050611186,-0.6475127232803896,0.18144175848597063,0.12288307409753704
1730807381.5848334,0.0,0.0,0.0,-0.01778690000000016,0.026680799999999394,-0.01760190000000028,0.004685482633320692,0.006612999638070605,0.01114587330300143,0.7307324097732408,-0.6468667846820356,0.1804174321108973,0.12265014623973068
1730807381.5947554,0.0,0.0,0.0,-0.009282900000000094,-0.0033362000000005665,-0.007383900000000443,0.004621376498213037,0.006676555884044255,0.011059533469028549,0.7318612074607255,-0.6458249004616949,0.17910285837222475,0.1233350602248582
1730807381.6048565,0.0,0.0,0.0,0.0032550999999998442,0.004337800000000058,0.013906099999999588,0.004533225915306582,0.00676759923873238,0.01094524749539727,0.73214942889036,-0.645778660320737,0.17786836049041108,0.12365266671741071
1730807381.6148124,0.0,0.0,0.0,-0.0026159000000001154,0.013559799999999456,0.006129099999999665,0.0043773001340092765,0.006816423443497754,0.010753934200543158,0.7323198953754575,-0.6457541671228175,0.17709737671397047,0.12387754292778523
1730807381.6247683,0.0,0.0,0.0,0.0035900999999998184,0.003319799999999873,6.709999999965355e-05,0.004979348461788824,0.008316046442201852,0.009872807095317904,0.7332457420378532,-0.6461518554800153,0.17507533520429425,0.1191095648812272
1730807381.6348476,0.0,0.0,0.0,0.004252099999999759,-0.0321252000000003,0.00615909999999964,0.004975501744892918,0.008470134315640365,0.009711828235892117,0.7339519634409095,-0.6456200119000103,0.17379652492909606,0.11951603874808897
1730807381.6448064,0.0,0.0,0.0,-0.0014469000000001397,0.0042327999999995924,-0.02290290000000028,0.004991641786668222,0.008599746089015703,0.009480692817781966,0.7342706682026572,-0.6455585482460476,0.17294142431114012,0.1191302243803515
1730807381.6548238,0.0,0.0,0.0,0.0025670999999998223,0.005487800000000043,0.004175099999999654,0.005020441875765558,0.008781862530762297,0.00916518261326671,0.7353884929259301,-0.644786374475001,0.17125678585460666,0.11885036416546009
1730807381.6648016,0.0,0.0,0.0,-0.009333900000000117,-0.018294200000000593,0.0025340999999996505,0.005074080439861017,0.008905611368155597,0.00896457371702375,0.7364140463897473,-0.6439284515961904,0.16970945667539838,0.11937002060715622
1730807381.6747446,0.0,0.0,0.0,0.0032050999999997387,-0.010723200000000155,0.019434099999999566,0.005144671640129994,0.008932948081454839,0.008729424087697168,0.7377025701487968,-0.6426870427458677,0.16850957086577595,0.1198032036677767
1730807381.6848624,0.0,0.0,0.0,-0.018142900000000184,-0.011054200000000236,0.007098099999999663,0.005227398530650795,0.009905300062314382,0.00799665662026483,0.7378887328035136,-0.643643346979973,0.16628531530789042,0.11658753708265032
1730807381.6948347,0.0,0.0,0.0,0.00840609999999975,0.02770979999999934,-0.35912290000000047,0.00521530060022668,0.00990814169912202,0.007970748096434499,0.7388069365184717,-0.6426020037067628,0.16522450708055753,0.11801626008407129
1730807381.704757,0.005687205361199127,0.00875936707516628,0.0,-0.02506490000000028,0.05024879999999943,-0.4154709000000003,0.004353673671141145,0.009478326401335835,0.007933599121643597,0.739134508192555,-0.6418811705221934,0.16424741388362687,0.12120861669266386
1730807381.7148092,0.008313137134648929,0.015038040503816796,0.0,-0.05103390000000019,-0.060699200000000175,-0.4383849000000004,0.0042375213214871366,0.009519328952380057,0.007914182819667381,0.740304443237403,-0.6405115205826919,0.1638363498852036,0.12186867431829991
1730807381.7248187,0.0086983991904718,0.004370177109764312,0.0,-0.007224900000000201,-0.028031200000000034,-0.5051659000000002,0.004159573243426529,0.009532882390646868,0.007806989576061851,0.7412556309507874,-0.6393680106751983,0.16379438599668078,0.12214759770441594
1730807381.7348323,0.014729211592170721,0.018323670013038335,0.0,-0.007627900000000132,-0.0570302000000007,-0.5164739000000003,0.004833675814083671,0.008859640327962381,0.007969053567605577,0.7422959356899914,-0.6373900589695007,0.16688099064906933,0.12198930914207924
1730807381.7447505,0.012426966782041776,0.011796063283573827,0.0,0.005618099999999737,-0.03768620000000045,-0.42350690000000046,0.004957432087766556,0.008964937405273155,0.008075830802427908,0.7428582640869106,-0.6366085689528161,0.16745726602692404,0.12185726678543751
1730807381.7547631,0.0,0.0,0.0,-0.01544890000000021,0.0042407999999998225,-0.3160759000000004,0.006059807203367518,0.009597256967543544,0.007983814015897317,0.7441981003235432,-0.6354188816936791,0.16957473454567798,0.11686077898827538
1730807381.76483,0.0,0.0,0.0,0.044822099999999754,-0.0010902000000001522,-0.31146690000000055,0.005927044937764414,0.009999752611439483,0.008011553804105342,0.7460805522381072,-0.6335923049327057,0.16869466364500155,0.11604615960832892
1730807381.7748122,0.0,0.0,0.0,-0.03640790000000016,-0.03478220000000043,-0.3733779000000004,0.005922116102058617,0.01014597968626596,0.007959845524671105,0.7467705796659323,-0.6328287971060247,0.16889880152439887,0.11547558071891699
1730807381.7848089,0.003691196438110389,0.005049046032220367,0.0,-0.07946390000000014,-0.0003752000000005751,-0.41466990000000026,0.005811560680536676,0.010137250510096507,0.007946346250433334,0.7471814870290993,-0.6322918747638653,0.16900153192871764,0.11560835936180114
1730807381.7948241,0.006715730200446218,0.008769283822960161,0.0,-0.10019390000000028,0.00015379999999964866,-0.4829439000000004,0.005871771272333071,0.010195360534916986,0.007973388577693474,0.7475695091036485,-0.6317049362694565,0.1694500321983621,0.11565201744589731
1730807381.8047624,0.010395338856505912,0.012921663298988445,0.0,-0.07403590000000015,0.05985179999999968,-0.5553509000000005,0.00572800107278737,0.010206812951742528,0.007945392081055602,0.7480386816108725,-0.6311004398748216,0.16938733903852715,0.11600989172101484
1730807381.814804,0.010554533938147703,0.01883161992343252,0.0,-0.07508490000000023,0.003058799999999806,-0.5437339000000003,0.0057214470639670445,0.010247692432857392,0.00794199369941817,0.74830384728477,-0.630678505828141,0.16967650979329724,0.11617166801574565
1730807381.8247879,0.010111938758846722,0.01450332720392225,0.0,-0.05558590000000008,-0.04095320000000058,-0.5844769000000003,0.005719969967888705,0.010238535241129831,0.007874206567505815,0.748718705284586,-0.6301152286683996,0.16985093335812965,0.1163002983423337
1730807381.8348525,0.011321528161919711,0.01560913238278469,0.0,-0.026426900000000142,-0.05803920000000051,-0.6832309000000003,0.005608897948301106,0.010320610146003162,0.00781579227273077,0.7496949420571508,-0.6288494894265308,0.16987876256919435,0.11682045852450687
1730807381.8448129,0.007807531145107377,0.010791236016700956,0.0,-0.036668900000000226,-0.13243520000000064,-0.7812519000000004,0.006395814640605346,0.008709380610732786,0.008473494389082292,0.7497035315783248,-0.6265793508575603,0.17543231012884522,0.12069149257823725
1730807381.854833,0.007947189220514933,0.007285614054731826,0.0,-0.09527390000000024,-0.021289200000000008,-0.9634999000000004,0.006319733991910104,0.008785622195447651,0.008519355384599914,0.7502504960452617,-0.6256435447042477,0.17570722587784993,0.12174283932968398
1730807381.8648338,0.008448538734974087,0.011073540416811689,0.0,-0.14646290000000017,-0.0250212000000003,-1.0494779000000003,0.006450325448079441,0.008689882326697429,0.00858445245446493,0.7507210888164123,-0.6247525486569379,0.17654636836749832,0.12220261686726876
1730807381.8748217,0.010312442679712597,0.012272636382449548,0.0,-0.0950949000000001,-0.05180119999999988,-1.0498309000000003,0.006123824431376157,0.008717424286907693,0.008518193730200907,0.7506123013449509,-0.6248427913910336,0.1761770436844891,0.12294026352213287
1730807381.8848279,0.008702518838067691,0.012109483746781918,0.0,-0.16047790000000028,-0.010074200000000033,-1.0584169,0.0059760899639096365,0.008804671511462026,0.008510903622433563,0.7506827314094707,-0.624920403179162,0.1752940314807781,0.12337718176885958
1730807381.894763,0.009014593526152165,0.013543076992628245,0.0,-0.1259819000000002,-0.05920520000000007,-1.0332809000000003,0.0056770010262476855,0.008889980218030225,0.008553830767920267,0.7506583953265032,-0.624975060340316,0.17459227809492758,0.1242404278328155
1730807381.9048228,0.009381789128253534,0.012838760482786482,0.0,-0.06223090000000009,-0.07000420000000052,-1.0193399000000003,0.005649804957670979,0.008921196239581874,0.008479548735456865,0.7507609261490414,-0.6248732234068438,0.17476837433628603,0.12388503448288665
1730807381.9148028,0.009228238522451637,0.011018257784523866,0.0,-0.08236190000000021,-0.13908820000000066,-1.0906239000000002,0.005605403817556809,0.009167461158863688,0.00853159052491237,0.7515848805967028,-0.6239909775920117,0.17431749118099982,0.12397112329315943
1730807381.9248276,0.00937798246885474,0.009067570830758181,0.0,-0.07147590000000026,-0.12555920000000054,-1.2275639000000003,0.005503944685623319,0.009244316224394034,0.008562802272381709,0.7522265043810683,-0.6232249088063913,0.17404155711089214,0.12432029419334484
1730807381.9348428,0.00915971044414543,0.009990950699852508,0.0,-0.11387690000000017,-0.11923919999999999,-1.2642249000000003,0.0054667296433157375,0.009418902338743429,0.008519927730704202,0.7526722434714845,-0.6228382502589734,0.17368740308369052,0.1240552051789296
1730807381.9448047,0.010384190243772878,0.013167597847219742,0.0,-0.0928399000000002,-0.10378519999999991,-1.3013879000000004,0.005301133062572516,0.009578467577079586,0.008511927356102178,0.752758587277754,-0.6227663729311582,0.17363047819041824,0.12397181562410263
1730807381.9548774,0.010748394453682905,0.013693068195435115,0.0,-0.09332790000000024,-0.08188420000000018,-1.3072899000000002,0.005109969494095923,0.009786613381234766,0.008513065951686105,0.7529472428012627,-0.6228120652721966,0.1727078386964605,0.1238853637931252
1730807381.964794,0.009574921254225405,0.0128922688636742,0.0,-0.11137790000000014,-0.07781120000000019,-1.2123019000000004,0.004987375072265099,0.01009111714823252,0.008549984871234262,0.7530878725183341,-0.6229024490399172,0.17217003500203457,0.12332345394644591
1730807381.9748251,0.008278382235224396,0.012172400047974374,0.0,-0.11211590000000027,-0.07563619999999993,-1.1557099000000002,0.004956017551139391,0.010245057184651962,0.008562679584128485,0.752979594036042,-0.623169218735133,0.17228664650976014,0.1224710872850494
1730807381.9848306,0.007737411529665825,0.009006141104939025,0.0,-0.10774990000000018,-0.12291119999999989,-1.1661439000000002,0.004750217593944894,0.01058784700188653,0.008510256854606713,0.7534446626909418,-0.6230668848888692,0.17106059225481213,0.12184855762316771
1730807381.9948075,0.007176568355393542,0.010407385833206384,0.0,-0.08917690000000023,-0.11803119999999989,-1.1950149000000003,0.004696456533382687,0.010676290757692719,0.008500835688527886,0.7535839934902878,-0.6229391168175027,0.17110618769205513,0.12157587765404367
1730807382.004826,0.006925128910077183,0.01044711209265256,0.0,-0.06115290000000018,-0.06094320000000053,-1.1796789000000003,0.0044935254675531056,0.011016470544095824,0.008600074982348827,0.7539745435792327,-0.6227162147629371,0.17003093775277534,0.12180469495351658
1730807382.014823,0.00859239220367844,0.0127530629910311,0.0,-0.04276290000000027,-0.052649200000000285,-1.2663999000000001,0.006284167043893785,0.012133024577043905,0.00868836901689407,0.7545359352759811,-0.6227102996167619,0.17188341380671618,0.11560059336591808
1730807382.0247731,0.010309033283862568,0.017272732700241683,0.0,-0.03731490000000015,-0.13671319999999998,-1.3447509000000002,0.006074515797408253,0.012390035687373846,0.008616440281533078,0.7547654234633507,-0.6227411594522506,0.17080229227558447,0.11553865509716295
1730807382.0348406,0.010721019296445936,0.015811645218745146,0.0,-0.013756900000000183,-0.09528220000000065,-1.3283059000000002,0.0060704791972496785,0.01257127219383758,0.008609003897817713,0.755008828110988,-0.6225242505736341,0.17058539455547791,0.11543764588105461
1730807382.0448205,0.009543541531663716,0.015096978823657958,0.0,-0.08297390000000027,-0.16933920000000047,-1.3457589000000003,0.005868865915561461,0.012931710615734282,0.00861517424127356,0.7553432861853167,-0.6223016666350557,0.16974007839859553,0.11569555524408687
1730807382.0548358,0.008276271060485604,0.013127586974678362,0.0,-0.09990890000000019,-0.10040820000000039,-1.3836099000000002,0.005748782942975428,0.013097108759940745,0.008629948228812911,0.7557430100178959,-0.621650912318064,0.1700218854028093,0.11616886203834217
1730807382.0648293,0.008512072786952624,0.013407499710770793,0.0,-0.08267990000000025,-0.21237520000000032,-1.3772309000000003,0.005783355611314045,0.013051710732751687,0.008614960138555117,0.7559038971038166,-0.6212781469363826,0.1707734253935986,0.11601379082632556
1730807382.0748131,0.007226630114604254,0.010800468858537249,0.0,-0.0744429000000002,-0.1374082000000003,-1.4535419000000003,0.005704884827478107,0.013301107757379249,0.008568839298704,0.7557291116691149,-0.6213557407645677,0.17141088959533843,0.11579663260587733
1730807382.0848267,0.006418980408931019,0.008828603781133593,0.0,-0.07745290000000016,-0.10485020000000045,-1.5435859,0.00559336037034508,0.013366360408443967,0.008471223740593503,0.7561414574756015,-0.6201315483212652,0.17370727499943472,0.1162443188960841
1730807382.0948048,0.007577259359467736,0.011203481751071026,0.0,-0.04564590000000024,-0.02828419999999987,-1.6332559000000004,0.005568197174826706,0.013560455277801253,0.008478856656256917,0.7563057924411822,-0.6198004447745775,0.17401323387645182,0.11648326666526167
1730807382.104855,0.007563237687641222,0.011681694954499666,0.0,-0.042910900000000085,-0.10389120000000052,-1.6796529000000002,0.005410637928476847,0.013753156283883072,0.008396072402821586,0.7563181793443993,-0.6198409867611783,0.17385566236572003,0.11642238353288656
1730807382.1148527,0.00785128957106812,0.011593622915006013,0.0,-0.06303090000000022,-0.06356120000000054,-1.7540029000000001,0.005360826381745731,0.013887987574776162,0.00840033260965789,0.756713654846584,-0.6191513961025563,0.174306252444406,0.11684743742062653
1730807382.124775,0.006983161433349483,0.009464133791354773,0.0,-0.04460490000000017,-0.11327219999999993,-1.6950399000000003,0.005336185262088788,0.013892040811198214,0.008368095562960143,0.7566560195609677,-0.6189823220617748,0.17504525465071938,0.1170115885775016
1730807382.1348112,0.007287507348671007,0.009795495377113106,0.0,-0.0034559000000002893,-0.07806020000000036,-1.6453399000000002,0.005212452859305383,0.014154738052472915,0.008363611968416063,0.756854135724376,-0.6186705091109084,0.1749897666032035,0.11746148295298235
1730807382.1448517,0.007324936169030738,0.010726544596931592,0.0,0.00168109999999988,-0.12012020000000057,-1.6199479,0.004850673555511831,0.014571522190776065,0.008341194647089711,0.7579033032933713,-0.6184457007419182,0.1713921804712607,0.11718454916984809
1730807382.1548285,0.007455868565553497,0.01162898623665759,0.0,0.018857099999999738,-0.06731819999999988,-1.6779749000000002,0.004903235779991855,0.01472990138454211,0.00838504008267238,0.7583853722124478,-0.617766690011627,0.17141894956572032,0.11760734524701318
1730807382.1647847,0.007945021395456192,0.011038693692675294,0.0,0.008368099999999767,-0.12598620000000071,-1.7875959000000003,0.004853364577672714,0.01495488898412578,0.008356257511144882,0.7588595410754496,-0.6171174526592986,0.1712925289475062,0.11814023899088844
1730807382.1748133,0.007516762263827803,0.012276817779264482,0.0,0.012704099999999885,-0.14565120000000054,-1.9398249,0.0033533364761733075,0.014428594713494114,0.008253606123366009,0.759262455445991,-0.6159622016603137,0.16964340223547264,0.12382328518448085
1730807382.1848264,0.007664446240491174,0.012854149661302772,0.0,-0.03010590000000013,-0.13962120000000056,-2.0294499000000004,0.003343105857735118,0.014570417791948564,0.00824279445438858,0.7592630463887912,-0.6157445311422242,0.16992975805071006,0.12450773504357983
1730807382.1947808,0.007748356422725394,0.01281760556200437,0.0,-0.03135190000000021,-0.12486219999999992,-2.0310959000000004,0.003261663050820429,0.014607202849148848,0.008164571365412931,0.7592756122714291,-0.6156146773208062,0.16992503489057342,0.12507836021663923
1730807382.2048225,0.007958540234104444,0.012775622097631917,0.0,-0.03421190000000007,-0.13065820000000006,-2.0001799000000005,0.0031618818971317353,0.0148116835546368,0.008217508982282795,0.7592849004932035,-0.615309200631439,0.17009094408068953,0.1262936983505727
1730807382.214915,0.009115957117426216,0.01419910773709765,0.0,0.002172099999999899,-0.06603720000000024,-1.9256489,0.003125424397265819,0.014971186378578416,0.00819762502117416,0.7593872072719121,-0.6151698273773513,0.16990366602699233,0.12660923025938609
1730807382.2250512,0.008024056418526465,0.014087126671963768,0.0,0.016846099999999753,-0.11964120000000023,-1.7452819000000002,0.003121794854159976,0.015166016808549898,0.00817017100411832,0.7593678598964321,-0.6152490475871756,0.1698827760574888,0.1263681336349762
1730807382.2349875,0.007737149354199904,0.01246680028501626,0.0,0.01912709999999973,-0.08293620000000068,-1.7305189000000003,0.003118910400646824,0.01539174398338261,0.008157597602068134,0.7597451149191382,-0.614801694545444,0.17002072227709128,0.1260919931515565
1730807382.2449954,0.00910197745861109,0.014157416968175046,0.0,0.042734099999999886,-0.08426720000000021,-1.8094389000000004,0.0030715802700469474,0.015501082069761196,0.008221424495151397,0.7603521716269228,-0.6140417673662832,0.16985001992850018,0.12636555607522865
1730807382.2549903,0.009125114453063313,0.015495143475816098,0.0,0.05567309999999992,-0.12080020000000058,-1.8691049000000004,0.0031490585592384157,0.015696649068958735,0.008134165508561608,0.7606090668649689,-0.6137668188906593,0.1700928576474756,0.1258274978252263
1730807382.2650177,0.007724593887448672,0.011989842110717602,0.0,0.03169909999999976,-0.15549820000000025,-1.9306439000000002,0.0032009648381472466,0.0158095287650708,0.008157035000025292,0.7606234157166153,-0.6136795794269183,0.17012994689407962,0.1261157976932604
1730807382.2752771,0.007098802889011324,0.011675841659385816,0.0,-0.028617900000000196,-0.14497120000000052,-1.9765129000000004,0.0031409884657924714,0.015867977704651537,0.008112077031346532,0.7603807694763388,-0.6139054638410653,0.1701032322139207,0.12651504759132126
1730807382.284971,0.007747560508313364,0.01389874701986421,0.0,-0.06378090000000025,-0.14563520000000008,-1.9963489,0.0031314188276521104,0.015818775158987997,0.008075931797374536,0.7597913889619717,-0.6143876090735436,0.1709222950755228,0.12661153234302358
1730807382.2950122,0.00782790546411924,0.013657561622164499,0.0,-0.023970900000000128,-0.15389419999999987,-1.8990139000000004,0.0031033390400394545,0.015808186857029227,0.008166048252038038,0.7593641707231279,-0.6146519687783668,0.1712010730911758,0.12751159190945602
1730807382.3050053,0.008673849920923155,0.013734982028200254,0.0,0.006642099999999873,-0.03808120000000059,-1.8050209000000002,0.003141941609219545,0.01580126239084212,0.008192372104085854,0.7592561639250356,-0.6146165500104059,0.17164828941821997,0.12772407265251368
1730807382.3149624,0.008340589287691644,0.01445462995456287,0.0,0.02661009999999986,-0.08388419999999996,-1.7475329000000004,0.00340472665618341,0.01581036614872211,0.008149479198336418,0.7585202697287112,-0.6153694319436631,0.17263762416510042,0.12713659332641422
1730807382.3249798,0.00874289369836835,0.012521560607411164,0.0,0.07639209999999985,-0.07462720000000012,-1.8104219000000001,0.0032525568104844194,0.016176679111030268,0.008128953605136768,0.7602884479016894,-0.6136101798675009,0.17131290649303307,0.12686966232761274
1730807382.335012,0.008800508978584573,0.011985863349166903,0.0,0.11348009999999986,-0.10481820000000042,-1.8556389000000002,0.0033543033063891947,0.016358733779200385,0.008102436860700224,0.7610702086655318,-0.6126858932992774,0.17127023905556912,0.1267069013421081
1730807382.3449452,0.009690433583319336,0.01630961356973909,0.0,0.05505509999999991,-0.13709520000000008,-1.9275309000000003,0.0033757437164922965,0.016392071714906642,0.008114289137806874,0.7611127039472826,-0.6125597751119882,0.17137777189546688,0.12691585048744725
1730807382.3550582,0.00881177705964134,0.015015862292568405,0.0,0.04362609999999978,-0.12525920000000035,-1.9742779000000001,0.00490893661062608,0.01685969315728375,0.008259053744094969,0.7600827782698361,-0.6135926968824126,0.17428159469353774,0.1241132477266327
1730807382.3650572,0.009923807634713858,0.016720558147049147,0.0,-0.007432900000000187,-0.14097019999999993,-1.9535539000000002,0.004904092285637818,0.016865648535477007,0.008228157006557324,0.7600802803735448,-0.6135723274044204,0.1743270568083117,0.12416538847580637
1730807382.3749745,0.008445774793710628,0.015296558179085817,0.0,-0.07446690000000022,-0.12024520000000027,-1.7987239000000002,0.004870521632589497,0.016848235754544305,0.008245374182120457,0.759638096348826,-0.6140229670103879,0.17472822703819452,0.12407983412054098
1730807382.3849914,0.007832066581604458,0.013785385294355496,0.0,-0.08860590000000013,-0.10021419999999992,-1.7147489000000005,0.004760111792566413,0.017040005635576172,0.008160135026405668,0.7593492918178253,-0.6145955021470068,0.17437297825109963,0.12351148210703763
1730807382.3959758,0.008063470331274789,0.015104811912774851,0.0,-0.08197690000000013,-0.10229420000000022,-1.7112279000000004,0.004835211112322879,0.01688886737790707,0.00824215576674503,0.7593975069082182,-0.6142546653527393,0.1752423177735198,0.12368008188605716
1730807382.4050229,0.00772436049684691,0.014027001281782275,0.0,-0.07136790000000026,-0.11787720000000057,-1.6963329000000003,0.00478684890720138,0.016991384141126886,0.008288203050039966,0.7595802845174667,-0.6140604811570148,0.17498470145577205,0.12388652513495606
1730807382.4149938,0.007386947424995544,0.012608116252558255,0.0,-0.028470900000000077,-0.10497420000000002,-1.7670619000000003,0.004736932359836077,0.017047478241569713,0.008207953537940127,0.7597297944235796,-0.6139717074448376,0.17501586477037961,0.12336461810848545
1730807382.425011,0.008142323488267711,0.014219073307114749,0.0,-0.03263790000000011,-0.08641720000000053,-1.8597379000000003,0.004847037017508216,0.017057940945716332,0.008265622330436373,0.7598593460214778,-0.6137870143517188,0.17509202186572365,0.12337770931569438
