timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733838261.460906,0.0,0.0,0.0,-0.003962940000000012,-0.02832091999999964,-0.012380700000000022,-0.003962940000000012,-0.02832091999999964,-0.012380700000000022,0.0009186899999999165,-0.00037496999999998837,0.0014824699999999025,0.0,0.0,0.0,-0.007436367836701899,-0.07126471737263064,-0.02029020199899232,-0.001491373050876558,-0.05243102739428783,-0.007196029054963028,0.0037918442717319845,0.00018748731685105726,-0.006124547421269965,0.0,0.0,0.0,0.0055162957473993135,0.003004530239052894,0.004732708280799913,4.694312398645373e-05,-0.0027639570537248206,0.00025569886292714505,0.0002937343068241116,-0.8237415521797594,-0.024589873353732857,0.009640129103246235,-0.3795583315476083,0.062167997668081156,0.0005794746564084149,0.0,-0.0008193116183958511,-0.8258071810172707,-0.05090323582288979,0.346031425232985,-0.0002654761220875202,0.13569876273968287,0.0,0.030111844614796185,-0.24460758863369844,-0.015488855314665755,0.19103123768913277,2.5508760495350388e-11,0.0880000000002377,0.0,-0.001459540671605735,-0.9949269279048992,-0.09682820656196184,0.7026641593043139,0.0007677502550507333,0.9999908823852963,4.102068570306623e-10,0.999918025053383,-0.0001724598921634124,0.27290614210768405,0.6998304666015565,0.17978818809486444,-0.0042702630219286514,0.0,-0.012720570520615315,0.10060009138815372,-0.9571554398392638,0.1284538720530036,-0.9837050462313952,4.0530647827248184e-10,-1.0
1733838261.473363,0.0,0.0,0.0,0.015031059999999992,-0.020868919999999846,0.03286830000000007,0.015031059999999992,-0.020868919999999846,0.03286830000000007,-0.0018583100000000852,3.8030000000008335e-05,-0.00048453000000003854,0.0,0.0,0.0,0.009207221668288582,-0.007290264528167473,0.010469798004818003,0.009207221668288582,-0.007290264528167473,0.010469798004818003,0.001584959787193056,-0.00020157314523955538,-0.005622157866012015,0.0,0.0,0.0,-0.002435848584987438,0.008432503121590162,0.005731229758840217,-0.003453179386339267,-0.0020817991718392282,-0.0003576867599871525,0.0007201150934143946,-0.8237408586076299,-0.024583861752798468,0.009640695228664939,-0.37956022013410656,0.062168110670655696,0.000578720930374458,0.0,-0.0008252340254304895,-0.8258074657441613,-0.050903027273346564,0.34602941338767446,-0.00026513129142566197,0.13569876595622735,0.0,0.030111317357886795,-0.2446070369282685,-0.015488778334573478,0.19103105129367037,2.55088067919122e-11,0.08800000000023739,0.0,-0.001466838810546732,-0.9949270022210264,-0.09682941916248343,0.7026602722110634,0.0007667485047522469,0.9999909060886454,4.102068570306623e-10,0.9999179739832257,-0.00017941183936859284,0.27290460241281533,0.699834465761802,0.17978745756691308,-0.004264708666483133,0.0,-0.01272374509273716,0.10059934424673793,-0.9571557561685345,0.12845334712714654,-0.9837051805283714,4.053064879957582e-10,-1.0
1733838261.4864101,0.0,0.0,0.0,0.009299059999999991,-0.0030929199999993884,-0.01839370000000029,0.009299059999999991,-0.0030929199999993884,-0.01839370000000029,0.0019336899999999047,0.0004250300000000068,-0.0013075300000000567,0.0,0.0,0.0,-0.008384488565000969,-0.07051638063786687,-0.00020307682099898576,-0.008384488565000969,-0.07051638063786687,-0.00020307682099898576,0.0056777456129495155,0.0006432250340547994,-0.014974579729866287,0.0,0.0,0.0,0.019424759882288922,0.011493749713992418,0.008030869264767648,0.00437533451962091,-0.003099421846162971,-0.0004029051988795884,-2.0785815848828326e-05,-0.8237409981124013,-0.024585054923058205,0.009638542372850747,-0.37956048109724155,0.062167804799984565,0.0005787964711682444,0.0,-0.0008251030778384256,-0.8258070433276282,-0.050904839582208525,0.34602900760339633,-0.0002651645951698194,0.1356987656340439,0.0,0.030112361508020206,-0.24460944424801734,-0.015489410219667724,0.19103145383907202,2.5508681480296845e-11,0.08800000000023742,0.0,-0.0014666240030181132,-0.9949266367924832,-0.09683273471996098,0.7026599741932439,0.0007668571800304403,0.9999909037144122,4.102068570306623e-10,0.9999179992751875,-0.0001793490745279347,0.2729096914572272,0.6998344785613698,0.17978947134346718,-0.004265265341455767,0.0,-0.012721782089783362,0.1006029583795011,-0.9571539697433089,0.1284549075881705,-0.9837048123924688,4.053064870218315e-10,-1.0
1733838261.498346,0.0,0.0,0.0,0.019377059999999988,-0.018794919999999493,-0.0029967000000001853,0.019377059999999988,-0.018794919999999493,-0.0029967000000001853,0.0038476899999999037,0.00012703000000001408,0.0010534699999998898,0.0,0.0,0.0,0.001290068125678776,-0.02367166002119997,-0.004814711308905778,0.001290068125678776,-0.02367166002119997,-0.004814711308905778,0.002129961810188583,0.0007907434555322927,-0.009856374752153053,0.0,0.0,0.0,0.007820243339834998,-0.00041800273301495494,0.005024519559768764,0.005182423597118513,-0.002499792870892979,0.0007867098003606632,-0.00031142873510756064,-0.8237427182540903,-0.024585765516348917,0.009637863502538833,-0.37955917280715723,0.062168004350585754,0.0005790544108119319,0.0,-0.0008242510049222488,-0.8258071855848196,-0.05090546181931116,0.346030477677566,-0.00026528361897916724,0.1356987645336077,0.0,0.030112579456045126,-0.24460900636292507,-0.015489540865377393,0.19103129634775712,2.550876323351867e-11,0.08800000000023753,0.0,-0.001465373807410724,-0.9949265524240969,-0.096833352259346,0.7026624261025193,0.0007671933041161727,0.9999908956050815,4.102068570306623e-10,0.9999180763604951,-0.00017868958556954695,0.2729099454418734,0.6998322259668919,0.1797881518597674,-0.004267166149441673,0.0,-0.01271586596072577,0.10060379392216308,-0.9571538348505588,0.1284537677218804,-0.9837050532884759,4.0530648369532837e-10,-1.0
1733838261.51085,0.0,0.0,0.0,-0.001257940000000013,-0.01948591999999927,0.009574299999999702,-0.001257940000000013,-0.01948591999999927,0.009574299999999702,-0.0010083100000000955,0.0003070300000000137,-0.002126530000000071,0.0,0.0,0.0,0.009076494821966617,0.021209263290218,0.028874258016925794,0.009076494821966617,0.021209263290218,0.028874258016925794,0.0016736476661678892,0.001258712636964122,-0.007985327541675734,0.0,0.0,0.0,0.0009289459737642503,0.01674723535026601,0.004948294200179448,-0.0024292878071545676,-0.002513899874883577,-0.0002895175961546981,-0.0008182985944899662,-0.8237417456015297,-0.024585938350232688,0.009639980578863908,-0.37955886305181696,0.06216795114595741,0.0005791821705776343,0.0,-0.0008231251065740406,-0.8258072102486047,-0.05090335156326639,0.34603078910333973,-0.0002653419238517096,0.13569876398837044,0.0,0.03011133312471969,-0.24460801687558997,-0.015488909508742113,0.19103138479919102,2.5508741436092092e-11,0.08800000000023758,0.0,-0.001464124871450135,-0.9949269694789691,-0.09682905774850818,0.7026630846413044,0.0007673640629253558,0.9999908915871208,4.102068570306623e-10,0.9999180311079656,-0.00017712749112669401,0.27290659634275694,0.6998315190061606,0.17978850002117117,-0.004268107636292833,0.0,-0.012719567741474369,0.10059967211301572,-0.9571552242181763,0.12845401701736175,-0.9837049895230441,4.0530648204713336e-10,-1.0
1733838261.523356,0.0,0.0,0.0,-0.008421940000000017,0.04864608000000015,-0.025375700000000112,-0.008421940000000017,0.04864608000000015,-0.025375700000000112,0.0014346899999999052,0.00020203000000000582,0.002191469999999973,0.0,0.0,0.0,-0.018522642959522873,-0.030358448892451095,0.004528862051016889,-0.018522642959522873,-0.030358448892451095,0.004528862051016889,0.003381390271413089,0.00036811901775339704,-0.0005366341926586293,0.0,0.0,0.0,0.014792899736855686,0.008240575932001892,0.0010511190620156041,0.002473488792388956,-0.0026134942659643053,0.00012515772691845672,-0.00020719455176107515,-0.8237411916905087,-0.024587717980519546,0.009638804319101694,-0.3795595323968152,0.062168058684258794,0.0005791013199269763,0.0,-0.0008223367893890536,-0.8258072470805824,-0.0509047399101747,0.34603017292016675,-0.00026530534182897026,0.1356987643334288,0.0,0.03011255395387493,-0.2446081698461042,-0.015489305354645686,0.19103105701486514,2.5508785493324156e-11,0.08800000000023754,0.0,-0.0014632820821113418,-0.9949266368445923,-0.09683187254850563,0.7026617271304958,0.0007672539240741291,0.9999908941299237,4.102068570306623e-10,0.9999179995155867,-0.00017598694988324448,0.27290808494364005,0.6998329442495428,0.17978779302225473,-0.004267511831940158,0.0,-0.012722148022070834,0.10060296380177809,-0.9571545150241653,0.12845367791155238,-0.9837051188245403,4.0530648309020853e-10,-1.0
1733838261.535857,0.0,0.0,0.0,-0.01779594000000001,-0.020828919999999584,0.03909629999999975,-0.01779594000000001,-0.020828919999999584,0.03909629999999975,-0.001731310000000097,-8.696999999999178e-05,-0.0016235300000000397,0.0,0.0,0.0,-0.00882845241936257,-0.04361941264335968,-0.005866678376760718,-0.00882845241936257,-0.04361941264335968,-0.005866678376760718,0.002708110268075284,0.0004948278013321473,-0.0026639133894690737,0.0,0.0,0.0,0.008488766101061973,0.0033189839110572272,0.001830313197415251,0.0008947319357044403,-0.002304362977345698,-0.00028826280233662516,-0.00026041339394185237,-0.8237414986764021,-0.02458363704390697,0.009639524013652197,-0.37956092339646463,0.06216821765579406,0.0005783800305835941,0.0,-0.0008261324233619008,-0.8258075488363025,-0.05090431593531174,0.34602868253406033,-0.00026497556706938383,0.13569876740965064,0.0,0.030112500325866064,-0.24460726835664437,-0.015489149845315374,0.1910309137828602,2.5508850622783785e-11,0.08800000000023725,0.0,-0.0014678687405466594,-0.9949266974777661,-0.0968326005362969,0.7026587689500062,0.0007662938606571976,0.9999909167992077,4.102068570306623e-10,0.9999179995406386,-0.00018061189499163355,0.272906078678376,0.6998360752057448,0.17978675902585883,-0.004262196508849648,0.0,-0.012721617664722962,0.10060235596311401,-0.9571550134088889,0.12845280167548284,-0.9837053085516501,4.0530649238930427e-10,-1.0
1733838261.5483563,0.0,0.0,0.0,0.013667059999999988,0.015537080000000536,0.0263833,0.013667059999999988,0.015537080000000536,0.0263833,-0.000839310000000093,-0.0006129699999999905,0.001936469999999968,0.0,0.0,0.0,-0.0076792518653869815,-0.014857350038842965,-0.005023512799935246,-0.0076792518653869815,-0.014857350038842965,-0.005023512799935246,0.00020356348170707823,-0.00023451772625945669,-0.0010198911027278594,0.0,0.0,0.0,0.006729329971323972,-0.0006615471971551656,0.002565307813900186,0.0026635707846225376,-0.0025296590842562904,-0.0003428374353373065,0.0005650561650711733,-0.8237411061287235,-0.024582843467128735,0.009640387148989283,-0.37956070100197253,0.06216800304724811,0.0005787218691024069,0.0,-0.000826305248523129,-0.8258073629656133,-0.050903330202557856,0.3460288833685194,-0.0002651312625085309,0.13569876595222388,0.0,0.03011119894849247,-0.2446076860647497,-0.01548889922044423,0.19103109610526853,2.5508762699894122e-11,0.08800000000023739,0.0,-0.0014680847341201203,-0.9949269769234338,-0.09683000334399516,0.7026594205368651,0.0007667527723825159,0.9999909060591432,4.102068570306623e-10,0.9999179903085574,-0.00018079189204245338,0.2729056204962255,0.699835200107878,0.1797881666079635,-0.00426471558415409,0.0,-0.012722318362191398,0.10059959196879802,-0.9571554067934696,0.12845400507871682,-0.9837050509364752,4.0530648798365616e-10,-1.0
1733838261.560876,0.0,0.0,0.0,0.02121805999999999,0.047835080000000474,-0.0028996999999999495,0.02121805999999999,0.047835080000000474,-0.0028996999999999495,0.0016586899999999072,-0.0002139699999999939,0.0010294699999999768,0.0,0.0,0.0,-0.017670980088226824,-0.013920711515953463,0.007171233100799727,-0.017670980088226824,-0.013920711515953463,0.007171233100799727,0.0019833337656965915,2.9580966993136577e-05,0.0036727009491048833,0.0,0.0,0.0,0.010415311389188026,0.007757832571347656,-0.00013358769744800658,0.0004004466751807989,-0.0025514306513295167,-0.0001819692689934982,7.324832043911766e-05,-0.823741556452803,-0.02458484167975384,0.009638739068625606,-0.3795595934509268,0.062167913141133804,0.0005790945689529759,0.0,-0.0008249134808957511,-0.8258071454600514,-0.050904653721328005,0.34603002801657023,-0.00026530162782440966,0.13569876436223874,0.0,0.030111766881982548,-0.24460891459014558,-0.015489318104335027,0.19103130020723819,2.55087258660614e-11,0.08800000000023754,0.0,-0.001466321582643565,-0.994926741241841,-0.09683173269358568,0.7026616917796674,0.0007672490721006528,0.9999908943422299,4.102068570306623e-10,0.9999180213373919,-0.0001792324212948615,0.2729088732613725,0.6998328539822789,0.17978875203313235,-0.004267462082684444,0.0,-0.0127200827721769,0.1006019256159148,-0.9571543044038229,0.12845436307247018,-0.9837049435533147,4.05306483177298e-10,-1.0
1733838261.5733662,0.0,0.0,0.0,-0.017993940000000014,0.009553080000000769,0.03884130000000008,-0.017993940000000014,0.009553080000000769,0.03884130000000008,-0.0012933100000000752,-7.296999999999165e-05,-0.0013715300000000097,0.0,0.0,0.0,-0.02177636822963079,0.004907792595237385,0.001140912649864891,-0.02177636822963079,0.004907792595237385,0.001140912649864891,5.282644275760354e-06,-0.0006149726079366272,0.009097190512260059,0.0,0.0,0.0,0.009025665328598886,0.00022956265580287294,-0.0024803758834200385,0.0023627675680875093,-0.0019796895611180736,0.0002940678445323419,0.0005607446591890941,-0.8237421602159942,-0.024584023474548244,0.009638834025412771,-0.37956096274316314,0.06216780804282104,0.0005784655112721568,0.0,-0.0008258333396374068,-0.8258070950381915,-0.0509045623428874,0.3460284365160439,-0.0002650129832649617,0.1356987670452849,0.0,0.03011262717492684,-0.2446092999832361,-0.015489332314974038,0.19103155775162556,2.5508682809183443e-11,0.08800000000023729,0.0,-0.001467346897328102,-0.9949266527603491,-0.09683291539133043,0.7026589538341934,0.000766418613037643,0.999990914114125,4.102068570306623e-10,0.9999180558536733,-0.0001805262954820419,0.2729091641421897,0.6998355275585165,0.17978945610795946,-0.004262826432862638,0.0,-0.012717250917275547,0.10060279835742401,-0.9571541018164351,0.12845477400053923,-0.9837048155188189,4.0530649128786494e-10,-1.0
1733838261.5858715,0.0,0.0,0.0,0.01355905999999999,-0.012499919999999776,-0.03673970000000004,0.01355905999999999,-0.012499919999999776,-0.03673970000000004,0.0003876899999999128,-9.49699999999859e-05,0.0007044699999999571,0.0,0.0,0.0,-0.001644077476632646,0.007490038017554114,0.0155716900011612,-0.001644077476632646,0.007490038017554114,0.0155716900011612,0.0004575997131863903,0.001212230869472565,0.0028729519885173187,0.0,0.0,0.0,0.0023233277765364047,0.013584048183536535,-0.0015280683184285826,-0.004586111493979139,-0.0016426497656767038,-0.0011125947386758095,-0.0011841733015477557,-0.8237418130762197,-0.02458199807815737,0.009640241480007517,-0.3795611371835586,0.062167987892741805,0.0005784804916851606,0.0,-0.0008271394642693451,-0.825807369788756,-0.050903472969832,0.34602837407311265,-0.0002650206130766681,0.1356987669814246,0.0,0.03011151293929487,-0.24460785835385496,-0.015488952131907346,0.19103117731870656,2.550875649151962e-11,0.08800000000023729,0.0,-0.0014689967942216851,-0.9949269265639576,-0.09683079431107428,0.7026585250903955,0.0007664334087624381,0.9999909136435258,4.102068570306623e-10,0.999918025232144,-0.00018197978753703437,0.27290592641107747,0.6998360970060302,0.17978827092087343,-0.004262936826473572,0.0,-0.012719467923901828,0.1006000878794543,-0.9571552395524969,0.12845401685099625,-0.9837050321204586,4.0530649109482193e-10,-1.0
1733838261.5983603,0.0,0.0,0.0,0.02161505999999999,0.03228208000000077,-0.017961700000000302,0.02161505999999999,0.03228208000000077,-0.017961700000000302,0.0003806899999999058,-0.0002079699999999879,0.0016944699999998925,0.0,0.0,0.0,-0.038221827484301855,-0.049720892267876085,-0.0046708600202954,-0.038221827484301855,-0.049720892267876085,-0.0046708600202954,0.002948211048398883,0.0011723249101825157,-0.0014158489926622368,0.0,0.0,0.0,0.03145559856908259,0.006478305107100457,-0.0018384655935216598,0.009828605235005172,-0.002165219484556357,-0.0008612188618843941,-0.0013209767956447183,-0.8237415058429497,-0.02458400745314589,0.009639608089720537,-0.3795601370375757,0.062168218013279965,0.0005785290449229758,0.0,-0.0008255995739082781,-0.825807535425763,-0.050904085082006306,0.3460294958284682,-0.00026504383836791834,0.13569876677443465,0.0,0.03011224039389436,-0.244607211330311,-0.015489076213506245,0.19103103432403976,2.550885076909047e-11,0.0880000000002373,0.0,-0.0014672165320338826,-0.9949267597898384,-0.09683183937344737,0.7026603087606748,0.0007664912709495101,0.9999909121181761,4.102068570306623e-10,0.9999180009750288,-0.00017997463251129275,0.2729059505690973,0.6998345547699254,0.1797867539117299,-0.004263294624836249,0.0,-0.01272158015930519,0.10060174085583676,-0.9571551269400025,0.1284526622625374,-0.9837053093325331,4.0530649046911304e-10,-1.0
1733838261.610857,0.0,0.0,0.0,-0.015816940000000015,0.010365080000000582,-0.00023770000000000735,-0.015816940000000015,0.010365080000000582,-0.00023770000000000735,-0.0004513100000000936,0.0003270300000000059,0.001720469999999974,0.0,0.0,0.0,-0.012049301970928,-0.015841097525109715,-0.020244351406814944,-0.012049301970928,-0.015841097525109715,-0.020244351406814944,-0.0015111220347018017,0.0017923537816701453,-0.0015289980273076216,0.0,0.0,0.0,0.0006143170062385961,-0.001469926042493963,-0.003166841296681905,0.002026176911876121,-0.0005804573642998112,-0.0008727652031325639,-0.0020102281727295973,-0.8237427603380579,-0.02458410978713159,0.009640062406297244,-0.3795601191215495,0.062168111419863156,0.0005786707074765888,0.0,-0.0008249342211079201,-0.8258074378150971,-0.05090358463330252,0.34602949658010684,-0.0002651082854249291,0.13569876617040602,0.0,0.030111916008225506,-0.2446073824507702,-0.015488949046801134,0.19103111874188358,2.5508807098904403e-11,0.08800000000023737,0.0,-0.0014662080197780578,-0.9949268791009185,-0.09683058912480698,0.7026604478306316,0.0007666819460823801,0.9999909076669702,4.102068570306623e-10,0.9999180698502589,-0.0001795193877936474,0.27290567718439124,0.6998343040993931,0.17978745356111486,-0.004264338564067,0.0,-0.01271628172759226,0.10060056170467241,-0.9571553313701343,0.12845326722265282,-0.9837051813123704,4.053064886431978e-10,-1.0
1733838261.6233647,0.0,0.0,0.0,0.012743059999999987,0.025376080000000023,0.0018432999999999922,0.012743059999999987,0.025376080000000023,0.0018432999999999922,0.0010666899999999258,4.6030000000016336e-05,0.0014994699999999472,0.0,0.0,0.0,-0.010964935396423098,-0.008013165930644559,0.012693893636239136,-0.010964935396423098,-0.008013165930644559,0.012693893636239136,0.000919553058066644,0.0016548907199389778,-0.0018699718511113288,0.0,0.0,0.0,0.010687157414090959,0.011988817719494449,-0.0009977564130490557,0.0004009179806172547,-0.0014047836171860052,-0.0015426829890810567,-0.001730588576441705,-0.8237420333362349,-0.024588565836165047,0.00963915374918813,-0.37955905515770627,0.062168110191848806,0.000579282347784863,0.0,-0.0008211017792180112,-0.8258072884397851,-0.05090440834296692,0.34603072416920255,-0.00026538849802456476,0.1356987635607625,0.0,0.030112408996303873,-0.2446077341750837,-0.015489186607942327,0.1910309703656129,2.5508806595181337e-11,0.08800000000023762,0.0,-0.001461668486012601,-0.9949267103391048,-0.09683084815257643,0.7026626609269153,0.0007674923099528029,0.9999908884359936,4.102068570306623e-10,0.99991804042031,-0.00017469556184057655,0.2729072619607547,0.6998320514858161,0.17978745031738633,-0.004268845861843523,0.0,-0.012719118178725453,0.1006022392159706,-0.9571548533101301,0.12845343378929575,-0.9837051812732956,4.0530648075451937e-10,-1.0
1733838261.6358688,0.0,0.0,0.0,-0.007405940000000014,-0.012421919999999531,0.014742299999999986,-0.007405940000000014,-0.012421919999999531,0.014742299999999986,-0.0005063100000000931,0.0003080300000000147,0.001208469999999906,0.0,0.0,0.0,0.005523796968338422,0.028327661088648034,0.026169289446331248,0.005523796968338422,0.028327661088648034,0.026169289446331248,-0.0009394624839914388,0.0009135176870193874,-8.401583667683394e-05,0.0,0.0,0.0,-0.003638058244621989,0.015548616972655971,0.0006581966462507471,-0.00621969688352042,-0.0010672778993157375,-0.0019758454128870895,-0.0008419988887694851,-0.8237412883903156,-0.024585347646521635,0.009639170760295829,-0.3795597030434682,0.06216789564182335,0.0005790536675819751,0.0,-0.0008243044143401428,-0.8258071401640164,-0.05090423560594293,0.3460298983924284,-0.000265282814593244,0.13569876453677923,0.0,0.030111754679811385,-0.2446087177747664,-0.015489196334756792,0.19103132957828467,2.5508718696845677e-11,0.08800000000023753,0.0,-0.0014656190511721026,-0.99492679515973,-0.09683102442387828,0.7026614807763296,0.0007671953756527777,0.999990895628453,4.102068570306623e-10,0.9999180096573742,-0.00017843972553888143,0.2729082169170849,0.699833050649893,0.1797888680823498,-0.004267160672433885,0.0,-0.012721081857774375,0.10060139378981303,-0.9571545631966447,0.12845444582138868,-0.9837049223852257,4.0530648370491555e-10,-1.0
1733838261.648387,0.0,0.0,0.0,-0.016134940000000014,0.06730708000000085,0.03411330000000001,-0.016134940000000014,0.06730708000000085,0.03411330000000001,-0.0033213100000000773,-0.0010839699999999897,-0.001258530000000091,0.0,0.0,0.0,-0.01060888820749935,-0.031319968291562264,-0.016619615051952818,-0.01060888820749935,-0.031319968291562264,-0.016619615051952818,0.0007067129744512122,0.0009665990436365498,-0.006040352158421362,0.0,0.0,0.0,0.013708081828416707,-0.006475666868816177,0.001502997344886875,0.008655764345648187,-0.002009854739491052,0.00022690630090488328,-0.0007679395231183633,-0.8237405868394844,-0.02458255754965393,0.009640465428451584,-0.37956080325400027,0.0621679878090799,0.0005785068147885928,0.0,-0.0008267126628000825,-0.8258073670096853,-0.050903180468695984,0.34602870775485706,-0.0002650326724030285,0.13569876686920732,0.0,0.030111364470150163,-0.24460771082925437,-0.015488862533514603,0.19103125726720555,2.550875645721767e-11,0.0880000000002373,0.0,-0.0014686534121004513,-0.9949269691300053,-0.09683017936831449,0.7026591675072744,0.0007664682853370741,0.9999909128165745,4.102068570306623e-10,0.9999179648731706,-0.00018116224445979823,0.272905551723702,0.6998354684111461,0.17978827098467964,-0.004263130806602034,0.0,-0.012724251689264943,0.10059966837928953,-0.9571554085945928,0.12845392742822484,-0.983705032081623,4.0530649075560085e-10,-1.0
1733838261.6608622,0.0,0.0,0.0,0.0017330599999999946,-0.01271991999999944,-0.008549700000000104,0.0017330599999999946,-0.01271991999999944,-0.008549700000000104,0.0003046899999999131,-0.00022996999999998213,-0.0007355300000000398,0.0,0.0,0.0,0.007475963651559911,-0.06724371114505748,-0.027824372066123166,0.007475963651559911,-0.06724371114505748,-0.027824372066123166,0.0032561978173220175,0.0007005056877042323,-0.0003677572874529611,0.0,0.0,0.0,-0.00793095843513833,-0.00993402583251024,-0.00015844802483463982,-0.0034093411426681097,-0.0013265775971498207,0.0011588245501436556,-0.000544494147895147,-0.8237424622050904,-0.024587795020344153,0.009637918842237466,-0.37955869442621626,0.06216789290221516,0.0005793448190101042,0.0,-0.0008222138019359886,-0.8258070246389967,-0.0509052724213879,0.3460309709851158,-0.0002654161910047395,0.13569876329406563,0.0,0.030112525801153776,-0.24460934849682053,-0.015489506453002826,0.19103141310519256,2.550871757416571e-11,0.08800000000023765,0.0,-0.0014629207822570885,-0.9949265830324274,-0.09683237593551665,0.7026634890059567,0.0007675811866043916,0.999990886470652,4.102068570306623e-10,0.9999180729059302,-0.00017619689684528206,0.2729103852612461,0.6998310488657075,0.1797888807343858,-0.004269306224594011,0.0,-0.012716420049504462,0.10060349561556912,-0.9571538082185332,0.12845436645556077,-0.9837049197718789,4.053064799483228e-10,-1.0
1733838261.673362,0.0,0.0,0.0,-0.0025489400000000134,0.009379080000000428,0.03740129999999997,-0.0025489400000000134,0.009379080000000428,0.03740129999999997,-0.0006803100000000728,-8.296999999998778e-05,0.0003384699999999796,0.0,0.0,0.0,-0.019301798724498345,-0.10897927892083746,-0.015262774076908982,-0.019301798724498345,-0.10897927892083746,-0.015262774076908982,0.008252206147829696,0.0005214818972632225,0.0014324055658061386,0.0,0.0,0.0,0.01109764217305731,0.006332740355407207,-0.00022228583381950218,-0.003340328979088536,-0.0028063463040622636,0.0007580043629685784,-0.00040909558493998355,-0.8237421643224653,-0.02458500993319426,0.00963937111138934,-0.3795600921104938,0.06216790741458708,0.0005789894025601928,0.0,-0.000824406979002274,-0.8258071711566891,-0.050904136154421686,0.3460295057957301,-0.00026525342244946003,0.1356987648109957,0.0,0.030111812732297447,-0.24460856701995234,-0.015489164282650009,0.1910312416372812,2.5508723520070695e-11,0.0880000000002375,0.0,-0.0014656207318807964,-0.9949268114636483,-0.09683097252771065,0.702660715107886,0.0007671099027718178,0.999990897649208,4.102068570306623e-10,0.9999180521784368,-0.00017877980317343445,0.27290781279330695,0.6998338153825051,0.17978879171054069,-0.004266687090843743,0.0,-0.012717738932346068,0.10060123194355047,-0.9571546836722429,0.12845446777453834,-0.9837049364101316,4.053064845338431e-10,-1.0
1733838261.6858854,0.0,0.0,0.0,0.023372059999999986,-0.02000491999999987,-0.005580700000000327,0.023372059999999986,-0.02000491999999987,-0.005580700000000327,-0.00012931000000007686,-0.00010496999999998202,-0.002005530000000033,0.0,0.0,0.0,-0.009689172551823553,-0.0491882584911402,-0.006377608436100243,-0.009689172551823553,-0.0491882584911402,-0.006377608436100243,0.004566584719342103,0.00022595823368257314,0.003860834702619804,0.0,0.0,0.0,0.0025224253541340225,0.002416164653771702,-3.274470044498101e-05,-0.002962654303034773,-0.0030259041535380133,0.0011682316267546677,-2.362549372843248e-05,-0.8237429539891126,-0.02458417319143153,0.009639258011836703,-0.37956042020685493,0.062168109314364096,0.0005787472586793904,0.0,-0.0008252562705787628,-0.8258073982092031,-0.05090446034029583,0.3460292258190634,-0.00026514334773129674,0.13569876584394122,0.0,0.030112229620956957,-0.24460784415873968,-0.015489214534986646,0.19103097357933155,2.550880623622913e-11,0.0880000000002374,0.0,-0.0014665747211335262,-0.9949267286624288,-0.09683209604346697,0.702659901327694,0.0007667834238197555,0.9999909052611868,4.102068570306623e-10,0.9999180793076039,-0.00017994420170563963,0.2729070533602341,0.6998348205739741,0.17978746601492568,-0.004264902684942473,0.0,-0.012715495758315043,0.10060204875230949,-0.9571547865429411,0.12845344284350244,-0.9837051789571472,4.05306487656329e-10,-1.0
