timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734361361.1171918,0.0,0.0,0.0,0.01342836,-0.0027317499999988115,-0.0012304699999992064,0.01342836,-0.0027317499999988115,-0.0012304699999992064,-0.0007493199999999423,-0.0002737599999999979,-0.0003866200000000042,-0.9953429493202797,-0.18182121388370698,-0.2073659863224786,-0.3287580699075066,0.8740395863823973,-0.2962589492518057,0.20050827388263673
1734361361.1297145,0.0,0.0,0.0,0.004655360000000004,0.01214125000000088,-0.021163469999999185,0.004655360000000004,0.01214125000000088,-0.021163469999999185,-9.531999999995433e-05,-0.0005297600000000041,0.0002663800000000105,-0.9882547051327848,-0.19238120460817898,-0.20766837631518298,-0.49663495858435974,0.7927973525399863,-0.3263029044299186,0.13547136331379897
1734361361.1422036,0.0,0.0,0.0,0.006681360000000004,-0.0018677499999988356,0.019182530000000808,0.006681360000000004,-0.0018677499999988356,0.019182530000000808,0.0012516800000000328,0.00010524000000000644,0.0019093799999999606,-0.9837291271724966,-0.20327805284311617,-0.20188793007538797,-0.6164795760528463,0.7034303075036555,-0.34658097826573636,0.07085450091123731
1734361361.154684,0.0,0.0,0.0,-0.01575564,-0.015344749999998797,-0.012425469999999272,-0.01575564,-0.015344749999998797,-0.012425469999999272,-0.00017731999999995307,0.0006552400000000014,-0.0016516199999999648,-0.9755263169454471,-0.2065166470456905,-0.1890848848282327,0.7061071093064594,-0.6063639547973578,0.3641187842151601,-0.033956081797778565
1734361361.1672215,0.0,0.0,0.0,-0.012391639999999995,0.0206482500000007,0.007628530000000744,-0.012391639999999995,0.0206482500000007,0.007628530000000744,-0.0010463199999999617,0.00028124000000000204,0.0014093800000000156,-0.9652337517259524,-0.21420055363425172,-0.18039939342381217,0.7715294765894983,-0.5107197155164778,0.37933892476752146,-0.0031014661893186066
1734361361.1797311,0.0,0.0,0.0,0.04982536,-0.003117749999999475,0.009715530000000694,0.04982536,-0.003117749999999475,0.009715530000000694,0.00019968000000003538,-0.00042976000000000125,0.0006663799999999664,-0.9533498708948878,-0.22772274669925086,-0.17284080107958477,0.8023267285369305,-0.43358179822303383,0.40950158090431654,0.024230149850390115
1734361361.1921973,0.0,0.0,0.0,0.03675636,0.06581725000000027,-0.013564469999999273,0.03675636,0.06581725000000027,-0.013564469999999273,0.00038468000000005387,1.72400000000017e-05,0.0023853799999999925,-0.9427201782169088,-0.23352409946518815,-0.16344026478540608,0.8165684598847345,-0.3873005497693161,0.42695538825037527,0.03038636065457168
1734361361.2046902,0.0,0.0,0.0,0.024228359999999997,-0.0018827499999982678,-0.009123469999999356,0.024228359999999997,-0.0018827499999982678,-0.009123469999999356,0.00199068000000005,-0.00030075999999999714,-0.00012162000000004447,-0.9318367229256901,-0.23570888447996863,-0.14943499893553724,0.8236081845382147,-0.34964163571172074,0.4455883294859111,0.029518224276767258
1734361361.21721,0.0,0.0,0.0,-0.009960639999999993,-0.024321749999998588,0.0007155300000007969,-0.009960639999999993,-0.024321749999998588,0.0007155300000007969,0.0023746800000000456,-0.00017475999999999603,0.0006373800000000207,-0.9175065679021852,-0.24628863332142803,-0.14174930636951277,0.8201823870220274,-0.32871414010318917,0.4678019950910366,0.02022769151227659
1734361361.2298167,0.0,0.0,0.0,0.019634360000000003,-0.0027357499999993706,0.026817530000000644,0.019634360000000003,-0.0027357499999993706,0.026817530000000644,0.0011036800000000513,-0.00029875999999999514,0.0013593800000000211,-0.90725628578823,-0.2468356345500755,-0.1339327932553438,0.8171477478940014,-0.3152258534936229,0.4825994387609439,-3.3295652950532244e-05
1734361361.242701,0.0,0.0,0.0,-0.006936639999999994,-0.03379374999999918,0.007169530000000757,-0.006936639999999994,-0.03379374999999918,0.007169530000000757,-0.001058319999999946,-0.0006837600000000055,-0.0011726199999999576,-0.8940974642174708,-0.2525768573572278,-0.12246696126891354,0.8143001072657738,-0.30045419137470203,0.4964384386612312,-0.01383802052036444
1734361361.254696,0.0,0.0,0.0,-0.028722639999999994,-0.010058749999998895,-0.0007354699999992942,-0.028722639999999994,-0.010058749999998895,-0.0007354699999992942,-0.00024231999999996257,-0.0002697599999999939,-0.00014161999999995345,-0.8826076841947164,-0.2539344392304339,-0.11395107955980288,0.8131831684785814,-0.2865913462432238,0.5045365436624143,-0.04518197506546574
1734361361.2672307,0.0,0.0,0.0,-0.011689640000000001,-0.010411749999999387,0.00849253000000072,-0.011689640000000001,-0.010411749999999387,0.00849253000000072,-0.0014753199999999467,-0.00013275999999999566,0.00039337999999999873,-0.8749710310427621,-0.25270402359629207,-0.10745572902291523,0.8214110543636155,-0.2698930448028453,0.49713153399780596,-0.07281388632184853
1734361361.2797072,0.0,0.0,0.0,-0.011751639999999994,-0.02466174999999815,0.019343530000000664,-0.011751639999999994,-0.02466174999999815,0.019343530000000664,-0.00024731999999996757,-2.175999999999567e-05,-0.0012716200000000288,-0.8636350516324365,-0.2522894471727133,-0.09627018956113265,0.818485695567604,-0.23658434148635848,0.5141792728125919,-0.0986341265718709
1734361361.2922263,0.0,0.0,0.0,-0.032803639999999995,0.02084125000000192,0.006361530000000615,-0.032803639999999995,0.02084125000000192,0.006361530000000615,-0.0005883199999999478,0.00015023999999999593,0.00014038000000005102,-0.853424838350872,-0.25779818976530366,-0.09499094644232953,0.820369950776674,-0.19975503548005563,0.5213482937352126,-0.12364071450141959
1734361361.3047159,0.0,0.0,0.0,0.024756359999999998,-0.016872749999999215,0.00547753000000073,0.024756359999999998,-0.016872749999999215,0.00547753000000073,0.0004066800000000481,0.00010124000000000244,9.338000000003177e-05,-0.8438517276837572,-0.26048798928969674,-0.09005892198741039,0.820798425830769,-0.15813924696204204,0.5321763131495693,-0.13442579531675292
1734361361.31718,0.0,0.0,0.0,0.01181836,0.021314250000001422,0.007561530000000705,0.01181836,0.021314250000001422,0.007561530000000705,0.0008916800000000336,0.0002552400000000038,0.0007413800000000137,-0.8333744435317256,-0.2507519881767153,-0.07079049019971739,0.7994774065005816,-0.0952502072683878,0.5621747322586856,-0.18900488067853757
1734361361.3300152,0.0,0.0,0.0,-0.016646640000000004,-0.0010307499999981928,-0.0036724699999992616,0.04158236,-0.00223374999999848,0.0003705300000007572,0.0005416800000000443,-0.0001617599999999969,3.037999999999652e-05,-0.8216820175810593,-0.262535017969761,-0.06629965657898396,0.7795089482355528,-0.05227927594236982,0.5974801603576353,-0.18069348329881235
1734361361.3421838,0.0,0.0,0.0,0.024725360000000002,-0.008394749999999007,0.01085753000000067,0.024725360000000002,-0.008394749999999007,0.01085753000000067,0.0011316800000000515,0.0003642400000000018,-0.0008036200000000049,-0.8151105429610204,-0.2586755403305978,-0.056528322714709756,0.755858683860629,0.0016762464210131895,0.6240005763713531,-0.19823753660352175
1734361361.3546815,0.0,0.0,0.0,-0.02568163999999999,0.03610625000000134,0.014917530000000623,-0.02568163999999999,0.03610625000000134,0.014917530000000623,0.0001576800000000489,0.00028224000000000304,0.0016723800000000288,-0.8075761584552794,-0.2596167783847987,-0.04791594585336867,0.7232285738695965,0.060743562209253796,0.6609779441216628,-0.19067985466058066
1734361361.3671954,0.0,0.0,0.0,0.003998359999999999,-0.032156749999998624,0.0035915300000006756,0.003998359999999999,-0.032156749999998624,0.0035915300000006756,0.0004156800000000571,-3.3759999999993795e-05,-0.0001606199999999447,-0.8032686179503028,-0.2629662443118148,-0.040951853048492914,0.6961706888782719,0.08297500306166683,0.6860308652276542,-0.19448180575227253
1734361361.37973,0.0,0.0,0.0,-0.02460664,-0.010094749999998598,0.0065985300000006575,-0.02460664,-0.010094749999998598,0.0065985300000006575,-0.00016131999999996482,-0.0002727599999999969,-0.0002086199999999927,-0.7946268907210916,-0.2659288525060064,-0.019229340599494105,0.61553786221521,0.1416438851202087,0.7564082604184479,-0.1699902748933588
1734361361.3922207,0.0,0.0,0.0,0.024351360000000002,0.005639250000001539,0.019662530000000622,0.024351360000000002,0.005639250000001539,0.019662530000000622,0.0005756800000000506,0.00010923999999999656,0.0008173799999999787,-0.7928939015349308,-0.2627689657019743,-0.01871564249552904,0.6090293424835143,0.16601492620990124,0.7586938566569811,-0.16095321102909269
1734361361.4054303,0.0,0.0,0.0,-0.008001640000000004,0.020558250000000555,0.00126253000000065,-0.008001640000000004,0.020558250000000555,0.00126253000000065,0.00019168000000005514,-0.00012976000000000654,-0.0001426199999999822,-0.7856478280267691,-0.2714639544267117,0.005323563749849658,0.4603660941243866,0.24663228210939095,0.8477354545102397,-0.09262923927404206
1734361361.4173102,0.0,0.0,0.0,-0.03781063999999999,0.029268250000001217,-0.011367469999999269,-0.03781063999999999,0.029268250000001217,-0.011367469999999269,0.00030468000000005713,0.0004192400000000013,0.0008713799999999772,-0.7861733368738666,-0.2755022071139015,0.020914356070872664,0.365565830554593,0.2655058964907574,0.8896663437432262,-0.06604573619946684
1734361361.4297533,0.0,0.0,0.0,-0.008141639999999992,0.01305525000000074,-0.00940546999999925,-0.008141639999999992,0.01305525000000074,-0.00940546999999925,-0.0008153199999999527,0.0001432400000000028,0.00114838000000006,-0.7861733368738666,-0.2755022071139015,0.020914356070872664,0.365565830554593,0.2655058964907574,0.8896663437432262,-0.06604573619946684
1734361361.4425242,0.0,0.0,0.0,0.02043736,-0.008489749999998963,-0.0021424699999992303,0.02043736,-0.008489749999998963,-0.0021424699999992303,0.0003236800000000484,0.0005082399999999931,0.0004143800000000475,-0.7832264105436335,-0.2789234272660379,0.0317290539523678,0.2628776708712254,0.2903627497831651,0.9200865522634154,-0.005053715435196569
1734361361.4547694,0.0,0.0,0.0,0.024511360000000003,0.01355725000000163,-0.004354469999999333,0.024511360000000003,0.01355725000000163,-0.004354469999999333,0.001390680000000033,-2.075999999999467e-05,-1.0619999999961216e-05,-0.7865501499115122,-0.28675919371102987,0.04932737293080569,0.1143063910256958,0.2903061128406102,0.9471545284582691,0.07452992042830402
1734361361.4671957,0.0,0.0,0.0,0.00046236000000000194,0.059043250000000214,-0.008870469999999298,0.00046236000000000194,0.059043250000000214,-0.008870469999999298,0.0002816800000000341,0.00015724000000000293,-9.462000000004522e-05,-0.7821022581986061,-0.2921068706546084,0.055477872606423784,0.05743712227775026,0.2860371165818814,0.9489971892364463,0.11953275594287285
1734361361.479699,0.0,0.0,0.0,0.011911360000000003,0.012978250000001523,0.0024215300000007822,0.011911360000000003,0.012978250000001523,0.0024215300000007822,0.0003906800000000321,-9.759999999997548e-06,0.0012583800000000034,-0.7813828663742193,-0.29798742137677525,0.06232639831598741,0.0010866034958344135,0.2752186842103539,0.9477535444453751,0.16129697500447035
1734361361.4922092,0.0,0.0,0.0,0.015907360000000002,-0.0012257499999996924,-0.0049804699999993485,0.015907360000000002,-0.0012257499999996924,-0.0049804699999993485,0.0005146800000000451,0.0003802400000000039,0.001104380000000016,-0.7814176353294666,-0.299384598640994,0.06495264029549785,-0.016203652501547944,0.2719937209766408,0.9462340367907157,0.17435023663200655
1734361361.5046945,0.0,0.0,0.0,0.03321436,-0.0016327499999988504,-0.009453469999999298,0.03321436,-0.0016327499999988504,-0.009453469999999298,0.00043768000000005136,0.00011023999999999756,0.00015337999999998075,-0.7814176353294666,-0.299384598640994,0.06495264029549785,-0.016203652501547944,0.2719937209766408,0.9462340367907157,0.17435023663200655
1734361361.51718,0.0,0.0,0.0,0.01580736,0.005885250000000397,0.029519530000000627,0.01580736,0.005885250000000397,0.029519530000000627,0.0007056800000000418,0.00024224000000000467,0.0008953800000000012,-0.7814176353294666,-0.299384598640994,0.06495264029549785,-0.016203652501547944,0.2719937209766408,0.9462340367907157,0.17435023663200655
1734361361.529692,0.0,0.0,0.0,-0.00873264,0.04992325000000086,0.009912530000000697,-0.00873264,0.04992325000000086,0.009912530000000697,0.0002936800000000461,-0.0003807599999999939,0.001607380000000047,-0.7814176353294666,-0.299384598640994,0.06495264029549785,-0.016203652501547944,0.2719937209766408,0.9462340367907157,0.17435023663200655
1734361361.5422006,0.0,0.0,0.0,-0.012591640000000001,-0.025385749999998097,0.02303753000000075,-0.012591640000000001,-0.025385749999998097,0.02303753000000075,-0.0004273199999999533,-0.00015376000000000278,0.000620379999999976,-0.7814176353294666,-0.299384598640994,0.06495264029549785,-0.016203652501547944,0.2719937209766408,0.9462340367907157,0.17435023663200655
1734361361.5547082,0.0,0.0,0.0,-0.0011566400000000004,0.03891625000000154,-0.004529469999999369,-0.0011566400000000004,0.03891625000000154,-0.004529469999999369,0.0018676800000000382,0.0011942399999999992,0.00029338000000000974,-0.7598435201430487,-0.3162397801409358,0.08821367649928114,-0.2140401464466867,0.2174687833704701,0.8927592010277466,0.3314742115892998
1734361361.56718,0.0,0.0,0.0,-0.007052639999999999,0.004278250000000483,-0.003615469999999288,-0.007052639999999999,0.004278250000000483,-0.003615469999999288,-0.001624319999999957,-0.0003877600000000009,0.0001143799999999695,-0.7580292096094796,-0.3169737978158662,0.0884584627247822,-0.22044637955464613,0.21384899907541843,0.8909727359899898,0.33442425608529425
1734361361.5797217,0.0,0.0,0.0,-0.0030586400000000014,-0.030958749999998147,-0.015060469999999215,-0.0030586400000000014,-0.030958749999998147,-0.015060469999999215,-0.0006683199999999445,0.0005142399999999991,-0.0015416200000000213,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.5922036,0.0,0.0,0.0,-0.015237639999999997,-0.009700749999998592,0.0067745300000006115,-0.015237639999999997,-0.009700749999998592,0.0067745300000006115,-0.0017073199999999567,0.0001372399999999968,-0.0006946199999999791,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.604691,0.0,0.0,0.0,0.016562359999999998,0.027858250000001306,-0.019022469999999236,0.016562359999999998,0.027858250000001306,-0.019022469999999236,0.0010096800000000405,-0.000402760000000002,0.00024338000000001525,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.617193,0.0,0.0,0.0,-0.029584639999999995,0.03715625000000067,-0.0015894699999992046,-0.029584639999999995,0.03715625000000067,-0.0015894699999992046,0.0006286800000000481,0.0005482400000000054,0.0006233800000000622,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.6297157,0.0,0.0,0.0,-0.02416464,-0.009599749999999574,0.01612553000000072,-0.02416464,-0.009599749999999574,0.01612553000000072,-0.0015853199999999457,0.0002702400000000049,0.00014438000000005502,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.6421864,0.0,0.0,0.0,-0.024419639999999992,0.005545250000000834,-0.003394469999999261,-0.024419639999999992,0.005545250000000834,-0.003394469999999261,-0.0004983199999999688,7.240000000005575e-06,-6.061999999995571e-05,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.6547198,0.0,0.0,0.0,-0.010787640000000001,-0.04075174999999831,0.005129530000000715,-0.010787640000000001,-0.04075174999999831,0.005129530000000715,-0.001295319999999961,-0.00041776000000000313,-0.001750620000000036,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.66722,0.0,0.0,0.0,0.003824359999999999,-0.01740174999999944,0.008170530000000786,0.003824359999999999,-0.01740174999999944,0.008170530000000786,0.0004696800000000556,-0.0001597599999999949,0.00033338000000004975,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.679705,0.0,0.0,0.0,-0.03268164,-0.015899749999999102,-0.007823469999999277,-0.03268164,-0.015899749999999102,-0.007823469999999277,-0.0005383199999999533,0.0005302400000000013,-0.0007056199999999624,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.6922112,0.0,0.0,0.0,0.0019523600000000002,-0.018457749999999606,0.0023205300000006535,0.0019523600000000002,-0.018457749999999606,0.0023205300000006535,-0.0015653199999999534,-0.0005387599999999992,-0.0015176199999999973,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.7047012,0.0,0.0,0.0,-0.024352639999999995,-0.002273749999998742,0.001734530000000678,-0.024352639999999995,-0.002273749999998742,0.001734530000000678,-0.0004373199999999633,-0.00013175999999999466,-0.00032562000000002644,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.717911,0.0,0.0,0.0,-0.007538639999999999,-0.008632749999998524,-0.023425469999999393,-0.007538639999999999,-0.008632749999998524,-0.023425469999999393,-0.0012003199999999492,0.0005352400000000063,4.338000000003728e-05,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.729717,0.0,0.0,0.0,-0.00393164,0.005684250000001612,-0.011224469999999265,-0.00393164,0.005684250000001612,-0.011224469999999265,3.5680000000037904e-05,-2.7600000000044256e-06,9.338000000003177e-05,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.7421823,0.0,0.0,0.0,-0.008499640000000003,0.02838525000000125,-0.009559469999999237,-0.008499640000000003,0.02838525000000125,-0.009559469999999237,-0.00015831999999996182,0.0001462400000000058,0.0012763799999999659,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.7546916,0.0,0.0,0.0,0.003043360000000002,-0.007811749999998341,0.007969530000000669,0.003043360000000002,-0.007811749999998341,0.007969530000000669,0.0015666800000000425,0.0006342399999999943,0.000216380000000016,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.767162,0.0,0.0,0.0,0.007693360000000003,-0.024033749999999188,-0.008992469999999253,0.007693360000000003,-0.024033749999999188,-0.008992469999999253,0.0011386800000000308,9.823999999999944e-05,7.637999999998701e-05,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.779719,0.0,0.0,0.0,-0.028001639999999994,-0.02339674999999808,-0.014775469999999347,-0.028001639999999994,-0.02339674999999808,-0.014775469999999347,-0.000846319999999956,0.0005282399999999993,-0.0013736199999999643,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.7921963,0.0,0.0,0.0,-0.02095764,0.014501250000000354,-0.02150646999999939,-0.02095764,0.014501250000000354,-0.02150646999999939,-0.00028031999999994506,0.0006782399999999966,0.0009503800000000284,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.804687,0.0,0.0,0.0,-0.03328364,-0.024311749999998966,0.006665530000000697,-0.03328364,-0.024311749999998966,0.006665530000000697,7.068000000004515e-05,0.00011824000000000556,-0.0002306199999999592,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.8171897,0.0,0.0,0.0,-0.015915639999999995,-0.024472749999999266,0.006823530000000799,-0.015915639999999995,-0.024472749999999266,0.006823530000000799,-0.000610319999999942,0.00011824000000000556,-0.0008136199999999594,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.8297317,0.0,0.0,0.0,-0.024008639999999998,-0.016687749999999113,0.011603530000000806,-0.024008639999999998,-0.016687749999999113,0.011603530000000806,-0.0014183199999999452,0.00039823999999999415,-0.0004756200000000099,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.842333,0.0,0.0,0.0,-0.02453664,0.02840225000000096,-0.003466469999999333,-0.02453664,0.02840225000000096,-0.003466469999999333,-5.831999999994508e-05,1.62400000000007e-05,-6.161999999998446e-05,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.8546796,0.0,0.0,0.0,0.02413936,-0.031397749999998226,0.010156530000000608,0.02413936,-0.031397749999998226,0.010156530000000608,0.0009006800000000426,0.00035324000000000466,0.00034138000000005775,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.867189,0.0,0.0,0.0,0.02362136,-0.031118749999999196,0.010104530000000667,0.02362136,-0.031118749999999196,0.010104530000000667,0.0017776800000000315,0.00034523999999999666,0.0003463799999999795,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.8797057,0.0,0.0,0.0,-0.02005564,0.013210250000001977,0.028813530000000753,-0.02005564,0.013210250000001977,0.028813530000000753,-0.0005593199999999465,0.0001372399999999968,-0.0006936199999999504,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.8922193,0.0,0.0,0.0,0.020592359999999997,0.013311250000000996,-0.011902469999999221,0.020592359999999997,0.013311250000000996,-0.011902469999999221,0.0006476800000000393,-1.1759999999999549e-05,0.00043338000000003873,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.9046962,0.0,0.0,0.0,0.023921360000000003,-0.031585749999999635,-0.009475469999999264,0.023921360000000003,-0.031585749999999635,-0.009475469999999264,0.0015446800000000482,8.524000000000032e-05,0.0003903800000000235,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.9174821,0.0,0.0,0.0,-0.041780639999999994,0.012855250000001206,-0.013766469999999309,-0.041780639999999994,0.012855250000001206,-0.013766469999999309,-0.00015831999999996182,-0.00011675999999999354,0.0011763799999999769,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.9297152,0.0,0.0,0.0,0.00882836,-0.0027587499999981446,0.005905530000000603,0.00882836,-0.0027587499999981446,0.005905530000000603,-0.0004393199999999653,-0.0002767600000000009,2.8380000000050032e-05,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.9439337,0.0,0.0,0.0,0.00766236,-0.009632749999999746,0.015534530000000712,0.00766236,-0.009632749999999746,0.015534530000000712,0.0012106800000000473,-0.0001647599999999999,0.0001423799999999975,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
1734361361.9547026,0.0,0.0,0.0,0.020771360000000003,0.020591250000000727,-0.016450469999999218,0.020771360000000003,0.020591250000000727,-0.016450469999999218,0.0010346800000000378,-0.0002757599999999999,-6.362000000004198e-05,-0.7557975251538003,-0.31465967322771426,0.08668251256324622,-0.26503410186588,0.21205732738469207,0.8763439238166715,0.34177469470428645
