timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734362062.781684,0.08457386967111322,0.02313086703212068,0.0,-0.12694943,0.06443940000000481,-2.5254040999999994,-0.12694943,0.06443940000000481,-2.5254040999999994,0.29971572,-0.06309416000000001,-0.01590523999999982,0.08463023574059014,0.028020885084278913,0.004947890680354838,0.9774792913749205,-0.02509593387890814,0.20534838344670528,0.04167097853126764
1734362062.7942326,0.0834595671791373,0.02079937116056993,0.0,-0.20806243,-0.01833959999999557,-2.5094610999999993,-0.20806243,-0.01833959999999557,-2.5094610999999993,0.30463772,-0.06050516,-0.020653239999999795,0.08390850782805193,0.029880727829903364,0.004261243662621261,0.9780201851520693,-0.022210711987732373,0.2038569241704855,0.03775653818690052
1734362062.8066614,0.08281909086923653,0.02289686076105453,0.0,-0.22565343,-0.0011225999999950886,-2.5477140999999994,-0.22565343,-0.0011225999999950886,-2.5477140999999994,0.3035677200000001,-0.05994115999999999,-0.025518239999999803,0.08822685728548785,0.024577418803197304,0.006901143030008772,0.9741310231405942,-0.021012580560999812,0.21825075046263046,0.054715913002755044
1734362062.8191688,0.0821338019005329,0.021804206612836843,0.0,-0.22189543,0.02545940000000435,-2.5605770999999997,-0.22189543,0.02545940000000435,-2.5605770999999997,0.30800872,-0.058501159999999996,-0.022136239999999807,0.08496701179426336,0.03145075387040208,0.006034069273276099,0.9769160605295771,-0.013346834212556514,0.21047880567105307,0.03399330903517997
1734362062.831716,0.08028725660869786,0.024480071062821407,0.0,-0.20108343,-0.004624599999994317,-2.6425750999999993,-0.20108343,-0.004624599999994317,-2.6425750999999993,0.31094472000000006,-0.05521116000000001,-0.018905239999999823,0.0820201778707852,0.03184485041077467,0.004016529486656761,0.9777485091524012,-0.011353742647641956,0.20844634891437575,0.02071388429084098
1734362062.8441617,0.07865239834275939,0.024300607008319083,0.0,-0.30900542999999997,0.012832400000004185,-2.6459221,-0.30900542999999997,0.012832400000004185,-2.6459221,0.31197872000000004,-0.05185216000000001,-0.03097523999999985,0.08388784588766773,0.0305264275631707,0.0023286727743192515,0.9808838727062019,-0.014311511411625776,0.19168505098806998,0.030312540865116575
1734362062.856672,0.0794701858916848,0.024222781429414544,0.0,-0.19398442999999999,-0.007334599999994751,-2.6479931,-0.19398442999999999,-0.007334599999994751,-2.6479931,0.31218672000000003,-0.053099160000000006,-0.01922623999999984,0.08233883286290444,0.029235461762592507,0.0026103989997099397,0.9805126178743145,-0.019907405675026114,0.19270825418238724,0.03259187258389227
1734362062.8691561,0.07878986539438318,0.023454319068254986,0.0,-0.16629543,-0.048062599999994404,-2.6367271,-0.16629543,-0.048062599999994404,-2.6367271,0.31293272000000005,-0.05088116000000001,-0.019197239999999893,0.0811509643776791,0.030110337833234357,0.0019941618157175434,0.9812849426783075,-0.018316165874128557,0.18927213443888866,0.03033872880411386
1734362062.8816814,0.07775370953954816,0.023099955901876773,0.0,-0.22353443,0.03324540000000553,-2.6390481,-0.22353443,0.03324540000000553,-2.6390481,0.31388672000000006,-0.04869616,-0.02280323999999989,0.08032748777888132,0.02983927278437548,0.0019891831101874757,0.9818249253458377,-0.015262384355364074,0.18624499905841968,0.03316136184113148
1734362062.8941896,0.07677300824253187,0.023927169200721313,0.0,-0.24242243,0.0074844000000044986,-2.6602061,-0.24242243,0.0074844000000044986,-2.6602061,0.31475472000000004,-0.04658116000000001,-0.020886239999999834,0.07730795764908183,0.030267819308970267,0.002780392040056867,0.9840824626057533,-0.005213833337749642,0.1731805946631331,0.03953485001674047
