timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733837987.2071152,0.05498643470013562,0.05911986605532406,0.0,0.02761157999999997,0.07377839000000286,-3.004768919999999,0.02761157999999997,0.07377839000000286,-3.004768919999999,0.24841947000000003,0.01521614999999999,0.005482670000000023,0.0679614174469324,0.08130455539220342,0.0,-0.17609258486311957,-0.6321232121562291,-3.2912879193289926,-0.17609258486311957,-0.6321232121562291,-3.2912879193289926,0.08246733972997389,-0.004071771693285502,0.17304843235451128,0.07072485980776957,0.12124248487032777,2.2551405187698492e-17,-0.019727972606998656,-1.881236947480009,-0.26914536887227297,1.757211210287782,-0.009537708416236523,0.48941480336913556,0.005062291725983992,-0.654508655760667,-0.1595228408471597,-0.5789473493537742,-0.041727917290943745,0.1438630368467198,0.01964824661582517,0.0,0.024836739399436154,-0.595399741814058,-0.05147329466585005,0.5036719693842927,-0.02105203066454427,0.13427001304649216,0.0,0.07632828932164598,-0.20492778142627144,0.04022127126145327,-0.0359166798997812,5.907538255034288e-11,0.08800000000805984,0.0,0.034885036352660326,-0.8454949053276671,-0.10257314312568136,0.9889042656797838,-0.07470240209735954,0.9894621447793263,4.102068570306623e-10,0.9990543769784471,0.04334708200825414,0.9649543457524892,0.0726896108273982,-0.5104930088372241,-0.14479179551582175,0.0,-0.025949683598847972,0.5322211904333841,-0.24154059891186797,-0.12955529243565742,-0.8566308651042188,4.009875179106363e-10,-1.0
1733837987.2197328,0.05485217190786683,0.05921293648386533,0.0,0.044664579999999954,0.06686539000000202,-2.9952199199999985,0.044664579999999954,0.06686539000000202,-2.9952199199999985,0.24741047,0.015746149999999987,0.0053876699999999556,0.06861556630022986,0.08323756506913303,0.0,-0.17450035955227922,-0.6398603488876887,-3.273260383581803,-0.17450035955227922,-0.6398603488876887,-3.273260383581803,0.08444487279832547,-0.003278875237961505,0.17517202399198037,0.0708455324136893,0.12056633025161145,-5.204170427930421e-18,-0.023838682517631674,-1.8705078333991358,-0.27195054004510283,1.7500388634468627,-0.008689167816086751,0.4886064572233185,0.004299819888253231,-0.654508609811551,-0.15952288882052387,-0.5789473260350352,-0.04172830967855638,0.14386307695899014,0.019648055394686587,0.0,0.024836486421966064,-0.5953993774973949,-0.051473724702928804,0.5036719286900924,-0.021051827263971954,0.13427004102847664,0.0,0.07632825431039694,-0.20492753616800874,0.04022117632739059,-0.03591675176110207,5.907539903680276e-11,0.08800000000805976,0.0,0.03488463792891583,-0.8454942130661608,-0.10257381594362101,0.98890425088147,-0.07470169300326328,0.9894623509840756,4.102068570306623e-10,0.9990543872155941,0.04334682468934242,0.9649542854044575,0.07269039054134535,-0.5104932377292114,-0.14479038636962732,0.0,-0.025949825083081052,0.5322223111266426,-0.24154055428092677,-0.12955496791518775,-0.8566307905365025,4.0098760249723846e-10,-1.0
1733837987.2320952,0.05474367940786061,0.05908506056876815,0.0,0.013900579999999968,0.03740439000000251,-3.007678919999999,0.013900579999999968,0.03740439000000251,-3.007678919999999,0.24905947,0.01585914999999999,0.006284669999999992,0.06797470022417107,0.07953100632328569,0.0,-0.212911970727155,-0.6292742701503177,-3.29848578138792,-0.212911970727155,-0.6292742701503177,-3.29848578138792,0.08039073366245097,-0.0028429452523435084,0.18788551933893943,0.07104704368453035,0.1227750164392369,-1.734723475976807e-18,-0.009166040476546386,-1.8783525743106657,-0.2637488974999098,1.7589288285328635,-0.008716944021161466,0.4899500828009724,0.004527073245564367,-0.6545087653411903,-0.1595224128044426,-0.5789471855590165,-0.041729301515031264,0.1438631562345007,0.019647946125440963,0.0,0.02483602970564967,-0.5953988895552048,-0.05147483415743037,0.5036717154464566,-0.021051719281453652,0.13427005701806063,0.0,0.07632888008834482,-0.20492692552100883,0.04022147434844656,-0.03591703521008674,5.907543175325417e-11,0.08800000000805971,0.0,0.03488406605291877,-0.8454929100575541,-0.10257578261587608,0.9889040052862648,-0.0747013875218812,0.9894624688144661,4.102068570306623e-10,0.9990544419921397,0.04334563519768787,0.9649541459891613,0.07269221472858584,-0.5104940499595196,-0.1447895811430568,0.0,-0.025948484953653955,0.5322244779712015,-0.241540276059851,-0.12955581903811503,-0.8566303331415678,4.0098765083207256e-10,-1.0
1733837987.244597,0.05503785555819049,0.05912141030541049,0.0,0.0026315799999999667,0.06546639000000276,-3.0042809199999985,0.0026315799999999667,0.06546639000000276,-3.0042809199999985,0.24846247,0.01482014999999999,0.005525669999999927,0.07072034816174477,0.08767033222040645,0.0,-0.2368690953506646,-0.6253357312544384,-3.3031670330591334,-0.2368690953506646,-0.6253357312544384,-3.3031670330591334,0.07708878803496133,-0.002443543159110873,0.19785729551695566,0.07133830281415893,0.12440856421602373,1.734723475976807e-18,-0.0003752628625287441,-1.8752424940324746,-0.26282997075972536,1.7579654818852737,-0.00840484881247866,0.48848744042918535,0.006055414243345714,-0.6545089385492305,-0.15952450721919714,-0.5789473537542242,-0.041727444780734785,0.14386312609461452,0.019648437836943797,0.0,0.02483896023479425,-0.5953982181362073,-0.05147266494815248,0.503671784430231,-0.0210522529950668,0.13426998506423243,0.0,0.07632914110271177,-0.20492670856988415,0.04022154453568313,-0.035917276996733555,5.90754195385877e-11,0.08800000000805992,0.0,0.03488868227596578,-0.8454927104784816,-0.10257219904604169,0.9889042588580641,-0.07470334009218574,0.9894619385725486,4.102068570306623e-10,0.9990543180539195,0.043348777668219624,0.9649545344157799,0.07268850780123004,-0.5104943441680629,-0.14479320466186912,0.0,-0.025947050446329528,0.5322245390832913,-0.2415402461149792,-0.12955596337495817,-0.856629987539247,4.009874333232022e-10,-1.0
1733837987.2571054,0.055017147025404056,0.05895243385437929,0.0,0.01396757999999998,0.028375390000002554,-3.0073179199999984,0.01396757999999998,0.028375390000002554,-3.0073179199999984,0.24950147,0.015052149999999986,0.006029669999999987,0.06998467732311833,0.08672429973516269,0.0,-0.2835397738408641,-0.6269058456983486,-3.3122620482109664,-0.2835397738408641,-0.6269058456983486,-3.3122620482109664,0.07452085908196615,-0.002572409576386261,0.21020119999753747,0.07192897607470025,0.12636943355348149,1.0408340855860843e-17,0.019936790065330265,-1.8710934911833186,-0.25058616761957847,1.761025706119476,-0.009558389244163301,0.48779151947474086,0.007631857579823681,-0.654508297054648,-0.1595250619692577,-0.5789468108454123,-0.04172819296096553,0.14386336470862132,0.01964815100526583,0.0,0.024838037877750137,-0.5953984230131195,-0.05147349495286771,0.5036713812557737,-0.021051974006443222,0.13427002703751773,0.0,0.07632908779035977,-0.20492473013703802,0.04022172800949363,-0.03591829107587635,5.907551803384659e-11,0.0880000000080598,0.0,0.03488661009407952,-0.8454913110673796,-0.1025739296075169,0.9889041301910497,-0.07470259220051274,0.9894622478819465,4.102068570306623e-10,0.9990542350773056,0.04335021935892422,0.9649533391024498,0.07268974282980606,-0.5104968452715316,-0.14479109094279788,0.0,-0.02595303084889633,0.5322266447586935,-0.24154428645675885,-0.12955625256397274,-0.8566285622639126,4.009875602040381e-10,-1.0
1733837987.2695987,0.055083666410520524,0.058645689122822836,0.0,0.04072757999999996,0.034895390000002635,-2.9723819199999983,0.04072757999999996,0.034895390000002635,-2.9723819199999983,0.24746547000000002,0.014925149999999991,0.004749669999999928,0.06732247987175738,0.08646151049319586,0.0,-0.3063924895464073,-0.6068654984275927,-3.3371411149949743,-0.3063924895464073,-0.6068654984275927,-3.3371411149949743,0.06892515122290699,-0.001796689355177494,0.21963617992647322,0.07160969755345413,0.12876134605742806,3.469446951953614e-18,0.027648387659398935,-1.8816049912383024,-0.24686521215093954,1.7674584146616221,-0.008903593422836642,0.48826293444064495,0.007031016442030524,-0.6545083523582175,-0.15952391896988466,-0.5789471637755147,-0.0417281852220515,0.14386313539482318,0.019648246615835117,0.0,0.024836991179354184,-0.5953988627782225,-0.0514735711647432,0.503671759898901,-0.021052045085477582,0.13427001304649072,0.0,0.07632867384147735,-0.20492659538330554,0.04022151619842692,-0.035917169417046535,5.907542328800439e-11,0.08800000000805984,0.0,0.03488524038673042,-0.8454928455991128,-0.10257377846830962,0.9889041558637373,-0.0747025764748593,0.9894621447793156,4.102068570306623e-10,0.9990543298898056,0.04334808730077028,0.9649540374002437,0.07268998739273086,-0.5104942004786136,-0.14479179551589505,0.0,-0.025951222159883297,0.53222438065921,-0.24154156096975007,-0.12955591938724367,-0.8566301397602812,4.00987517910632e-10,-1.0
1733837987.2821002,0.054826354106021935,0.05906506353491718,0.0,0.018854579999999954,0.06708639000000272,-3.0048859199999987,0.018854579999999954,0.06708639000000272,-3.0048859199999987,0.24864946999999998,0.015612149999999991,0.005713670000000004,0.06655231090204232,0.08657921845070195,0.0,-0.33966044609999185,-0.6004561096500515,-3.348129046893911,-0.33966044609999185,-0.6004561096500515,-3.348129046893911,0.06577160481532685,0.0011760436993240066,0.23315671948498812,0.07117114551852466,0.1307674129667128,1.3877787807814457e-17,0.03656734317570222,-1.8804820662127004,-0.24146017447100931,1.7696598118622913,-0.009360173215461343,0.48848138500375304,0.004113675752152657,-0.6545095355576295,-0.15952161380860136,-0.5789472475022985,-0.041729783864496106,0.14386318552763022,0.019647659293609284,0.0,0.02483638941652951,-0.5953988876871512,-0.05147535490687957,0.5036717225809001,-0.021051409662415588,0.13427009899029552,0.0,0.07632907280280149,-0.20492718306276153,0.04022124859152026,-0.035916991001670784,5.907544371977306e-11,0.0880000000080596,0.0,0.03488499574797596,-0.8454931945887632,-0.10257650355082974,0.9889040238160184,-0.07470026924816331,0.9894627781161232,4.102068570306623e-10,0.9990545046088982,0.043344469643757474,0.964954255123841,0.07269322411914747,-0.5104940199612804,-0.1447874674228528,0.0,-0.0259448239988877,0.5322241208883618,-0.24153953390217536,-0.12955511123707641,-0.856630448535437,4.009877777097332e-10,-1.0
1733837987.2945983,0.05525025338846547,0.05898920916738988,0.0,0.03998957999999997,0.003885390000002431,-2.987585919999999,0.03998957999999997,0.003885390000002431,-2.987585919999999,0.24793947,0.01450714999999999,0.005677669999999968,0.06974238690479773,0.08707901079101758,0.0,-0.33690716826995143,-0.5891029539031469,-3.35294818820324,-0.33690716826995143,-0.5891029539031469,-3.35294818820324,0.06460744222081338,0.0025112063045857674,0.23572647903036034,0.0706623352128333,0.13112255004089923,6.938893903907228e-18,0.03289482464234454,-1.8845580036655507,-0.2452457173375459,1.7700648323707056,-0.008723523423464163,0.4894137152902569,0.002626675644295029,-0.6545082936225131,-0.15952478016028393,-0.578947110288536,-0.041727803215567225,0.1438631410761094,0.01964834222639444,0.0,0.02483761257035429,-0.5953987309857647,-0.05147314268272471,0.5036717547587442,-0.02105215055210424,0.13426999905539563,0.0,0.07632871449710302,-0.20492624426382344,0.040221538567641366,-0.03591727696237462,5.907542568407017e-11,0.08800000000805988,0.0,0.034886070665682056,-0.8454924298285634,-0.10257313065961834,0.9889042071631012,-0.07470297656453752,0.989462041676183,4.102068570306623e-10,0.999054274692178,0.04334932979201207,0.9649538866448921,0.07268921157627459,-0.5104943972501155,-0.1447925000889188,0.0,-0.02595223097915328,0.5322249399541282,-0.241542438332484,-0.1295559631029696,-0.8566299876076249,4.0098747561702e-10,-1.0
1733837987.3071334,0.055021497507952544,0.0591331718313749,0.0,0.02663057999999996,0.05033739000000281,-3.001029919999999,0.02663057999999996,0.05033739000000281,-3.001029919999999,0.24823947000000002,0.015071149999999985,0.007377670000000003,0.07075987501702621,0.08611356610112342,0.0,-0.30876378441661,-0.5979935269424634,-3.33107093302539,-0.30876378441661,-0.5979935269424634,-3.33107093302539,0.06793723525140483,0.002538768927770588,0.2278731465819775,0.0706450163236449,0.12931392104591785,8.673617379884035e-18,0.02317723447856175,-1.8825489935710156,-0.2531001062429385,1.7657798539216707,-0.00845127830220782,0.4889523214713606,0.002633398168787021,-0.6545087164142506,-0.15952310562051558,-0.5789467621530607,-0.04172813195162523,0.1438632688626211,0.019648246615835117,0.0,0.024837077302055522,-0.5954006601663318,-0.051473520004979484,0.5036715237261724,-0.021052064616333008,0.13427001304649072,0.0,0.07632877620157769,-0.2049258951952485,0.040221699523738254,-0.03591785782098583,5.907547846071743e-11,0.08800000000805984,0.0,0.03488513377037333,-0.8454946946518531,-0.1025740082015724,0.988904125216861,-0.07470281264207668,0.9894621447793156,4.102068570306623e-10,0.9990542861778343,0.043348958174117824,0.9649531142487917,0.07268970947241571,-0.5104958143719991,-0.14479179551589505,0.0,-0.0259530482125212,0.5322213723074152,-0.24154515135481897,-0.1295563092477201,-0.8566291573907768,4.00987517910632e-10,-1.0
1733837987.3196232,0.05502454898121992,0.058940155553920265,0.0,0.04768057999999997,0.035038390000002195,-2.9841259199999985,0.04768057999999997,0.035038390000002195,-2.9841259199999985,0.24752947000000003,0.015191149999999987,0.007342669999999996,0.0707657257861592,0.08736573120514053,0.0,-0.3048254125829092,-0.6027437708926944,-3.318379294249999,-0.3048254125829092,-0.6027437708926944,-3.318379294249999,0.07094201137739187,0.0012011392679204458,0.22027326190610644,0.07083456751956876,0.12810866065040416,8.673617379884035e-18,0.02518630073001711,-1.8717438550327898,-0.2473736439810023,1.7593874063716342,-0.010413357845709736,0.48825866300931486,0.003585546897529046,-0.6545094189300901,-0.15952300476158418,-0.5789471021616743,-0.04172782892173385,0.14386304415561554,0.01964834222639444,0.0,0.024837667658127616,-0.5954006760476976,-0.05147326032896185,0.5036719277421475,-0.021052136369285674,0.13426999905539563,0.0,0.07632876980364589,-0.2049274173369729,0.0402213924279152,-0.03591677785722294,5.907538561922698e-11,0.08800000000805988,0.0,0.03488644419967876,-0.8454954367242931,-0.10257329359855534,0.9889042331003256,-0.07470280506614838,0.989462041676183,4.102068570306623e-10,0.9990543394196082,0.04334803176780791,0.9649537212910196,0.07268938882232623,-0.5104932252892342,-0.1447925000889188,0.0,-0.02594923694356563,0.5322202688927341,-0.24154302972132752,-0.12955566567654886,-0.8566307009727379,4.0098747561702e-10,-1.0
1733837987.3321419,0.05508459106154631,0.0597388238816058,0.0,0.03498457999999996,0.02752739000000215,-3.016027919999999,0.03498457999999996,0.02752739000000215,-3.016027919999999,0.24782747,0.01506214999999999,0.007695669999999932,0.06857705165403372,0.08795197767887084,0.0,-0.2311359129800623,-0.599217932825,-3.3141113641348348,-0.2311359129800623,-0.599217932825,-3.3141113641348348,0.0733993781233967,-0.00035313593211775546,0.19921474347162382,0.07035480835913246,0.1256361203918756,0.0,0.0007411268278487565,-1.881061551737008,-0.26416650821875975,1.7570560775970565,-0.009025435249283065,0.48874269034363926,0.004120161795439808,-0.6545092984711494,-0.15952003920360408,-0.5789468640109895,-0.04172913826822261,0.1438633608631597,0.019647659293609284,0.0,0.024835721782288035,-0.5954016938663582,-0.051474587102033516,0.5036714780889234,-0.02105143531915359,0.13427009899029552,0.0,0.07632833858511698,-0.2049267966487039,0.040221294149771186,-0.03591793052462272,5.907551619970363e-11,0.0880000000080596,0.0,0.034883471469435004,-0.8454971641299914,-0.1025755160742191,0.9889041468936232,-0.07470057948945344,0.9894627781161232,4.102068570306623e-10,0.9990544366027642,0.04334564158227741,0.9649533212071176,0.07269176915742145,-0.5104961401185962,-0.1447874674228528,0.0,-0.02594949175946945,0.5322177193630092,-0.24154368423426212,-0.12955498814541822,-0.8566291580071008,4.009877777097332e-10,-1.0
1733837987.3446314,0.05514042476676223,0.05913422415887412,0.0,0.04711057999999996,0.03619339000000288,-3.022559919999999,0.04711057999999996,0.03619339000000288,-3.022559919999999,0.25014847,0.015043149999999991,0.005924669999999965,0.06987408213716967,0.09070974189928614,0.0,-0.21780680889210335,-0.6160204627846215,-3.30279939577376,-0.21780680889210335,-0.6160204627846215,-3.30279939577376,0.0766749314716797,-0.0009412258644237934,0.18941526770397427,0.07031639616037563,0.12401033167884587,3.469446951953614e-18,-0.006362982645356993,-1.875603312643228,-0.26254653142484946,1.7544687245662554,-0.009733570856638563,0.4879013677169243,0.0027829264843416412,-0.6545086656368455,-0.1595213528874473,-0.5789470254334967,-0.041729630520261504,0.1438632830035841,0.019647850514840366,0.0,0.024835417594637674,-0.5953994794817481,-0.051475152943133956,0.5036714862290248,-0.02105163319649557,0.13427007100887367,0.0,0.07632888685271655,-0.20492651079049523,0.04022163911633152,-0.035917610829964836,5.907548410931843e-11,0.08800000000805967,0.0,0.034883072905007584,-0.8454936990200207,-0.1025764391276357,0.9889039236107724,-0.0747012217956353,0.9894625719155201,4.102068570306623e-10,0.999054462276232,0.04334508519421888,0.964953894521664,0.07269271448519671,-0.5104954547799069,-0.14478887656972889,0.0,-0.025949039108469768,0.5322232694151474,-0.24154100186793936,-0.12955616206106674,-0.8566295104135132,4.009876931248319e-10,-1.0
1733837987.3571274,0.055407675284281616,0.05921849255941686,0.0,0.060311579999999976,0.025928390000002466,-3.001049919999999,0.060311579999999976,0.025928390000002466,-3.001049919999999,0.24818647,0.014248149999999987,0.006979669999999993,0.0708543271557698,0.08988380123223003,0.0,-0.1903290724630235,-0.6349605999567837,-3.3004218425626273,-0.20044439216410428,-0.638639048989231,-3.2941629238250996,0.07968923927844729,-0.0015753261501050787,0.18168304231942595,0.07051677047936311,0.12266341748557277,-1.734723475976807e-18,-0.014180932299220475,-1.8745574158045764,-0.26260534626563903,1.7562703839836658,-0.010137797437386242,0.48731217808823646,0.0017393553580966337,-0.6545098586783467,-0.15952440257055525,-0.5789471867038652,-0.04172720194094408,0.14386315180234877,0.01964834222639444,0.0,0.024840058380018577,-0.595399356353313,-0.051472424910485634,0.5036718039842957,-0.02105215212172384,0.13426999905539563,0.0,0.07632925656964407,-0.204926619932561,0.04022134961716546,-0.035917368766020225,5.907543011806644e-11,0.08800000000805988,0.0,0.03489041971749185,-0.8454940081550593,-0.10257186024926025,0.9889043740986394,-0.07470299554437088,0.989462041676183,4.102068570306623e-10,0.9990542832468015,0.043349708744686966,0.9649539883255047,0.0726880588994534,-0.5104945269517548,-0.1447925000889188,0.0,-0.025946054385153905,0.5322224017510382,-0.24154257160945383,-0.1295553355983765,-0.8566299086589272,4.0098747561702e-10,-1.0
1733837987.3696175,0.05509293397291852,0.059680250582747923,0.0,0.02650157999999997,0.020780390000002313,-3.0298449199999986,0.02650157999999997,0.020780390000002313,-3.0298449199999986,0.24921347,0.015051149999999985,0.006440669999999926,0.07212839219688616,0.09539383226211495,0.0,-0.1823294722102709,-0.6437139061019744,-3.304727860880762,-0.1823294722102709,-0.6437139061019744,-3.304727860880762,0.0794628777550962,-0.004194143967372218,0.17116097352720194,0.07072102303962752,0.12231530492153782,1.3877787807814457e-17,-0.01667931228116319,-1.8822852002177228,-0.26233569717169974,1.7614087567739503,-0.010486669543541216,0.48685289068680204,0.003652711845801848,-0.6545099059036907,-0.15952217048802203,-0.5789472620465674,-0.04172889023959117,0.1438631443293738,0.019648055394686587,0.0,0.02483786565251979,-0.5953991455401796,-0.05147434580953895,0.5036717400768127,-0.02105183712244092,0.13427004102847664,0.0,0.07632949289644883,-0.2049272183563389,0.04022148320045265,-0.03591706212646936,5.907542688626694e-11,0.08800000000805976,0.0,0.03488738063245189,-0.8454937643185796,-0.10257494809594209,0.9889040630442574,-0.07470181221162775,0.9894623509840756,4.102068570306623e-10,0.9990544591081436,0.04334570872353194,0.9649543333008035,0.07269140039766556,-0.5104940523702336,-0.14479038636962732,0.0,-0.02594336926347726,0.5322231148998069,-0.24153988214602723,-0.12955583507810817,-0.8566302946702946,4.0098760249723846e-10,-1.0
1733837987.3821275,0.055025103023492894,0.0593839358918974,0.0,0.023519579999999957,0.05818739000000228,-3.007269919999999,0.023519579999999957,0.05818739000000228,-3.007269919999999,0.24795547,0.015080149999999987,0.0057916700000000265,0.07456745906329029,0.09056829373388324,0.0,-0.17949189206415167,-0.6479862909380386,-3.2977387730705767,-0.17949189206415167,-0.6479862909380386,-3.2977387730705767,0.08126846252583464,-0.005491249582109552,0.1686761117954332,0.07107037921018602,0.12165411608576013,1.3877787807814457e-17,-0.015351576709493053,-1.8809653080705124,-0.262016347282818,1.7605443211484035,-0.010613985680361926,0.4870585423883802,0.0056797421599971976,-0.6545088338925187,-0.1595196801374898,-0.5789472425811114,-0.04173008856752941,0.1438632491175134,0.019647659293609284,0.0,0.024834485968740497,-0.5953997012278758,-0.051475646783242485,0.503671572345447,-0.021051418967483287,0.13427009899029552,0.0,0.07632863897241196,-0.20492751494778338,0.040221455559979656,-0.035917298816706245,5.907547000646023e-11,0.0880000000080596,0.0,0.034881967562102614,-0.8454949124313607,-0.10257703370152449,0.9889039155501069,-0.07470038176491706,0.9894627781161232,4.102068570306623e-10,0.9990545702992233,0.043342718280469886,0.9649544030799923,0.07269371668394164,-0.5104947888892928,-0.1447874674228528,0.0,-0.02594636589641633,0.532221534536837,-0.24153871766971893,-0.12955566125932777,-0.8566299804939423,4.009877777097332e-10,-1.0
1733837987.3945973,0.05492527950350144,0.05899051613269324,0.0,0.03941857999999995,0.04358939000000284,-2.9934149199999984,0.03941857999999995,0.04358939000000284,-2.9934149199999984,0.24809247,0.015461149999999986,0.006579669999999926,0.07516014141059629,0.08750349546113428,0.0,-0.20285259768539032,-0.650578837105625,-3.3038404993916353,-0.20285259768539032,-0.650578837105625,-3.3038404993916353,0.07915453169126019,-0.0037401671228508918,0.18116184857476575,0.07123360136049575,0.12291983493290243,-5.204170427930421e-18,-0.010855902477898097,-1.8779569458651335,-0.2634826526246923,1.7613694237842348,-0.009826855988166738,0.4868112315173645,0.005209216897093638,-0.654508546124105,-0.1595223205681108,-0.5789471616043871,-0.04172906523830025,0.14386315802918365,0.019647850514840366,0.0,0.024835649939310527,-0.595399488462646,-0.05147457728799221,0.5036717776555243,-0.02105161490888818,0.13427007100887367,0.0,0.07632833144431891,-0.20492708110686741,0.04022124757435467,-0.035917003824228855,5.907543244759405e-11,0.08800000000805967,0.0,0.03488327004431756,-0.8454938400620404,-0.10257531262306795,0.9889041268649181,-0.07470100066198052,0.9894625719155201,4.102068570306623e-10,0.999054414391157,0.043346092017455665,0.9649539623389835,0.07269180997533273,-0.5104939435900999,-0.14478887656972889,0.0,-0.0259506176527102,0.5322229633564857,-0.24154120933409134,-0.12955511812369314,-0.8566304302661251,4.009876931248319e-10,-1.0
1733837987.4071043,0.05478093468064131,0.05890477384945986,0.0,0.02289457999999997,0.036618390000002776,-2.987985919999999,0.02289457999999997,0.036618390000002776,-2.987985919999999,0.24796347000000002,0.01572814999999999,0.006132669999999951,0.07737049994866034,0.08834699394981775,0.0,-0.24053591084194925,-0.6431956827574651,-3.3090396915866007,-0.24053591084194925,-0.6431956827574651,-3.3090396915866007,0.07679178135259246,-0.0026560207148248645,0.19363156995243452,0.07141086060495903,0.12453295920810667,3.469446951953614e-18,0.0028228367681529393,-1.8744214017442213,-0.2548139804830839,1.7618668067802237,-0.010108159851498433,0.48683995300164273,0.004744101840025106,-0.654508505344501,-0.1595230165793344,-0.5789466866936429,-0.04172969251710876,0.1438633751246056,0.01964775490422981,0.0,0.02483590916773835,-0.5953992666487389,-0.05147525542648952,0.5036713504068626,-0.021051542041320523,0.13427008499961865,0.0,0.07632898991485959,-0.2049251252502827,0.04022165098395451,-0.035918024903373175,5.907552214262177e-11,0.08800000000805965,0.0,0.03488337811233595,-0.8454920082579271,-0.10257682521356337,0.9889039295815842,-0.07470099476070143,0.9894626750160725,4.102068570306623e-10,0.999054352406975,0.043347388853461774,0.9649530373282644,0.07269275465449171,-0.5104964406384961,-0.14478817199632757,0.0,-0.025952858573797782,0.5322257677448208,-0.24154426236212542,-0.1295560939471504,-0.8566289427034252,4.009877354173855e-10,-1.0
1733837987.4196153,0.055013018229785104,0.05961133892955882,0.0,0.019253579999999965,0.02735639000000223,-3.000331919999999,0.019253579999999965,0.02735639000000223,-3.000331919999999,0.24694247000000003,0.015071149999999985,0.00671067000000003,0.07492699341289864,0.09053246460608427,0.0,-0.27933793444968,-0.6343092455350389,-3.308478543581133,-0.27933793444968,-0.6343092455350389,-3.308478543581133,0.075347804550288,-0.00098361279032619,0.20843240613089464,0.07153515590981047,0.1260060191251948,1.734723475976807e-18,0.01606597560480434,-1.8680184770894188,-0.24907913219100047,1.7600624579819286,-0.010291917159895803,0.48739230721213045,0.0044994880366536205,-0.6545076347692681,-0.15952710879036802,-0.5789468086689479,-0.04172676594008839,0.14386327612781624,0.019648533447483196,0.0,0.024838871956124456,-0.595398524897799,-0.05147192718939947,0.503671551186132,-0.0210523795856237,0.13426997107300118,0.0,0.07632859869889763,-0.20492459697607596,0.040221680698385484,-0.03591814370414054,5.907548160662815e-11,0.08800000000805996,0.0,0.034887397828242586,-0.8454913147127707,-0.10257140258383622,0.9889043448884023,-0.07470399561299639,0.9894618354684126,4.102068570306623e-10,0.9990540884851391,0.04335332765695166,0.9649531756688751,0.07268697846264405,-0.5104962864468051,-0.14479390923474605,0.0,-0.025957614564933118,0.5322263857855409,-0.24154601246664695,-0.1295561647425968,-0.856628772901935,4.009873910291786e-10,-1.0
1733837987.4321175,0.054772089390268675,0.058945172022937656,0.0,0.035054579999999974,0.029054390000002428,-2.986226919999999,0.035054579999999974,0.029054390000002428,-2.986226919999999,0.24774347000000002,0.015855149999999985,0.006867669999999992,0.07413841950083577,0.08647093240112379,0.0,-0.3071725675554121,-0.6191501015221059,-3.3296298520709016,-0.3071725675554121,-0.6191501015221059,-3.3296298520709016,0.07115624737895387,-0.0003080345635387994,0.21963571966500506,0.07146229187938209,0.128123919716811,6.938893903907228e-18,0.026152677202934696,-1.875693770455387,-0.24593590426897016,1.766209112461483,-0.009920533669164233,0.488413872741039,0.004897550780007698,-0.6545088492258373,-0.15952519887610642,-0.5789468478762984,-0.04172716770159243,0.14386312867609558,0.019648437836943797,0.0,0.024838522614862624,-0.5954003166954266,-0.051472508217765445,0.5036718114003901,-0.02105225337282859,0.13426998506423243,0.0,0.07632864315103544,-0.20492605667818653,0.04022143831377276,-0.03591730717967834,5.907542060571635e-11,0.08800000000805992,0.0,0.034887206121983164,-0.8454939880625603,-0.10257225688245158,0.9889043365947191,-0.07470334466007927,0.9894619385725486,4.102068570306623e-10,0.9990541852624214,0.043351301378909746,0.9649530741356795,0.07268797975770747,-0.5104943753833179,-0.14479320466186912,0.0,-0.025954147233955532,0.5322223039471591,-0.24154605530652384,-0.12955566627091786,-0.856629968538688,4.009874333232022e-10,-1.0
