timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733839011.4294848,0.0,0.0,0.0,0.002952380000000032,0.006494049999998808,-0.0011016200000013576,0.002952380000000032,0.006494049999998808,-0.0011016200000013576,-0.0003783400000000048,6.449000000000038e-05,-0.0018651199999998314,0.0,0.0,0.0,-0.016488242248107205,-0.16551731388094473,0.02098264577523898,-0.016488242248107205,-0.16551731388094473,0.02098264577523898,0.019689773918807038,0.000834537332800737,-0.0005681346290599227,0.0,0.0,0.0,0.012276654754244887,-0.0015883740127846657,0.001221507294673685,0.007263633365535704,-0.0004121456734778317,0.000958302093848229,-0.0020044102803537245,-0.8468478250866384,-0.062468220009620316,-0.10304969896379033,-0.32093180888546613,0.10802420718896077,-0.07488946331430374,0.0,0.05846550445561607,-0.8414102513646796,-0.09309370211049653,0.4146455118625666,0.07148815167802683,0.1131638559342262,0.0,0.012840525131607772,0.005587409659933429,0.0021123259472275004,0.0326067138594095,4.433891627558331e-11,0.08799999996927982,0.0,0.06802486488919182,-0.9881996505445954,-0.12487919644890905,0.7894281829584615,0.19105558581993104,0.8339267202209905,4.102068570306623e-10,0.9964042421997662,0.07425582138607478,0.11587588731197562,0.6132069350373927,-0.2886999826009913,0.5518751899673168,0.0,-0.0505094435043251,0.1339683681091135,-0.9853821416252362,-0.02793561835630068,-0.9381631431543185,3.371858202456317e-10,-1.0
1733839011.4420254,0.0,0.0,0.0,0.009969380000000028,-0.017501950000000654,0.0026203799999984234,0.009969380000000028,-0.017501950000000654,0.0026203799999984234,0.0003056599999999854,-0.0004905099999999996,-6.81199999997828e-05,0.0,0.0,0.0,-0.010516802400303116,0.13528510478461622,-0.023094370607650832,-0.010516802400303116,0.13528510478461622,-0.023094370607650832,-0.007913827287943202,0.0026796692765271293,0.014942951933015345,0.0,0.0,0.0,-0.003585256795969702,-0.010952895094760828,-0.004073104794474369,0.0018931987995057797,0.0008073223358286419,0.0004543332280819712,-0.002773637270849283,-0.8468479492810634,-0.06246931105404105,-0.1030499609941118,-0.3209305439920143,0.10802414977114932,-0.07488938273292577,0.0,0.05846698163041178,-0.8414103516301222,-0.09309289161375545,0.41464660060831876,0.07148800307080479,0.11316390926124859,0.0,0.012840556537979497,0.0055865905714102965,0.002112230691293992,0.032607223979493255,4.43388925223163e-11,0.08799999996927986,0.0,0.06802666632178014,-0.9881996678316021,-0.12487820557964449,0.7894301780108899,0.19105468579648935,0.8339271131983109,4.102068570306623e-10,0.9964043466188267,0.07425695975449453,0.1158771596369575,0.6132044138227204,-0.2886990692818966,0.5518745961472875,0.0,-0.05050495726415716,0.1339676096134105,-0.9853821175796115,-0.027934582760955853,-0.9381636074965664,3.371859814476232e-10,-1.0
1733839011.4545472,0.0,0.0,0.0,-0.011711619999999964,0.01428704999999919,-0.00035862000000141947,-0.011711619999999964,0.01428704999999919,-0.00035862000000141947,0.0009626599999999763,0.00019548999999999261,0.0008238800000002211,0.0,0.0,0.0,-0.013720771026633095,-0.010616886920941178,0.029612996229097594,-0.013720771026633095,-0.010616886920941178,0.029612996229097594,0.010875381503597834,0.0035060497826304533,0.012177632801319107,0.0,0.0,0.0,0.0023355085912515894,0.020880587901451086,-0.0012809860744509294,-0.008583809086604277,-0.0018010546232566094,-0.0008808141879833586,-0.002573021766789141,-0.8468474122610178,-0.06246934067759099,-0.1030492627066543,-0.3209303988355156,0.10802434622406552,-0.07488970505820988,0.0,0.058466657679612184,-0.8414100023245722,-0.09309190858385956,0.41464638070494936,0.07148857551772907,0.11316369595281471,0.0,0.012837852975955327,0.005589249495652648,0.0021122250515670654,0.03260529279726285,4.433897384764598e-11,0.08799999996927972,0.0,0.06802635726231318,-0.9882002159690209,-0.12487421074995239,0.7894302571789711,0.19105807294847638,0.8339255412864917,4.102068570306623e-10,0.996404004421214,0.07425746071421824,0.11587306170465028,0.6132043419599768,-0.2887024007685455,0.5518769714257261,0.0,-0.05051212419794934,0.1339632885795846,-0.9853831057313531,-0.027933922957137654,-0.938161892506668,3.371853366386163e-10,-1.0
1733839011.467201,0.0,0.0,0.0,0.010391380000000033,0.005544049999999245,0.022447379999998684,0.010391380000000033,0.005544049999999245,0.022447379999998684,-0.00011434000000001832,-0.0002115099999999981,-0.000499119999999853,0.0,0.0,0.0,-0.01917443145623055,-0.20661036700196672,0.06108738848098104,-0.016048880833883308,-0.14804160505939007,0.04490152928097808,0.02548005683202415,0.0041349621842608495,0.009777687776080967,0.0,0.0,0.0,0.0013015963539922404,0.012708372478617003,-0.005477872412519791,-0.004753057452306919,-0.0012564449986012527,-0.0008937866593582422,-0.0014428556171231233,-0.8468473265905581,-0.06247394921262744,-0.1030493242109746,-0.32092911854094863,0.1080241996525696,-0.07488938273292577,0.0,0.05847104837021477,-0.8414100197768948,-0.09309119866811807,0.4146476812114724,0.07148803608123008,0.11316390926124859,0.0,0.012839189303678486,0.0055872574260785735,0.002112131385997678,0.03260697109878849,4.4338913076154575e-11,0.08799999996927986,0.0,0.06803142975872288,-0.9881996597886009,-0.12487473958482537,0.7894323523790762,0.19105500558114336,0.8339271131983109,4.102068570306623e-10,0.9964036666034838,0.07426252185685289,0.11587561305427135,0.6132016707682358,-0.2886995525023515,0.5518745961472875,0.0,-0.05051195644713702,0.13396458577233672,-0.9853827386923919,-0.02793334896288422,-0.938163393672622,3.371859814476232e-10,-1.0
1733839011.4795446,0.0,0.0,0.0,0.021622380000000024,-0.0023679500000008957,0.037930379999998376,0.021622380000000024,-0.0023679500000008957,0.037930379999998376,-0.0001733400000000218,-8.951000000000098e-05,0.0017258800000001795,0.0,0.0,0.0,-0.0012516483442250657,-0.34361221978707157,0.054846773684477226,-0.0012516483442250657,-0.34361221978707157,0.054846773684477226,0.04055074713545889,0.0035386921596800695,-0.00300831459135123,0.0,0.0,0.0,-0.00039098504048165617,0.005066812949494182,-0.007079588159881023,-0.00038565741012708266,-0.0006585518144913982,-0.00066566277432617,-4.5229251081385646e-05,-0.8468472816878936,-0.06247296264803445,-0.10304901526024315,-0.32093027108507804,0.10802405482533335,-0.07488970505820988,0.0,0.0584698576575936,-0.8414100138901887,-0.09309146307408835,0.4146467378604381,0.07148838267527273,0.11316369595281471,0.0,0.01283888755302623,0.005587661431810428,0.0021121429848123085,0.032606688898580816,4.433885377562838e-11,0.08799999996927972,0.0,0.06803001277088788,-0.9881997680152539,-0.12487473758155304,0.7894306170327424,0.19105620480447996,0.8339255412864917,4.102068570306623e-10,0.9964036430664043,0.07426143475837221,0.11587474218072186,0.6132039023269824,-0.2886995778694675,0.5518769714257261,0.0,-0.050514329119469584,0.1339643900528283,-0.9853828413558303,-0.02793340405793877,-0.9381631416463236,3.371853366386163e-10,-1.0
1733839011.4920416,0.0,0.0,0.0,-0.00671161999999996,0.006791049999998577,-0.007044620000001611,-0.00671161999999996,0.006791049999998577,-0.007044620000001611,0.0004386599999999796,0.00019548999999999261,-0.00022611999999977428,0.0,0.0,0.0,-0.004376486792200718,-0.34141678078361354,0.04348573892951548,-0.004376486792200718,-0.34141678078361354,0.04348573892951548,0.04056191416378853,0.004013358335350274,-0.0008742114030436828,0.0,0.0,0.0,0.000602549615066339,-0.004435988656080525,-0.007405081355907395,0.004285154253483747,4.258097613962786e-05,-0.00019039019186017914,-0.0016773150102814272,-0.8468477324060025,-0.06246752114687018,-0.10304835784280376,-0.3209328423090823,0.10802403929858638,-0.07488994680186793,0.0,0.05846505422854213,-0.8414101991391546,-0.09309284784333292,0.41464460197495945,0.07148870422926373,0.11316353597082486,0.0,0.01283900855528916,0.005588799725821492,0.002112295037425821,0.03260604722817398,4.433884765985986e-11,0.08799999996927962,0.0,0.06802444011740104,-0.9882000980766086,-0.12487658454953979,0.7894266267108019,0.19105770105022546,0.8339243623477307,4.102068570306623e-10,0.9964042849593585,0.07425523997471256,0.11587257120333438,0.6132089605905491,-0.2887004987355978,0.5518787528823071,0.0,-0.05050917205165101,0.13396538917824563,-0.9853828625838638,-0.027935133639603215,-0.9381625535584011,3.371848530298526e-10,-1.0
1733839011.5045362,0.0,0.0,0.0,-0.011649619999999972,-0.015565950000000939,0.004741379999998685,-0.011649619999999972,-0.015565950000000939,0.004741379999998685,0.0005816599999999839,0.00044548999999999284,0.0005618800000002366,0.0,0.0,0.0,-0.014055607174549619,-0.06777873477821242,0.012776763169495527,-0.014055607174549619,-0.06777873477821242,0.012776763169495527,0.017008721762639286,0.004337022657095306,0.013100185668865682,0.0,0.0,0.0,-0.0014463185575788046,-0.005862620579446753,-0.007618727204354081,0.0018871127738112614,0.0004262472786875082,0.0007320116473481519,-0.00206972671076823,-0.8468470399611054,-0.06247471532324152,-0.10304796975496083,-0.32093007613782065,0.1080243732108995,-0.0748893021515098,0.0,0.05847166984297364,-0.841409767388192,-0.09309116825674307,0.41464681349297655,0.07148804032886535,0.1131639625882136,0.0,0.012838604459025016,0.005588898322946928,0.0021122381813887888,0.032606394979634884,4.433898449752963e-11,0.08799999996927989,0.0,0.06803214806523189,-0.9881996704880069,-0.12487419921727677,0.7894307850931548,0.19105558632265648,0.8339275061752085,4.102068570306623e-10,0.9964034343305281,0.0742637010792001,0.11587209445920649,0.6132036286110134,-0.28870087673973116,0.5518740023269783,0.0,-0.05051557070804538,0.13396385314484688,-0.9853832209325876,-0.02793466315336226,-0.9381628678990747,3.371861426494412e-10,-1.0
1733839011.5170293,0.0,0.0,0.0,0.009536380000000039,-0.0013969500000010626,0.011941379999998336,0.009536380000000039,-0.0013969500000010626,0.011941379999998336,0.0004176599999999864,4.848999999999826e-05,0.0004188800000002324,0.0,0.0,0.0,-0.03514727690723836,0.15878650118334964,0.009344686237159304,-0.03514727690723836,0.15878650118334964,0.009344686237159304,0.00013265547593835272,0.0041074805596212835,0.02735831130982114,0.0,0.0,0.0,0.004195576315837959,0.009423862863698007,-0.004685946499290161,-0.004606851072889606,-0.0005033349436043555,0.0007004761839417561,-0.001756439314332947,-0.8468477111972958,-0.062469576887571605,-0.10304897781464213,-0.320931913957076,0.10802391958626212,-0.07488986622071776,0.0,0.05846690397229387,-0.8414102454132261,-0.09309257210046425,0.41464548004665147,0.0714885143957161,0.11316358929819152,0.0,0.012839677158950805,0.005587425589752171,0.0021122132251302356,0.03260685930158788,4.4338798237886814e-11,0.08799999996927965,0.0,0.06802656295805459,-0.9881998305129449,-0.12487690383416636,0.789428136582975,0.19105640164849066,0.8339247553275883,4.102068570306623e-10,0.9964041253771141,0.07425741671562924,0.11587497280597536,0.6132070539050364,-0.28869898194103305,0.5518781590639567,0.0,-0.05050946112939629,0.13396615631161635,-0.9853825397103437,-0.027934319612936218,-0.9381632849431605,3.371850142328848e-10,-1.0
1733839011.5295877,0.0,0.0,0.0,-0.0031046199999999607,-0.009992950000000889,0.009639379999998532,-0.0031046199999999607,-0.009992950000000889,0.009639379999998532,0.0006266599999999733,-0.00048551000000000843,0.0006988800000001794,0.0,0.0,0.0,-0.013916074321822857,-0.012878844600737762,0.04129893610435687,-0.013916074321822857,-0.012878844600737762,0.04129893610435687,0.015079755124663254,0.0041809988824730235,0.014800704528346238,0.0,0.0,0.0,-0.004504783467241702,0.020156889451110382,-0.0037476265161656697,-0.010593163934400351,-0.0012851282444964474,-0.0002785653457655357,-0.0028594240525774,-0.8468474194410797,-0.06247040030459863,-0.10304921825828688,-0.3209306941361336,0.10802430803366424,-0.07488970505820988,0.0,0.05846786150244663,-0.8414099280309448,-0.09309210941957032,0.41464618135263626,0.07148855024400623,0.11316369595281471,0.0,0.012838150584776206,0.0055890738123208356,0.002112237091824812,0.03260547876570147,4.4338958111137336e-11,0.08799999996927972,0.0,0.0680277793118569,-0.9882000278880125,-0.12487477743400557,0.789429822262857,0.1910578281111818,0.8339255412864917,4.102068570306623e-10,0.9964039906238205,0.07425867456907798,0.11587325409101307,0.6132048919718294,-0.28870203080189705,0.5518769714257261,0.0,-0.05051048119769308,0.13396400312537302,-0.9853830112941704,-0.02793414011297186,-0.938162056218593,3.371853366386163e-10,-1.0
1733839011.5420341,0.0,0.0,0.0,0.005662380000000036,-0.025144950000001387,0.0003893799999987735,0.005662380000000036,-0.025144950000001387,0.0003893799999987735,0.0007246599999999881,-0.0006295099999999998,-0.00026411999999975677,0.0,0.0,0.0,-0.020433173318790375,0.08723054424885504,0.007546254726472218,-0.024637491904685282,0.17440291357898824,-0.021387366450875703,-0.005494834805977599,0.00558589495743423,0.026106636216969493,0.0,0.0,0.0,-0.0020918233887193965,-0.011191081391491497,-0.008207580299438522,0.0017326001711831518,5.313753972427393e-05,0.0007018386266949284,-0.004264717459916495,-0.846847364067529,-0.06247066835398012,-0.10304854138580376,-0.32092983120330626,0.10802440661787237,-0.07488938273292577,0.0,0.05846790682881901,-0.8414100501838013,-0.09309131078576457,0.41464693692905263,0.07148817304630901,0.11316390926124859,0.0,0.012838299377675139,0.005588962923533225,0.0021122254093451304,0.032605985496619694,4.433899835703592e-11,0.08799999996927986,0.0,0.06802778547708993,-0.9882001158987872,-0.12487399936411842,0.7894311359806333,0.19105633241645148,0.8339271131983109,4.102068570306623e-10,0.996403874171866,0.07425896210923472,0.11587259858043597,0.6132031940703274,-0.28870155745772763,0.5518745961472875,0.0,-0.05051277005252518,0.13396319451283403,-0.9853831869790692,-0.027934285855833203,-0.9381625064801177,3.371859814476232e-10,-1.0
1733839011.554544,0.0,0.0,0.0,-0.006979619999999964,-0.032529950000000696,0.002857379999998688,-0.006979619999999964,-0.032529950000000696,0.002857379999998688,0.0005526599999999826,-0.0004955100000000046,6.88000000015343e-06,0.0,0.0,0.0,-0.03926653697013133,0.29297311120725167,-0.029837685917947408,-0.03926653697013133,0.29297311120725167,-0.029837685917947408,-0.018118299174647814,0.004473121323860452,0.029163547234786855,0.0,0.0,0.0,0.008343221137143059,-0.004654472182875846,-0.004219257710668667,0.0021124532767816673,-0.0013750829674167575,0.0009307033600336467,-0.0038724356517407937,-0.846847614805257,-0.06247033979383351,-0.10304955331105446,-0.3209308179531008,0.10802407983071856,-0.07488970505820988,0.0,0.05846763653872215,-0.8414101600877266,-0.09309236108521991,0.4146462844540209,0.07148839922338832,0.11316369595281471,0.0,0.01283938110257049,0.005587492314224604,0.002112194752455373,0.03260657424336871,4.433886407919745e-11,0.08799999996927972,0.0,0.06802743798635333,-0.9881998200665933,-0.12487632787013392,0.7894297582288319,0.1910563651126091,0.8339255412864917,4.102068570306623e-10,0.9964040433927254,0.07425832725441894,0.1158755653402384,0.6132049836006119,-0.28869982010650636,0.5518769714257261,0.0,-0.05050989993694893,0.13396572865374257,-0.9853825430231404,-0.0279339383213549,-0.9381630344563936,3.371853366386163e-10,-1.0
1733839011.5670562,0.0,0.0,0.0,0.01467138000000004,-0.054630950000000844,0.015984379999998577,0.01467138000000004,-0.054630950000000844,0.015984379999998577,0.0002386599999999739,-0.00024951000000000834,-0.001790119999999784,0.0,0.0,0.0,-0.033174577831202895,0.08337802079174952,0.007403017968400238,-0.033174577831202895,0.08337802079174952,0.007403017968400238,0.0037779016541809253,0.005232204218568639,0.023269242417843936,0.0,0.0,0.0,0.005802954268873409,0.004067419297744124,-0.005556962901069162,-0.0014052897863050529,-0.0016542264157717035,-0.0006138579593911175,-0.0036671847715218503,-0.846847562783414,-0.062469838901564455,-0.10304865048053548,-0.32093109708710765,0.10802403143249026,-0.07488978563952965,0.0,0.05846706623247419,-0.8414102167785228,-0.09309177653245387,0.4146460664420242,0.07148847780405326,0.11316364262550083,0.0,0.012838921394782377,0.0055879925826349125,0.0021121854915377557,0.0326065620664146,4.4338844230543305e-11,0.0879999999692797,0.0,0.06802677319502429,-0.9882000448457826,-0.12487515893902953,0.7894293450947175,0.19105658676209483,0.833925148307023,4.102068570306623e-10,0.9964040113621307,0.07425782116537005,0.11587387808082378,0.6132055159758462,-0.2886997083466449,0.5518775652453265,0.0,-0.05051142712423884,0.13396435108850693,-0.9853828895705782,-0.027933927044395058,-0.9381630237093019,3.371851754357436e-10,-1.0
1733839011.5795264,0.0,0.0,0.0,0.0054663800000000345,-0.009648950000000767,-0.010109620000001485,0.0054663800000000345,-0.009648950000000767,-0.010109620000001485,0.00038065999999997713,-0.0003485099999999963,0.0006458800000002096,0.0,0.0,0.0,-0.01291434393154367,-0.13114499645753264,0.03196316162783071,-0.01291434393154367,-0.13114499645753264,0.03196316162783071,0.023394590583449965,0.0046538855883302525,0.01220588574074981,0.0,0.0,0.0,-0.0031861047052725022,0.003620489591247056,-0.006244298336899268,-0.0027705244940497975,-0.0001171329537981991,-0.0013342336553245904,-0.0032591637612061908,-0.8468480172193961,-0.06246702685876873,-0.10304937124847352,-0.32093165210535546,0.10802391056316558,-0.07488994680186793,0.0,0.05846485108426772,-0.8414104482565927,-0.0930925415434181,0.4146456541602239,0.07148861903407495,0.11316353597082486,0.0,0.012839442328378761,0.005587355955017317,0.0021121871520385195,0.03260665311627703,4.433879461391337e-11,0.08799999996927962,0.0,0.0680242396203772,-0.9882001382015738,-0.12487657692090309,0.7894285372688962,0.19105687573019822,0.8339243623477307,4.102068570306623e-10,0.9964045331424546,0.07425441166178609,0.11587545304998442,0.6132065586304039,-0.28869925162384713,0.5518787528823071,0.0,-0.05050454590664731,0.1339655523153348,-0.985382524665918,-0.027933868299038756,-0.9381631054076077,3.371848530298526e-10,-1.0
1733839011.5920334,0.0,0.0,0.0,0.00580838000000003,-0.009177950000000656,0.010002379999998645,0.00580838000000003,-0.009177950000000656,0.010002379999998645,0.0001816599999999724,-8.550999999999698e-05,-0.0001621199999998213,0.0,0.0,0.0,-0.021288259191164657,-0.06281540956775433,0.008213584707571692,-0.021288259191164657,-0.06281540956775433,0.008213584707571692,0.020200208873946662,0.00706089380085613,0.021925630360543305,0.0,0.0,0.0,-0.003727546357464709,-0.012671956332605205,-0.01126360340628585,0.003316743101874353,0.000579609049230434,9.68613661661566e-06,-0.004927045037730157,-0.8468473716245037,-0.06247215711081454,-0.1030493782979028,-0.3209305524437325,0.10802425628045297,-0.07488966904719745,0.0,0.05846960810886721,-0.8414098546222724,-0.09309213184613559,0.41464635671452593,0.0714884665641815,0.11316371978424886,0.0,0.012838525691339142,0.005588565353499941,0.0021122198024229747,0.032605835929255034,4.4338936743997164e-11,0.08799999996927974,0.0,0.06802981625059533,-0.9881997841313372,-0.12487519447985199,0.7894300739946701,0.19105725860915979,0.8339257169050188,4.102068570306623e-10,0.9964038787431125,0.07426064995982412,0.1158740889442268,0.6132045729858642,-0.28870136986516914,0.55187670605349,0.0,-0.050509944828625045,0.13396470621146064,-0.9853828602705471,-0.027934028388211338,-0.9381623755889635,3.371854086785404e-10,-1.0
1733839011.604527,0.0,0.0,0.0,0.030251380000000022,-0.024021950000000736,0.014000379999998369,0.030251380000000022,-0.024021950000000736,0.014000379999998369,0.0001886599999999794,0.00016249000000000124,0.0005488800000001959,0.0,0.0,0.0,-0.007681368080314735,-0.045903192996741865,0.025252747722450484,-0.007681368080314735,-0.045903192996741865,0.025252747722450484,0.018697121169213037,0.00666011331576837,0.016984978153678207,0.0,0.0,0.0,-0.011444314899760208,0.002649735902768846,-0.008422626469634431,-0.005450351611136273,-0.000436301090014829,-6.648834574424223e-05,-0.006038737899915922,-0.8468475842206022,-0.06247050049892329,-0.10304955594281794,-0.32093145316057736,0.10802385019282114,-0.07489002738291234,0.0,0.05846761360418808,-0.841410177147525,-0.09309237859427057,0.4146458238235098,0.07148868969152822,0.11316348264344565,0.0,0.012839315958076372,0.005587187760218257,0.0021121511784744284,0.03260669375735778,4.4338769832100915e-11,0.0879999999692796,0.0,0.06802739248118181,-0.9881998148429523,-0.12487624391894983,0.7894288694005372,0.1910570206262516,0.8339239693677808,4.102068570306623e-10,0.9964039783777341,0.07425846535989866,0.11587591607060543,0.6132061522194857,-0.2886990238858126,0.5518793466998784,0.0,-0.05051124375062714,0.13396569063288977,-0.9853825124181436,-0.027933403608622943,-0.9381631459809104,3.3718469182678245e-10,-1.0
1733839011.6170225,0.0,0.0,0.0,0.00101738000000004,-0.008698950000001204,-0.007995620000001313,0.00101738000000004,-0.008698950000001204,-0.007995620000001313,0.0001916599999999824,0.0001864899999999975,0.0010728800000001648,0.0,0.0,0.0,0.01112395217221261,-0.26862734196195376,0.04765511544248677,0.01112395217221261,-0.26862734196195376,0.04765511544248677,0.03314989681040526,0.00446050607424625,-0.003535586766767374,0.0,0.0,0.0,-0.01029402044330377,0.005958903737067978,-0.004304395163660546,-0.003681579060163531,-0.0010246322377092665,-0.0003370016875048343,-0.005593428469807607,-0.8468472342046937,-0.062472016774637346,-0.10304904016950928,-0.3209306266273066,0.10802425811341114,-0.07488969156804555,0.0,0.05846909687616056,-0.8414098565639289,-0.09309190661940926,0.41464628529161507,0.07148849869041426,0.11316370488036245,0.0,0.012838284039150369,0.005588848409107783,0.0021122197383920396,0.032605758837708665,4.433893752555454e-11,0.08799999996927974,0.0,0.06802916865888782,-0.9881998738037944,-0.12487467897044055,0.7894299558824582,0.19105741902370807,0.8339256070753475,4.102068570306623e-10,0.9964037203494313,0.0742605327320554,0.11587334227340063,0.6132047243790038,-0.2887014874221927,0.5518768720140509,0.0,-0.050513941495321554,0.13396410971792594,-0.9853830134026162,-0.027934042934923523,-0.9381623067445274,3.371853636256561e-10,-1.0
1733839011.6295547,0.0,0.0,0.0,-0.005237619999999971,-0.030834950000000916,9.937999999864999e-05,-0.005237619999999971,-0.030834950000000916,9.937999999864999e-05,0.0003066599999999864,3.9490000000003134e-05,-0.0034081199999997924,0.0,0.0,0.0,0.005706595113658772,-0.34104210316155753,0.049254417862756444,0.005706595113658772,-0.34104210316155753,0.049254417862756444,0.03647922564083078,0.0025124200306465556,-0.009888379862990342,0.0,0.0,0.0,-0.00025661949809945017,0.0041185214230048395,-0.00047000539777725114,0.0017945027776987699,-0.0010449040072113835,-0.0002664827601863706,-0.0047184926095801966,-0.8468477711223253,-0.06247065345980683,-0.10305011718764429,-0.3209305318920074,0.10802398977774924,-0.07488962447692041,0.0,0.05846798724174524,-0.8414102783459537,-0.09309260945475384,0.4146466297394016,0.07148822901844375,0.11316374928002605,0.0,0.012840258161341003,0.005586339841846574,0.002112166673651744,0.03260725025838426,4.433882687848249e-11,0.08799999996927976,0.0,0.06802782030355575,-0.9881996185065718,-0.1248775142228693,0.7894302592664332,0.1910552558629799,0.8339259342652046,4.102068570306623e-10,0.9964041160255337,0.07425849599834167,0.11587763196934986,0.6132043470515314,-0.2886985906365934,0.551876377606349,0.0,-0.05050795216717108,0.13396712192000695,-0.9853821496509326,-0.02793375219402137,-0.938163638696137,3.37185497841179e-10,-1.0
1733839011.6420379,0.0,0.0,0.0,0.026933380000000035,-0.03106895000000076,0.0026753799999985617,0.026933380000000035,-0.03106895000000076,0.0026753799999985617,-0.0001563400000000048,0.0002984899999999985,-0.0007691199999998455,0.0,0.0,0.0,0.00224995997110093,-0.0939098085417568,0.009423303891192787,0.00224995997110093,-0.0939098085417568,0.009423303891192787,0.009686731402187298,0.00045286247867773097,-0.0033980067982156328,0.0,0.0,0.0,-0.00014229909793581075,-0.002110413702368419,0.0020658040011468093,0.0025361486225502494,0.00015169586057944828,0.0002768744311260618,-0.0034248673782566047,-0.8468479318257115,-0.0624695176645734,-0.10304918000206229,-0.320931980800238,0.1080237870983247,-0.07488994680186793,0.0,0.05846727817448058,-0.8414103410816874,-0.09309261552675302,0.414645503486406,0.07148853732687765,0.11316353597082486,0.0,0.012840040367542147,0.00558676799108343,0.0021121796027291193,0.03260724831580866,4.4338743739731915e-11,0.08799999996927962,0.0,0.06802705534419304,-0.9881997797272453,-0.1248773065405488,0.7894280983091008,0.19105608420094278,0.8339243623477307,4.102068570306623e-10,0.99640434655588,0.07425723340886248,0.11587599552756045,0.6132071178158138,-0.28869805557213046,0.5518787528823071,0.0,-0.05050443451566772,0.1339666325376789,-0.9853823684091748,-0.027933998283437147,-0.9381636346601127,3.371848530298526e-10,-1.0
1733839011.654534,0.0,0.0,0.0,-0.010989619999999964,0.006767049999998775,0.0003573799999987415,-0.010989619999999964,0.006767049999998775,0.0003573799999987415,0.0005326599999999904,0.00019448999999999161,-0.00019311999999982454,0.0,0.0,0.0,-0.011194125958032828,0.18706001536826056,-0.03248575677920955,-0.011194125958032828,0.18706001536826056,-0.03248575677920955,-0.017473036594981863,0.000498965449441076,0.00948751598949121,0.0,0.0,0.0,0.002505593333124112,-0.009098741714985703,0.0026034569321379264,0.004153497974348497,0.0002120832181616017,0.0009537878689431789,-0.00409722449073642,-0.8468475059772558,-0.06247065276109898,-0.10304924818945499,-0.32093058493787074,0.10802435128154064,-0.07488954389564376,0.0,0.058468277699322495,-0.8414099498916593,-0.09309226854700327,0.4146463102323316,0.07148835764510093,0.11316380260714644,0.0,0.012838621541656908,0.00558878719932597,0.002112257289884947,0.03260576421036168,4.4338975743537914e-11,0.08799999996927979,0.0,0.06802826854530394,-0.9881999057085304,-0.12487547832106083,0.78942998461864,0.1910570415129876,0.8339263272432471,4.102068570306623e-10,0.9964040574155554,0.07425891951966618,0.1158736613306301,0.6132046666018943,-0.2887017355759338,0.5518757837870664,0.0,-0.05050850467541697,0.13396476861258558,-0.9853828745842506,-0.027934499148425777,-0.938162307260182,3.371856590434667e-10,-1.0
1733839011.6670763,0.0,0.0,0.0,0.00530538000000004,-0.038703950000001264,0.005473379999998418,0.00530538000000004,-0.038703950000001264,0.005473379999998418,0.0012236599999999875,2.148999999999901e-05,-0.000775119999999796,0.0,0.0,0.0,0.0022413807719378256,0.04644393408003287,0.001972069762281606,0.0022413807719378256,0.04644393408003287,0.001972069762281606,-0.0017495755780138843,0.0018349322848893264,0.0034351030277792946,0.0,0.0,0.0,-0.00560249365500165,0.0033727991331542473,0.001223889025332825,-0.0030023299447549112,-0.0008121423628406066,0.00014654561027649393,-0.0050956173755445505,-0.8468474605080003,-0.062469846692160005,-0.10304823975174096,-0.32093101932981094,0.10802435853446136,-0.07488946331430374,0.0,0.05846720777133836,-0.8414100468306664,-0.09309197227734296,0.4146460015655935,0.07148825183530068,0.1131638559342262,0.0,0.012838658132024588,0.005589160795560599,0.0021122892296274883,0.0326059805403994,4.4338978638103116e-11,0.08799999996927982,0.0,0.06802695879190836,-0.9882000425885866,-0.12487520319868384,0.7894293183621984,0.19105655608371774,0.8339267202209905,4.102068570306623e-10,0.9964039878736715,0.07425803048195212,0.11587202958956261,0.6132054966973471,-0.28870144874571446,0.5518751899673168,0.0,-0.05051164050957137,0.13396425171237625,-0.9853831013290633,-0.027935105697925667,-0.9381624943843976,3.371858202456317e-10,-1.0
