timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734359777.1222832,0.0,0.0,0.0,0.037132189999999975,-0.004660440000002097,0.003974419999998924,0.037132189999999975,-0.004660440000002097,0.003974419999998924,0.00010653000000002133,0.0005960500000000007,0.0010369400000000972,-0.9751890846894387,0.03659247548881872,-0.20645650781710323,0.8373980309827611,0.5430040008639723,-0.02247295146968072,0.05836230979112591
1734359777.1348083,0.0,0.0,0.0,0.026323189999999975,0.0022265599999986563,0.03232541999999894,0.026323189999999975,0.0022265599999986563,0.03232541999999894,-0.001510469999999986,0.00047904999999999476,-0.0005400599999999534,-0.9751890846894387,0.03659247548881872,-0.20645650781710323,0.8373980309827611,0.5430040008639723,-0.02247295146968072,0.05836230979112591
1734359777.1472929,0.0,0.0,0.0,0.033115189999999975,0.033146559999998715,-0.03247558000000095,0.033115189999999975,0.033146559999998715,-0.03247558000000095,0.0012205299999999975,0.0002180499999999974,0.0005369400000000413,-0.9579749094871315,0.015330287040947965,-0.19674497551744352,0.8210919364222022,0.5675519788138458,-0.012984901667497262,0.05936476746026618
1734359777.1597762,0.0,0.0,0.0,0.01027918999999998,-0.01271244000000138,0.007772419999998892,0.01027918999999998,-0.01271244000000138,0.007772419999998892,-0.003095469999999989,0.0007610499999999992,-3.5059999999975666e-05,-0.9525351625108729,0.009854316014944686,-0.1945238211391329,0.8142622778096127,0.5777268358302842,-0.017904649125588163,0.05374076327629277
1734359777.1722934,0.0,0.0,0.0,0.025249189999999977,0.00987855999999887,0.008039419999998909,0.025249189999999977,0.00987855999999887,0.008039419999998909,0.0012745300000000237,-6.794999999999718e-05,-0.0009790599999999205,-0.9525351625108729,0.009854316014944686,-0.1945238211391329,0.8142622778096127,0.5777268358302842,-0.017904649125588163,0.05374076327629277
1734359777.1847785,0.0,0.0,0.0,0.046195189999999976,-0.028150440000000998,0.01855441999999896,0.046195189999999976,-0.028150440000000998,0.01855441999999896,-0.0017114699999999927,0.0005930499999999977,0.0012769400000001152,-0.9444755800161828,0.02354893759414045,-0.19603635090335558,0.8109936682250004,0.581879371655601,-0.02205234281768594,0.0567394141394871
1734359777.1972895,0.0,0.0,0.0,0.01610818999999998,0.001935559999997949,0.0070384199999988795,0.01610818999999998,0.001935559999997949,0.0070384199999988795,0.0010525300000000237,-6.694999999999618e-05,0.0007709400000001088,-0.9412917133269763,0.021732222319715166,-0.19606417871797266,0.8087241190120451,0.5853678383460913,-0.027932014684519915,0.05029508637908442
1734359777.209788,0.0,0.0,0.0,0.04729318999999997,0.02549955999999831,-0.009967580000000975,0.04729318999999997,0.02549955999999831,-0.009967580000000975,-0.0013834699999999978,0.000627050000000004,-0.00030905999999997213,-0.9381038140542524,0.017089933271211777,-0.19274898942019147,0.8065605807428132,0.5886265056848535,-0.036298220109727594,0.040759116942357995
1734359777.222293,0.0,0.0,0.0,0.025062189999999977,0.009557559999999299,0.011710419999998889,0.025062189999999977,0.009557559999999299,0.011710419999998889,-0.0002204700000000004,0.0002110500000000043,0.0009079400000000515,-0.9335981566557736,0.013447170965338984,-0.19169056734356493,0.80143693145948,0.596077252527837,-0.03431688369042459,0.03482966272383148
1734359777.2348053,0.0,0.0,0.0,0.05485018999999997,-0.028406440000001254,0.01412241999999897,0.05485018999999997,-0.028406440000001254,0.01412241999999897,-0.0013364699999999785,0.0003210500000000033,0.00042794000000001553,-0.9294932474792617,0.011097676910518217,-0.1909118164135548,0.7970153263628816,0.602235919294077,-0.03535076207581994,0.028788724795407946
1734359777.2472918,0.0,0.0,0.0,0.020184189999999977,0.04030255999999888,-0.005508580000000984,0.020184189999999977,0.04030255999999888,-0.005508580000000984,0.0015595300000000034,8.505000000000318e-05,0.0008759400000000195,-0.9278731504263755,0.005994015369528594,-0.18949394109566553,0.7963167212801882,0.6025861567933481,-0.04510939129928317,0.02710619610350667
1734359777.2597904,0.0,0.0,0.0,0.024939189999999972,-0.022036440000000823,0.006931419999999022,0.024939189999999972,-0.022036440000000823,0.006931419999999022,-6.146999999998015e-05,-0.00047294999999999976,0.0010479400000000805,-0.9209288705883303,-0.004189269346708269,-0.19171190911247704,0.790954039019861,0.6094058712004018,-0.04559576464411826,0.030614025399569613
1734359777.2722766,0.0,0.0,0.0,0.01628818999999998,0.018611559999998306,-0.02297858000000108,0.01628818999999998,0.018611559999998306,-0.02297858000000108,0.0002585300000000068,0.0007540499999999922,0.0013469400000000187,-0.9200644275957963,-0.002097835209088128,-0.1903742781652391,0.7894998159270077,0.611706541557077,-0.04181630445881409,0.027505351277682905
1734359777.2848089,0.0,0.0,0.0,0.09877818999999997,-0.005820440000000815,-0.010767580000001109,0.09877818999999997,-0.005820440000000815,-0.010767580000001109,-0.0001674700000000029,0.0003150499999999973,0.003367940000000069,-0.9158208831009036,-0.008091133435650821,-0.18974970492080168,0.7889194962570242,0.6119488744528566,-0.04893380653808049,0.02702010472109925
1734359777.2972798,0.0,0.0,0.0,0.035342189999999975,-0.013448440000001227,-0.010472580000000953,0.035342189999999975,-0.013448440000001227,-0.010472580000000953,-0.0002734699999999979,-0.0003329499999999985,-0.0025620599999999216,-0.9125137593793116,-0.01261258067589699,-0.18640309666045551,0.7879782438480004,0.6121184548070864,-0.060038377933340985,0.02822547930398543
1734359777.309791,0.0,0.0,0.0,0.04788718999999997,-0.06574944000000116,-0.013591580000001047,0.04788718999999997,-0.06574944000000116,-0.013591580000001047,-0.0018704699999999852,0.0003120499999999943,-0.001813059999999922,-0.9114873767224712,-0.01431789935288652,-0.18460915088428997,0.7895591527971207,0.6093592145256209,-0.06923043892784707,0.022019042505724635
1734359777.3222752,0.0,0.0,0.0,0.040290189999999976,-0.027982440000000608,0.02172341999999894,0.040290189999999976,-0.027982440000000608,0.02172341999999894,0.002504530000000005,-0.00010894999999999655,0.0001969400000000343,-0.916521349534466,-0.014625191860226039,-0.13984895203329373,0.7911440334838487,0.6040346965264631,-0.096068165367442,0.0020276286701695666
1734359777.335281,0.0,0.0,0.0,0.034413189999999975,-0.007770440000001599,0.026789419999998954,0.034413189999999975,-0.007770440000001599,0.026789419999998954,-0.0015924699999999847,-0.0005909500000000067,0.0006369400000000303,-0.9133806630796268,-0.017323710701643513,-0.13800152832761547,0.7944564201255051,0.599151119369469,-0.098988095156479,0.00763476895335403
1734359777.347272,0.0,0.0,0.0,0.026059189999999975,-0.009959440000001152,-0.06024558000000102,0.026059189999999975,-0.009959440000001152,-0.06024558000000102,0.0048435300000000125,0.0007000499999999937,0.0014409400000000572,-0.9109058119074414,-0.003808645036766034,-0.14234348279542575,0.7968827628012056,0.595808393581516,-0.0999463323103237,-0.0009752670635000759
1734359777.359806,0.0,0.0,0.0,0.11627018999999997,-0.036904440000000704,-0.01003858000000113,0.11627018999999997,-0.036904440000000704,-0.01003858000000113,-0.0006244699999999881,-0.00010395000000000543,0.002152940000000103,-0.910397117819665,-0.006064809571799223,-0.13957222508382827,0.8022336994842918,0.5875137535887756,-0.10573281730550885,-0.008321784689281577
1734359777.372296,0.0,0.0,0.0,0.10801718999999997,0.001711559999998613,-0.0037855800000010653,0.10801718999999997,0.001711559999998613,-0.0037855800000010653,0.0014445299999999994,-0.00023195000000000854,8.694000000009083e-05,-0.9044036500561186,-0.022152902183293577,-0.13024856142217445,0.7932727541385673,0.6002179333967014,-0.10110640283501575,-0.01530572690755373
1734359777.3847957,0.0,0.0,0.0,0.05082618999999997,-0.005396440000001945,0.005947419999998926,0.05082618999999997,-0.005396440000001945,0.005947419999998926,-0.00252347,0.0007480500000000001,0.0016309400000000807,-0.9022898290890815,-0.009338919800217393,-0.1373442819906585,0.7963058220432427,0.5973687347118551,-0.09064081483121386,-0.028842247754402937
1734359777.3972862,0.0,0.0,0.0,0.06865618999999998,-0.013467440000001218,0.0026834199999989927,0.06865618999999998,-0.013467440000001218,0.0026834199999989927,0.0024515300000000073,-0.00023795000000000066,0.002300940000000029,-0.8978780796179076,-0.008312103388772307,-0.13315183882229942,0.7981725509951615,0.5955152979990075,-0.0837800345327796,-0.03553891530021623
1734359777.4097943,0.0,0.0,0.0,0.0055261899999999725,0.02534655999999913,0.01055741999999893,0.0055261899999999725,0.02534655999999913,0.01055741999999893,-0.001076469999999996,0.0005000500000000019,-0.0006220599999999799,-0.8968036676322515,-0.023126477585994287,-0.12048920062274782,0.7986774494918564,0.5927410462558238,-0.09532171819550994,-0.0410628030824766
1734359777.422297,0.0,0.0,0.0,0.04517218999999997,0.03290255999999836,0.012564419999999021,0.04517218999999997,0.03290255999999836,0.012564419999999021,-0.0004624699999999926,0.0007520500000000041,0.002557940000000092,-0.8926798980810244,-0.024561298657581165,-0.11854109948799385,0.7968245666231868,0.5953369636240256,-0.09419911001177503,-0.04208369567523628
1734359777.4347925,0.0,0.0,0.0,0.09453718999999997,0.0018425599999982722,0.026668419999998916,0.09453718999999997,0.0018425599999982722,0.026668419999998916,0.000504530000000003,0.00030705000000000315,0.0024439400000000333,-0.8848844297264606,-0.02203416350926002,-0.15678561416216574,0.8084392023247865,0.5805895292967339,-0.0921692350320705,-0.029097881865574535
1734359777.4472966,0.0,0.0,0.0,0.017592189999999973,-0.012221440000001138,-0.0063675800000009275,0.017592189999999973,-0.012221440000001138,-0.0063675800000009275,1.853000000001659e-05,0.0003350500000000034,-0.0012270599999999465,-0.880988560358652,-0.02413552227128024,-0.15463899826949756,0.8083855925214057,0.5793667290315196,-0.10108618449714432,-0.025070109671535536
1734359777.4597857,0.0,0.0,0.0,0.017456189999999976,-0.0057704400000009315,0.017623419999998946,0.017456189999999976,-0.0057704400000009315,0.017623419999998946,-0.0005764699999999956,7.304999999999118e-05,-0.0002750599999998826,-0.8767790690196797,-0.03025593723178277,-0.15058295354447537,0.8138484935044429,0.5673708074140182,-0.12509493872971947,-0.009604833112633394
1734359777.4722846,0.0,0.0,0.0,0.07037618999999998,-0.036313440000000696,0.004085419999998896,0.07037618999999998,-0.036313440000000696,0.004085419999998896,0.0009325300000000147,-0.00023895000000000166,0.0003909400000000618,-0.8758109601679633,-0.03395134455328863,-0.14734655711639233,0.823215332774788,0.5485515476444742,-0.14629310498430806,-0.002458230135160125
1734359777.4847918,0.0,0.0,0.0,0.06162218999999997,-0.02910744000000065,-0.01590358000000114,0.06162218999999997,-0.02910744000000065,-0.01590358000000114,0.0013655300000000037,-0.000496949999999996,0.0011709400000000647,-0.8697101679834767,-0.050491177299040846,-0.14760309533689409,0.8293089593008882,0.5352719089771809,-0.16003630117308634,0.010909435825902498
1734359777.4973059,0.0,0.0,0.0,0.041033189999999976,0.011436559999998153,-0.01865858000000098,0.041033189999999976,0.011436559999998153,-0.01865858000000098,0.0002715300000000198,0.0010060499999999944,0.0015489400000000542,-0.8666107907751921,-0.05242117604069341,-0.14549888370513608,0.8376014038588598,0.5175931167895111,-0.17433847527098612,0.011284934469217453
1734359777.5097973,0.0,0.0,0.0,0.042412189999999975,0.017062559999999394,0.011924419999999047,0.042412189999999975,0.017062559999999394,0.011924419999999047,-0.0006804699999999886,0.0002140499999999934,0.00019794000000006307,-0.8681290960561108,-0.06912423430085157,-0.1144054497102549,0.8452904786831098,0.4890550724355642,-0.21485925193819197,0.012026829560813723
1734359777.522296,0.0,0.0,0.0,0.09118918999999998,-0.019956440000001407,-0.018203580000001107,0.09118918999999998,-0.019956440000001407,-0.018203580000001107,0.001517530000000017,0.00016204999999999692,-5.5059999999884646e-05,-0.8688597556975406,-0.05797304177416862,-0.06697415134334017,0.8526502049323413,0.463091659438809,-0.2417841565836945,0.008611887839368676
1734359777.5348203,0.0,0.0,0.0,0.02563218999999997,-0.004653440000002007,0.0070824199999990345,0.02563218999999997,-0.004653440000002007,0.0070824199999990345,-0.0011534699999999898,0.0007440499999999961,0.00041194000000011055,-0.863440951517372,-0.0659824691061468,-0.06292009343151506,0.8641018208791934,0.4311508917726654,-0.2587938730600635,0.02151006609635029
1734359777.5472856,0.0,0.0,0.0,0.044881189999999974,-0.003953440000001862,-0.029820580000001096,0.044881189999999974,-0.003953440000001862,-0.029820580000001096,0.00254753000000002,0.0003130499999999953,-0.0001120599999999694,-0.8586085982698517,-0.08038006159376865,-0.10133434237017891,0.8740057080562844,0.4005457733932422,-0.27388244958272345,0.025797471046777883
1734359777.5598567,0.0,0.0,0.0,0.026736189999999972,-0.005055440000001354,-0.026701580000001002,0.026736189999999972,-0.005055440000001354,-0.026701580000001002,-0.001992469999999996,0.0004920499999999939,-0.0002750599999998826,-0.8578095720945438,-0.08261293924530566,-0.09986811946604224,0.8753390291800187,0.3907625483967632,-0.28330503721985745,0.02871359696214885
1734359777.5723078,0.0,0.0,0.0,0.029017189999999977,0.048642559999999335,-0.005329580000001055,0.029017189999999977,0.048642559999999335,-0.005329580000001055,0.0011115299999999995,0.0004900499999999919,0.00026794000000007756,-0.8524451310154377,-0.08646844324484171,-0.09443061474217496,0.8757672274711047,0.3741382659482798,-0.3041162008963064,0.023783557202112202
1734359777.584801,0.0,0.0,0.0,0.026362189999999973,0.02486555999999851,-0.011665580000000952,0.026362189999999973,0.02486555999999851,-0.011665580000000952,-0.0004944699999999969,9.40499999999983e-05,-0.0008160599999998963,-0.8406452561404281,-0.08983130731000255,-0.1264726463536947,0.8892615637212756,0.3475145432656082,-0.29508513064964365,0.037044286689987986
1734359777.5972989,0.0,0.0,0.0,0.05004218999999997,-0.01333644000000156,0.011313419999998908,0.05004218999999997,-0.01333644000000156,0.011313419999998908,-0.00048446999999998686,0.00019204999999999917,0.0009929400000000532,-0.8352468034853144,-0.08914072673508988,-0.12071535125704669,0.8976718512058588,0.3147069648515362,-0.3038723611255948,0.05297510708376625
1734359777.6098092,0.0,0.0,0.0,0.04902918999999997,0.018633559999999605,-0.03234858000000096,0.04902918999999997,0.018633559999999605,-0.03234858000000096,0.0029525300000000088,0.00018904999999999617,-0.00015705999999993114,-0.8308136163996955,-0.09328172538576318,-0.108606861117023,0.8970470937608161,0.3043557491495476,-0.3160066639876117,0.0530459974956829
1734359777.6223621,0.0,0.0,0.0,0.021836189999999978,-0.005826440000001654,-0.004753580000001145,0.021836189999999978,-0.005826440000001654,-0.004753580000001145,-0.001068469999999988,8.104999999999918e-05,0.00010594000000008208,-0.8250474049045651,-0.09667110563841685,-0.10969985602859778,0.8998637811716446,0.28134883138176237,-0.326455379480486,0.06719297302426223
1734359777.6347942,0.0,0.0,0.0,0.06055618999999997,0.01932055999999882,-0.04095758000000105,0.06055618999999997,0.01932055999999882,-0.04095758000000105,0.0032685300000000195,0.0005830500000000016,0.0012389400000000217,-0.8188871554180743,-0.10104299653095827,-0.10753974692411727,0.9015611497709743,0.26799858046267094,-0.3309233266131759,0.07651147624311978
1734359777.6472788,0.0,0.0,0.0,0.012363189999999968,0.04824255999999849,-0.005647580000001096,0.012363189999999968,0.04824255999999849,-0.005647580000001096,0.0002535300000000018,0.000503049999999991,0.0012229400000001167,-0.8106958785724196,-0.1037014154307907,-0.10890085673646377,0.9067999958039963,0.23929231009874127,-0.33340441585805075,0.09640774566305538
1734359777.6598072,0.0,0.0,0.0,0.06172418999999997,-0.004956440000000839,0.004035419999999013,0.06172418999999997,-0.004956440000000839,0.004035419999999013,0.0016065300000000227,0.00017504999999999604,0.0003649400000000913,-0.8041182183063045,-0.10723275530421006,-0.10748743844216824,0.9088489040261383,0.22649095391889024,-0.33476430744371916,0.10309401488508184
1734359777.672291,0.0,0.0,0.0,0.042510189999999975,0.026048559999999554,-0.007564580000001042,0.042510189999999975,0.026048559999999554,-0.007564580000001042,-0.0004704700000000006,0.0007530499999999912,-0.0002600599999998954,-0.7966494457525477,-0.11187424393313883,-0.10655674178966779,0.9079981506555349,0.23094662754364564,-0.3341324202553634,0.10275475349899063
1734359777.6847908,0.0,0.0,0.0,0.07833118999999997,0.01081055999999947,-0.011544580000001137,0.07833118999999997,0.01081055999999947,-0.011544580000001137,0.00117753000000001,0.0005850500000000036,0.0010879400000000095,-0.7889037434219031,-0.11597393500238029,-0.10597376118250068,0.9089847247500619,0.23331608281837987,-0.33021761271136396,0.10132474487778723
1734359777.6972864,0.0,0.0,0.0,0.03738518999999997,0.0020545599999994835,-0.0012665800000011274,0.03738518999999997,0.0020545599999994835,-0.0012665800000011274,-0.0006154699999999791,0.0003420499999999965,0.0016769400000000712,-0.7847599257547402,-0.11923203545462702,-0.08182227365371508,0.9042687931914705,0.23705412886176536,-0.34465998862632496,0.08551480509088963
1734359777.7098053,0.0,0.0,0.0,0.03796818999999997,0.009947559999998745,0.014537419999999024,0.03796818999999997,0.009947559999998745,0.014537419999999024,-0.0002044699999999844,0.0003390499999999935,-7.059999999947664e-06,-0.7757398879509512,-0.12646984295969066,-0.08236784342837078,0.9024308370151365,0.24843488697279884,-0.3429855422345189,0.07911769180825405
1734359777.722286,0.0,0.0,0.0,0.00464918999999997,-0.06450844000000089,-0.027668580000000942,0.00464918999999997,-0.06450844000000089,-0.027668580000000942,0.0010985300000000142,0.00030304999999999915,-0.002029059999999916,-0.7684750051331546,-0.1312679360135247,-0.061782735690395274,0.8926600826181887,0.26702105345351135,-0.3580556844870971,0.060447172962365056
1734359777.7347987,0.0,0.0,0.0,0.07015318999999998,-0.034463440000001455,-0.03958358000000106,0.07015318999999998,-0.034463440000001455,-0.03958358000000106,0.002392530000000004,0.00015704999999999192,-0.0006370599999999671,-0.7620666767827242,-0.13617790073158664,-0.06243603735790826,0.8899749556510373,0.2784251801856352,-0.3564000094052832,0.05833550075592632
1734359777.7473125,0.0,0.0,0.0,0.03667818999999997,0.006926559999998361,0.041798419999999004,0.03667818999999997,0.006926559999998361,0.041798419999999004,-0.005363469999999981,-0.00015294999999999892,0.00032794000000002654,-0.7550920332659645,-0.14005624905384018,-0.05953149780418787,0.8824612100557293,0.2894781196761845,-0.3691260616134149,0.034793413363568726
1734359777.7597873,0.0,0.0,0.0,0.06620718999999997,-0.012172440000000506,-0.00270258000000112,0.06620718999999997,-0.012172440000000506,-0.00270258000000112,0.001960530000000016,0.00016805000000000292,-0.0006800599999999823,-0.7451668797961297,-0.1440708216783202,-0.062406130210153066,0.8793503936818217,0.30932054339714293,-0.36145983910061574,0.020260090855629215
1734359777.7722907,0.0,0.0,0.0,0.046616189999999974,-0.013448440000001227,0.009697419999999068,0.046616189999999974,-0.013448440000001227,0.009697419999999068,-0.0007154699999999958,6.204999999999405e-05,-9.60599999999534e-05,-0.7383300445417327,-0.1471585232678092,-0.06090595628994677,0.8726908922172765,0.3218038392800934,-0.3670434295086165,0.011489844218224465
1734359777.7848113,0.0,0.0,0.0,0.017728189999999977,0.09266055999999878,-0.02772258000000094,0.017728189999999977,0.09266055999999878,-0.02772258000000094,-0.0008894699999999756,0.0001440499999999928,0.0012109400000001047,-0.7265435993139033,-0.16355452857497488,-0.06909824587929103,0.8646842667254435,0.33831517703134084,-0.3712890068723929,0.0029040047256420087
1734359777.7973013,0.0,0.0,0.0,0.03473618999999997,-0.028576440000001924,-0.002335580000001114,0.03473618999999997,-0.028576440000001924,-0.002335580000001114,-0.0019374699999999967,0.0002040499999999973,-4.9059999999934156e-05,-0.7221698416445128,-0.1663498983364713,-0.06803469973447296,0.8632481962895399,0.33503180177806,-0.37756155373681183,-0.0018752439967622539
1734359777.809793,0.0,0.0,0.0,0.09520818999999997,-0.020898440000001628,-0.026009580000001087,0.09520818999999997,-0.020898440000001628,-0.026009580000001087,0.0014165299999999992,-0.00023594999999999866,0.0006719400000000375,-0.7091393285874503,-0.17401997358844623,-0.08709249823221832,0.854649565417681,0.3594839042395522,-0.3746231460360128,-0.0017150446459483436
1734359777.822294,0.0,0.0,0.0,0.04015518999999997,0.04193255999999934,-0.008621580000001128,0.04015518999999997,0.04193255999999934,-0.008621580000001128,0.0025885300000000055,0.000736050000000002,0.0010239400000000565,-0.6990984586949973,-0.17921810559829776,-0.10194826353863107,0.852717564897949,0.36475879154358376,-0.37391921067788436,-0.0028639818791946327
1734359777.8348033,0.0,0.0,0.0,0.058204189999999975,-0.0038664400000012478,-0.016356580000000953,0.058204189999999975,-0.0038664400000012478,-0.016356580000000953,0.0029115300000000233,0.00016905000000000392,-0.002193059999999969,-0.6949784314478247,-0.18145588917279287,-0.1014544047215522,0.8488536854455411,0.3706815001193337,-0.3768609466386125,-0.0042980313460516985
1734359777.8473008,0.0,0.0,0.0,0.043037189999999975,-0.022409440000000558,0.0565124199999989,0.043037189999999975,-0.022409440000000558,0.0565124199999989,-0.0021304699999999954,-0.0002049500000000093,-3.805999999995091e-05,-0.6827258585134479,-0.19509014566030647,-0.10727059360841107,0.8339445008716456,0.39351993266940166,-0.38686746178286785,-0.0034927169213603035
1734359777.8597863,0.0,0.0,0.0,0.05868118999999997,0.039178559999998086,-0.01302558000000098,0.05868118999999997,0.039178559999998086,-0.01302558000000098,0.0005355300000000063,-0.0003159500000000093,0.00043994000000002753,-0.6820278073753412,-0.192208732942297,-0.10776783197663242,0.8327417834974887,0.3836787765623351,-0.3991636754838431,-0.00028036989944470707
