timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734365827.6861079,0.0,0.0,0.0,-0.005088929999999936,-0.013472469999996406,0.013777510000000381,-0.005088929999999936,-0.013472469999996406,0.013777510000000381,0.0005622600000000505,-7.959999999999912e-05,7.603000000033777e-05,-0.7098424561948042,-0.25084807697474876,-0.36434421446170573,0.08468995176946084,0.8817408946305175,-0.20293340621213515,0.4173471450107232
1734365827.6983685,0.0,0.0,0.0,-0.017420929999999946,-0.036035469999996295,0.01121351000000037,-0.017420929999999946,-0.036035469999996295,0.01121351000000037,-0.0005497399999999375,0.00018740000000000423,0.0006100300000002612,-0.7114595508825832,-0.2519037250407794,-0.36978282409678487,0.12428084861529622,0.886191162446344,-0.16338173820467763,0.41536237418750094
1734365827.7115908,0.0,0.0,0.0,0.0033760700000000643,-0.02915946999999619,0.028120510000000376,0.0033760700000000643,-0.02915946999999619,0.028120510000000376,-0.0003797399999999479,-8.559999999999124e-05,0.0005740300000003362,-0.7144886996273381,-0.24972518651466302,-0.3737294553174353,0.179813175782654,0.8831361836151257,-0.1244124262055901,0.4150412644669273
1734365827.723552,0.0,0.0,0.0,0.016828070000000056,-0.02856346999999637,0.016717510000000324,0.016828070000000056,-0.02856346999999637,0.016717510000000324,-0.0005317399999999473,4.6400000000001995e-05,-0.0010689699999997249,-0.7144886996273381,-0.24972518651466302,-0.3737294553174353,0.179813175782654,0.8831361836151257,-0.1244124262055901,0.4150412644669273
1734365827.7357204,0.0,0.0,0.0,0.01225207000000006,0.02395853000000514,-0.011270489999999578,0.01225207000000006,0.02395853000000514,-0.011270489999999578,-0.0001967399999999453,-0.0001835999999999921,0.0004340300000003072,-0.7153255067646209,-0.2551429364262665,-0.3824707609930589,0.2611740606156797,0.8757896765273713,-0.0591261449456576,0.40160260399238545
1734365827.7487216,0.0,0.0,0.0,-0.018514929999999943,0.010698530000004425,-0.004326489999999739,-0.018514929999999943,0.010698530000004425,-0.004326489999999739,0.0010252600000000556,0.0006034000000000039,0.0014110300000003129,-0.7180593999557559,-0.2527600021183831,-0.3876932281502663,0.2994078374472423,0.8730798633649821,-0.030113511584391326,0.3836400337318914
1734365827.7608955,0.0,0.0,0.0,0.011843070000000053,-0.005663469999994675,0.0033535100000003926,0.011843070000000053,-0.005663469999994675,0.0033535100000003926,-0.0002457399999999388,0.00019539999999999835,0.0005320300000003497,-0.7186001776912616,-0.25374922945174205,-0.39038268260059095,0.34280828580806394,0.8608791058078106,-0.011942542065724716,0.375801836150237
1734365827.773241,0.0,0.0,0.0,0.0038490700000000516,0.016925530000005296,0.0034015100000004406,0.0038490700000000516,0.016925530000005296,0.0034015100000004406,-0.0006697399999999465,0.00021440000000000348,0.0006260300000002772,-0.7202678050391385,-0.25428868076950817,-0.39072925146399395,0.3722859810986194,0.8486417074943258,-0.01584744995411372,0.3754454140198088
1734365827.785726,0.0,0.0,0.0,0.02032807000000006,0.03086953000000392,0.0035305100000002643,0.02032807000000006,0.03086953000000392,0.0035305100000002643,0.000625260000000058,-0.0005915999999999977,0.00017403000000026925,-0.7171063580313684,-0.25516404890974975,-0.3935894711355825,0.3837512883949023,0.8466381046772984,0.006918633182592102,0.3686339659860023
1734365827.7982082,0.0,0.0,0.0,0.023227070000000058,0.017187530000004614,0.00017351000000043193,0.023227070000000058,0.017187530000004614,0.00017351000000043193,0.0014542600000000544,5.739999999999912e-05,0.0011570300000003364,-0.7110863600538291,-0.251622282628321,-0.3955717571766746,0.3849391457644955,0.8453799663399354,0.029692616701794353,0.3691516153054061
1734365827.8107069,0.0,0.0,0.0,0.006864070000000055,0.03229653000000532,0.025025510000000306,0.006864070000000055,0.03229653000000532,0.025025510000000306,0.0008982600000000535,0.00020440000000000735,0.0010380300000003562,-0.7114855616964344,-0.257678118514455,-0.39575310514787265,0.38555431345531266,0.8424025004425608,0.014669186076522704,0.3761525137546954
1734365827.823712,0.0,0.0,0.0,0.007036070000000061,0.00940653000000502,0.0005455100000002489,0.007036070000000061,0.00940653000000502,0.0005455100000002489,0.0006052600000000519,6.540000000000712e-05,0.0010970300000002764,-0.7098136316454824,-0.2564492794569686,-0.3959003651908879,0.3730680144902863,0.845075100602304,-0.0016600815553697008,0.3829694178854374
1734365827.8357067,0.0,0.0,0.0,0.01555607000000006,-0.005207469999994885,-0.009286489999999592,0.01555607000000006,-0.005207469999994885,-0.009286489999999592,0.0002562600000000498,0.00032540000000000346,0.0008960300000002697,-0.7018218580822451,-0.263189015414651,-0.3955367449002445,0.3527472732267674,0.8502670209751139,-0.011420740426053889,0.3904931765873845
1734365827.8482227,0.0,0.0,0.0,0.00010407000000005329,-0.013393469999995133,-0.002402489999999702,0.00010407000000005329,-0.013393469999995133,-0.002402489999999702,0.00036626000000006265,-0.00020859999999998935,-0.0014589699999997263,-0.6995755299363386,-0.26650150931106875,-0.3966886492000996,0.33592187195224893,0.857934236269174,-0.03466180012639149,0.3871742524927555
1734365827.8607404,0.0,0.0,0.0,-0.0008439299999999372,-0.013105469999995734,-0.008146489999999673,-0.0008439299999999372,-0.013105469999995734,-0.008146489999999673,0.000954260000000054,-7.959999999999912e-05,-0.0002999699999997052,-0.6952254059529506,-0.2580363974073694,-0.397772896836436,0.3045165446809861,0.8714093693606569,-0.04112961910908145,0.38239212784517046
1734365827.8732307,0.0,0.0,0.0,0.007073070000000056,-0.005926469999995021,0.0004335100000003589,0.007073070000000056,-0.005926469999995021,0.0004335100000003589,0.00016426000000005492,6.040000000000212e-05,0.0013510300000003639,-0.6883189969371859,-0.2655669964097984,-0.39683563355056384,0.2855506737354788,0.8761468212801313,-0.06285485627914293,0.3832451269514901
1734365827.8858519,0.0,0.0,0.0,-0.027747929999999935,-0.020218469999996103,-0.004486489999999677,-0.027747929999999935,-0.020218469999996103,-0.004486489999999677,0.0019102600000000525,0.00018139999999999823,0.0020250300000003163,-0.6857819408121868,-0.26870603574855556,-0.3969973015598569,0.267644721608849,0.881800089384319,-0.08490486979869985,0.3789275239952816
1734365827.8982282,0.0,0.0,0.0,0.007869070000000061,0.017089530000005126,-0.004026489999999772,0.007869070000000061,0.017089530000005126,-0.004026489999999772,-0.0003247399999999484,0.00021240000000000148,0.0005960300000003027,-0.6849221944061206,-0.2692436278950221,-0.3985713256113721,0.26024456260656914,0.8858922963293584,-0.0930430498749469,0.37257294293598386
1734365827.9107227,0.0,0.0,0.0,-0.00038192999999994703,0.016748530000004536,0.015989510000000262,-0.00038192999999994703,0.016748530000004536,0.015989510000000262,-0.00029373999999994516,7.740000000000524e-05,0.000267030000000279,-0.6830241174839546,-0.2733799154036447,-0.3990174833797244,0.2513036538221018,0.888052090235312,-0.11648534967533762,0.36693476520407375
1734365827.9232397,0.0,0.0,0.0,-0.009503929999999938,0.02521153000000531,-0.009073489999999573,-0.009503929999999938,0.02521153000000531,-0.009073489999999573,0.000518260000000062,0.0003493999999999997,0.0010640300000003267,-0.6770213601970616,-0.2737585622538856,-0.3921750705127791,0.22727418128808688,0.8825163011297645,-0.15507160483928625,0.3813977217192529
1734365827.9357085,0.0,0.0,0.0,0.01298907000000006,-0.0062334699999961884,0.008884510000000345,0.01298907000000006,-0.0062334699999961884,0.008884510000000345,-0.00149573999999994,7.139999999999924e-05,-0.00024896999999968195,-0.6731111035277557,-0.2750859053977206,-0.3945095532605274,0.20580275160880607,0.8909446958746091,-0.1558711407079005,0.37358662157197525
1734365827.94822,0.0,0.0,0.0,-0.0016999299999999468,0.0019725300000050794,0.015506510000000251,-0.0016999299999999468,0.0019725300000050794,0.015506510000000251,0.0012342600000000564,5.5400000000010996e-05,0.0009120300000002857,-0.6668834251528479,-0.27811303124716913,-0.3873067192314035,0.18754221931300047,0.8807699053006658,-0.18475975689083488,0.39361926035885275
1734365827.9607038,0.0,0.0,0.0,0.012039070000000054,-0.021159469999995295,0.013853510000000346,0.012039070000000054,-0.021159469999995295,0.013853510000000346,9.82600000000583e-05,-8.559999999999124e-05,-0.0003779699999997277,-0.6663998291913227,-0.26888936923334006,-0.3915972433060748,0.15219259602385568,0.8947084636470454,-0.1793511027375293,0.37969377232277013
1734365827.9732356,0.0,0.0,0.0,-0.017057929999999943,0.0018755300000048436,0.01130651000000027,-0.017057929999999943,0.0018755300000048436,0.01130651000000027,-0.0005447399999999464,0.00021039999999999948,0.000351030000000363,-0.6629362165896953,-0.26336040693397145,-0.3866393670063988,0.12580707545966738,0.8889969659234098,-0.2039301507062288,0.39021720615087185
1734365827.9857202,0.0,0.0,0.0,-0.008000929999999948,-0.028869469999994735,0.0317085100000003,-0.008000929999999948,-0.028869469999994735,0.0317085100000003,-0.0011937399999999432,5.739999999999912e-05,-0.0008109699999996334,-0.6599310278859132,-0.2638415166861181,-0.3829523165202091,0.09962271929842359,0.8847691935760472,-0.2346499190411538,0.39012588146950533
1734365827.9982176,0.0,0.0,0.0,-0.005115929999999935,0.02532953000000404,-0.006659489999999657,-0.005115929999999935,0.02532953000000404,-0.006659489999999657,0.0001022600000000623,0.0004834000000000088,0.001007030000000353,-0.6554764881185522,-0.26778851652163915,-0.3774602518755352,0.05692773607465161,0.8763654693802021,-0.2765571663822218,0.39020370406502947
1734365828.0106995,0.0,0.0,0.0,0.0029460700000000645,0.0019515300000048086,0.01794751000000039,0.0029460700000000645,0.0019515300000048086,0.01794751000000039,0.00037926000000006177,0.00019340000000001023,0.0008530300000003654,-0.6554764881185522,-0.26778851652163915,-0.3774602518755352,0.05692773607465161,0.8763654693802021,-0.2765571663822218,0.39020370406502947
1734365828.0232427,0.0,0.0,0.0,-0.007905929999999936,-0.0049974699999957295,0.02246451000000027,-0.007905929999999936,-0.0049974699999957295,0.02246451000000027,-0.0002017399999999503,0.00033040000000000846,-0.0019269699999996392,-0.6534584897496589,-0.2536477240682111,-0.3788796396971641,-0.0019837569490959756,0.8766742632890615,-0.3104159776909609,0.36753261295987455
1734365828.0357063,0.0,0.0,0.0,0.0062030700000000605,0.0017235300000049136,0.005116510000000352,0.0062030700000000605,0.0017235300000049136,0.005116510000000352,0.0015362600000000531,-8.060000000000012e-05,0.0015990300000002788,-0.6499967292630728,-0.2592677184458334,-0.37319763489365476,-0.02740166074321272,0.8625573079338833,-0.34562373812673847,0.368494601265291
1734365828.04952,0.0,0.0,0.0,-0.013558929999999941,0.017309530000003903,0.018460510000000374,-0.013558929999999941,0.017309530000003903,0.018460510000000374,0.0006322600000000511,0.00020540000000000835,0.000415030000000316,-0.6530166736907983,-0.2633829956505207,-0.3689113182521959,-0.0439864534593353,0.8548671158414596,-0.37925154728195504,0.35133412878514564
1734365828.0607042,0.0,0.0,0.0,-0.001160929999999949,-0.02096346999999632,0.0008685100000003221,-0.001160929999999949,-0.02096346999999632,0.0008685100000003221,0.00018126000000005804,5.4400000000009996e-05,0.0009440300000003177,-0.6549109647316542,-0.2542659409515151,-0.37123026673934056,-0.06458989522261943,0.851636973693645,-0.3947392121335078,0.33870867257464565
1734365828.0732284,0.0,0.0,0.0,-0.029661929999999948,-0.03495046999999474,0.02475251000000034,-0.029661929999999948,-0.03495046999999474,0.02475251000000034,0.00029226000000005803,0.0004474000000000006,-0.0011689699999997138,-0.6518407792100478,-0.2602784417312849,-0.36303168147090226,-0.08486769645856271,0.8280514592561572,-0.43165834523802143,0.3475619770745055
1734365828.0858772,0.0,0.0,0.0,-0.041509929999999945,0.002804530000004135,0.06130951000000029,-0.041509929999999945,0.002804530000004135,0.06130951000000029,-0.0014477399999999474,0.0008814000000000044,-0.0006119699999996842,-0.652864365210752,-0.2570961963415961,-0.36723174215196464,-0.10704341404204967,0.8282733341293497,-0.4385987537617373,0.33186763126150765
1734365828.0982265,0.0,0.0,0.0,0.04153007000000006,-0.006417469999995262,0.039796510000000396,0.04153007000000006,-0.006417469999995262,0.039796510000000396,-0.001393739999999949,0.00018740000000000423,0.0004730300000003185,-0.652070032323141,-0.255940137579759,-0.366040746027287,-0.13048687424852085,0.815150180103687,-0.4588232317472768,0.32861010564917514
1734365828.1107152,0.0,0.0,0.0,0.039134070000000055,-0.04443446999999523,0.02829051000000038,0.039134070000000055,-0.04443446999999523,0.02829051000000038,0.0002182600000000534,2.140000000000475e-05,0.003049030000000341,-0.6511699254690129,-0.2537303775162285,-0.36602429558491556,-0.16642968055664348,0.8031360189951254,-0.47646389723397103,0.3166320436328122
1734365828.1233256,0.0,0.0,0.0,0.014270070000000051,0.008563530000005315,-0.0004844899999996155,0.014270070000000051,0.008563530000005315,-0.0004844899999996155,0.0014562600000000564,-0.00034359999999999946,0.0025240300000003435,-0.648825032065141,-0.2465575863101348,-0.36086968201965197,-0.20208885320911868,0.7759605006026585,-0.509466561667057,0.3122326367570209
1734365828.135701,0.0,0.0,0.0,0.00487007000000006,0.007886530000003944,0.038690510000000344,0.00487007000000006,0.007886530000003944,0.038690510000000344,-0.0015667399999999415,-0.00032159999999999134,-0.0004779699999997167,-0.6500957960321452,-0.2531916439454811,-0.3640033621958083,-0.23374706733449946,0.7739299900962436,-0.5184016958953664,0.27866532011529005
1734365828.148208,0.0,0.0,0.0,0.031731070000000056,0.02534953000000506,-0.024705489999999664,0.031731070000000056,0.02534953000000506,-0.024705489999999664,0.0011472600000000527,0.00033340000000001146,0.0013680300000002976,-0.6478276393881734,-0.2533141274390336,-0.36133665411972427,-0.2578190525399182,0.755217594265068,-0.5406765510009847,0.26616646794361937
1734365828.160704,0.0,0.0,0.0,0.0023810700000000545,0.039512530000004986,0.03176451000000036,0.0023810700000000545,0.039512530000004986,0.03176451000000036,0.0005442600000000603,0.00021140000000000048,0.0020840300000003475,-0.6430754011392679,-0.2547189442903517,-0.35558438065745035,-0.2886577663112535,0.7348156526370484,-0.5581584409769368,0.2553072763435895
1734365828.173221,0.0,0.0,0.0,-0.009031929999999938,0.02608653000000416,-0.018219489999999672,-0.009031929999999938,0.02608653000000416,-0.018219489999999672,0.0006312600000000501,0.0006164000000000031,-5.396999999973673e-05,-0.6406606714693608,-0.25275605386707145,-0.3539187211320618,-0.3139550257106843,0.715679405452726,-0.5742796972695327,0.2437992201502088
1734365828.185723,0.0,0.0,0.0,-0.00032992999999993666,0.0556735300000053,-0.022325489999999615,-0.00032992999999993666,0.0556735300000053,-0.022325489999999615,0.0018912600000000612,-4.459999999999187e-05,-0.001411969999999707,-0.6392107136944587,-0.25075759379340035,-0.35680785494011236,-0.3389428585634601,0.7090300634250626,-0.5770301614849529,0.2223292615130345
1734365828.1982412,0.0,0.0,0.0,-0.021587929999999936,0.05607353000000437,-0.04431348999999973,-0.021587929999999936,0.05607353000000437,-0.04431348999999973,0.002539260000000043,-3.8599999999999746e-05,-0.0011089699999996538,-0.6378695441775564,-0.2501084972344958,-0.35069001624675566,-0.35662344487925307,0.6820858297831102,-0.6041955388280079,0.20621927706175633
1734365828.2107022,0.0,0.0,0.0,-0.009133929999999943,0.033141530000005304,-0.038249489999999664,-0.009133929999999943,0.033141530000005304,-0.038249489999999664,0.0006132600000000599,0.0003584000000000087,0.0006250300000003595,-0.634182709781584,-0.24813962344777796,-0.35179685152347373,-0.3814355306338368,0.6685443526729575,-0.6097311064935604,0.1891649075629995
1734365828.2232494,0.0,0.0,0.0,-0.00017292999999994618,0.0639035300000046,-0.03317048999999961,-0.00017292999999994618,0.0639035300000046,-0.03317048999999961,0.0002252600000000604,0.0006424000000000013,1.0300000002905207e-06,-0.6373926570262849,-0.25209433922692703,-0.3523375920903882,-0.4015605853325694,0.6508245640110408,-0.6290504274783517,0.13954226197287362
1734365828.2357154,0.0,0.0,0.0,0.014832070000000058,0.04127153000000483,-0.023765489999999723,0.014832070000000058,0.04127153000000483,-0.023765489999999723,0.0027232600000000606,0.00033340000000001146,0.00017603000000032676,-0.6321645833743081,-0.24859491329720962,-0.3463440703085583,0.4166764606537465,-0.6212650477242408,0.6512078883630155,-0.12782313463159267
1734365828.2482193,0.0,0.0,0.0,0.008402070000000053,-0.0071764699999956605,0.006305510000000236,0.008402070000000053,-0.0071764699999956605,0.006305510000000236,-0.0008627399999999452,-0.00046459999999999557,0.00018803000000033876,-0.6289032562063619,-0.2470832657937505,-0.34696263285313167,0.44105833485948154,-0.6032198960012015,0.656113772276496,-0.10539459259557543
1734365828.2606962,0.0,0.0,0.0,-0.004740929999999949,-0.006958469999995387,0.023298510000000272,-0.004740929999999949,-0.006958469999995387,0.023298510000000272,-0.00042373999999995027,-0.00033459999999999046,0.0006800300000002757,-0.6285739487539421,-0.24988728699772755,-0.3487345593650035,0.4492614134699584,-0.5982842451994612,0.658758959324116,-0.07909979660715777
