timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733838567.2185228,0.06653741680605188,0.07813633218727671,0.0,0.1142556,-0.20756082999999848,-3.2736191500000014,0.1142556,-0.20756082999999848,-3.2736191500000014,0.21061272000000003,-0.020281519999999983,0.011893989999999799,0.06489031141372353,0.08037314743566135,0.0,0.08462000290488429,-0.3522688147239674,-2.955623423521451,0.08462000290488429,-0.3522688147239674,-2.955623423521451,0.14839993285061404,-0.00018644585629778998,0.05713674566160733,0.062392388352350406,0.09223962330806842,6.938893903907228e-18,-0.09207155411792821,-1.0110733199306867,0.3369182890816641,1.646855895088553,-0.1774195238489069,0.4927968980646373,0.0010364033359672453,-0.3610381234683112,-0.09715110849968933,-0.4454048535779562,0.12092918342826779,0.12549587899009434,0.05955192487504101,0.0,-0.00831502735566964,-0.32330983360985915,0.13114049957247648,0.499644910283437,-0.0612912024666913,0.12193464741154596,0.0,-0.06577197574092457,-0.25815978377664067,0.02475644162949018,-0.008750555997132953,5.152539247179444e-11,0.0880000000244286,0.0,-0.017481324702410178,-0.933642483853142,0.24683312521519502,0.965934297599704,-0.19753888417077406,0.8985604083399784,4.102068570306623e-10,0.999385383731706,-0.0054417533175789845,0.7148270290277094,-0.2356582180662049,-0.40446776946848656,-0.438849851958379,0.0,-0.03038516200515473,0.3581649056864251,0.6542902466550439,-0.10693987553025959,-0.8929637241801891,3.6369900230722183e-10,-1.0
1733838567.231013,0.06815499994537583,0.07643623016409089,0.0,0.1596096,-0.09641082999999906,-3.2382271500000015,0.1596096,-0.09641082999999906,-3.2382271500000015,0.21293872000000003,-0.025044519999999973,0.014150989999999863,0.060535008359390435,0.08774646350042703,0.0,0.049781540796150936,-0.37076103924206105,-3.0546237253212,0.04804990190181424,-0.366532888770027,-3.051996778155301,0.15049042235398447,0.0028223768267115895,0.0677588680288651,0.06175020796036751,0.0933177692684069,2.7755575615628914e-17,-0.09125611401949874,-1.0353992635975384,0.36065691490647145,1.6946944328489022,-0.19028815115022107,0.5074163259759952,0.0016062334259398792,-0.36103759066650054,-0.09715213882822965,-0.4454034747211057,0.12093311601074304,0.12549512495410312,0.05955280465111389,0.0,-0.008314505609633647,-0.323307358557523,0.1311436791059073,0.4996444011508471,-0.0612919556506479,0.12193421773188512,0.0,-0.06577423183791407,-0.25815976653797845,0.024756086367824334,-0.00874899324285186,5.15250823358657e-11,0.08800000002442897,0.0,-0.017480070682426185,-0.933641488608753,0.24683720584845242,0.9659326948846804,-0.19754013522633682,0.8985572419460149,4.102068570306623e-10,0.9993854644821567,-0.00544117811887132,0.7148219848896094,-0.23566531796391477,-0.40446293051880516,-0.43885633520136264,0.0,-0.030383227457291273,0.35816750875688114,0.6542942180146541,-0.10693870609739968,-0.892965639210659,3.6369770343070593e-10,-1.0
1733838567.2435164,0.065905075515926,0.0772131087342549,0.0,-0.0468614,-0.051491829999998906,-3.328442150000001,-0.0468614,-0.051491829999998906,-3.328442150000001,0.21615972,-0.019910519999999973,0.004964989999999836,0.06199414649653543,0.08385353179492981,0.0,0.09521514417779947,-0.42067475188809533,-3.0613607802118135,0.09521514417779947,-0.42067475188809533,-3.0613607802118135,0.1712569067672255,-0.0019056060763234517,0.0500357164934621,0.06282755155499861,0.08671510322334633,2.0816681711721685e-17,-0.08601767084305814,-1.050502329386424,0.35404335443412915,1.7220958784241343,-0.189397445279397,0.5176576816312806,0.003732268124231275,-0.3610383434235826,-0.09715127747832027,-0.4454040638586226,0.1209322598768213,0.12549517075332975,0.0595525933982359,0.0,-0.00831620010363091,-0.323306939974142,0.13114293677158984,0.4996446924334812,-0.061291708734139,0.12193432090779407,0.0,-0.0657752254513014,-0.2581594822041711,0.024756048990446033,-0.008748688192154769,5.1525100963203146e-11,0.08800000002442887,0.0,-0.017485045777053815,-0.9336401441963101,0.24683581437635643,0.965933141846552,-0.19753911158540952,0.8985580022695887,4.102068570306623e-10,0.9993854450498093,-0.005446495338585905,0.7148226357357055,-0.23566356529466248,-0.4044626116137996,-0.43885477843733905,0.0,-0.030381003880206148,0.35817093242419856,0.654294031900811,-0.10693853129278204,-0.8929660101037394,3.636980153206495e-10,-1.0
1733838567.2560167,0.06548802932281694,0.07840096122404315,0.0,0.005678599999999999,-0.08573282999999865,-2.9910681500000016,0.005678599999999999,-0.08573282999999865,-2.9910681500000016,0.19090372,-0.016200519999999982,0.006731989999999799,0.06308822748644971,0.08256610814001376,0.0,0.09920676500512009,-0.4548489618803908,-3.0708247172979863,0.09920676500512009,-0.4548489618803908,-3.0708247172979863,0.1884171118038912,-0.00975283580270131,0.03492634648394538,0.06472609779054075,0.08154605891384237,4.163336342344337e-17,-0.06764323559301255,-1.0646336528364884,0.3621848559770465,1.7417735198783157,-0.1867667664960776,0.5251761927891789,0.0063553793834073835,-0.3610393810688959,-0.09715184472530287,-0.44540315945388104,0.12093328425324,0.12549508147608038,0.05955299496167761,0.0,-0.008315050018532649,-0.32330620180535474,0.13114394423077413,0.4996442690928789,-0.061292177005994986,0.12193412478381468,0.0,-0.06577494128000869,-0.25815869121808943,0.02475625757172083,-0.0087492301888005,5.152506463898756e-11,0.08800000002442904,0.0,-0.01748262282413543,-0.9336394310548278,0.24683798547160657,0.9659325147447344,-0.1975410455292958,0.8985565569933956,4.102068570306623e-10,0.9993856180718808,-0.0054457016810679215,0.7148217463961029,-0.23566572538725497,-0.4044631935190427,-0.4388577376373517,0.0,-0.0303767063763285,0.35817280342429425,0.654294184451875,-0.10693943536699876,-0.8929653187104022,3.6369742245844476e-10,-1.0
1733838567.2685215,0.061705026511359194,0.07519993356351859,0.0,-0.09552139999999999,0.05688017000000123,-3.1368501500000012,-0.09552139999999999,0.05688017000000123,-3.1368501500000012,0.20931672,-0.006249519999999981,0.0010739899999998581,0.06447585058101533,0.09122819312881889,0.0,0.09726414135858236,-0.45414063116736936,-3.050230762581191,0.09726414135858236,-0.45414063116736936,-3.050230762581191,0.1973784526215352,-0.012980106924726113,0.028474213551591562,0.06547648510389881,0.0782748715675823,1.3877787807814457e-17,-0.05889186487596931,-1.0678849082674025,0.3648471690626408,1.7389103295672395,-0.18417427680581044,0.5280381953536495,0.006502759208364933,-0.3610402302936232,-0.09715188085123742,-0.44540574338442385,0.12093108639393169,0.12549545692034036,0.059552231741898345,0.0,-0.00831466418578204,-0.3233090150132016,0.13114212440820786,0.49964484122406977,-0.06129138749353867,0.12193449753970274,0.0,-0.06577340282433172,-0.25816030776136323,0.024756128819590023,-0.008749229791227414,5.152521862710282e-11,0.08800000002442873,0.0,-0.017481146551290433,-0.9336410529123476,0.2468346720890921,0.96593365493427,-0.19753847004914538,0.8985593039048774,4.102068570306623e-10,0.9993855612588397,-0.005443504372736302,0.7148267048927384,-0.23566146643357588,-0.4044643402270194,-0.43885211332062907,0.0,-0.030379424988073223,0.3581686091450042,0.6542900172147365,-0.10693852207553216,-0.8929653690571459,3.636985492603702e-10,-1.0
1733838567.2810407,0.06293292544288123,0.07643482794206471,0.0,-0.0864554,0.019215170000001613,-3.2001451500000013,-0.0864554,0.019215170000001613,-3.2001451500000013,0.20986272,-0.010121519999999981,0.001617989999999847,0.06380911140744801,0.08509184258479748,0.0,0.0980114876758324,-0.40790887907140205,-3.065635996696814,0.0980114876758324,-0.40790887907140205,-3.065635996696814,0.19181455642306,-0.011176364791937024,0.02975782641946082,0.06484466670727587,0.08026858248950056,6.938893903907228e-18,-0.06340817448226893,-1.0790562858505903,0.3665459614372505,1.7410474415386532,-0.18469805603522071,0.5296143124306507,0.004378179484024719,-0.36104030061135917,-0.09715073092864707,-0.4454030871196433,0.12093179513118191,0.12549536997944966,0.05955240470376639,0.0,-0.008313775831226295,-0.323307023681227,0.13114233962949284,0.49964466968498106,-0.06129156550655532,0.12193441306579268,0.0,-0.06577345081787939,-0.25815917109550535,0.024756019003097037,-0.008749229791149199,5.152518296335325e-11,0.0880000000244288,0.0,-0.017480031947891356,-0.9336412420305816,0.24683512341728547,0.9659333206516865,-0.19753904377437648,0.8985586814000132,4.102068570306623e-10,0.9993858053619773,-0.00544512920995982,0.7148215902477651,-0.23566283659312237,-0.4044640600216174,-0.4388533879106662,0.0,-0.030372035231321315,0.3581680914703036,0.6542954347718081,-0.10693852207548761,-0.8929653690572409,3.636982939046064e-10,-1.0
1733838567.2937365,0.06795113220473308,0.07519068066385476,0.0,0.020664599999999998,0.023070170000001333,-3.058786150000001,0.020664599999999998,0.023070170000001333,-3.058786150000001,0.20411172,-0.024221519999999983,0.009950989999999882,0.06727335751916547,0.08418513862056387,0.0,0.062283713710444825,-0.32592245312255697,-3.069144299152523,0.062283713710444825,-0.32592245312255697,-3.069144299152523,0.1807384361538441,-0.008649974806142033,0.03629389854038624,0.06406512841598734,0.08375344607872312,-1.3877787807814457e-17,-0.062344142423677126,-1.0866063176147485,0.3791939920472688,1.7283348213890037,-0.18681059159112523,0.5280458142946891,0.0018412868169065122,-0.3610419139634649,-0.09715113594418492,-0.4454049196982957,0.12093106466895251,0.1254953855605287,0.05955237370651052,0.0,-0.008314758188161315,-0.32330766749220335,0.13114209097599783,0.4996448277874802,-0.06129153360405958,0.12193442820475539,0.0,-0.06577382121984589,-0.25815936725090693,0.02475622892396739,-0.008749203130439698,5.1525189354818714e-11,0.08800000002442879,0.0,-0.017482794147824915,-0.9336396771718799,0.24683483710541537,0.9659336016785957,-0.19753894095454375,0.8985587929620081,4.102068570306623e-10,0.9993857825302463,-0.005447860288847001,0.7148250729945946,-0.23566142230190443,-0.4044641102385018,-0.4388531594857888,0.0,-0.03037119663746518,0.35817212905062973,0.6542917378428488,-0.10693910036492542,-0.8929653690572409,3.6369833966810173e-10,-1.0
1733838567.3060274,0.0631924530431784,0.0762049319070842,0.0,-0.1750494,-0.051147829999998784,-3.1508131500000016,-0.1750494,-0.051147829999998784,-3.1508131500000016,0.20817472000000004,-0.011325519999999978,-0.0031180100000001154,0.06822449972143067,0.0816786119120313,0.0,-0.03093347156120811,-0.2734615894240259,-3.0689694090552115,-0.03093347156120811,-0.2734615894240259,-3.0689694090552115,0.17540030883564306,-0.010356447598586976,0.04677469313704405,0.0646655112197218,0.08571515604111987,-1.3877787807814457e-17,-0.04140563308717202,-1.0868459462913918,0.41190429413320573,1.7141414321011013,-0.18953827589635514,0.5270354699655155,0.00139831377684288,-0.3610411874948741,-0.09714983101644653,-0.4454044399652056,0.12093083456904034,0.12549539677670535,0.05955224756811493,0.0,-0.008317684546623936,-0.32330612456721625,0.13114170161519229,0.4996449647586067,-0.061291378293339346,0.12193448981025216,0.0,-0.06577594475306743,-0.2581583344499153,0.02475609538140493,-0.008748951814599698,5.152519381765632e-11,0.08800000002442873,0.0,-0.017490698671291022,-0.9336377694837437,0.24683399143377538,0.9659337768132971,-0.19753824349700722,0.8985592469450352,4.102068570306623e-10,0.9993856360474409,-0.005454967990103643,0.714823754221409,-0.23566089413991664,-0.4044637432298464,-0.438852229947133,0.0,-0.030371465589305147,0.3581769935627453,0.6542934976550518,-0.10693868235757714,-0.8929656895808583,3.636985258950524e-10,-1.0
1733838567.3185182,0.062291613339740745,0.07808275683915045,0.0,-0.16451539999999998,-0.10984182999999881,-3.039337150000001,-0.16451539999999998,-0.10984182999999881,-3.039337150000001,0.19544372,-0.008081519999999981,-0.0047410100000001565,0.06723882116579422,0.07703856246642113,0.0,0.009247051331015515,-0.2763239750740586,-3.0190375394624183,0.009247051331015515,-0.2763239750740586,-3.0190375394624183,0.1829250229676176,-0.012089310400887635,0.03792304445568529,0.06511888996267054,0.08210523055310606,-6.938893903907228e-18,-0.04561992898285548,-1.0817754264823838,0.394310303944733,1.6995546903552206,-0.18311544817620407,0.5260866400735611,0.001283720954941392,-0.3610394551563372,-0.09715241396173915,-0.44540581289116105,0.12093249153734092,0.12549529333729664,0.05955266033281952,0.0,-0.008317599090870917,-0.3233075119675998,0.13114355727844856,0.4996444183234292,-0.06129185392581364,0.12193428821699143,0.0,-0.06577606508700307,-0.25815900261650426,0.024756272146488706,-0.008749476568648967,5.1525151661443623e-11,0.0880000000244289,0.0,-0.017488289665524404,-0.9336377672277534,0.24683721534508357,0.9659329190439708,-0.19754016896803622,0.8985577613646318,4.102068570306623e-10,0.9993853047072601,-0.005448312124552462,0.7148272395796402,-0.23566426546834474,-0.40446421357328716,-0.4388552716914557,0.0,-0.03038375322029757,0.35817710074901343,0.6542884735922194,-0.10693900078296713,-0.8929650505941551,3.6369791649978424e-10,-1.0
1733838567.3310282,0.06129836646705514,0.07590241522261935,0.0,-0.2817124,-0.042166829999998434,-3.019854150000001,-0.2817124,-0.042166829999998434,-3.019854150000001,0.20069772000000002,-0.006061519999999973,-0.010469010000000112,0.06674945197937042,0.07180699773994946,0.0,-0.032556377257939195,-0.29489172305538136,-3.0611315411570508,-0.032556377257939195,-0.29489172305538136,-3.0611315411570508,0.18765545373958625,-0.015614831015333827,0.03267575950017523,0.06604998271023416,0.0815821929469687,0.0,-0.023042345844273296,-1.0925432002484423,0.4204021541209012,1.7195667491682398,-0.18815770952284433,0.5292230819261645,0.002107820908310576,-0.3610407358170807,-0.09715170200596082,-0.4454059718151378,0.12093176325032473,0.12549529987391508,0.05955254417171118,0.0,-0.00831788790629926,-0.32330718615985504,0.13114292205361577,0.4996446587094177,-0.06129170904727917,0.1219343449499644,0.0,-0.06577618689852859,-0.25815886882447603,0.024756283830981142,-0.008749203131389494,5.152515420558104e-11,0.08800000002442886,0.0,-0.017489935658335037,-0.933637175325739,0.24683611789037346,0.9659332721943155,-0.19753950639579396,0.8985581794410723,4.102068570306623e-10,0.9993854287422553,-0.005451595305327711,0.7148271108209467,-0.235662772827201,-0.4044638340721222,-0.43885441567739275,0.0,-0.030378725587586974,0.3581785936629972,0.6542890282896294,-0.10693910029253872,-0.8929653690600688,3.636980879976069e-10,-1.0
1733838567.3435702,0.06304090962558437,0.07830368876071564,0.0,-0.17193039999999998,-0.11509482999999854,-3.0292951500000016,-0.17193039999999998,-0.11509482999999854,-3.0292951500000016,0.19425472,-0.010333519999999971,-0.003923010000000171,0.06753886803897936,0.06460179719491341,0.0,-0.07191696391817853,-0.33279712188344845,-3.0413039129556365,-0.07191696391817853,-0.33279712188344845,-3.0413039129556365,0.1960337273634225,-0.017222669397365373,0.033372313661626046,0.06675737249755836,0.07869566372719167,-6.938893903907228e-18,-0.0069129847617881435,-1.080929547450985,0.4349105505148637,1.7136655170956678,-0.19171593525861363,0.5289660222847534,0.0036102694693800064,-0.36103870398327137,-0.09715293432827399,-0.4454055398302297,0.12093353088745615,0.12549511695244314,0.05955290807707366,0.0,-0.008317502438565981,-0.32330716433789314,0.13114444556085597,0.4996442394398178,-0.06129208358031191,0.12193416721847945,0.0,-0.06577652236802661,-0.2581591091534691,0.024756222495095178,-0.008749215348778178,5.152507916994016e-11,0.08800000002442901,0.0,-0.017487624662372525,-0.9336377813658879,0.24683847768739947,0.965932467557284,-0.19754071349506036,0.8985568697027897,4.102068570306623e-10,0.9993852505733137,-0.005446916582404926,0.7148263189082045,-0.23566619107246703,-0.4044632445307322,-0.43885709736761,0.0,-0.030385916477595365,0.35817708512121005,0.6542890032157908,-0.10693883534101074,-0.8929653690572416,3.6369755073398247e-10,-1.0
1733838567.3560052,0.0649670898510984,0.07707663617053795,0.0,-0.05920439999999999,-0.035208829999998414,-3.0499271500000016,-0.05920439999999999,-0.035208829999998414,-3.0499271500000016,0.19843172000000003,-0.015540519999999974,0.0034669899999998366,0.06628280892713757,0.06759589205962388,0.0,-0.10744077963271709,-0.3575774710742563,-3.0049411795866563,-0.10744077963271709,-0.3575774710742563,-3.0049411795866563,0.2026132392771577,-0.0190023105591684,0.037191323782848965,0.06768237959526455,0.07601947071260862,0.0,0.0033024032402645676,-1.0659345996069174,0.4431728666206559,1.6987853886951472,-0.19343334293257713,0.527736330669951,0.006717587098766242,-0.3610398298582289,-0.09715209912506408,-0.445406493182104,0.12093152137167895,0.12549516146630185,0.059552715697811585,0.0,-0.008318336473761383,-0.3233075765494433,0.1311429472227062,0.4996447603788428,-0.061291860094035075,0.12193426117673463,0.0,-0.06577623746451891,-0.2581593939402512,0.02475647419352524,-0.008748897408927203,5.152509729171527e-11,0.08800000002442893,0.0,-0.01749046914682631,-0.9336373392517424,0.24683626837932038,0.9659333232900268,-0.19753979631024093,0.8985575620996591,4.102068570306623e-10,0.9993852951393767,-0.005450644788359077,0.7148276351721305,-0.23566221754287758,-0.4044629848392674,-0.4388556796869757,0.0,-0.03038281336882398,0.35817818083506686,0.6542883986490906,-0.10693986244921959,-0.892965689580859,3.636978347599261e-10,-1.0
1733838567.3685243,0.06355714991595604,0.07957338886941542,0.0,-0.1642744,-0.16432082999999853,-3.0559431500000014,-0.1642744,-0.16432082999999853,-3.0559431500000014,0.19259772000000003,-0.011673519999999979,-0.000165010000000132,0.06564736721418572,0.06381217712443739,0.0,-0.11167738870567635,-0.3451994170002731,-3.0040601502510302,-0.11167738870567635,-0.3451994170002731,-3.0040601502510302,0.2017983092593384,-0.019403357247062783,0.03816437816398728,0.06779928706219893,0.07627390256305297,2.0816681711721685e-17,0.002525438750956982,-1.0676825370762042,0.44417550397597905,1.697141085457202,-0.19412280891993777,0.5280857106800729,0.008246929847311651,-0.36104089995325517,-0.09715203539411532,-0.44540521307243125,0.1209322968175683,0.12549514330458203,0.059552751828792966,0.0,-0.008315712430186946,-0.32330726058012993,0.1311433261473954,0.4996445921300115,-0.06129189728016552,0.12193424353035,0.0,-0.06577503224214372,-0.2581593825624809,0.02475628392191565,-0.008748925127795848,5.152508984165326e-11,0.08800000002442894,0.0,-0.01748449487307413,-0.933638700165665,0.24683673230310993,0.9659330235650749,-0.19753991615879238,0.8985574320599787,4.102068570306623e-10,0.9993856053330521,-0.005447616791590337,0.7148252202601844,-0.2356637188831816,-0.40446292630519065,-0.43885594594328653,0.0,-0.030376048000400058,0.35817467948510745,0.6542908619764619,-0.10693926121206011,-0.892965689580859,3.636977814167575e-10,-1.0
1733838567.3810334,0.0632065877126125,0.07702677348646966,0.0,-0.16449339999999998,-0.07719182999999852,-3.0238991500000014,-0.16449339999999998,-0.07719182999999852,-3.0238991500000014,0.19738371999999998,-0.010874519999999971,-0.0050410100000001234,0.06859039746136539,0.06873111530611851,0.0,-0.12372919358843622,-0.3195508774226651,-2.994506917969015,-0.12372919358843622,-0.3195508774226651,-2.994506917969015,0.1940595045113631,-0.016163524053166997,0.04993176119810509,0.06704492018235768,0.07881431463010354,2.7755575615628914e-17,-0.0078110600922672024,-1.0612890392922498,0.4409210984319115,1.6854747757627715,-0.19435640105546753,0.5264910356048382,0.007718901287815355,-0.3610405361218406,-0.09715228159316197,-0.44540654205629365,0.12093161967076331,0.1254952775421321,0.05955258859968114,0.0,-0.008317301598571178,-0.3233080100918533,0.1311429517527191,0.49964468337203494,-0.06129175477294271,0.12193432325140302,0.0,-0.0657755547884436,-0.2581594746668164,0.024756381421216965,-0.008749188747079861,5.152514504493175e-11,0.08800000002442887,0.0,-0.017487952449173894,-0.9336378611624094,0.24683624152585337,0.9659333056476527,-0.19753965376860563,0.8985580195401042,4.102068570306623e-10,0.9993853929831551,-0.0054489771224968675,0.7148281857612455,-0.23566249410357645,-0.40446376210168017,-0.43885474307584493,0.0,-0.030381043613418646,0.35817684577928816,0.654287807245922,-0.10693941234867728,-0.8929653690572411,3.636980224051333e-10,-1.0
1733838567.3935163,0.06280253830315041,0.07810593560073367,0.0,-0.1715854,-0.09840782999999842,-3.023908150000001,-0.1715854,-0.09840782999999842,-3.023908150000001,0.19432272,-0.009660519999999978,-0.004948010000000114,0.06959497579236347,0.06831346823818592,0.0,-0.11990933633715219,-0.268559955437743,-3.018387624838647,-0.11990933633715219,-0.268559955437743,-3.018387624838647,0.18105799095277675,-0.012348921957989673,0.057012144338613624,0.06561613950585746,0.08354954945053705,-1.457167719820518e-16,-0.02111853644320369,-1.0686786933747578,0.43804079833561393,1.6859554445500042,-0.19613459692262802,0.5253553443840457,0.006735829319752307,-0.3610407653943014,-0.09715021373969857,-0.4454052065721584,0.12093009053735504,0.12549553848764777,0.05955206946971434,0.0,-0.008317160695182619,-0.32330747557865874,0.13114117104057463,0.4996450720023222,-0.061291220482371137,0.12193457679253604,0.0,-0.06577491406632476,-0.25815901847537276,0.024756168450790688,-0.008749215170786057,5.1525252086571587e-11,0.08800000002442866,0.0,-0.017488691844450455,-0.933638917539051,0.24683327668069355,0.9659340898120718,-0.19753793178209852,0.8985598879345995,4.102068570306623e-10,0.9993855607002082,-0.005451900537256721,0.7148256337902282,-0.23565954003412035,-0.40446460311344595,-0.43885091750497685,0.0,-0.03037510035374208,0.35817404768776984,0.6542917138398365,-0.1069388392018125,-0.8929653690572404,3.6369878883336693e-10,-1.0
1733838567.4060178,0.06281165642237055,0.07775043522123427,0.0,-0.2178954,-0.11901282999999907,-3.1128451500000014,-0.2178954,-0.11901282999999907,-3.1128451500000014,0.20166672000000002,-0.010104519999999978,-0.0034410100000001886,0.0665238663332847,0.07370471462013668,0.0,-0.09856900898378974,-0.25062582349960805,-3.0141600979878245,-0.09856900898378974,-0.25062582349960805,-3.0141600979878245,0.17966264815039135,-0.010678202372235157,0.0515315432576408,0.06482786347055726,0.0836673329882045,-1.1102230246251565e-16,-0.024635798100191064,-1.0721183610646179,0.4331070014535462,1.683435567475923,-0.1968583406483042,0.5240148573756285,0.005293949124157038,-0.36104042392897484,-0.09715017529498063,-0.4454059266408128,0.1209293181354543,0.12549561114005972,0.05955202875802535,0.0,-0.008318621773904723,-0.32330774378101,0.13114072934433024,0.4996451677916307,-0.061291204070213656,0.12193459667585685,0.0,-0.06577535002022862,-0.2581588507714369,0.02475637334660395,-0.008749452401253882,5.152528202720431e-11,0.08800000002442865,0.0,-0.017492140910805337,-0.9336380286197836,0.24683288631086364,0.965934353961626,-0.19753807578636326,0.8985600344587027,4.102068570306623e-10,0.9993854049754962,-0.005453914067802795,0.7148273811765937,-0.2356581289928305,-0.4044652404258919,-0.43885061749253035,0.0,-0.03037823774217352,0.35817633413767724,0.6542899520515817,-0.10693956272743405,-0.8929650485331699,3.636988489385588e-10,-1.0
1733838567.4185104,0.06262873195166152,0.0766806999986765,0.0,-0.1345844,-0.026445829999998338,-3.089911150000001,-0.1345844,-0.026445829999998338,-3.089911150000001,0.20225972000000003,-0.009156519999999974,-0.003732010000000119,0.06473924606755546,0.07371517401605335,0.0,-0.08298995318466285,-0.2677383108196224,-2.9889564844232526,-0.08298995318466285,-0.2677383108196224,-2.9889564844232526,0.18808742038893145,-0.010166323753891898,0.04094980048166223,0.06452378429606642,0.08020593848601354,2.0816681711721685e-17,-0.01752221486180494,-1.069031482385558,0.4322755864797626,1.6785845039187755,-0.19777799775039628,0.5234215493543173,0.0027927599873110165,-0.36103963401034567,-0.09715113769579721,-0.44540630759744626,0.12093058155464326,0.1254955301750376,0.05955218983204782,0.0,-0.008318952942259154,-0.323307822403138,0.13114184998721856,0.4996448806973218,-0.06129136984829009,0.12193451800826657,0.0,-0.06577608115578648,-0.2581589495749559,0.024756268060393636,-0.00874947905981266,5.1525248814797065e-11,0.08800000002442872,0.0,-0.01749216289441688,-0.9336376401611429,0.24683447117182483,0.9659338215628178,-0.19753861007970577,0.8985594547417516,4.102068570306623e-10,0.9993852597364742,-0.005452189238017796,0.7148281743258224,-0.23566057361782294,-0.4044649794802154,-0.43885180447869443,0.0,-0.030383002793254343,0.3581773729688197,0.6542884876194422,-0.10693898448727297,-0.8929650485331702,3.6369861113469034e-10,-1.0
1733838567.4309719,0.06214068076352804,0.07700974503550477,0.0,-0.1954414,-0.03390782999999864,-2.982754150000001,-0.1954414,-0.03390782999999864,-2.982754150000001,0.19442172000000002,-0.007896519999999976,-0.008043010000000184,0.06524893646653819,0.06893642060504622,0.0,-0.05901023285347772,-0.282769506087309,-2.974543469387709,-0.05901023285347772,-0.282769506087309,-2.974543469387709,0.19721166603171048,-0.010986441449262946,0.02925649346199692,0.06455185189251317,0.07667294474006206,1.3877787807814457e-17,-0.012149665580885177,-1.0720080067229651,0.42920465320582346,1.6807254806408896,-0.19695157909086597,0.5250184727105729,0.0008702574248492245,-0.36104150108469746,-0.09715080731051878,-0.44540639249410097,0.12093016040766852,0.12549549648621622,0.059552153028538765,0.0,-0.008317949620638523,-0.32330776034699826,0.13114149321896562,0.49964504664864096,-0.06129130648143673,0.12193453598290376,0.0,-0.06577549631291292,-0.2581590889424692,0.024756283847307978,-0.008749203130440114,5.152523485729636e-11,0.08800000002442869,0.0,-0.017490619617602204,-0.9336376568604422,0.24683382479406613,0.9659340281788843,-0.19753820895193538,0.8985595872003895,4.102068570306623e-10,0.9993854986067126,-0.005453246135966289,0.714827902617422,-0.23565967414739178,-0.40446446774534806,-0.43885153326639487,0.0,-0.030376033315837547,0.35817731335013914,0.6542890283178446,-0.10693910036492524,-0.8929653690572406,3.6369866547013187e-10,-1.0
1733838567.4435453,0.06317584693007754,0.07635845142561955,0.0,-0.09760339999999999,-0.05308782999999906,-3.0143431500000015,-0.09760339999999999,-0.05308782999999906,-3.0143431500000015,0.19827872000000002,-0.010360519999999984,-0.006613010000000141,0.06545235780398768,0.06670811854733093,0.0,-0.043527270614039125,-0.2914327353228091,-2.971880462471072,-0.043527270614039125,-0.2914327353228091,-2.971880462471072,0.19838766482585946,-0.010106076707532621,0.028133357926055667,0.0642652388990713,0.07617622415060363,-2.0816681711721685e-17,-0.01593487201527459,-1.0712353535459893,0.4234025057072114,1.682133393981411,-0.19606251539979097,0.5254332283701661,-0.00026916327730047707,-0.36103968485146254,-0.09715325463281545,-0.4454057511110255,0.12093262631654354,0.12549533997635146,0.05955276103123227,0.0,-0.00831550873746854,-0.32330848787951366,0.1311437930878471,0.4996442421798068,-0.061292005065176944,0.12193423903587312,0.0,-0.06577442747132013,-0.2581594389678051,0.02475641685327899,-0.008749956249259533,5.1525171050491925e-11,0.08800000002442894,0.0,-0.017482602314169288,-0.9336391704144864,0.2468379716944863,0.9659327583459208,-0.1975410230228732,0.8985573989392943,4.102068570306623e-10,0.9993853992144746,-0.005443072803645865,0.7148278683583015,-0.23566468221699974,-0.4044651152002629,-0.4388560137578724,0.0,-0.030383917674489946,0.3581735227877738,0.6542875012928788,-0.10693953389556811,-0.8929644532729816,3.6369776783042565e-10,-1.0
