timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734365215.958903,0.0,0.0,0.0,-0.01835354000000003,0.05266914000000256,-0.001969980000000149,-0.01835354000000003,0.05266914000000256,-0.001969980000000149,-0.00012041000000001523,0.00028275999999997914,-0.0005520999999999443,-0.8353314842164974,0.10709204254534477,-0.42816221698247814,0.8023640633207919,0.3278435478954341,0.4083735047149556,-0.2862893617330318
1734365215.9713767,0.0,0.0,0.0,-0.019090540000000045,0.014685140000002761,0.017833019999999866,-0.019090540000000045,0.014685140000002761,0.017833019999999866,0.0007695899999999867,0.00011575999999997866,-0.0007160999999999973,-0.8211697868497518,0.10781360014959329,-0.41058086372242353,0.8208865755500343,0.2691871837535542,0.3900968714108662,-0.31860307766878554
1734365215.9838965,0.0,0.0,0.0,-0.019623540000000023,0.007745140000002593,0.007593019999999839,-0.019623540000000023,0.007745140000002593,0.007593019999999839,0.0010855899999999974,0.000376759999999976,-0.0001810999999999341,-0.805880717661011,0.10895888544179133,-0.38847493367941044,0.8249678651607759,0.22172804440735722,0.38644380996405625,-0.3477439827169196
1734365215.9964187,0.0,0.0,0.0,0.0012724599999999753,-0.016561859999997708,0.014006020000000063,0.0012724599999999753,-0.016561859999997708,0.014006020000000063,-0.00019141000000000297,-3.22400000000167e-05,0.0010719000000000145,-0.7901342938549967,0.10750915943696437,-0.36639418053575845,0.8290432388117819,0.1747669100655685,0.38191978245868013,-0.369162721700497
1734365216.0089002,0.0,0.0,0.0,0.009996459999999957,0.021679140000001595,-0.0004909799999999187,0.009996459999999957,0.021679140000001595,-0.0004909799999999187,0.0002865899999999755,-1.4240000000012576e-05,0.0003699000000000341,-0.7734716309763228,0.1064625197906297,-0.34090933734068085,0.8231079585671269,0.13270413479645474,0.3887960315257557,-0.3920721196683139
1734365216.0213864,0.0,0.0,0.0,0.014114459999999968,-0.024447859999997767,-0.003308979999999906,0.014114459999999968,-0.024447859999997767,-0.003308979999999906,-0.0006354100000000029,-0.00016624000000001193,0.0010889000000000593,-0.7587648635835837,0.10377613100813932,-0.3182439646445847,0.8223901233402017,0.08899266919360833,0.3813437717710861,-0.4127126331888652
1734365216.033887,0.0,0.0,0.0,-0.006514540000000041,0.01389714000000275,-0.00038597999999989696,-0.006514540000000041,0.01389714000000275,-0.00038597999999989696,-0.0003464100000000192,-7.240000000019453e-06,0.0006928999999999963,-0.7416849948650774,0.0970599643797252,-0.2959580210149415,0.82072417785829,0.03964156239945927,0.378709849599859,-0.4259333518584989
1734365216.046372,0.0,0.0,0.0,-0.002718540000000047,0.014965140000002819,0.007060019999999945,-0.002718540000000047,0.014965140000002819,0.007060019999999945,0.0003955900000000012,0.000381759999999981,0.00025090000000005386,-0.722288062264953,0.0913649643162957,-0.2664877787559161,0.8188810559635614,-0.011691123005853725,0.36695137676871414,-0.44118456558951574
1734365216.0588937,0.0,0.0,0.0,0.01407845999999996,-0.0032968599999971815,0.011559019999999975,0.01407845999999996,-0.0032968599999971815,0.011559019999999975,-1.941000000002524e-05,-0.000960240000000015,0.0010489000000000193,-0.7054459841280898,0.0828255866452281,-0.24556724655553896,0.8180703688090629,-0.0597787102114678,0.35844276654616714,-0.4457646919539355
1734365216.0713904,0.0,0.0,0.0,0.019579459999999965,-0.0010888599999976378,0.010128019999999793,0.019579459999999965,-0.0010888599999976378,0.010128019999999793,-0.0011354100000000034,0.00011275999999998954,-0.0008990999999999305,-0.6904999193031012,0.07482155813838887,-0.2234728260227532,0.8142378438388673,-0.09514506221976325,0.3525493205261562,-0.4513015924992679
1734365216.0838943,0.0,0.0,0.0,-0.010536540000000039,-0.0014818599999983917,0.017755020000000066,-0.010536540000000039,-0.0014818599999983917,0.017755020000000066,0.0003155899999999767,-0.00029124000000001204,-0.0005640999999999563,-0.6810881994026303,0.06646151112201437,-0.2050492181994552,0.8184198429847939,-0.13092297550321277,0.3287268771249709,-0.45275465248829305
1734365216.0964603,0.0,0.0,0.0,0.01053745999999997,0.005773140000002286,0.004396019999999723,0.01053745999999997,0.005773140000002286,0.004396019999999723,-0.0009734100000000079,-0.0001462400000000197,0.0006069000000000768,-0.6693683482674384,0.05464733924875542,-0.19057878874797973,0.8253358772879261,-0.17120082514558552,0.3091832803336547,-0.44035970103196426
1734365216.108913,0.0,0.0,0.0,-0.0055615400000000315,0.005648140000001689,0.010248019999999691,-0.0055615400000000315,0.005648140000001689,0.010248019999999691,-0.0010974100000000209,-0.0002742400000000228,-0.0003510999999999376,-0.6553993089529748,0.03711450350110379,-0.1745192787132377,0.8307152689792839,-0.21683528977084854,0.306552286594379,-0.41099914182200653
1734365216.1213868,0.0,0.0,0.0,-0.015038540000000045,0.007477140000002436,0.005403019999999703,-0.015038540000000045,0.007477140000002436,0.005403019999999703,0.0008345899999999962,0.00024475999999998277,-0.0006081000000000003,-0.6461819318758681,0.029893264050751434,-0.1552469032667596,0.8255158051290683,-0.25389518811906314,0.27336556450951704,-0.4234762768709537
1734365216.1338837,0.0,0.0,0.0,0.019150459999999953,0.028810140000002704,-0.0048139800000002175,0.019150459999999953,0.028810140000002704,-0.0048139800000002175,5.589999999999762e-06,-0.0002752400000000238,-0.0006100999999999468,-0.6390637304742282,0.015278751836903304,-0.1466437163811709,0.8335785628432605,-0.3065193576495771,0.234409925680872,-0.3952779398050735
1734365216.1465101,0.0,0.0,0.0,-0.02394254000000004,0.016128140000002844,-2.798000000003853e-05,-0.02394254000000004,0.016128140000002844,-2.798000000003853e-05,0.0010025899999999976,0.0007847599999999816,0.00014089999999999936,-0.6294866636788976,-0.0014775093403658346,-0.1293810148613499,0.8253437329961225,-0.3829563633376211,0.18054762299285174,-0.37357021028834736
1734365216.1591048,0.0,0.0,0.0,-0.027110540000000044,0.045976140000002275,-0.0020869800000000716,-0.027110540000000044,0.045976140000002275,-0.0020869800000000716,0.00010958999999999275,0.0006787599999999866,-0.00032209999999999184,-0.6233850042348195,-0.010535012945052102,-0.11614254313636474,0.8111160976439744,-0.4356088215962578,0.1303001451923743,-0.3679096395219567
1734365216.1713982,0.0,0.0,0.0,0.005521459999999978,0.03012214000000135,-0.02311298000000006,0.005521459999999978,0.03012214000000135,-0.02311298000000006,0.000244589999999989,0.0003957599999999811,0.0011079000000000505,-0.6198247177908809,-0.019150182173933494,-0.10372208188408716,0.7915835964981808,-0.4913423079749071,0.0684391109201856,-0.35678317539557775
1734365216.18388,0.0,0.0,0.0,0.0016054599999999752,0.03680114000000145,-0.01552698000000019,0.0016054599999999752,0.03680114000000145,-0.01552698000000019,0.000121589999999977,1.7599999999895477e-06,0.0010089000000000903,-0.6160629303791652,-0.027840631286042417,-0.09115409729216872,0.776960459541223,-0.5270624072709447,0.01789012464479908,-0.34382787349405236
1734365216.196398,0.0,0.0,0.0,-0.006377540000000043,0.01447514000000183,-0.0048519800000002,-0.006377540000000043,0.01447514000000183,-0.0048519800000002,4.1589999999980254e-05,0.00012275999999998566,-5.5099999999974614e-05,-0.6135789756182144,-0.03405985570822523,-0.07758014021769966,0.7602272941029659,-0.5570612041420058,-0.03848184029630525,-0.33204882789757123
1734365216.2089095,0.0,0.0,0.0,-0.0031245400000000367,-0.0007578599999984448,0.0018120200000000253,-0.0031245400000000367,-0.0007578599999984448,0.0018120200000000253,0.0005505899999999897,0.00010675999999998353,0.0008989000000000358,-0.6111957564178048,-0.038197842135317295,-0.06276229893774299,0.7443971629955128,-0.5745843350961386,-0.09058587961048228,-0.3279022781280348
1734365216.2213795,0.0,0.0,0.0,0.013569459999999978,-0.02354685999999795,0.011299020000000048,0.013569459999999978,-0.02354685999999795,0.011299020000000048,-2.3410000000001485e-05,0.00022375999999998952,0.0010599000000000025,-0.6073211370780285,-0.042322706388823406,-0.04758471039812018,0.7286870975483978,-0.5849165958114736,-0.13470360695116426,-0.3297614714989536
1734365216.2339027,0.0,0.0,0.0,-0.019248540000000036,0.014848140000001564,0.0072210199999998,-0.019248540000000036,0.014848140000001564,0.0072210199999998,-1.641000000002224e-05,0.0003917599999999771,0.00044690000000002783,-0.6057554465591644,-0.04922503698578584,-0.03548438503118856,0.724125418295333,-0.5888631127674071,-0.16693754047699053,-0.31782773727285385
1734365216.2463777,0.0,0.0,0.0,-0.009471540000000028,0.005473140000002985,0.023102020000000056,-0.009471540000000028,0.005473140000002985,0.023102020000000056,-0.0009374099999999996,-0.00041024000000002003,-0.0010920999999999292,-0.6009948190059893,-0.057211629755990145,-0.017934745000125263,0.7230837412467314,-0.5799932542250064,-0.19277079192526844,-0.3218651114653808
1734365216.2588973,0.0,0.0,0.0,-0.001231540000000031,-0.00946985999999761,-0.006601980000000118,-0.001231540000000031,-0.00946985999999761,-0.006601980000000118,-0.0008644100000000099,-0.00041624000000001216,-0.000865099999999952,-0.5942554267636497,-0.06158798647801689,-0.004260591896725119,0.7149476205473174,-0.5770056553431857,-0.2036086031789709,-0.3383162873513753
1734365216.2714365,0.0,0.0,0.0,-0.0073595400000000255,-0.008966859999997467,-0.0011119800000001234,-0.0073595400000000255,-0.008966859999997467,-0.0011119800000001234,-0.00013841000000000547,-2.2240000000020577e-05,0.0018399000000000054,-0.5882523171700338,-0.06863737589867558,0.006124096179130234,0.7149876911621355,-0.5716623873184683,-0.20836334515874436,-0.34435364497308035
1734365216.2839148,0.0,0.0,0.0,-0.006633540000000021,0.021539140000001566,0.010256019999999921,-0.006633540000000021,0.021539140000001566,0.010256019999999921,0.0010995899999999836,-0.0002842400000000189,-0.0005950999999999596,-0.5795516136352958,-0.07260653101539294,0.018231533186605864,0.7089592977327832,-0.5666087386159595,-0.2077071779522185,-0.36495065380047703
1734365216.2964504,0.0,0.0,0.0,-0.0028535400000000433,0.02949614000000267,-0.003576980000000063,-0.0028535400000000433,0.02949614000000267,-0.003576980000000063,-0.00017041000000000972,0.000265759999999976,0.001537900000000092,-0.5734655510012636,-0.07834875060995561,0.028036053698025754,0.7085121496313034,-0.5603095464521812,-0.20470371625253353,-0.37704129022135274
1734365216.3089294,0.0,0.0,0.0,0.02385745999999997,0.02085014000000207,0.03249501999999982,0.02385745999999997,0.02085014000000207,0.03249501999999982,-0.0006554100000000229,-0.0002832400000000179,-0.0013840999999999992,-0.5672287051316351,-0.0836205197887887,0.037192708976366395,0.7008728687770991,-0.562299848128522,-0.20459645962004835,-0.38824784779537713
1734365216.3213809,0.0,0.0,0.0,0.022564459999999953,-0.017463859999997666,-0.008404979999999895,0.022564459999999953,-0.017463859999997666,-0.008404979999999895,-0.0007084100000000204,-0.0004292400000000113,0.0012519000000000835,-0.5614113491739898,-0.08456818918276188,0.054033076390812784,0.6890050058991761,-0.5538683492571408,-0.22401218693447197,-0.4102688065669644
1734365216.333892,0.0,0.0,0.0,-0.007321540000000043,-0.00033185999999751914,-0.029621979999999937,-0.007321540000000043,-0.00033185999999751914,-0.029621979999999937,0.001501589999999997,-2.62400000000107e-05,0.00026690000000006986,-0.5620127954194702,-0.09069902234898386,0.05559976153221413,0.6930098381201829,-0.5549733244583088,-0.22954978445782181,-0.3988093151666574
1734365216.3463888,0.0,0.0,0.0,-0.014848540000000021,0.007021140000002646,-0.01960298000000016,-0.014848540000000021,0.007021140000002646,-0.01960298000000016,9.758999999998075e-05,0.00012375999999998666,0.00020690000000000985,-0.5576981299183161,-0.09408218892863829,0.06690853156061238,0.6856320239367872,-0.5521772870976158,-0.2482971208255858,-0.4041750996234014
1734365216.3588932,0.0,0.0,0.0,-0.023697540000000045,0.014483140000002948,0.00017602000000005447,-0.023697540000000045,0.014483140000002948,0.00017602000000005447,0.0010035899999999986,-1.4240000000012576e-05,0.00013590000000007763,-0.5572792736933372,-0.09789407058769495,0.07310607575437822,0.6805980168693291,-0.5561161740196536,-0.2647243497146836,-0.39678981727788404
1734365216.3713899,0.0,0.0,0.0,-0.007062540000000034,-0.05453885999999741,-0.0007289800000003233,-0.007062540000000034,-0.05453885999999741,-0.0007289800000003233,-0.0007954100000000242,-4.324000000001382e-05,0.001461900000000016,-0.5544722418621346,-0.1008418068513457,0.07863682167761188,0.6704807724478616,-0.5674158598184706,-0.2760579061441005,-0.39023942427632735
1734365216.383889,0.0,0.0,0.0,0.010292459999999976,-0.03197285999999799,0.03452101999999968,0.010292459999999976,-0.03197285999999799,0.03452101999999968,-0.0003984100000000157,-0.00018024000000001206,-0.00034309999999992957,-0.551446093103203,-0.10412167454684695,0.0840074210876347,0.6612893772219183,-0.5735875352162233,-0.2915511583401747,-0.3856055252308086
1734365216.3964796,0.0,0.0,0.0,-0.019090540000000045,-0.008335859999998085,-0.012312979999999918,-0.019090540000000045,-0.008335859999998085,-0.012312979999999918,-0.00025041000000000646,0.00011775999999998066,0.0004939000000000471,-0.5459981151996098,-0.10948864530475255,0.08316907097904225,0.6564704048122195,-0.5917632033719284,-0.2859607264055697,-0.3702558327619882
1734365216.4089172,0.0,0.0,0.0,0.017377459999999956,-0.05449685999999776,0.013512019999999847,0.017377459999999956,-0.05449685999999776,0.013512019999999847,-6.410000000012239e-06,-6.124000000001795e-05,0.0015149000000000967,-0.5422258643858391,-0.11055599028269647,0.09052782963890804,0.6453199206835066,-0.5905903245035609,-0.3032960424747337,-0.3778581469162414
1734365216.421379,0.0,0.0,0.0,0.005742459999999977,0.005923140000001936,0.007354019999999739,0.005742459999999977,0.005923140000001936,0.007354019999999739,0.0008245899999999862,-0.00042724000000002316,-0.0001030999999999116,-0.5390946606304459,-0.11581860505101904,0.09047873598808365,0.6507041705415646,-0.5930100530452032,-0.30191161795073174,-0.3657492780218594
1734365216.4339573,0.0,0.0,0.0,0.004972459999999956,-0.016398859999998017,0.006312019999999752,0.004972459999999956,-0.016398859999998017,0.006312019999999752,0.0003695899999999752,-3.72400000000217e-05,0.0014239000000000335,-0.5362217981799482,-0.11638724943356316,0.09359271147635018,0.646605576016802,-0.5938601420794578,-0.3024588527979887,-0.3711468753438055
1734365216.4464037,0.0,0.0,0.0,-0.005827540000000048,0.006824140000002643,-0.00980198000000021,-0.005827540000000048,0.006824140000002643,-0.00980198000000021,-0.0011154100000000111,0.0002627599999999869,7.889999999999286e-05,-0.5321309678458708,-0.11968651317968249,0.09352339149251976,0.6549687294944431,-0.5918267714795414,-0.2961871531944006,-0.36473306160414715
1734365216.4589005,0.0,0.0,0.0,-0.010285540000000037,-0.03179185999999756,-0.0021509800000001356,-0.010285540000000037,-0.03179185999999756,-0.0021509800000001356,-0.0008024100000000034,-0.0001622400000000218,-1.109999999993061e-05,-0.5239974330114825,-0.1218733131792078,0.10193507573711003,0.6560530904429909,-0.5994018068127401,-0.28687935559483607,-0.3577877189665894
1734365216.471373,0.0,0.0,0.0,0.030182459999999967,-0.01705585999999748,-0.008550980000000319,0.030182459999999967,-0.01705585999999748,-0.008550980000000319,0.0005935899999999772,-0.0004432400000000114,0.0011598999999999915,-0.5284051077376242,-0.126901020653853,0.08814212094298912,0.6697399877282207,-0.596955253338161,-0.2781449608218623,-0.3431153670694151
1734365216.4838815,0.0,0.0,0.0,0.014405459999999953,0.029241140000001664,-0.013235980000000147,0.014405459999999953,0.029241140000001664,-0.013235980000000147,-0.0005294100000000079,0.00013175999999998078,0.0009799000000000335,-0.5167216547224691,-0.12779687595163391,0.09981100862273462,0.6618185907821443,-0.6064648464383757,-0.2663997757777621,-0.3510380355391309
1734365216.4964523,0.0,0.0,0.0,-0.00705854000000003,0.014693140000002103,0.00983201999999972,-0.00705854000000003,0.014693140000002103,0.00983201999999972,0.0010935899999999776,0.00011075999999998754,-8.409999999992035e-05,-0.5084667680215551,-0.13259220891923107,0.09549268806527667,0.6570331731464716,-0.6233880196747789,-0.24576928423836025,-0.34538709477338697
1734365216.5089138,0.0,0.0,0.0,0.0014174599999999538,0.02116114000000202,-0.005533980000000049,0.0014174599999999538,0.02116114000000202,-0.005533980000000049,0.00045858999999998096,-0.0002782400000000129,0.0008609000000000533,-0.5023947396636006,-0.13473466578192195,0.09545667956929971,0.6510349534065724,-0.6280094598600102,-0.24095224758470843,-0.3517095707442687
1734365216.5213943,0.0,0.0,0.0,0.002233459999999965,0.007622140000002275,-0.004810980000000242,0.002233459999999965,0.007622140000002275,-0.004810980000000242,-0.00040940999999999894,0.0005187599999999792,-0.0004070999999999936,-0.5004683803907097,-0.13614137190421172,0.09473432417680905,0.6538334733157484,-0.6256595527769525,-0.23231656938933937,-0.3564841157442737
1734365216.5339105,0.0,0.0,0.0,-0.002223540000000024,-0.0009988599999974923,-0.0020199800000000323,-0.002223540000000024,-0.0009988599999974923,-0.0020199800000000323,0.0005075900000000022,-0.0001582400000000178,-0.0006150999999999796,-0.49273731541740573,-0.13984748919378198,0.09132946014006382,0.6507473888344674,-0.6340835055828556,-0.21596324731702862,-0.3575273691357949
1734365216.5463808,0.0,0.0,0.0,0.002817459999999966,-0.0016878599999969879,-0.004397980000000246,0.002817459999999966,-0.0016878599999969879,-0.004397980000000246,-0.0008444100000000176,-0.0002802400000000149,-0.0006670999999999205,-0.4883250160181656,-0.1403086920332548,0.09063553671079805,0.6554781438452278,-0.6252486271691662,-0.20442266275321283,-0.3709769967493593
1734365216.559326,0.0,0.0,0.0,-0.006373540000000039,-0.024586859999997657,0.004520019999999736,-0.006373540000000039,-0.024586859999997657,0.004520019999999736,-0.0011694100000000096,-0.0001572400000000168,0.0009349000000000718,-0.4868032025338198,-0.14487181268991822,0.07597673330354948,0.6605846429504851,-0.624062037471494,-0.18215713107429135,-0.3754907222338406
1734365216.5713902,0.0,0.0,0.0,-0.007234540000000039,-0.031648859999998,0.023752019999999874,-0.007234540000000039,-0.031648859999998,0.023752019999999874,-0.0005034100000000097,9.475999999998541e-05,0.0014029000000000957,-0.47687939806606416,-0.14519980204971983,0.0770709205794371,0.6532394494886715,-0.6206817729113453,-0.15852482798719683,-0.40361149304621674
1734365216.583887,0.0,0.0,0.0,0.0057884599999999675,-0.0011538599999969534,-0.0025939799999998847,0.0057884599999999675,-0.0011538599999969534,-0.0025939799999998847,0.0004865899999999812,-0.0001602400000000198,4.789999999998962e-05,-0.4724084305963303,-0.14633584204114758,0.08236125455092203,0.6601814518941539,-0.6171665013888786,-0.1401371533663101,-0.40450900902788994
1734365216.5964239,0.0,0.0,0.0,0.00167345999999996,0.006016140000001613,0.013987020000000072,0.00167345999999996,0.006016140000001613,0.013987020000000072,-0.0006284100000000237,-1.5240000000013576e-05,0.001065900000000064,-0.4691075767116797,-0.1487667900002947,0.06807551599908512,0.6678622725389555,-0.6048070493945165,-0.10985882204375913,-0.4196420583556401
1734365216.6089036,0.0,0.0,0.0,-0.002132540000000044,-0.009229859999997814,-0.0027699800000000607,-0.002132540000000044,-0.009229859999997814,-0.0027699800000000607,-0.0008214100000000224,-0.0001512400000000108,0.0006489000000000633,-0.46268648467625817,-0.1496352376462804,0.06461167190991945,0.6735123271443859,-0.5903174484728805,-0.0747024209586088,-0.4385498871461995
1734365216.6213899,0.0,0.0,0.0,-0.006698540000000031,0.044573140000002454,-0.005586979999999908,-0.006698540000000031,0.044573140000002454,-0.005586979999999908,3.359000000000001e-05,0.0001407599999999759,0.0009569000000000383,-0.45874679052769163,-0.1493513372877988,0.06714351575797739,0.691259455442831,-0.5711478044301457,-0.04769408668925583,-0.4400861561676107
1734365216.6338835,0.0,0.0,0.0,-0.0031895400000000462,-0.00903585999999823,-0.0183299800000003,-0.0031895400000000462,-0.00903585999999823,-0.0183299800000003,8.95900000000005e-05,-0.0001552400000000148,0.0018309000000000797,-0.4546242779423997,-0.15096053876804483,0.05157972035814362,0.7016346733264682,-0.5465898036181389,-0.0015764890054471865,-0.457105990388619
1734365216.6463993,0.0,0.0,0.0,-0.026564540000000025,-0.009201859999997453,0.0033900199999998826,-0.026564540000000025,-0.009201859999997453,0.0033900199999998826,-0.0007084100000000204,-0.0002782400000000129,-0.0005900999999999268,-0.45060096153144924,-0.14961108599241335,0.042329157011265606,0.7238014519938145,-0.5019042633124866,0.052006569135471345,-0.4706366808135054
1734365216.6588936,0.0,0.0,0.0,-0.009823540000000047,-0.009071859999997933,-0.0019299799999998868,-0.009823540000000047,-0.009071859999997933,-0.0019299799999998868,-0.0010164100000000231,-0.0001472400000000207,-0.00039610000000001033,-0.4475400480772671,-0.14472040495857197,0.03869901487905203,0.7391534666586227,-0.4499120008518901,0.09913351201908853,-0.4913286995594195
1734365216.6713774,0.0,0.0,0.0,0.01875245999999997,-0.016837859999998095,0.015199019999999841,0.01875245999999997,-0.016837859999998095,0.015199019999999841,0.00045958999999998196,-0.0004432400000000114,-0.0010300999999999227,-0.44642748420684875,-0.15121878769183628,0.026206735943955062,0.7785582445985646,-0.4308941306080255,0.14906225653029434,-0.43122818977109106
1734365216.6838803,0.0,0.0,0.0,0.015875459999999952,0.005499140000003067,0.008164019999999717,0.015875459999999952,0.005499140000003067,0.008164019999999717,-0.0011514100000000194,-0.00041324000000002303,-0.0013560999999999712,-0.44703962478797243,-0.15687875210150093,-7.811857217410179e-05,0.8161348421961463,-0.3761085398616926,0.20881336486223717,-0.3858280241914622
1734365216.6963499,0.0,0.0,0.0,-0.006888540000000026,0.022008140000002285,-0.01072797999999997,-0.006888540000000026,0.022008140000002285,-0.01072797999999997,-0.00024941000000000546,0.0002647599999999889,0.0013519000000000725,-0.44756713052084574,-0.16036472547459724,-0.018350216161722388,0.8543994601054566,-0.316383027640169,0.2544067920850813,-0.3243154737808891
1734365216.7089086,0.0,0.0,0.0,-0.006558540000000029,0.006089140000002047,-0.0006819799999999709,-0.006558540000000029,0.006089140000002047,-0.0006819799999999709,-0.0007904100000000192,-8.240000000020453e-06,0.0011989000000000027,-0.44720030330184324,-0.16451777589921512,-0.03580413988951969,0.8834739548097088,-0.24877137639049132,0.2997464702359058,-0.2602664539328653
1734365216.7214026,0.0,0.0,0.0,-0.0070445400000000435,0.014988140000001593,0.004886019999999824,-0.0070445400000000435,0.014988140000001593,0.004886019999999824,0.001034590000000002,0.00024575999999998377,-7.209999999990835e-05,-0.44647391539543624,-0.1732225695685532,-0.055696729207339146,0.9052947841520471,-0.18857835263249106,0.33747252612327855,-0.17604503065263544
1734365216.7338948,0.0,0.0,0.0,0.014632459999999958,0.0052671400000026125,-0.008115979999999912,0.014632459999999958,0.0052671400000026125,-0.008115979999999912,-0.0009094099999999994,-0.00041224000000002203,0.000965900000000075,-0.44782522453160367,-0.1763694749416196,-0.07505563391413372,0.9182573705094941,-0.1142084184615412,0.36062519566963314,-0.11708674948832651
1734365216.746399,0.0,0.0,0.0,0.027001459999999977,0.01370814000000209,-0.0008949799999999897,0.027001459999999977,0.01370814000000209,-0.0008949799999999897,-0.0006224100000000177,-1.6240000000014576e-05,0.0006759000000000626,-0.44984033188164196,-0.1839976926590694,-0.10144760397204822,0.9249080450562407,-0.017135292427617257,0.379403141378865,-0.01745698300142833
1734365216.758879,0.0,0.0,0.0,0.011413459999999959,-0.02404985999999809,0.011302020000000024,0.011413459999999959,-0.02404985999999809,0.011302020000000024,-0.00023041000000001421,-0.00030524000000001217,-0.0023180999999999896,-0.45206260907534834,-0.1832231027616933,-0.12301275957368207,0.9222962828280623,0.07877514486843772,0.3773251868939817,0.028102429929053114
1734365216.7713845,0.0,0.0,0.0,0.011403459999999976,-0.0021008599999969846,0.02506001999999974,0.011403459999999976,-0.0021008599999969846,0.02506001999999974,-0.0013854100000000036,-0.0002852400000000199,-0.0008380999999999528,-0.4539288471090024,-0.18736384022713626,-0.1475898650505454,0.9150413768813959,0.15569339794528075,0.36491706333121093,0.07276249941402982
