timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734363465.9721491,0.034031163522056054,0.07638612010410183,0.0,-0.034038299999999966,-0.20962764000000256,-2.6986206999999993,-0.034038299999999966,-0.20962764000000256,-2.6986206999999993,0.17880031,0.07015455000000001,-0.0032124599999999726,0.03800156154596701,0.07926362386633024,0.005400486042371533,-0.17232375592355306,0.9667755193200513,-0.05324660454013302,0.1811475020329883
1734363465.9846506,0.03419214401434105,0.07853371726112282,0.0,-0.025787299999999964,-0.22329964000000224,-2.6573716999999997,-0.025787299999999964,-0.22329964000000224,-2.6573716999999997,0.17049831000000001,0.06888055000000001,-0.0013804600000000278,0.039789122933574506,0.07608065954149623,0.005867445404522886,-0.16157619234313864,0.9633828052876404,-0.06670527474796112,0.20331529914103472
1734363465.9971578,0.034779814015477986,0.0798765407923889,0.0,-0.034142299999999966,-0.1805136400000027,-2.6888486999999994,-0.034142299999999966,-0.1805136400000027,-2.6888486999999994,0.16859730999999997,0.06813555,0.002195539999999996,0.03513909978708318,0.07824806777136306,0.003986938377196214,-0.14231949130098562,0.9679528485661283,-0.05909604862162448,0.19829297109543995
1734363466.009627,0.03522080728918725,0.08075006402130142,0.0,0.01559470000000003,-0.20480864000000132,-2.6083746999999997,0.01559470000000003,-0.20480864000000132,-2.6083746999999997,0.16135531,0.06536155,0.0035645400000000604,0.03736190314161747,0.07942986172840794,0.0043501810946993125,-0.15804094036888772,0.9623190706073373,-0.06506538649797165,0.21149837586283704
1734363466.0221386,0.036201474722756255,0.08239373228319387,0.0,0.014418700000000034,-0.11363564000000181,-2.7184957,0.014418700000000034,-0.11363564000000181,-2.7184957,0.16290431000000002,0.06515955000000001,0.006480539999999979,0.03651497843092488,0.08291717039150992,0.0032197665542406106,-0.16307574545660553,0.9651854993973447,-0.06220147078708458,0.19481845402526507
1734363466.0346692,0.03676874525299935,0.08383796350858508,0.0,0.05221270000000004,-0.15026564000000242,-2.6827347,0.05221270000000004,-0.15026564000000242,-2.6827347,0.15713031000000002,0.06304355,0.0049475399999999725,0.03662761022202332,0.08718427247378902,0.0033872939611265807,-0.16238274665558616,0.9640638859131205,-0.05465348634926291,0.20304103993171488
1734363466.0471396,0.037489956133243185,0.08518827107613283,0.0,0.031391700000000036,-0.1431686400000025,-2.6468947,0.031391700000000036,-0.1431686400000025,-2.6468947,0.15144531000000003,0.060173550000000006,0.0048595399999999955,0.04231289451786613,0.08807922308477956,0.005917449445208778,-0.16965257734821246,0.958903445082244,-0.06239287024167496,0.2186991443776541
1734363466.0596428,0.03940567031296244,0.08863070638496846,0.0,0.040050700000000036,-0.16742064000000134,-2.5952927,0.040050700000000036,-0.16742064000000134,-2.5952927,0.13976031000000003,0.054136550000000006,0.004391539999999972,0.03799122368114438,0.08960887857257216,0.00303297497625854,-0.16230796588293006,0.9631325334223201,-0.05383227851201949,0.20768710375142066
1734363466.0721564,0.039866819895447395,0.08982591394228989,0.0,0.04467170000000002,-0.11623464000000183,-2.5166587,0.04467170000000002,-0.11623464000000183,-2.5166587,0.13213130999999997,0.05129355000000001,0.005789539999999982,0.04207121757132026,0.0859542892784475,0.004604074753623788,-0.1483914463456905,0.9621887080507128,-0.07067353869352287,0.2172052478179782
1734363466.0846689,0.04071505360148034,0.09124530672790612,0.0,0.04508070000000004,-0.14725564000000269,-2.4679937,0.04508070000000004,-0.14725564000000269,-2.4679937,0.12634731000000002,0.04825955000000001,0.004539540000000009,0.03915281059629838,0.09122424857974654,0.002468718050470109,-0.17058381995547567,0.9609048699553651,-0.06118144859817393,0.20933184567306018
