timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734690540.7870712,0.0,0.0,0.0,0.0005544600000000066,-0.01904925000000013,-0.0009427000000008512,0.0005544600000000066,-0.01904925000000013,-0.0009427000000008512,-0.00030204000000005893,3.8239999999994945e-05,-0.0013145599999999646
1734690540.800511,0.0,0.0,0.0,-0.0036575400000000147,0.018421749999999903,0.00040629999999897137,-0.0036575400000000147,0.018421749999999903,0.00040629999999897137,-0.0013770400000000516,0.00020423999999999443,0.0003704400000000829
1734690540.8120837,0.0,0.0,0.0,-0.00426354000000001,0.017970749999999924,0.010006299999999246,-0.00426354000000001,0.017970749999999924,0.010006299999999246,-0.0006050400000000566,-7.076000000000304e-05,0.0007304400000001099
1734690540.8245733,0.0,0.0,0.0,0.004267460000000001,-0.0185922500000002,-0.013583700000000754,0.004267460000000001,-0.0185922500000002,-0.013583700000000754,0.00019995999999994352,0.00016824000000000006,-0.0009505599999999337
1734690540.837076,0.0,0.0,0.0,0.00022646000000001165,-0.049325249999999876,-0.02553270000000074,0.00022646000000001165,-0.049325249999999876,-0.02553270000000074,6.195999999994428e-05,-0.00011076000000000141,-0.0011235599999999124
1734690540.8496053,0.0,0.0,0.0,-0.019519540000000002,-0.026416250000000474,0.002390299999999179,-0.019519540000000002,-0.026416250000000474,0.002390299999999179,-0.00110804000000006,0.00017923999999999718,-0.0020905599999999636
1734690540.8620803,0.0,0.0,0.0,0.002606460000000005,0.003394750000000002,-0.010732700000001039,0.002606460000000005,0.003394750000000002,-0.010732700000001039,0.0006689599999999407,4.4239999999994006e-05,0.0020844400000000762
1734690540.8746917,0.0,0.0,0.0,0.010421459999999994,0.08474474999999959,0.008299299999999121,0.010421459999999994,0.08474474999999959,0.008299299999999121,-0.0021740400000000715,-0.0005537600000000004,-0.0005765599999999482
1734690540.887073,0.0,0.0,0.0,0.008932460000000003,0.03371075000000001,-0.020917700000000927,0.008932460000000003,0.03371075000000001,-0.020917700000000927,0.00032995999999993475,-0.00020076000000000122,-0.0011185599999998797
1734690540.8995938,0.0,0.0,0.0,-0.017867539999999987,0.03465175000000009,-0.012331700000000723,-0.017867539999999987,0.03465175000000009,-0.012331700000000723,0.0011249599999999527,0.00033123999999999654,0.0010674400000000306
1734690540.9120865,0.0,0.0,0.0,-0.0029565400000000075,0.0775567499999994,-0.004528700000000718,-0.0029565400000000075,0.0775567499999994,-0.004528700000000718,-0.001651040000000048,-0.0004227600000000012,0.0004944400000000959
1734690540.9245708,0.0,0.0,0.0,0.00486745999999999,-0.049466250000000045,0.006646299999998995,0.00486745999999999,-0.049466250000000045,0.006646299999998995,-0.0006590400000000551,2.023999999999776e-05,-0.001632559999999894
1734690540.9370842,0.0,0.0,0.0,0.0007454600000000033,-0.04257625000000065,-0.005955700000000785,0.0007454600000000033,-0.04257625000000065,-0.005955700000000785,-0.0010230400000000583,-0.00023476000000000052,-0.0009235599999999344
1734690540.9496024,0.0,0.0,0.0,0.012207460000000003,-0.005230250000000325,0.025208299999999184,0.012207460000000003,-0.005230250000000325,0.025208299999999184,0.0004269599999999485,-0.0005017600000000039,-0.000257559999999879
1734690540.962073,0.0,0.0,0.0,0.004532459999999988,0.01154274999999938,0.010766299999998896,0.004532459999999988,0.01154274999999938,0.010766299999998896,-0.00038704000000006067,0.0003192399999999984,-0.0007605599999999102
1734690540.9745731,0.0,0.0,0.0,0.020257460000000005,-0.012638250000000184,-0.010105700000000883,0.020257460000000005,-0.012638250000000184,-0.010105700000000883,-7.040000000069213e-06,-0.00036376000000000464,0.000993440000000012
1734690540.987068,0.0,0.0,0.0,0.01600646,0.05505074999999948,0.001599299999999193,0.01600646,0.05505074999999948,0.001599299999999193,0.00014195999999994102,-0.0004597600000000035,0.0017664400000000358
1734690540.9995842,0.0,0.0,0.0,0.011057459999999991,0.041480749999999844,-0.020309700000000763,0.011057459999999991,0.041480749999999844,-0.020309700000000763,0.0016439599999999444,-7.57600000000011e-05,0.001373440000000059
1734690541.0120785,0.0,0.0,0.0,0.004752459999999986,-0.0115002500000001,-0.008528700000000722,0.004752459999999986,-0.0115002500000001,-0.008528700000000722,-0.00039804000000007167,4.3239999999999945e-05,-0.001093559999999938
1734690541.024614,0.0,0.0,0.0,0.011585459999999992,-0.004820249999999859,-0.010008700000001092,0.011585459999999992,-0.004820249999999859,-0.010008700000001092,0.0006659599999999377,-0.00036276000000000364,0.0009684400000000704
1734690541.0370653,0.0,0.0,0.0,-0.004829539999999993,-0.01290825000000062,0.0004682999999991999,-0.004829539999999993,-0.01290825000000062,0.0004682999999991999,0.000595959999999951,-0.00062976,0.0005074400000000256
1734690541.0495832,0.0,0.0,0.0,-0.02793554000000001,-0.06279225000000022,-0.03167570000000097,-0.02793554000000001,-0.06279225000000022,-0.03167570000000097,-0.0010620400000000696,0.0006992399999999968,-0.0024095599999999218
1734690541.0620117,0.0,0.0,0.0,0.003997460000000008,-0.03363225000000014,-0.018907700000001082,0.003997460000000008,-0.03363225000000014,-0.018907700000001082,-8.504000000006395e-05,0.00029623999999999623,-0.00030255999999995176
1734690541.0745811,0.0,0.0,0.0,0.0005824600000000069,-0.04263725000000029,0.008780299999999297,0.0005824600000000069,-0.04263725000000029,0.008780299999999297,-0.0008480400000000499,-0.00023876000000000452,-0.0009575599999999129
1734690541.0871687,0.0,0.0,0.0,-0.004074540000000015,-0.05668925000000069,0.0014202999999990418,-0.004074540000000015,-0.05668925000000069,0.0014202999999990418,-0.0002710400000000557,0.00014923999999999493,-0.0010105599999998827
1734690541.0995722,0.0,0.0,0.0,0.0009924600000000006,-0.041904249999999976,-0.0006057000000008195,0.0009924600000000006,-0.041904249999999976,-0.0006057000000008195,-0.0009580400000000489,3.0240000000000822e-05,-0.0016955599999999293
1734690541.1120973,0.0,0.0,0.0,0.00866146000000001,0.07068574999999999,0.0030572999999991524,0.00866146000000001,0.07068574999999999,0.0030572999999991524,0.00039595999999994524,-0.00045076000000000144,-0.000293559999999915
1734690541.1245842,0.0,0.0,0.0,0.01685745999999999,0.0398537499999998,0.007685299999999007,0.01685745999999999,0.0398537499999998,0.007685299999999007,-4.040000000066213e-06,-0.0006017599999999998,0.00010444000000009446
1734690541.1370656,0.0,0.0,0.0,-0.004835539999999999,-0.00484325000000041,-3.070000000082729e-05,-0.004835539999999999,-0.00484325000000041,-3.070000000082729e-05,-6.904000000004795e-05,-0.0002197599999999994,0.0011394400000001026
1734690541.1502848,0.0,0.0,0.0,-0.003255540000000001,-0.01920024999999992,0.0013252999999990855,-0.003255540000000001,-0.01920024999999992,0.0013252999999990855,-0.0013670400000000693,0.00018123999999999918,-0.0008945599999998777
1734690541.1621122,0.0,0.0,0.0,0.004390459999999985,0.018924750000000046,0.010342299999999138,0.004390459999999985,0.018924750000000046,0.010342299999999138,-0.0006120400000000636,0.0003252399999999975,-0.00012855999999994427
1734690541.1746035,0.0,0.0,0.0,0.005658460000000004,-0.04969625000000022,-0.002610700000000854,0.005658460000000004,-0.04969625000000022,-0.002610700000000854,-0.001207040000000048,-0.00010676000000000435,-0.0023755599999999433
1734690541.1870527,0.0,0.0,0.0,0.0031294600000000006,-0.004950250000000267,-0.010180700000000709,0.0031294600000000006,-0.004950250000000267,-0.010180700000000709,0.00045595999999994974,-0.0003577600000000056,0.0014474400000000776
1734690541.1995935,0.0,0.0,0.0,0.0007654599999999956,-0.017930250000000036,-0.005724700000000915,0.0007654599999999956,-0.017930250000000036,-0.005724700000000915,-0.0005770400000000564,0.0005732399999999957,-0.0016815599999999709
1734690541.2120807,0.0,0.0,0.0,-0.003773539999999992,-0.01892125,0.0012722999999992268,-0.003773539999999992,-0.01892125,0.0012722999999992268,-0.0004890400000000517,0.00017323999999999812,-0.0008895599999999559
1734690541.224593,0.0,0.0,0.0,0.004856460000000007,-0.034651250000000466,-0.003510700000000977,0.004856460000000007,-0.034651250000000466,-0.003510700000000977,-0.0007790400000000641,-0.00010076000000000529,-0.00110555999999995
1734690541.2370665,0.0,0.0,0.0,0.0018634600000000112,0.011648749999999986,-0.010239700000000962,0.0018634600000000112,0.011648749999999986,-0.010239700000000962,-0.0015060400000000695,0.00033423999999999954,-0.002189559999999924
1734690541.2496004,0.0,0.0,0.0,-0.003953540000000005,-0.033230249999999906,-0.013703700000001096,-0.003953540000000005,-0.033230249999999906,-0.013703700000001096,-0.0006680400000000641,0.0005692399999999986,-0.000597559999999886
1734690541.2620966,0.0,0.0,0.0,0.003630460000000002,0.009465749999999495,0.009452299999999081,0.003630460000000002,0.009465749999999495,0.009452299999999081,-0.0004080400000000539,-0.0004787600000000017,0.0015204400000000673
1734690541.2745795,0.0,0.0,0.0,0.004296460000000002,-0.04107425000000031,-0.00348170000000092,0.004296460000000002,-0.04107425000000031,-0.00348170000000092,9.895999999995353e-05,0.0002862400000000001,-0.0013515599999999184
1734690541.287283,0.0,0.0,0.0,-0.00399353999999999,0.002910749999999851,0.01579929999999896,-0.00399353999999999,0.002910749999999851,0.01579929999999896,-9.70400000000482e-05,-0.00021876000000000534,-0.0005465599999999737
1734690541.2995853,0.0,0.0,0.0,-0.0012595400000000034,-0.0061752500000000765,-0.012973700000000754,-0.0012595400000000034,-0.0061752500000000765,-0.012973700000000754,0.0004269599999999485,-0.0008877600000000013,0.002261440000000059
1734690541.3120797,0.0,0.0,0.0,0.0037114599999999998,-0.02694825000000023,0.014873299999999201,0.0037114599999999998,-0.02694825000000023,0.014873299999999201,-0.0005640400000000712,0.00016423999999999606,0.0006274400000000346
1734690541.324606,0.0,0.0,0.0,0.0013054600000000083,-0.01087024999999997,-0.02522270000000093,0.0013054600000000083,-0.01087024999999997,-0.02522270000000093,-0.0010270400000000623,0.0003202399999999994,-0.0017675599999998903
1734690541.3370447,0.0,0.0,0.0,-0.00326454000000001,-0.033379250000000305,-0.007985700000000762,-0.00326454000000001,-0.033379250000000305,-0.007985700000000762,-0.0008180400000000476,0.00043523999999999646,-0.0017535599999999318
1734690541.3495805,0.0,0.0,0.0,-0.000528539999999994,0.0257657499999997,-0.022184700000000834,-0.000528539999999994,0.0257657499999997,-0.022184700000000834,0.00032295999999992775,-0.00020176000000000222,0.001013440000000032
1734690541.3620713,0.0,0.0,0.0,0.007245460000000009,0.026219750000000097,-0.00293770000000082,0.007245460000000009,0.026219750000000097,-0.00293770000000082,0.0007579599999999465,5.323999999999607e-05,0.00125344000000005
1734690541.3745885,0.0,0.0,0.0,-0.02224854000000001,-0.0195192500000001,-0.02000870000000088,-0.02224854000000001,-0.0195192500000001,-0.02000870000000088,0.000375959999999953,-8.976000000000123e-05,0.0020244400000000162
1734690541.3870974,0.0,0.0,0.0,-0.004167539999999997,0.017664749999999785,0.020377299999998932,-0.004167539999999997,0.017664749999999785,0.020377299999998932,-4.2040000000048705e-05,-0.0003447599999999995,-5.355999999989702e-05
1734690541.3996,0.0,0.0,0.0,-0.02383853999999999,-0.05516225000000041,-0.024285700000000965,-0.02383853999999999,-0.05516225000000041,-0.024285700000000965,-0.0007600400000000729,0.0006982399999999958,-0.0026035599999999492
1734690541.4120746,0.0,0.0,0.0,0.01672846,0.047530749999999955,0.00231529999999891,0.01672846,0.047530749999999955,0.00231529999999891,-0.0002870400000000717,-0.0004607600000000045,0.0007494400000001011
1734690541.4245648,0.0,0.0,0.0,-0.011398540000000013,-0.02647725000000012,0.011632299999999152,-0.011398540000000013,-0.02647725000000012,0.011632299999999152,-0.00145104000000007,0.00031123999999999735,-0.0014525599999999361
1734690541.437089,0.0,0.0,0.0,0.00523846,-0.004407249999999863,-0.00347370000000069,0.00523846,-0.004407249999999863,-0.00347370000000069,-0.000996040000000059,-8.075999999999917e-05,-0.001237559999999971
1734690541.4495842,0.0,0.0,0.0,-0.005287540000000007,0.011898749999999403,-0.010178700000000873,-0.005287540000000007,0.011898749999999403,-0.010178700000000873,0.000470959999999937,0.0004522399999999996,0.0012944400000001188
1734690541.4620478,0.0,0.0,0.0,0.0011144600000000116,-0.011520250000000232,-0.0005947000000010583,0.0011144600000000116,-0.011520250000000232,-0.0005947000000010583,-0.0007350400000000479,4.6239999999996007e-05,-0.0018255599999998928
1734690541.4745722,0.0,0.0,0.0,0.002932459999999998,0.05663775000000015,-0.010527700000000806,0.002932459999999998,0.05663775000000015,-0.010527700000000806,0.0011159599999999437,7.124000000000019e-05,0.0015714400000000905
1734690541.4870782,0.0,0.0,0.0,0.003369459999999991,-0.02741925000000034,-0.005238700000000929,0.003369459999999991,-0.02741925000000034,-0.005238700000000929,-0.0003650400000000664,-9.876000000000329e-05,0.0014354400000000656
1734690541.5002613,0.0,0.0,0.0,-6.053999999999782e-05,0.017558750000000067,0.007310299999998993,-6.053999999999782e-05,0.017558750000000067,0.007310299999998993,-0.0008640400000000659,-0.00020276000000000322,0.001065440000000084
1734690541.5120733,0.0,0.0,0.0,-0.006417539999999999,0.0037927499999996783,0.004534299999999103,-0.006417539999999999,0.0037927499999996783,0.004534299999999103,-0.0019770400000000687,0.00033323999999999854,-0.0019995599999999003
1734690541.5245895,0.0,0.0,0.0,-0.003666539999999996,0.0030327500000000285,-0.01367270000000076,-0.003666539999999996,0.0030327500000000285,-0.01367270000000076,-0.00044704000000006516,-0.00020976000000000328,-0.0004795599999999345
1734690541.5371106,0.0,0.0,0.0,0.007057459999999988,0.09888274999999958,-0.004168700000001024,0.007057459999999988,0.09888274999999958,-0.004168700000001024,-0.0036320400000000586,-0.0007947600000000055,-1.559999999956041e-06
1734690541.5495822,0.0,0.0,0.0,0.0022484600000000077,0.01993575000000014,-0.006118700000000921,0.0022484600000000077,0.01993575000000014,-0.006118700000000921,0.0009449599999999392,0.0007152399999999989,0.0022034400000000565
1734690541.5621037,0.0,0.0,0.0,-0.0025815399999999933,-0.026672249999999842,-0.0075347000000007824,-0.0025815399999999933,-0.026672249999999842,-0.0075347000000007824,-0.0012510400000000643,4.4239999999994006e-05,-0.0022675599999999463
1734690541.5745873,0.0,0.0,0.0,0.0032474600000000076,0.003398749999999673,-0.01020070000000084,0.0032474600000000076,0.003398749999999673,-0.01020070000000084,0.00023795999999995376,4.7239999999997007e-05,0.0013204400000000893
1734690541.5870748,0.0,0.0,0.0,-0.003701540000000003,-0.03470025000000021,0.011292299999999145,-0.003701540000000003,-0.03470025000000021,0.011292299999999145,-0.0005910400000000704,-0.00010276000000000035,-0.0010395599999999394
1734690541.599599,0.0,0.0,0.0,-0.01187553999999999,-0.02652525000000061,-0.008025700000001024,-0.01187553999999999,-0.02652525000000061,-0.008025700000001024,-0.0003670400000000684,3.9239999999995945e-05,-0.0014015599999999129
1734690541.6120732,0.0,0.0,0.0,0.01277645999999999,-0.056570250000000044,0.0015242999999989237,0.01277645999999999,-0.056570250000000044,0.0015242999999989237,-7.504000000005395e-05,0.00014223999999999487,-0.0015885599999999611
1734690541.6245713,0.0,0.0,0.0,0.011536459999999998,-0.01274825000000046,0.019434299999999016,0.011536459999999998,-0.01274825000000046,0.019434299999999016,0.000355959999999933,-0.0003707600000000047,0.001025440000000044
1734690541.6370714,0.0,0.0,0.0,0.0011944600000000083,-0.018940249999999992,0.003979299999999242,0.0011944600000000083,-0.018940249999999992,0.003979299999999242,-0.001560040000000068,0.00031424000000000035,-0.0013315599999998984
1734690541.6496024,0.0,0.0,0.0,0.0028834600000000044,0.048604749999999974,0.014524299999999268,0.0028834600000000044,0.048604749999999974,0.014524299999999268,0.0016319599999999324,-0.00020976000000000328,0.0008814400000001221
1734690541.6620846,0.0,0.0,0.0,0.01546945999999999,-0.004127250000000693,-0.01259270000000079,0.01546945999999999,-0.004127250000000693,-0.01259270000000079,0.0010679599999999512,-0.00010076000000000529,0.0009284400000000304
1734690541.6745684,0.0,0.0,0.0,-0.006214539999999991,-0.018654249999999983,-0.00037670000000078474,-0.006214539999999991,-0.018654249999999983,-0.00037670000000078474,0.0016819599999999546,0.000155239999999994,0.0014074400000000375
1734690541.6870663,0.0,0.0,0.0,0.00939145999999999,0.011429749999999572,0.0036562999999989465,0.00939145999999999,0.011429749999999572,0.0036562999999989465,-0.0011360400000000603,0.0003252399999999975,-0.0011785599999999397
1734690541.6995873,0.0,0.0,0.0,0.00462746,-0.05699325000000055,0.006564299999999079,0.00462746,-0.05699325000000055,0.006564299999999079,-0.00044204000000006016,1.4239999999998698e-05,-0.0015035599999999594
1734690541.7120855,0.0,0.0,0.0,0.013246459999999988,0.040421750000000145,0.005727299999999325,0.013246459999999988,0.040421750000000145,0.005727299999999325,-0.0004580400000000484,-0.0003297600000000053,-0.0006025599999999187
1734690541.725261,0.0,0.0,0.0,0.0004844599999999921,-0.057546250000000576,0.00912229999999914,0.0004844599999999921,-0.057546250000000576,0.00912229999999914,-0.0004050400000000509,-0.00025176000000000365,-0.0014615599999999729
1734690541.7370818,0.0,0.0,0.0,-0.003243539999999989,-0.03412024999999996,0.007092299999999163,-0.003243539999999989,-0.03412024999999996,0.007092299999999163,-0.0004200400000000659,2.923999999999982e-05,-0.002169559999999904
1734690541.7495797,0.0,0.0,0.0,0.014474459999999995,0.003342749999999839,-0.003997700000001103,0.014474459999999995,0.003342749999999839,-0.003997700000001103,0.0011679599999999402,3.423999999999788e-05,0.0026834400000000924
1734690541.762075,0.0,0.0,0.0,-0.008808540000000004,0.01912175000000005,-0.002642700000000886,-0.008808540000000004,0.01912175000000005,-0.002642700000000886,-0.0005300400000000649,0.0004652399999999987,0.001193440000000101
1734690541.7746058,0.0,0.0,0.0,-0.00032754000000001504,0.004626749999999902,-0.0016487000000009466,-0.00032754000000001504,0.004626749999999902,-0.0016487000000009466,0.0005679599999999507,0.0004432399999999975,-0.0005485599999999202
1734690541.7872546,0.0,0.0,0.0,0.005511459999999996,-0.03435225000000042,-0.007924700000001117,-0.019365540000000014,-0.07052825000000063,-0.016797700000001026,-0.001337040000000067,0.0006912399999999957,-0.0027985599999998945
1734690541.800149,0.0,0.0,0.0,0.00799546000000001,-0.010811250000000605,-0.011644700000001063,0.00799546000000001,-0.010811250000000605,-0.011644700000001063,0.00043595999999992974,0.0003022399999999953,-0.00036955999999988
1734690541.8120759,0.0,0.0,0.0,-0.003358539999999993,-0.026149250000000457,-0.0032237000000008287,-0.003358539999999993,-0.026149250000000457,-0.0032237000000008287,-0.0007620400000000471,0.0003052399999999983,-0.001512559999999885
1734690541.8245857,0.0,0.0,0.0,-0.003986540000000011,0.0101647499999995,0.00997629999999905,-0.003986540000000011,0.0101647499999995,0.00997629999999905,-0.0012650400000000506,-6.976000000000204e-05,0.0008544400000001229
1734690541.8370736,0.0,0.0,0.0,0.014098460000000007,-0.0567852499999999,-0.012626700000001101,0.014098460000000007,-0.0567852499999999,-0.012626700000001101,-0.001558040000000066,0.000158239999999997,-0.0023235599999998913
1734690541.850267,0.0,0.0,0.0,-0.0014555400000000052,0.026523749999999957,-0.008082700000000997,-0.0014555400000000052,0.026523749999999957,-0.008082700000000997,0.0009289599999999509,0.00018924000000000024,0.0017464400000000158
1734690541.862054,0.0,0.0,0.0,-0.0026085399999999925,-0.05725725000000015,0.007216299999999176,-0.0026085399999999925,-0.05725725000000015,0.007216299999999176,-0.0017370400000000508,2.723999999999782e-05,-0.002173559999999908
1734690541.8745837,0.0,0.0,0.0,0.005318459999999997,-0.011932250000000089,-0.003290700000000868,0.005318459999999997,-0.011932250000000089,-0.003290700000000868,-0.000994040000000057,-8.576000000000417e-05,-0.0014905599999999186
1734690541.8870656,0.0,0.0,0.0,0.008741460000000006,0.003169749999999638,0.012960299999999148,0.008741460000000006,0.003169749999999638,0.012960299999999148,-0.0008080400000000654,5.024000000000001e-05,-0.0003115599999998775
1734690541.8995962,0.0,0.0,0.0,0.0077334599999999976,-0.04287925000000037,-0.0075667000000008144,0.0077334599999999976,-0.04287925000000037,-0.0075667000000008144,-0.0006190400000000706,-0.00023976000000000552,0.0012644400000000333
1734690541.9120767,0.0,0.0,0.0,-0.007043540000000015,-0.026121250000000096,-0.00486570000000075,-0.007043540000000015,-0.026121250000000096,-0.00486570000000075,-0.0005540400000000612,0.00017223999999999712,-0.0025995599999999452
1734690541.924596,0.0,0.0,0.0,0.023991459999999992,0.08551274999999947,0.01082629999999929,0.023991459999999992,0.08551274999999947,0.01082629999999929,0.00045995999999995374,-0.0003157600000000052,0.002277440000000075
1734690541.9370708,0.0,0.0,0.0,-0.004691539999999994,-0.005196250000000013,0.019917299999999027,-0.004691539999999994,-0.005196250000000013,0.019917299999999027,-5.1040000000057706e-05,-0.0003577600000000056,0.0007114400000001186
1734690541.9502692,0.0,0.0,0.0,2.8460000000007923e-05,0.018289750000000105,-0.0023417000000010013,2.8460000000007923e-05,0.018289750000000105,-0.0023417000000010013,-0.0007580400000000709,6.424000000000013e-05,0.0007094400000000611
1734690541.9620779,0.0,0.0,0.0,-0.011141540000000005,-0.0036512499999998838,-0.012725700000000728,-0.011141540000000005,-0.0036512499999998838,-0.012725700000000728,-0.0010790400000000588,0.0001932399999999973,-0.0017775599999999558
1734690541.9745886,0.0457699405582655,0.11367977890661406,0.0,2.19585046,-1.7555762500000003,0.2695062999999993,2.19585046,-1.7555762500000003,0.2695062999999993,0.03264295999999994,-0.007239760000000005,0.04042444000000006
1734690541.98708,0.04276388000494734,0.09014141659049874,0.0,-0.61723854,0.26182075000000005,1.080616299999999,-0.61723854,0.26182075000000005,1.080616299999999,-0.07271904000000005,-0.017376760000000005,-0.001961559999999918
1734690541.9995909,0.07586668626960627,0.0978681425498423,0.0,-0.17215054000000002,-0.65105725,-2.5495547000000007,-0.17215054000000002,-0.65105725,-2.5495547000000007,0.11623595999999994,-0.047461760000000006,-0.01932055999999993
1734690542.0121372,0.09063376404057297,0.09034699496543219,0.0,-0.38436353999999995,-0.2236962500000006,-1.7863817000000006,-0.38436353999999995,-0.2236962500000006,-1.7863817000000006,0.08449395999999995,-0.06336676,-0.05746755999999997
1734690542.0245733,0.14368071764177145,0.19175853351625421,0.0,-0.09269554000000002,-0.007387249999999845,-0.29894570000000087,-0.09269554000000002,-0.007387249999999845,-0.29894570000000087,-0.01663804000000005,-0.025902759999999997,-0.000645559999999934
1734690542.0370848,0.10405979922031175,0.1187943083119766,0.0,0.13209346,0.08988275000000012,-1.4699487000000007,0.13209346,0.08988275000000012,-1.4699487000000007,0.032949959999999945,-0.06400976,0.004025440000000047
1734690542.0496192,0.09611908827942689,0.11489253596812762,0.0,-0.03382254000000001,0.19984875000000013,-1.4715757000000007,-0.03382254000000001,0.19984875000000013,-1.4715757000000007,0.03827195999999994,-0.05330476000000001,-0.009002559999999882
1734690542.062119,0.09243216544917493,0.10559539484165645,0.0,0.27476146,-0.027695249999999838,-1.9279827000000012,0.27476146,-0.027695249999999838,-1.9279827000000012,0.06802995999999994,-0.06009075999999999,0.027594440000000053
1734690542.0745666,0.10209372824107592,0.12073935922502034,0.0,-0.13427454,-0.02946625000000047,-1.6040527000000004,-0.13427454,-0.02946625000000047,-1.6040527000000004,0.03418395999999993,-0.06862876,-0.0034655599999999787
1734690542.0870655,0.0986576225261298,0.10440602427125056,0.0,-0.02785354000000001,-0.03960924999999982,-1.3632107000000007,-0.02785354000000001,-0.03960924999999982,-1.3632107000000007,0.051562959999999936,-0.05292476,0.00036544000000005017
1734690542.099588,0.10385057524487457,0.11426491904814012,0.0,-0.03660453999999999,-0.08250825000000006,-1.4818817000000006,-0.03660453999999999,-0.08250825000000006,-1.4818817000000006,0.041617959999999926,-0.06559476,-0.0031545599999999174
1734690542.1132193,0.09893424901058609,0.10732262756784172,0.0,-0.10138153999999999,-0.01614125000000044,-1.3119877000000009,-0.10138153999999999,-0.01614125000000044,-1.3119877000000009,0.04549695999999995,-0.05191276,-0.0045495599999999525
1734690542.124576,0.10167529106165785,0.11005045027949648,0.0,-0.09620054,0.03089174999999944,-1.4821437000000008,-0.09620054,0.03089174999999944,-1.4821437000000008,0.047409959999999945,-0.06263576,0.0003114400000000517
1734690542.1370873,0.09734601642103488,0.10942727061344701,0.0,-0.04800454000000001,-0.055012249999999874,-1.6407297000000005,-0.04800454000000001,-0.055012249999999874,-1.6407297000000005,0.05399395999999995,-0.061531760000000005,0.0042784400000001055
1734690542.1495762,0.09933719530829341,0.11431904745663299,0.0,-0.015831540000000005,-0.06584425000000049,-1.5550767000000008,-0.015831540000000005,-0.06584425000000049,-1.5550767000000008,0.04356295999999993,-0.06133975999999999,0.001189440000000097
1734690542.162075,0.09869006855763088,0.11075078818478895,0.0,-0.06238553999999999,0.013677749999999378,-1.5549047000000007,-0.06238553999999999,0.013677749999999378,-1.5549047000000007,0.04847695999999993,-0.060657760000000005,-0.0025575599999999588
1734690542.174593,0.09839680677107197,0.10995708682781978,0.0,-0.06886654,0.022761749999999914,-1.539910700000001,-0.06886654,0.022761749999999914,-1.539910700000001,0.049315959999999937,-0.05972976000000001,0.00038144000000006617
1734690542.187097,0.10030940435873126,0.1085661991801717,0.0,-0.011471540000000002,0.015350749999999636,-1.463215700000001,-0.011471540000000002,0.015350749999999636,-1.463215700000001,0.04881795999999994,-0.05909976,0.0015364400000000833
1734690542.1995916,0.09967921276972688,0.11063819524173028,0.0,-0.03452453999999999,-0.002175250000000517,-1.5155397000000006,-0.03452453999999999,-0.002175250000000517,-1.5155397000000006,0.047576959999999946,-0.06040975999999999,0.00029844000000012194
1734690542.2120688,0.10086580710759405,0.11067821395032125,0.0,-0.034304539999999994,0.013386749999999559,-1.4476997000000011,-0.034304539999999994,0.013386749999999559,-1.4476997000000011,0.045308959999999926,-0.059463760000000004,0.0013964400000000543
1734690542.22454,0.09832448683178045,0.10930809243492959,0.0,-0.015685539999999998,-0.006815249999999828,-1.553044700000001,-0.015685539999999998,-0.006815249999999828,-1.553044700000001,0.050831959999999926,-0.05964276,0.0002874400000000277
1734690542.2370768,0.10006784756987624,0.10960770284142218,0.0,-0.039560540000000005,0.0288927499999998,-1.4844497000000008,-0.039560540000000005,0.0288927499999998,-1.4844497000000008,0.04795295999999993,-0.059867760000000006,0.001289440000000086
1734690542.2496068,0.09845255913259945,0.11031681661056443,0.0,-0.06832954,-0.08938224999999989,-1.5186347000000007,-0.06832954,-0.08938224999999989,-1.5186347000000007,0.048685959999999945,-0.059130760000000004,-0.0019345599999999186
1734690542.2620754,0.10026796017441303,0.11067559458644816,0.0,-0.05478453999999999,0.013157749999999524,-1.478389700000001,-0.05478453999999999,0.013157749999999524,-1.478389700000001,0.04629495999999994,-0.059991760000000005,0.0001974400000001042
1734690542.274575,0.10037407966450587,0.10887042911555227,0.0,-0.03096953999999999,0.01449174999999947,-1.4736397000000006,-0.03096953999999999,0.01449174999999947,-1.4736397000000006,0.04872895999999993,-0.059755760000000005,-0.00047655999999995924
1734690542.287075,0.09914275330979103,0.1113367493313378,0.0,-0.020880540000000003,0.006099749999999737,-1.5320467000000004,-0.020880540000000003,0.006099749999999737,-1.5320467000000004,0.04692595999999993,-0.060134759999999995,-0.0010825599999999547
1734690542.2998724,0.09839286631069544,0.1103001084982784,0.0,-0.03496653999999999,0.06671674999999944,-1.5602557000000008,-0.03496653999999999,0.06671674999999944,-1.5602557000000008,0.04902595999999995,-0.06037276,0.0007814400000000221
1734690542.3120885,0.09900616519617936,0.11085850407304754,0.0,-0.03909154000000001,-0.07680325000000021,-1.5319927000000009,-0.03909154000000001,-0.07680325000000021,-1.5319927000000009,0.04826195999999994,-0.060189759999999995,-0.0006125599999999842
1734690542.3245714,0.09956781457883308,0.11051805018075309,0.0,-0.00556754000000001,-0.10691625000000027,-1.5072407000000005,-0.00556754000000001,-0.10691625000000027,-1.5072407000000005,0.04828495999999993,-0.06009075999999999,-0.001696559999999958
