timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734361241.0982878,0.08824340458731082,0.08686097027477986,0.0,0.22348917999999998,0.005254470000000566,-2.5465893300000007,0.22348917999999998,0.005254470000000566,-2.5465893300000007,0.13996990999999998,-0.07014595000000001,0.01678393999999983,0.08996819634202047,0.08831066312306124,0.0073856322551395515,0.7287498807539383,0.6624891021002552,0.09943638264396931,0.1419302881917746
1734361241.1107843,0.0885977138475275,0.08684691187206312,0.0,0.16501517999999998,-0.024162529999999904,-2.480305330000001,0.16501517999999998,-0.024162529999999904,-2.480305330000001,0.13690790999999997,-0.06959894999999999,0.011022939999999815,0.09008487923052733,0.09053256133602616,0.002836885862218086,0.7232659375939396,0.6726107548470645,0.08710872605385674,0.12997394287200664
1734361241.1233044,0.08858752036794182,0.08807804617009907,0.0,0.11740117999999998,-0.09260352999999988,-2.4584303300000006,0.11740117999999998,-0.09260352999999988,-2.4584303300000006,0.13328990999999996,-0.06932995,0.00927693999999979,0.08962967423643131,0.09056622459967212,0.00247820087410755,0.7232565567665867,0.6736548569516818,0.0773185694384688,0.13080873678596158
1734361241.1358202,0.08937998391191365,0.08674321761961742,0.0,0.20168517999999996,0.024421470000000056,-2.475851330000001,0.20168517999999996,0.024421470000000056,-2.475851330000001,0.13624091,-0.07117195000000001,0.014984939999999836,0.08840544334132394,0.08961070041601271,0.0024409774756395386,0.7226272503057692,0.674857500925368,0.07200714113180996,0.1311189619632255
1734361241.1482923,0.0911225957203923,0.08576020243342149,0.0,0.21556417999999997,0.04810846999999896,-2.447331330000001,0.21556417999999997,0.04810846999999896,-2.447331330000001,0.13700090999999998,-0.07449895000000001,0.013482939999999832,0.09062387308721331,0.08927430984608353,0.002382212338496892,0.7299190271520514,0.6641706974770559,0.08258166776474675,0.13883719445248416
1734361241.1607983,0.0912941728786405,0.08536453928970755,0.0,0.16807717999999996,8.547000000014293e-05,-2.492746330000001,0.16807717999999996,8.547000000014293e-05,-2.492746330000001,0.14091590999999998,-0.07666395000000001,0.013390939999999851,0.09251919356827365,0.08993623668652884,0.002436089713888201,0.7262891032051847,0.6678031556418166,0.07897335433335727,0.14250015152826434
1734361241.1733062,0.09107733456559307,0.08591193086134263,0.0,0.12792817999999997,0.028757470000000396,-2.548776330000001,0.12792817999999997,0.028757470000000396,-2.548776330000001,0.14251590999999997,-0.07823295,0.010464939999999867,0.09137052597782391,0.09059879792729486,0.0036363228078943877,0.724318518359762,0.6723990962969273,0.08693817565964038,0.12523534993430616
1734361241.1858757,0.09195393574415142,0.085123013054108,0.0,0.17671417999999997,0.07785746999999965,-2.536628330000001,0.17671417999999997,0.07785746999999965,-2.536628330000001,0.14323891,-0.07982395,0.013505939999999828,0.09180842852621374,0.09095480702347114,0.0037076597556082724,0.7227265772316988,0.6749975514209435,0.08788221459681173,0.11967170298881857
1734361241.198282,0.09346681344223076,0.08362875985124954,0.0,0.17422817999999998,0.09683047000000045,-2.4825303300000003,0.17422817999999998,0.09683047000000045,-2.4825303300000003,0.14389190999999996,-0.08182295,0.010374939999999833,0.09654850370239898,0.09332187966110528,0.0037333206807095287,0.7232885340757012,0.6717515186921801,0.09248594141010746,0.1305754350973374
1734361241.2108042,0.09356400341309334,0.08315895597751259,0.0,0.13942117999999998,0.05031147000000047,-2.501464330000001,0.13942117999999998,0.05031147000000047,-2.501464330000001,0.14656691,-0.08292295,0.010450939999999798,0.09429316258891918,0.08943599791532542,0.0020743865092707203,0.7252738645977908,0.6718222817744424,0.0723811143618922,0.13188486390218537
1734361241.2232978,0.09303059977583852,0.08547298427984006,0.0,0.08206817999999999,0.03442146999999984,-2.557094330000001,0.08206817999999999,0.03442146999999984,-2.557094330000001,0.14425490999999996,-0.08381195,0.003957939999999827,0.0926599325193882,0.08558027956919378,0.0014870793568104723,0.7293059251903726,0.6679371789316366,0.06241328055615431,0.13445212863052833
1734361241.2358077,0.09384629611874025,0.08270538292822463,0.0,0.09102217999999998,0.12411546999999956,-2.489739330000001,0.09102217999999998,0.12411546999999956,-2.489739330000001,0.14635090999999995,-0.08392795,0.008972939999999818,0.09120066578596431,0.08496104647355818,0.0036374587220127097,0.7253693257124458,0.6686893033830451,0.07547472618953148,0.14490521924066407
1734361241.2482848,0.0939821545832937,0.0839067901770825,0.0,0.13482117999999998,0.12326947000000033,-2.4992293300000004,0.13482117999999998,0.12326947000000033,-2.4992293300000004,0.14398191,-0.08405195000000001,0.007724939999999791,0.09392564645193668,0.08693384796118853,0.003586336179287386,0.7276318999079223,0.6654935092039287,0.08502807766438653,0.14297004389915655
1734361241.2607849,0.0943938325512841,0.08259410761805203,0.0,0.10738617999999998,0.10516546999999932,-2.537678330000001,0.10738617999999998,0.10516546999999932,-2.537678330000001,0.14970591,-0.08662295,0.007625939999999831,0.09457935717851607,0.0868492778220622,0.0035507141305877177,0.727688431094803,0.6649854227661957,0.08620057548713121,0.14433778280455656
1734361241.2733097,0.09487856497145969,0.08277948393209708,0.0,0.10718717999999998,0.055129469999998904,-2.6042773300000004,0.10718717999999998,0.055129469999998904,-2.6042773300000004,0.15374090999999995,-0.08999895,0.005510939999999853,0.09513088993327501,0.0866225596556287,0.0035103410724879325,0.7277277940799536,0.6645055476435686,0.08686760642603757,0.1459405832119936
1734361241.2858617,0.09605497611829,0.08189876460482966,0.0,0.15082217999999997,0.1368474699999993,-2.662898330000001,0.15082217999999997,0.1368474699999993,-2.662898330000001,0.15867890999999995,-0.09504895,0.008893939999999878,0.09554171711509274,0.08652966985926636,0.0032608890749767916,0.7229934993855883,0.6730674685952425,0.08536732025697716,0.13028047895642758
1734361241.298288,0.09661023838152924,0.08152185793612224,0.0,0.12673517999999998,0.11706247000000047,-2.873089330000001,0.12673517999999998,0.11706247000000047,-2.873089330000001,0.17267390999999999,-0.10430795000000001,0.006749939999999843,0.09670178054236778,0.0866651010259627,0.003508813847225678,0.724486095619221,0.670664135810149,0.08721507295424374,0.13312792810687307
1734361241.3107982,0.09633003786813925,0.08191070748549548,0.0,0.11565817999999999,0.05078446999999997,-3.0379523300000004,0.11565817999999999,0.05078446999999997,-3.0379523300000004,0.18213690999999999,-0.10944594999999999,0.0052419399999998895,0.09802905015358432,0.08713096260827857,0.003718597273885127,0.7245674305307062,0.6696544994704985,0.09074700745961184,0.13538785244685514
1734361241.3232963,0.09747412853953683,0.080640474108768,0.0,0.17913917999999998,0.1054314699999992,-3.0228353300000004,0.17913917999999998,0.1054314699999992,-3.0228353300000004,0.18440190999999995,-0.11198295,0.010995939999999815,0.09868012415467597,0.08632088000621341,0.003825035322060355,0.7278244260501129,0.6651957846643162,0.09267681686133679,0.13855389033188054
1734361241.335816,0.09755928851120038,0.08066466692693318,0.0,0.24829817999999998,0.11827446999999935,-3.0761933300000006,0.24829817999999998,0.11827446999999935,-3.0761933300000006,0.18760991,-0.11361194999999999,0.012313939999999857,0.10063512810449926,0.08396559522239411,0.008532380122190819,0.7275790389350504,0.6582845058109476,0.1115488886105304,0.1576296195559086
1734361241.3483205,0.09785683432586184,0.08118373089533278,0.0,0.20667518,0.10920147000000036,-2.878592330000001,0.20667518,0.10920147000000036,-2.878592330000001,0.17378290999999996,-0.10753694999999999,0.014127939999999839,0.10114794804254879,0.08382451648742428,0.008405700188952814,0.73184447163161,0.6539399370949677,0.10688565214332907,0.15919072014528526
1734361241.3608167,0.09817292290204921,0.08101582087544618,0.0,0.13817917999999998,0.05994547000000061,-2.6299383300000008,0.13817917999999998,0.05994547000000061,-2.6299383300000008,0.15973690999999995,-0.09935995,0.009338939999999796,0.09894960603599023,0.08880928041023939,0.00693403091470568,0.7178188428945723,0.67159684356871,0.11145447326414502,0.14584817065515515
1734361241.37329,0.09824552154068633,0.08145683421205244,0.0,0.13853317999999998,0.009274469999999368,-2.567587330000001,0.13853317999999998,0.009274469999999368,-2.567587330000001,0.15520390999999994,-0.09710194999999999,0.011215939999999813,0.09715524814435539,0.08405224449338,0.003237188944395175,0.7229478655983314,0.6714789675791775,0.082372853675916,0.1402750608729337
1734361241.385802,0.09870471792640892,0.08012734703471282,0.0,0.21185017999999997,0.06267446999999926,-2.540935330000001,0.21185017999999997,0.06267446999999926,-2.540935330000001,0.15650491,-0.09671294999999999,0.013177939999999833,0.09920261281377929,0.08352861345570783,0.002470226835006528,0.7251538654695302,0.6700552201871082,0.07888997479815746,0.13767441727114985
1734361241.3982773,0.09903117940043403,0.07882106240780687,0.0,0.10395317999999998,0.11177746999999982,-2.575553330000001,0.10395317999999998,0.11177746999999982,-2.575553330000001,0.16153290999999997,-0.10001094999999999,0.009478939999999825,0.09980573747269306,0.08232215330956727,0.0022055243485890053,0.7295147111099737,0.6653053883668744,0.07527425511557581,0.1396811118259338
1734361241.4108617,0.09913210308550802,0.08045767715697397,0.0,0.08028317999999998,0.029201470000000285,-2.6987923300000007,0.08028317999999998,0.029201470000000285,-2.6987923300000007,0.16581290999999998,-0.10498294999999999,0.0052579399999997944,0.10078192694905574,0.0830281317744177,0.0023232118866349794,0.728187058277914,0.6664039203751482,0.07877745264513539,0.13944008039274236
1734361241.4233308,0.10105983027507776,0.07832353227281565,0.0,0.06849717999999999,0.08264546999999922,-2.669240330000001,0.06849717999999999,0.08264546999999922,-2.669240330000001,0.16925990999999996,-0.10910695000000001,0.002788939999999851,0.10135045089226025,0.08286185100349375,0.002280006538981638,0.7281317804456364,0.6661444175910719,0.07939860051607976,0.14061147696190066
1734361241.4358099,0.10182186102221885,0.07719759509478566,0.0,0.13646117999999996,0.12415346999999954,-2.6800093300000007,0.13646117999999996,0.12415346999999954,-2.6800093300000007,0.17253090999999998,-0.11112495,0.006535939999999796,0.10228815114617196,0.08181754075217818,0.0025748040219606416,0.729198447305184,0.6641194633954243,0.07900066428549819,0.14482354031556008
1734361241.4482846,0.10144719397278829,0.07612672898523959,0.0,0.08812917999999997,0.10521746999999948,-2.815312330000001,0.08812917999999997,0.10521746999999948,-2.815312330000001,0.18460690999999996,-0.11598795,0.0016099399999998099,0.1024591219799138,0.08329564205804729,0.004957481221988136,0.7209546155179529,0.6707668792536574,0.09396775586927456,0.14651381135088443
1734361241.4608061,0.10222895662303233,0.07530445973886679,0.0,0.030653179999999985,0.14693946999999952,-2.7891233300000007,0.030653179999999985,0.14693946999999952,-2.7891233300000007,0.18478890999999997,-0.11781295,0.001085939999999841,0.10130145769591015,0.07821595810258675,0.004247923382246999,0.727425913516247,0.6638075704336494,0.08116729016081825,0.15369749766336044
1734361241.4732943,0.10157669108044087,0.07703579875710098,0.0,0.014910179999999985,0.10143346999999991,-2.8327873300000004,0.014910179999999985,0.10143346999999991,-2.8327873300000004,0.18319590999999996,-0.11781095,0.0010049399999998432,0.10148926159799432,0.07701064226063714,0.004003063633527759,0.7259081661961555,0.6658302218363584,0.078145306288303,0.15369047154650717
1734361241.4857924,0.10105818109506119,0.07681284378094039,0.0,0.002761179999999988,0.11946546999999974,-2.843626330000001,0.002761179999999988,0.11946546999999974,-2.843626330000001,0.18440890999999998,-0.11687395,-0.0013470600000001776,0.10516965557305014,0.07578985825171802,0.005214695464682784,0.7241421439673247,0.6645893250361413,0.08402167324611623,0.1639498179423667
1734361241.4982796,0.101494837992601,0.07520335332569048,0.0,0.06747517999999998,0.1439754699999991,-2.806509330000001,0.06747517999999998,0.1439754699999991,-2.806509330000001,0.18628590999999994,-0.11597495,-0.00031506000000014467,0.10364249098992873,0.07854265191004295,0.0052043569503279485,0.7208366434113275,0.6685213441132646,0.09612081676632862,0.15567445058409146
1734361241.5108094,0.10173177349954482,0.07429519070889319,0.0,0.020074179999999987,0.24965146999999988,-2.7835683300000005,0.020074179999999987,0.24965146999999988,-2.7835683300000005,0.18642890999999995,-0.11643595000000001,-0.0042280600000002,0.0989572685992155,0.0750709571598911,0.004436119375034853,0.7238845712123071,0.667880626988355,0.08065497160755729,0.15304042344883956
1734361241.5232894,0.10095371622774162,0.07385175184102961,0.0,-0.06480782000000002,0.15642946999999907,-2.7720483300000005,-0.06480782000000002,0.15642946999999907,-2.7720483300000005,0.18778590999999994,-0.11435095,-0.005386060000000192,0.10104176676799637,0.07624622032067752,0.002662409147563327,0.7268912337114771,0.6661776423899511,0.0728175214060043,0.150113596018013
1734361241.535803,0.10102468782640037,0.07298128735134268,0.0,-0.09492182000000002,0.12704246999999924,-2.763574330000001,-0.09492182000000002,0.12704246999999924,-2.763574330000001,0.18990490999999998,-0.11437895000000001,-0.006438060000000134,0.10134752760088839,0.07470920951528282,0.0024358036030061037,0.7324556716257529,0.6599488062447864,0.0690402239730007,0.15234733247781745
1734361241.5482812,0.10178522750399153,0.07156577304333422,0.0,-0.01708882000000001,0.1597874699999995,-2.6581303300000005,-0.01708882000000001,0.1597874699999995,-2.6581303300000005,0.18598490999999995,-0.11157995000000001,-0.001681060000000123,0.10302577159056359,0.07686307258131464,0.0031706799287603005,0.7231857139056453,0.6690908575244587,0.08271897486052429,0.14992471036487082
1734361241.560777,0.10222290638622741,0.07085847460412223,0.0,0.026820179999999985,0.22281746999999896,-2.5942973300000007,0.026820179999999985,0.22281746999999896,-2.5942973300000007,0.18273690999999997,-0.10967995,-0.0033580600000001626,0.10439334482266238,0.0756905265807788,0.0034136634606678484,0.7299223110512074,0.6628645711948197,0.08235394418207029,0.14505794691097995
1734361241.5732784,0.10179367043183457,0.06894919600433982,0.0,-0.05360082000000001,0.1393764700000002,-2.5306593300000007,-0.05360082000000001,0.1393764700000002,-2.5306593300000007,0.18383191,-0.10640295,-0.0059530600000001765,0.10480104056554529,0.07415705040191245,0.003907972897427392,0.7329104617987591,0.6585390263594204,0.08293708273034588,0.14929851324007298
1734361241.5858188,0.09998201091946468,0.06976776105652434,0.0,-0.07466982000000001,0.13258146999999987,-2.5335613300000004,-0.07466982000000001,0.13258146999999987,-2.5335613300000004,0.18207690999999998,-0.10212995,-0.006190060000000108,0.10535901903370481,0.07513580870714343,0.003951501643753019,0.7379359120983087,0.6527798027824007,0.08749478144330121,0.1472201818202803
1734361241.5983133,0.09980585511689039,0.0684053908663475,0.0,-0.14680082,0.08265147000000006,-2.504795330000001,-0.14680082,0.08265147000000006,-2.504795330000001,0.18406191,-0.10109594999999999,-0.007547060000000161,0.10378924331139805,0.07196186422122786,0.002681915455785333,0.7349206387868623,0.6573598664729182,0.07378289857619422,0.14941801937354332
1734361241.6107686,0.09935784998785548,0.06883381487774438,0.0,-0.11346482000000002,0.09936047000000059,-2.520373330000001,-0.11346482000000002,0.09936047000000059,-2.520373330000001,0.18382790999999998,-0.10029394999999999,-0.007399060000000124,0.10089037738970164,0.07009672885791662,0.006073070074688047,0.7270146667772021,0.662157292133285,0.08953551350579052,0.15805311318289164
1734361241.6232977,0.10039028176538722,0.06645523533087981,0.0,-0.06303482,0.12706846999999932,-2.4966903300000007,-0.06303482,0.12706846999999932,-2.4966903300000007,0.18775291,-0.10166395,-0.003653060000000208,0.1051060883951993,0.07648194069804326,0.0077967592594996304,0.7225445627662653,0.6644914036256908,0.11360012649089636,0.15321729858510766
1734361241.6367655,0.10050312349313346,0.06501730990996449,0.0,-0.03526582000000002,0.1735154699999999,-2.4854423300000006,-0.03526582000000002,0.1735154699999999,-2.4854423300000006,0.19003990999999998,-0.10140294999999999,-0.0032590600000002024,0.09853350894201496,0.06735927542047282,0.006919597962411483,0.7235582140581528,0.6629366149732744,0.08796236243831937,0.17100052102558824
1734361241.6482913,0.09889452060328578,0.06441405307991742,0.0,-0.10733082000000002,0.1496434699999991,-2.547391330000001,-0.10733082000000002,0.1496434699999991,-2.547391330000001,0.19666391,-0.10024395,-0.008943060000000114,0.10256909181877294,0.06912312644836582,0.005115402693566029,0.7291501772006672,0.6597993014064786,0.08247977709939029,0.16187027930226505
1734361241.6607952,0.09860054189716741,0.06384516253481952,0.0,-0.09838682000000001,0.12788046999999914,-2.557603330000001,-0.09838682000000001,0.12788046999999914,-2.557603330000001,0.19914990999999999,-0.09988095,-0.005246060000000163,0.10241084295843805,0.06731442524928788,0.004334888648298119,0.7269089953472243,0.6637132011352066,0.07440791106694719,0.15984855924530292
1734361241.6733115,0.09914302140711145,0.06246681362482033,0.0,-0.05787582000000001,0.10511046999999962,-2.552525330000001,-0.05787582000000001,0.10511046999999962,-2.552525330000001,0.20221990999999995,-0.10046795,-0.006498060000000194,0.10101391393929715,0.06896742350759855,0.004090589237811582,0.7246898689192558,0.6667084342564327,0.0795204917184962,0.15492239661836033
1734361241.6858158,0.0979604305014917,0.06358144988654565,0.0,-0.07808782000000002,0.10818047000000064,-2.6117943300000004,-0.07808782000000002,0.10818047000000064,-2.6117943300000004,0.20396890999999995,-0.09979895,-0.009520060000000163,0.10169406868244346,0.06839629224580168,0.0028309424161507835,0.7274808840021122,0.6653376032308199,0.07239867279710292,0.15118157730289616
1734361241.698324,0.09706323810636563,0.06059430897921336,0.0,-0.15397682000000001,0.12891147000000025,-2.618509330000001,-0.15397682000000001,0.12891147000000025,-2.618509330000001,0.21255990999999996,-0.09864195,-0.01000606000000015,0.09947169968176928,0.06615759099884588,0.0027523725696774193,0.7308203907390022,0.6620265408650858,0.07028223623532477,0.15060817686985906
1734361241.7110684,0.0972294359943334,0.05983252949338287,0.0,-0.13392282,0.09149646999999916,-2.6345193300000007,-0.13392282,0.09149646999999916,-2.6345193300000007,0.21585090999999995,-0.09922895000000001,-0.01222506000000012,0.09820678688062712,0.06512125262338309,0.006630303069168786,0.7290749250222835,0.6572782170026522,0.09354955232382751,0.16638383460413894
1734361241.723285,0.09622528578614888,0.05856392818268298,0.0,-0.12365682,0.1170294700000003,-2.715398330000001,-0.12365682,0.1170294700000003,-2.715398330000001,0.22583790999999998,-0.09955595,-0.009902060000000157,0.10038603184763017,0.06585415704215603,0.007035980490205596,0.7247121307922614,0.6606969601133457,0.09754421617801563,0.16957883202139573
1734361241.7358265,0.09611706128902625,0.05815019092103238,0.0,-0.09645182000000002,0.11792046999999961,-2.715151330000001,-0.09645182000000002,0.11792046999999961,-2.715151330000001,0.22689090999999995,-0.09904194999999999,-0.007579060000000193,0.09929523334405932,0.06461586948835762,0.0068391961658291756,0.733549494272775,0.6536281775333473,0.09181255046578823,0.16200555719961562
1734361241.7482936,0.09540199484470675,0.0568342336556434,0.0,-0.11417082,0.07884746999999948,-2.7082453300000005,-0.11417082,0.07884746999999948,-2.7082453300000005,0.23007591,-0.09682995,-0.011165060000000171,0.09642382613802059,0.06264248316189303,0.006462686473367452,0.7318203566465692,0.655035539527745,0.0877460033929356,0.1663371469090752
1734361241.7608178,0.09425447502453824,0.056315793823655855,0.0,-0.16756082,0.05599046999999935,-2.702379330000001,-0.16756082,0.05599046999999935,-2.702379330000001,0.23111490999999995,-0.09391295,-0.01608806000000018,0.09392265426311597,0.05756818162224864,0.006554417344367014,0.728952317174192,0.6581383859764343,0.07572458060023446,0.17247658416036954
1734361241.773372,0.09459167581765111,0.054685327806016384,0.0,-0.13216282000000001,0.05772946999999995,-2.6255013300000005,-0.13216282000000001,0.05772946999999995,-2.6255013300000005,0.22889090999999995,-0.09192495,-0.011392060000000148,0.09470366196750946,0.05888327296797957,0.0060203032598278305,0.7265443284458678,0.6608181976489227,0.08459078734394411,0.1682172617649689
1734361241.785821,0.09245887298215127,0.05491647522036493,0.0,-0.19052882000000002,0.06855346999999945,-2.6289083300000007,-0.19052882000000002,0.06855346999999945,-2.6289083300000007,0.22872890999999995,-0.08697895,-0.01408806000000018,0.09250889404456597,0.05843834129836889,0.0017228606918355815,0.7290726204392086,0.6661964635281454,0.05660655885868872,0.14639359139892624
1734361241.7984133,0.09108608540164695,0.054638492254874035,0.0,-0.17149582,0.03192246999999959,-2.590125330000001,-0.17149582,0.03192246999999959,-2.590125330000001,0.22630191,-0.08194095000000001,-0.011745060000000196,0.09462690205121671,0.05911658259295738,0.0025912812154591514,0.73090130658551,0.6622865799395903,0.06553052394477056,0.15121347987212902
1734361241.8108275,0.09069796636922822,0.05235060777257129,0.0,-0.17453882,0.06615846999999953,-2.585523330000001,-0.17453882,0.06615846999999953,-2.585523330000001,0.23162890999999997,-0.08090595,-0.012233060000000129,0.09462639038911647,0.058706726114027497,0.002995999460488008,0.7302309100038488,0.662554940491398,0.06670333190312998,0.1527561272696183
1734361241.8232949,0.08974202260646083,0.05232441459186016,0.0,-0.17394682,-0.03283153000000105,-2.5410423300000007,-0.17394682,-0.03283153000000105,-2.5410423300000007,0.22820290999999998,-0.07695395,-0.013588060000000124,0.0932687869341089,0.058737188667905116,0.0032541132377827964,0.7299962648351415,0.6626873486936636,0.06824562337077164,0.15262197121921722
1734361241.8358119,0.08879906453092952,0.052441540081788696,0.0,-0.17889082,-0.020630530000000036,-2.5442263300000008,-0.17889082,-0.020630530000000036,-2.5442263300000008,0.22817390999999998,-0.07468495,-0.013267060000000108,0.0906078963275394,0.05783018360634351,0.003051840274997719,0.7228051012779027,0.6703313715879166,0.06592219485308344,0.15447621842036172
1734361241.8482916,0.08560754408054763,0.054136138251064406,0.0,-0.16165382,-0.021677529999999834,-2.622982330000001,-0.16165382,-0.021677529999999834,-2.622982330000001,0.23072390999999998,-0.06844995000000001,-0.012267060000000107,0.08868598404415562,0.054148248270613486,0.0026181761076879972,0.7281046516472938,0.6652942724955472,0.053985463036484126,0.15598947725705714
1734361241.8607998,0.08494931751315302,0.051296246871552625,0.0,-0.13909382,0.045439469999999815,-2.552131330000001,-0.13909382,0.045439469999999815,-2.552131330000001,0.23131190999999995,-0.06484794999999999,-0.010309060000000203,0.0888821293901918,0.05524550788749405,0.0031540586278597793,0.7266049281197141,0.6662891042963947,0.05978597704563312,0.15661974612657226
1734361241.8733084,0.08340423462980064,0.052910889713402395,0.0,-0.15208582,0.04407946999999979,-2.6083133300000005,-0.15208582,0.04407946999999979,-2.6083133300000005,0.23220491,-0.06231595000000001,-0.01140406000000016,0.08542943636615852,0.05254477486674869,0.006881733241048682,0.7279561976283339,0.6568629112456423,0.08452755036503148,0.1773865366753763
1734361241.8858025,0.08254013437734135,0.05296792768614805,0.0,-0.10408482000000002,0.003978469999999845,-2.6481293300000006,-0.10408482000000002,0.003978469999999845,-2.6481293300000006,0.23560790999999998,-0.060516950000000014,-0.012631060000000138,0.08440716195930209,0.04926572612026536,0.004929709655370651,0.7285619274726477,0.658864831229101,0.08312917225332671,0.16788148417042761
1734361241.8982866,0.08061367793318344,0.049607839547792965,0.0,-0.21863382,-0.006409530000000885,-2.6281823300000005,-0.21863382,-0.006409530000000885,-2.6281823300000005,0.24347590999999996,-0.05590795000000001,-0.012841060000000182,0.07920692124163464,0.04196543742477665,0.003110217473468513,0.7406277431163768,0.6498729852754661,0.025681658496005812,0.16874863422377767
1734361241.9108768,0.07962739993334866,0.04848321185433366,0.0,-0.21435082000000003,0.014938470000000592,-2.567924330000001,-0.21435082000000003,0.014938470000000592,-2.567924330000001,0.24067690999999997,-0.05216195000000001,-0.012523060000000141,0.08323042342781428,0.055459595032385955,0.003753961376194326,0.7246005057115698,0.6692295989945318,0.06581427858300654,0.15084539000829242
1734361241.9232886,0.07794169626996064,0.04900322270949706,0.0,-0.22899082,-0.028691529999999688,-2.555652330000001,-0.22899082,-0.028691529999999688,-2.555652330000001,0.23822190999999998,-0.047643950000000004,-0.017154060000000193,0.08262792524366414,0.055037482318225805,0.005205137302195517,0.7257242823981899,0.6653308272925481,0.07966192691134151,0.15592669300866369
1734361241.9358633,0.07675273993191484,0.050378815678094824,0.0,-0.24211382,0.020887469999999908,-2.5702203300000006,-0.24211382,0.020887469999999908,-2.5702203300000006,0.23609390999999996,-0.04506195,-0.014312060000000182,0.07503008165031955,0.04857561057872495,0.00343848857663831,0.730249979448503,0.6630026713121575,0.059371653078024354,0.1537446979872379
1734361241.948302,0.07487010137940481,0.048462316503487285,0.0,-0.16824582000000002,0.002328470000000138,-2.4851693300000006,-0.16824582000000002,0.002328470000000138,-2.4851693300000006,0.23260190999999997,-0.03830295,-0.013356060000000114,0.07865846450157443,0.05572324284118846,0.0024326167761743456,0.7243056255380427,0.6715234098187742,0.07118219006511138,0.13917890176620035
1734361241.960802,0.0734443045836061,0.047990744706169236,0.0,-0.18324382,-0.01963053000000059,-2.5165593300000006,-0.18324382,-0.01963053000000059,-2.5165593300000006,0.23686190999999995,-0.035285949999999996,-0.015246060000000172,0.0714896440957773,0.04996111695976424,0.002111896695327964,0.7289387210223927,0.668655731779315,0.03554752882441753,0.1424227037637766
1734361241.9732838,0.07189471535889626,0.04888143727328918,0.0,-0.22176582000000003,-0.01933353000000082,-2.5621573300000007,-0.22176582000000003,-0.01933353000000082,-2.5621573300000007,0.23901790999999994,-0.03222595,-0.017199060000000155,0.07510845750713124,0.05235177905345001,0.0033537396770126904,0.7264108467796762,0.6686761142267497,0.05295721557850696,0.14964982212358394
1734361241.9859385,0.07128276914920172,0.04783475867794157,0.0,-0.17143382000000001,-0.023396529999999416,-2.540047330000001,-0.17143382000000001,-0.023396529999999416,-2.540047330000001,0.23962990999999995,-0.029994950000000006,-0.012048060000000138,0.07186334760523638,0.049822003790979785,0.002645738917319118,0.7223986914210734,0.6733229326461143,0.04800166486085385,0.14990730194538013
1734361241.9983044,0.06832672230102262,0.04982411953146271,0.0,-0.18495682,0.005147469999998933,-2.520063330000001,-0.18495682,0.005147469999998933,-2.520063330000001,0.23244290999999995,-0.02246895,-0.014434060000000137,0.07098019238393571,0.049666646777420276,0.002759645655747267,0.7218635365747957,0.6741186777057837,0.04577359554768855,0.1496055509751252
1734361242.0107975,0.0671032942432035,0.05054345135934607,0.0,-0.18495282000000002,0.01907347000000037,-2.5396313300000006,-0.18495282000000002,0.01907347000000037,-2.5396313300000006,0.23221590999999997,-0.019529950000000004,-0.015642060000000124,0.07019158625718358,0.05116128402516473,0.0032387743437678473,0.7277035135048335,0.6687582832985851,0.05375222114575811,0.1425505302485657
1734361242.023318,0.06638881031452731,0.04792270435239199,0.0,-0.16634882,0.014792469999999724,-2.452027330000001,-0.16634882,0.014792469999999724,-2.452027330000001,0.23080490999999997,-0.017017950000000004,-0.012160060000000139,0.06936670996802108,0.05183244763632722,0.0031051923976210816,0.7265923672479886,0.6704269403575562,0.0541833896208963,0.14019775243904659
1734361242.0358002,0.06535526416300994,0.04789796632467923,0.0,-0.15770882,-0.01080553000000073,-2.4231893300000005,-0.15770882,-0.01080553000000073,-2.4231893300000005,0.22828190999999998,-0.014226950000000002,-0.012195060000000146,0.06691420702874451,0.05126415679656127,0.00497033682461101,0.7233093051238644,0.6681123608821015,0.075936532994535,0.1571087690568131
1734361242.0482833,0.0628063875024201,0.046214982116578346,0.0,-0.19375882,-0.04346053000000083,-2.384615330000001,-0.19375882,-0.04346053000000083,-2.384615330000001,0.22923190999999998,-0.008135950000000003,-0.012606060000000197,0.06440653911036587,0.046986371952394634,0.0035865980094755834,0.729238730334585,0.6657078168786276,0.05312846427419908,0.14906824950524927
1734361242.060817,0.0615102616032538,0.04715846607229374,0.0,-0.13866882,-0.05132153000000095,-2.4275603300000004,-0.13866882,-0.05132153000000095,-2.4275603300000004,0.23082690999999994,-0.004707950000000002,-0.009874060000000129,0.06307324232486389,0.04993445842471722,0.0025653247397765533,0.7246950145506058,0.6720235120861113,0.053780689544279954,0.14251025409102086
