timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734360292.5007067,0.0,0.0,0.0,0.004590919999999991,0.019772780000000267,0.02726501999999975,0.004590919999999991,0.019772780000000267,0.02726501999999975,-0.0014395800000000236,-0.00043717000000002837,9.807999999977834e-05,-0.8434139296248724,0.1371899563233736,0.2179535499730072,-0.2093659045567813,0.8663915425401202,-0.333988963144579,0.3065664455247521
1734360292.513168,0.0,0.0,0.0,-0.018726080000000006,-0.0023822200000012117,0.028518019999999922,-0.018726080000000006,-0.0023822200000012117,0.028518019999999922,0.0005774199999999674,-0.0003281700000000165,0.0022600799999997756,-0.8366310485453146,0.14032187208345714,0.22172268729644995,-0.2186446969236426,0.8673669768265014,-0.3379566835342972,0.29266756580209347
1734360292.525689,0.0,0.0,0.0,-0.008546080000000008,0.01408377999999999,-0.00901797999999987,-0.008546080000000008,0.01408377999999999,-0.00901797999999987,0.0003454199999999852,-4.617000000002591e-05,-0.0006689200000001838,-0.8291474940135428,0.14544554315303682,0.22302193671564718,-0.23406061906724854,0.8612353148532256,-0.3439171842940952,0.29190808381876454
1734360292.5381663,0.0,0.0,0.0,0.0042679199999999876,0.006818779999999691,-0.011672980000000166,0.0042679199999999876,0.006818779999999691,-0.011672980000000166,-0.00036358000000003,0.00021782999999997443,-0.0006859200000002286,-0.8176330651175243,0.15216757309008688,0.22831170105021936,-0.2602481472991066,0.8546691580615893,-0.34924650477999897,0.28255691636311253
1734360292.5507114,0.0,0.0,0.0,0.00796791999999999,0.012903780000000253,-0.00021998000000023055,0.00796791999999999,0.012903780000000253,-0.00021998000000023055,-0.000455580000000011,-0.00031217000000002826,0.0006280799999998088,-0.8126490649897313,0.1568964239399424,0.2286464854724486,-0.2800353530048081,0.8542601176138461,-0.3480257315270283,0.265890847373367
1734360292.5631735,0.0,0.0,0.0,-0.013001080000000009,0.022994779999999437,-0.011793980000000204,-0.013001080000000009,0.022994779999999437,-0.011793980000000204,0.00031941999999998694,0.00062582999999998,-0.00035692000000020485,-0.8067381975126433,0.15901693429070107,0.231029970648031,-0.29275978456771895,0.8514308182338973,-0.3538599964781781,0.25325949773677353
1734360292.5756793,0.0,0.0,0.0,0.004736919999999992,-0.007416220000001417,-0.005714980000000036,0.004736919999999992,-0.007416220000001417,-0.005714980000000036,-7.158000000001552e-05,0.00047182999999997866,-0.002342920000000248,-0.8013613712496879,0.16196728620314804,0.2305573880282077,-0.30838493032092124,0.8489250407930276,-0.356830599625886,0.2385307800602427
1734360292.588164,0.0,0.0,0.0,-0.00040708000000001104,0.006355779999999811,0.0001690199999999642,-0.00040708000000001104,0.006355779999999811,0.0001690199999999642,-0.00021858000000002376,8.28299999999782e-05,9.607999999972083e-05,-0.7962466800608461,0.1671494745646509,0.21865166826918903,-0.32129408271558846,0.8445618387866205,-0.35330708253611093,0.24219727146921494
1734360292.6007028,0.0,0.0,0.0,0.011281919999999987,-0.0021872200000014885,0.006684019999999791,0.011281919999999987,-0.0021872200000014885,0.006684019999999791,0.0002754199999999707,-0.0003301700000000185,0.0012020799999997722,-0.7879718945123035,0.1677225136654208,0.21974140397827813,-0.3391142488334548,0.831104218403851,-0.36508363183065207,0.2469438117442647
1734360292.6131775,0.0,0.0,0.0,0.008191919999999991,0.005026779999999675,0.01991202000000003,0.008191919999999991,0.005026779999999675,0.01991202000000003,-0.00043658000000001973,-0.0004541700000000176,-5.292000000023389e-05,-0.7789484112570855,0.17586219247575396,0.230618669199397,-0.3592536189863442,0.8307976265373042,-0.36048427932030147,0.2253069580552713
1734360292.6266181,0.0,0.0,0.0,-0.0028800800000000105,-0.007928220000000152,-0.00995998000000009,-0.0028800800000000105,-0.007928220000000152,-0.00995998000000009,-0.0005475800000000197,0.0002128299999999833,-0.002998920000000238,-0.7702702777337858,0.1804238737754318,0.2310890614941239,-0.3749901826092476,0.8199834970131928,-0.36851179297190195,0.22629292082018904
1734360292.6381838,0.0,0.0,0.0,-0.01309208000000001,0.014128780000000063,-0.022043980000000296,-0.01309208000000001,0.014128780000000063,-0.022043980000000296,-2.4580000000024027e-05,9.482999999997632e-05,0.000551079999999815,-0.7591055477445359,0.18253419038135732,0.2339594811967749,-0.3931430469053016,0.8078587058964056,-0.38326729927880243,0.21426393369144828
1734360292.6506932,0.0,0.0,0.0,0.020147919999999993,0.02877578000000014,-0.0029989800000000955,0.020147919999999993,0.02877578000000014,-0.0029989800000000955,0.00015241999999998646,-4.617000000002591e-05,0.000615079999999768,-0.7496106522863615,0.18694205902380556,0.2347750510224098,-0.4047573813639998,0.7945170872204904,-0.3940741301322136,0.2227546639389718
1734360292.663172,0.0,0.0,0.0,0.012259919999999987,-0.01798322000000141,-0.012476980000000193,0.012259919999999987,-0.01798322000000141,-0.012476980000000193,-0.0008295800000000242,-0.0005921700000000168,0.000735079999999777,-0.7400142224300235,0.19250119155369827,0.23232662231079848,-0.42152595249219554,0.7818679946979297,-0.40156402558093285,0.2230350725823669
1734360292.6757,0.0,0.0,0.0,-0.02581408000000001,0.013057779999998687,-0.024528979999999923,-0.02581408000000001,0.013057779999998687,-0.024528979999999923,0.0001834199999999897,-0.00043517000000002637,0.0010850799999997385,-0.7341046005289109,0.19276882341959745,0.22791163867143593,-0.43105741722415614,0.7752298926146659,-0.4101553054543148,0.21208663809955444
1734360292.6887453,0.0,0.0,0.0,-0.01078608000000001,-0.0008662200000006948,0.029015020000000113,-0.01078608000000001,-0.0008662200000006948,0.029015020000000113,0.002109419999999973,5.482999999997795e-05,0.0010280799999997647,-0.7226662532446342,0.19700359951120827,0.22784660631997133,-0.44295833357084213,0.7579999959240328,-0.42486114588859775,0.2207191147443654
1734360292.7007017,0.0,0.0,0.0,-0.01691908000000001,0.020487779999999844,0.03004301999999992,-0.01691908000000001,0.020487779999999844,0.03004301999999992,-0.00027658000000002625,-0.00030817000000002426,-3.3920000000242645e-05,-0.7126010971057508,0.20079354925498105,0.2233554177295114,-0.46778168032027184,0.7388316979833761,-0.43535167725172236,0.21395545967760873
1734360292.713175,0.0,0.0,0.0,0.020737919999999993,0.012611779999998518,0.0026820199999999517,0.020737919999999993,0.012611779999998518,0.0026820199999999517,-5.800000000277805e-07,-0.0005871700000000257,-0.0002879200000002191,-0.701811260400512,0.20391138653179564,0.22170749263559242,-0.4839354638911985,0.7192290912136459,-0.44994556979770295,0.21462750373571446
1734360292.7257063,0.0,0.0,0.0,0.02127691999999999,0.012696779999998853,0.018191019999999725,0.02127691999999999,0.012696779999998853,0.018191019999999725,-3.358000000003303e-05,-0.0005911700000000297,-0.0014659200000002315,-0.690158385668455,0.20679502310273623,0.22134736165537627,-0.4961851380504712,0.697725082487995,-0.4674756711878756,0.22010569027719504
1734360292.7381823,0.0,0.0,0.0,-0.00881908000000001,-0.016066220000000797,0.0007620199999998079,-0.00881908000000001,-0.016066220000000797,0.0007620199999998079,0.0002394199999999902,6.782999999997708e-05,-0.0005609200000001868,-0.6751969928656423,0.20858893720397553,0.21729277220892218,-0.5123696388308984,0.6725176261268996,-0.48749295994723874,0.21805506129144156
1734360292.750709,0.0,0.0,0.0,0.02822291999999999,0.03458077999999887,0.011423020000000061,0.02822291999999999,0.03458077999999887,0.011423020000000061,0.0005284199999999739,-0.0008491700000000241,0.0011120799999997377,-0.6622893279506687,0.21191073951815476,0.21722600224268374,-0.5232303033594885,0.6470004681134152,-0.5057599576662312,0.2276561203412099
1734360292.7631752,0.0,0.0,0.0,0.003748919999999989,0.036091779999999574,-0.01257198000000015,0.003748919999999989,0.036091779999999574,-0.01257198000000015,-0.00015558000000001626,-0.00016417000000001902,0.0007050799999998025,-0.6476553787833046,0.21610122914743712,0.21769677756461547,-0.528623872230548,0.6283711034779039,-0.5200024526533509,0.23516804046562567
1734360292.7757146,0.0,0.0,0.0,-0.00930708000000001,-0.0012982200000006827,-0.029054980000000175,-0.00930708000000001,-0.0012982200000006827,-0.029054980000000175,0.0012024199999999818,-0.0003241700000000264,1.807999999980936e-05,-0.64170191813434,0.21410356013810983,0.2149225452749437,-0.5310391889949702,0.6169572710563553,-0.530092456220458,0.23740912640507564
1734360292.7885377,0.0,0.0,0.0,-0.01697508000000001,0.014542779999999311,-0.019081980000000165,-0.01697508000000001,0.014542779999999311,-0.019081980000000165,1.841999999999122e-05,0.00022782999999997056,-0.00016592000000026363,-0.6257066949020595,0.2145746029025899,0.21497466839110002,-0.534377873686518,0.5950711330836957,-0.5519386948512388,0.23599642330059503
1734360292.8007529,0.0,0.0,0.0,-0.03111808000000001,-0.03835222000000016,-0.026129979999999886,-0.03111808000000001,-0.03835222000000016,-0.026129979999999886,0.002583419999999975,-0.00021917000000001852,-0.00023492000000024937,-0.6139074262935422,0.21507407975916593,0.21504373833847756,-0.5420106391712068,0.5772148844221203,-0.5669642212585448,0.22715416799933427
1734360292.8132164,0.0,0.0,0.0,-0.024714080000000006,-0.022221220000000486,0.012047019999999797,-0.024714080000000006,-0.022221220000000486,0.012047019999999797,0.0001824199999999887,0.0005998299999999818,-0.0025409200000002796,-0.6032584405558492,0.21369103439985082,0.21244595418676604,0.5494078421032369,-0.568681221209449,0.5750376949064603,-0.2099627136323474
1734360292.8257353,0.0,0.0,0.0,0.012445919999999992,-0.010423219999999844,0.01215801999999977,0.012445919999999992,-0.010423219999999844,0.01215801999999977,-0.0011955800000000294,-0.0004561700000000196,0.000547079999999811,-0.5956710884005925,0.20604919824461287,0.21178244376854205,0.5517811350880095,-0.5599505934652644,0.5939663639285706,-0.17087091724561812
1734360292.8382375,0.0,0.0,0.0,0.02494591999999999,-0.025756219999999885,0.009736020000000067,0.02494591999999999,-0.025756219999999885,0.009736020000000067,-0.001024580000000025,-0.0006041700000000289,0.00028007999999979383,-0.5795414315554532,0.20545173145451656,0.21390636637852523,0.5681650386459758,-0.522303431803199,0.6191558418388154,-0.14502985038910277
1734360292.850864,0.0,0.0,0.0,0.008129919999999992,-0.0010382199999998676,0.0005250199999999872,0.008129919999999992,-0.0010382199999998676,0.0005250199999999872,-6.580000000033781e-06,7.382999999998308e-05,-0.0006349200000002053,-0.5715103748541837,0.20198599989562105,0.20999752023986273,0.5861323573660506,-0.5048078890691459,0.624414162016356,-0.10828115743508207
1734360292.8632307,0.0,0.0,0.0,0.00840591999999999,-0.017084220000000983,-0.02379698000000019,0.00840591999999999,-0.017084220000000983,-0.02379698000000019,-7.758000000002152e-05,-0.0004621700000000256,-0.0007059200000002486,-0.5618194812637434,0.1959247822399286,0.21810300576282593,0.594166853091495,-0.4529953794499609,0.6622704933562735,-0.05620258458446374
