timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733838121.053942,0.06310635990908406,0.07444268079828695,0.0,-0.0010527599999999998,0.15580329000000237,-3.0187617700000016,-0.0010527599999999998,0.15580329000000237,-3.0187617700000016,0.20269495,-0.009670499999999999,0.004961430000000044,0.05941932805580441,0.06269274310595017,0.0,0.04509110200485289,-0.04632327560235083,-2.829473457775447,0.04213240714437172,-0.04494635092828192,-2.8310666191092633,0.2576256477731849,-0.0019421707873738328,0.051299403421913026,0.061115247322453006,0.05071895510229875,6.938893903907228e-18,-0.0286032040507603,-2.4213227306616263,-0.5199997258123225,1.6146082941352478,-0.026191960811875054,0.6400569801532486,0.0035659173257263366,-0.7864778249300763,-0.050569830240257324,-0.4294824619271623,-0.11765701923410257,0.14491951580330933,0.014903818036863116,0.0,0.018937551933173594,-0.7715565537822996,-0.13844499335452434,0.48838405754660175,-0.016013262394409818,0.13487907994514223,0.0,0.12782554713384878,-0.08687152997609898,0.05149508895733959,-0.03337919624592467,5.951004640893821e-11,0.08800000000611365,0.0,0.027858141985584145,-0.9211503691476379,-0.29058756684225967,0.9563482257969209,-0.05720607168443683,0.9939504785938804,4.102068570306623e-10,0.9993391235950839,0.01659263960262683,0.6353320580350312,0.21701889810390956,-0.5177131340339638,-0.10982916781527652,0.0,0.023350374243702343,0.3888530335874825,-0.7154802876597419,-0.19570607778208252,-0.8536396055778845,4.0282866321800904e-10,-1.0
1733838121.0664363,0.06331070418607523,0.07554231516370137,0.0,-0.020172759999999998,0.092989290000002,-3.0153247700000017,-0.020172759999999998,0.092989290000002,-3.0153247700000017,0.19968994999999998,-0.010339500000000001,0.004683430000000044,0.05909725134602369,0.06914432019857628,0.0,0.09258891926943491,-0.07695940452336458,-2.809003054731427,0.09258891926943491,-0.07695940452336458,-2.809003054731427,0.263692223581483,-0.003220358929480381,0.035643424770800514,0.061671664675071784,0.04803058071241466,-6.938893903907228e-18,-0.05775674139037268,-2.4100359372636215,-0.5296994428976612,1.6086088438443666,-0.025475696874398712,0.6394831034239283,0.003335031649384368,-0.7864780449509574,-0.05056897011138124,-0.4294818094558267,-0.11765748857530631,0.14491956925831723,0.014903433334115269,0.0,0.018936560024273713,-0.771556992283543,-0.1384451564899912,0.4883839751494806,-0.016012849914209003,0.1348791224533271,0.0,0.12782489059803567,-0.08687102400789032,0.051494795010375675,-0.03337932346785391,5.951006836165307e-11,0.08800000000611348,0.0,0.02785648704743951,-0.9211509374298218,-0.29058742295768225,0.956348206599632,-0.057204605546832335,0.9939507918450584,4.102068570306623e-10,0.9993392228709606,0.016592044234761405,0.6353304646489806,0.21701986504410242,-0.5177133920978579,-0.10982633286503446,0.0,0.023348099730826077,0.3888517127907146,-0.7154817609888623,-0.19570509934569222,-0.8536395473188674,4.028287917157902e-10,-1.0
1733838121.0789614,0.06302934395401896,0.07501627693426252,0.0,-0.01574776,0.11894529000000187,-3.0260287700000013,-0.01574776,0.11894529000000187,-3.0260287700000013,0.20175895000000002,-0.009412500000000004,0.001628430000000014,0.06149074058166636,0.06927719596933644,0.0,0.07667839311686775,-0.10607701904493094,-2.8038287877956636,0.07667839311686775,-0.10607701904493094,-2.8038287877956636,0.263963856576437,-0.0037704917683534372,0.03734116414429273,0.061967192874400744,0.0478668147233475,-6.938893903907228e-18,-0.0514781250955908,-2.4033357131118263,-0.5230083866004295,1.609110855114905,-0.0259724273910156,0.6365922917160306,0.002439809730022807,-0.7864777206248116,-0.05056907055824743,-0.42948132213674556,-0.1176574298875793,0.14491967244140408,0.014903433925383269,0.0,0.018936022820776797,-0.7715571150105988,-0.13844503349187137,0.48838379561078343,-0.016012861958436066,0.1348791223879951,0.0,0.12782481310885802,-0.08686985852017104,0.051494978146928765,-0.033379837502310994,5.95101110211284e-11,0.08800000000611348,0.0,0.027854916733235202,-0.9211509357066299,-0.29058752568864815,0.956348172034626,-0.057204746941220797,0.9939507913636141,4.102068570306623e-10,0.999339396156808,0.01659275173014038,0.6353288659919181,0.21701958264393445,-0.5177146509558084,-0.1098263372222047,0.0,0.023342555616968574,0.38885168668378184,-0.715483138831079,-0.19570558141014258,-0.8536387743730345,4.028287915182984e-10,-1.0
1733838121.0914333,0.06357916189030936,0.07474226555118939,0.0,-0.0037917599999999912,0.12925829000000189,-2.991408770000001,-0.0037917599999999912,0.12925829000000189,-2.991408770000001,0.20016894999999998,-0.010997499999999993,0.005309430000000059,0.060515234721184204,0.06219247251559039,0.0,0.06924681108455655,-0.12211252179857324,-2.7982579509396768,0.06924681108455655,-0.12211252179857324,-2.7982579509396768,0.2692763284498901,-0.0033919294645190917,0.04009281207591309,0.061927844873361775,0.0458255390794616,6.938893903907228e-18,-0.049828343613949506,-2.401955693443912,-0.5245333014638118,1.612062644104899,-0.02646772873062314,0.6397844914226982,0.00318911254247084,-0.786477587990942,-0.05056935304333168,-0.4294811189675864,-0.11765874076032537,0.14491966209286397,0.014903003146278926,0.0,0.018935562173099572,-0.7715568105314494,-0.13844615558566334,0.488383609059988,-0.016012392317547,0.13487916998612517,0.0,0.12782475528891638,-0.08686999690247715,0.051494775808509426,-0.03337955857947869,5.951010657773721e-11,0.08800000000611331,0.0,0.02785390908329502,-0.9211502086019748,-0.29058888973580504,0.9563476852561753,-0.05720301060587775,0.9939511421236,4.102068570306623e-10,0.9993394856729979,0.01659278436190645,0.6353287278691401,0.21702226791818155,-0.5177140838233243,-0.10982316272622575,0.0,0.023339925527032845,0.38885340772540145,-0.7154827074823626,-0.19570498239136466,-0.8536392346820757,4.0282893540244984e-10,-1.0
1733838121.1039395,0.06315983710941893,0.07565098600581457,0.0,-0.02917175999999999,0.1017362900000025,-3.0399077700000015,-0.02917175999999999,0.1017362900000025,-3.0399077700000015,0.20094795000000001,-0.010072499999999998,0.004720429999999998,0.0584434120816284,0.06000685874790058,0.0,0.05612273708726312,-0.12192122567048447,-2.81692911813312,0.05612273708726312,-0.12192122567048447,-2.81692911813312,0.26767386446476,-0.0035109244382937332,0.04648496137283059,0.06203428418436234,0.04703364043064455,-3.469446951953614e-17,-0.04504449332528345,-2.414292945499527,-0.5259904547411265,1.619689026230831,-0.025449881207467023,0.641125426193604,0.004346585071595327,-0.7864774705971296,-0.05057141932753177,-0.4294819455752309,-0.11765816760564371,0.14491962398273234,0.014903324160207353,0.0,0.01893824371634813,-0.7715561144047236,-0.1384458490711465,0.4883837181281671,-0.016012737227953735,0.13487913451642478,0.0,0.1278254495973839,-0.08687034986811598,0.05149500194130018,-0.03337950187567579,5.951009094469976e-11,0.08800000000611344,0.0,0.027858065237222812,-0.921149312089436,-0.2905886682571272,0.9563478156609202,-0.057204242771110435,0.9939508807403988,4.102068570306623e-10,0.9993392649987265,0.016594800161392864,0.6353305979503605,0.21702110679583167,-0.5177139476775008,-0.10982552834102624,0.0,0.023344413315482426,0.38885544543539874,-0.7154811368502922,-0.19570563273881234,-0.8536392346824049,4.0282882818126843e-10,-1.0
1733838121.1164434,0.06268805587912066,0.0754823793682883,0.0,-0.01992576,0.12015529000000225,-3.024443770000001,-0.01992576,0.12015529000000225,-3.024443770000001,0.20024695,-0.008466500000000002,0.002812429999999977,0.05828626640637881,0.053411056852329754,0.0,0.024848164669433292,-0.10496732673633735,-2.825872552225788,0.024848164669433292,-0.10496732673633735,-2.825872552225788,0.2649368947484319,-0.0023168594589055014,0.0578613818965677,0.06161797272751506,0.04837087085843106,-6.938893903907228e-18,-0.029394553627206124,-2.4182646976576017,-0.5204449316944559,1.6218206530122212,-0.025167504241853017,0.6418609102678519,0.0033991697284124767,-0.7864774853311886,-0.05057558886630792,-0.4294821704381388,-0.11765635767427808,0.14491951579638038,0.014903818095225342,0.0,0.01894225065250298,-0.7715558794034943,-0.138444220603997,0.4883842494884441,-0.016013262457116546,0.13487907993869333,0.0,0.1278254414669594,-0.08687024085023587,0.05149485679103155,-0.03337925989251392,5.95100464060959e-11,0.08800000000611365,0.0,0.027862974441913185,-0.9211489035217596,-0.29058614188271864,0.9563486592721877,-0.05720607190845149,0.9939504785463572,4.102068570306623e-10,0.9993391538297244,0.016599726030968265,0.6353313091383075,0.217017646168788,-0.5177131340092107,-0.10982916824535925,0.0,0.023343313349647066,0.3888562030318623,-0.7154815313998825,-0.19570534780543913,-0.8536396055778845,4.0282866319851467e-10,-1.0
1733838121.128937,0.06272286082743765,0.07522843494909447,0.0,-0.03674175999999999,0.11958929000000218,-3.014417770000001,-0.03674175999999999,0.11958929000000218,-3.014417770000001,0.20039094999999998,-0.008730500000000002,0.0029864299999999844,0.059270381141159456,0.05834852373606341,0.0,-0.021570401999053135,-0.07798098053133229,-2.828149551908076,-0.021570401999053135,-0.07798098053133229,-2.828149551908076,0.2580556894827999,-0.0008880609209805206,0.0723633250114224,0.06097685817145785,0.05117539619375615,-2.0816681711721685e-17,-0.0037324034557894153,-2.413303527460435,-0.5083248403513215,1.6173977084281392,-0.025427595035415557,0.6385350911308605,0.0026355882215568227,-0.7864777931910593,-0.050570289941000754,-0.4294821320494666,-0.11765890772025012,0.1449195388187327,0.01490320684285529,0.0,0.018937688084591724,-0.771556069814187,-0.13844661194785512,0.4883837128402322,-0.016012600228472743,0.13487914747922716,0.0,0.1278256709157791,-0.08687140546334526,0.051494895358935984,-0.033378983436819665,5.951005569020247e-11,0.0880000000061134,0.0,0.027858199904827352,-0.9211492372036661,-0.2905896571167497,0.9563474899112053,-0.05720365895013453,0.9939509762658401,4.102068570306623e-10,0.9993391392690245,0.016592886679419522,0.6353315809610991,0.21702269962751694,-0.5177127890732592,-0.1098246638063758,0.0,0.023349634324934143,0.3888557044852855,-0.7154798623373267,-0.1957054582450922,-0.8536399764729296,4.028288673664594e-10,-1.0
1733838121.1414568,0.06252276914705605,0.07546145974031378,0.0,-0.033255759999999995,0.1368862900000023,-3.0560927700000016,-0.033255759999999995,0.1368862900000023,-3.0560927700000016,0.20230695,-0.008198499999999997,0.002412430000000021,0.059426446138367145,0.05882917696728398,0.0,-0.042302114059931006,-0.07262438160062956,-2.8036627667679808,-0.042302114059931006,-0.07262438160062956,-2.8036627667679808,0.2596409608554174,-5.118191712834286e-05,0.08014171939248227,0.06067347434406681,0.05005141456607076,4.85722573273506e-17,0.005519611245833125,-2.3950086344713553,-0.5026371915532958,1.6072456327146747,-0.02506188730172093,0.6377308597033897,0.002702006012384628,-0.7864776348016498,-0.050568205067454575,-0.42948172469922324,-0.11766018833151694,0.14491961703066203,0.014902748008070033,0.0,0.018934936562829935,-0.7715562540429018,-0.13844765445362917,0.48838337789853403,-0.016012109861176346,0.13487919817648694,0.0,0.12782534970545872,-0.08687118435269203,0.051494835824872034,-0.03337913702133605,5.951008784985268e-11,0.0880000000061132,0.0,0.027854104307106442,-0.9211494344557948,-0.29059108075955964,0.9563469844792006,-0.057201929770716996,0.9939513498639224,4.102068570306623e-10,0.9993393397200148,0.016590559414038225,0.635330535787991,0.21702519300297882,-0.5177132731700045,-0.10982128256256404,0.0,0.023345941000818382,0.3888553365200214,-0.7154802122199713,-0.1957051631397586,-0.85363979875244,4.0282902061895456e-10,-1.0
1733838121.1539495,0.06252797932350382,0.07552447731453948,0.0,-0.02009675999999999,0.1812252900000022,-3.0350607700000016,-0.02009675999999999,0.1812252900000022,-3.0350607700000016,0.20034395000000002,-0.008162500000000003,0.0037184300000000503,0.059129069292729396,0.058188509761551134,0.0,-0.06943635521441194,-0.03664247368636708,-2.8384897862482914,-0.06943635521441194,-0.03664247368636708,-2.8384897862482914,0.2519716858689958,0.000112471143956204,0.0878201988087875,0.060191786048241706,0.05414300241581847,2.0816681711721685e-17,0.02414729010747596,-2.4166490249893355,-0.496530038690811,1.6172388704985563,-0.025228131479958532,0.6384304978104679,0.002348114119389594,-0.7864772013169173,-0.05056987209110132,-0.42948275949138254,-0.11765844119216269,0.14491962398272698,0.014903324160116173,0.0,0.01893657173572031,-0.771555879143593,-0.1384462486009373,0.48838363874583085,-0.01601273722785398,0.13487913451643485,0.0,0.12782559360470613,-0.08687128408378758,0.05149515433499935,-0.033379475546253784,5.95100909446975e-11,0.08800000000611344,0.0,0.02785619583042262,-0.921149399006423,-0.29058931994674303,0.9563476363779433,-0.05720424277073864,0.993950880740473,4.102068570306623e-10,0.999339282489452,0.016592505015913167,0.6353324008666441,0.21702162452476892,-0.517713947677342,-0.10982552834035432,0.0,0.023345895299266062,0.38885533748092255,-0.7154792712174931,-0.1957059347157141,-0.853639234682526,4.028288281812988e-10,-1.0
1733838121.1664476,0.06333849008379558,0.07509024734040703,0.0,0.01087724000000001,0.13166129000000204,-3.0467017700000016,0.01087724000000001,0.13166129000000204,-3.0467017700000016,0.20277894999999999,-0.010348499999999997,0.0064004300000000125,0.057300182862155255,0.05574565681045925,0.0,-0.0759025492395794,-0.05148906889246119,-2.8308428168223094,-0.0759025492395794,-0.05148906889246119,-2.8308428168223094,0.25274834770894355,0.0006886804579810113,0.0895697612403148,0.060160693980574,0.05377345009114774,-6.938893903907228e-18,0.02550982054065748,-2.40964587114868,-0.49528454801116817,1.615000352158456,-0.02569204177888071,0.636952664405731,0.0018454514281653067,-0.7864775740210646,-0.050568492761908154,-0.4294821262400581,-0.11766007697122828,0.14491956300104208,0.014903003146278926,0.0,0.01893549737692504,-0.7715559633174588,-0.13844776633781772,0.488383409892056,-0.016012381368741956,0.13487916998612517,0.0,0.12782592141695343,-0.08687168252482247,0.05149504795697806,-0.03337894189231955,5.95100656099516e-11,0.08800000000611331,0.0,0.027855299253242177,-0.9211489922220256,-0.2905915477190173,0.9563468792693418,-0.05720287709226659,0.9939511421236,4.102068570306623e-10,0.9993392394802547,0.016590510897493638,0.6353316589553591,0.21702496083187428,-0.517712875462513,-0.10982316272622575,0.0,0.023348805933881056,0.3888563861845489,-0.7154790252154827,-0.19570593472788264,-0.8536399764729294,4.0282893540244984e-10,-1.0
1733838121.1789384,0.06295808814558135,0.0753450983608373,0.0,-0.030428759999999992,0.11127929000000236,-3.059766770000001,-0.030428759999999992,0.11127929000000236,-3.059766770000001,0.20312795000000003,-0.009549500000000002,0.004654429999999987,0.057127194777986536,0.056532265490729136,0.0,-0.08630037570527782,-0.0821944536000716,-2.817299658109336,-0.08630037570527782,-0.0821944536000716,-2.817299658109336,0.2566888782138012,0.00043922254453963513,0.0902152021885193,0.060613018836770165,0.05218636002334884,6.938893903907228e-18,0.02915334963092421,-2.3997069182371344,-0.4922414870041075,1.6142680845178479,-0.026759936682550695,0.6362193410457544,0.002453201278702577,-0.786477300046785,-0.05057275415023371,-0.4294833521654036,-0.11765727172559126,0.14491950045739463,0.014903529968875865,0.0,0.01893936297645579,-0.7715556004731343,-0.13844516481301833,0.48838412991843344,-0.016012947407964582,0.13487911177565945,0.0,0.1278253387483182,-0.0868720044885058,0.05149482068164268,-0.033379028282198575,5.951003995411855e-11,0.08800000000611352,0.0,0.027859871711814588,-0.921149206814783,-0.2905872295623614,0.956348315186233,-0.057204899219490145,0.9939507131592247,4.102068570306623e-10,0.9993391594340273,0.01659553950429482,0.6353341050335056,0.21701952670820562,-0.5177126520306251,-0.10982704498559892,0.0,0.02334677643472921,0.3888556632647359,-0.7154786069454111,-0.19570494390229415,-0.8536399764729303,4.0282875943832167e-10,-1.0
1733838121.191451,0.06301635374780987,0.07427127161700339,0.0,-0.004209759999999993,0.20806929000000185,-2.987216770000001,-0.004209759999999993,0.20806929000000185,-2.987216770000001,0.20066494999999998,-0.009494500000000003,0.005552430000000053,0.05792209595391862,0.06306969640206388,0.0,-0.03919396802135966,-0.10698656861985167,-2.8183024177319194,-0.03919396802135966,-0.10698656861985167,-2.8183024177319194,0.2601556838343949,-0.0013797754546071399,0.07581391273938382,0.06144578515325676,0.0503853936723304,2.0816681711721685e-17,0.002463618597060069,-2.404545814198777,-0.5025987674206012,1.6170852392439925,-0.025535690880474804,0.6369363838935685,0.002372846252779476,-0.786477133126904,-0.05057154725847278,-0.42948406487596286,-0.11765671523204793,0.14491944993158667,0.014903955548092363,0.0,0.01893833798366534,-0.7715555523298248,-0.13844494149494282,0.4883842155066373,-0.016013404667258833,0.13487906475040695,0.0,0.12782579725391582,-0.08687289069211657,0.05149515343412011,-0.03337893353766577,5.951001922808566e-11,0.0880000000061137,0.0,0.027859029157903142,-0.9211494514656885,-0.290587331495455,0.9563483548031543,-0.05720653273962474,0.9939503666208864,4.102068570306623e-10,0.9993391194867792,0.01659372558533173,0.6353357963938617,0.21701837219932796,-0.5177124715314517,-0.10983018116258121,0.0,0.023349491595491656,0.38885516112771273,-0.715477063640008,-0.19570603054901994,-0.853639976472931,4.028286172859191e-10,-1.0
1733838121.2039382,0.06301871247663449,0.07515421149073365,0.0,-0.00449476,0.08837629000000202,-3.0252367700000016,-0.00449476,0.08837629000000202,-3.0252367700000016,0.20152394999999998,-0.009298500000000001,0.0038904300000000003,0.05960307367380185,0.0650632140008835,0.0,0.014414136392786214,-0.10482580803469776,-2.8457914225685554,0.014414136392786214,-0.10482580803469776,-2.8457914225685554,0.2592884218357247,-0.004943535172542118,0.05678025877732085,0.06249226808181371,0.051083480814219664,3.469446951953614e-17,-0.021473808109049898,-2.4292053358790433,-0.511519134119707,1.628514143109781,-0.024151699906427987,0.6389915795399805,0.002944193745277518,-0.7864779551646665,-0.050566854395777835,-0.4294816612490755,-0.11765883708414819,0.14491955180942737,0.014903097417757742,0.0,0.01893380331223056,-0.77155706723071,-0.13844639741231385,0.48838375284580726,-0.016012482657780987,0.13487915956989377,0.0,0.12782482122045563,-0.08687163708190071,0.05149471906109899,-0.03337902836554449,5.95100610190745e-11,0.08800000000611334,0.0,0.027852729235668228,-0.9211509476253217,-0.29058915311985356,0.9563476197773038,-0.05720323893878727,0.9939510653643413,4.102068570306623e-10,0.9993393649192139,0.016589197433520136,0.635330487680928,0.21702259203280533,-0.5177128354814166,-0.10982385743130177,0.0,0.023346502885592313,0.3888518100992757,-0.7154810378425136,-0.19570494294638552,-0.8536399764729296,4.028289039152756e-10,-1.0
1733838121.216426,0.06345017940450276,0.07458447693207938,0.0,0.015777239999999998,0.13127529000000226,-3.0188867700000013,0.015777239999999998,0.13127529000000226,-3.0188867700000013,0.20244595,-0.010486499999999996,0.005141430000000002,0.06472971904491999,0.06556437172797037,0.0,0.012460576509966459,-0.1308001332511619,-2.7970403459867708,0.012460576509966459,-0.1308001332511619,-2.7970403459867708,0.2679926117348158,-0.005200337922341262,0.05203752042473858,0.06273899510625366,0.046480771826508116,4.85722573273506e-17,-0.01962403367615781,-2.3973530585168072,-0.5037332880176454,1.615321614925985,-0.02614922108965151,0.6383240423692491,0.0023129768906345882,-0.7864773355044332,-0.05057228849108117,-0.4294833290364851,-0.11765690000122687,0.1449195272917873,0.014903721269546054,0.0,0.018939320701769447,-0.7715557318555188,-0.13844488817951656,0.4883841093954983,-0.01601315842370702,0.13487909063766584,0.0,0.12782553070586386,-0.08687175093124283,0.05149501947466761,-0.03337924144085816,5.951005112159066e-11,0.0880000000061136,0.0,0.027860045537507233,-0.9211494353609052,-0.29058711647719465,0.9563483778405062,-0.05720570025759276,0.9939505573891908,4.102068570306623e-10,0.9993391223901306,0.01659518274820307,0.63533384476369,0.21701869552944827,-0.5177131750756128,-0.10982845471787739,0.0,0.023348154598840598,0.38885513709328706,-0.715478883989777,-0.19570555943183876,-0.8536396055778845,4.0282869554038564e-10,-1.0
1733838121.2289405,0.0633793939249192,0.07517920083875315,0.0,-0.004255759999999997,0.1536812900000024,-3.0356297700000012,-0.004255759999999997,0.1536812900000024,-3.0356297700000012,0.20162195000000002,-0.0105885,0.005040429999999985,0.06727209044529542,0.06728407756816634,0.0,0.043046656874440536,-0.1329753396374178,-2.7984417015518552,0.043046656874440536,-0.1329753396374178,-2.7984417015518552,0.26937312789314316,-0.004609708725135914,0.04557677714617597,0.06246837635768002,0.0458959008899031,3.469446951953614e-17,-0.03707335889724022,-2.4006612951794932,-0.5145893577738164,1.6149949140376503,-0.025861978179081313,0.6393658004236787,0.002437351922364328,-0.7864775048369803,-0.050571335725280595,-0.429483587114444,-0.11765683040782568,0.14491941691450702,0.014903816326525094,0.0,0.018938344122001894,-0.7715559055007799,-0.13844491243538687,0.48838430118204856,-0.01601324960733991,0.1348790801341305,0.0,0.12782546487715457,-0.08687288048282521,0.051494888157592324,-0.03337872692087976,5.951000552443315e-11,0.08800000000611365,0.0,0.027859114323248946,-0.9211498246514911,-0.2905870057007242,0.9563484204884101,-0.0572059315986655,0.9939504799865722,4.102068570306623e-10,0.9993391026205951,0.01659359395358942,0.6353349626095472,0.2170187054808571,-0.5177119263993711,-0.10982915521145911,0.0,0.023350111832442955,0.3888542827129854,-0.7154779363501103,-0.1957053399903442,-0.8536403473675438,4.028286637893007e-10,-1.0
1733838121.2414393,0.06292041676723006,0.07463976105857122,0.0,-0.012850759999999989,0.17138629000000183,-3.011176770000001,-0.012850759999999989,0.17138629000000183,-3.011176770000001,0.20148895000000003,-0.009249499999999994,0.004832429999999999,0.06676489467841229,0.06129144502889456,0.0,0.08816256924394572,0.010750548698519768,-3.018654875206662,0.08816256924394572,0.010750548698519768,-3.018654875206662,0.23555507711220175,-0.006045763054937182,0.035103270094060834,0.0622031531465125,0.06366534280181486,-2.0816681711721685e-17,-0.041331213311445875,-2.554719346404293,-0.5379495965326142,1.682861124533849,-0.024663042958849635,0.6477952763380279,0.002229444233019323,-0.7864775066344026,-0.050571462082245666,-0.4294831956338508,-0.1176580983607616,0.1449194648392616,0.014903412652344142,0.0,0.018938415059787113,-0.7715556570814913,-0.13844598401229546,0.4883840052558976,-0.01601281588383832,0.13487912473855238,0.0,0.1278255907257028,-0.08687245179605019,0.051494828954509894,-0.0333787455631899,5.951002518349609e-11,0.08800000000611348,0.0,0.02785913281535282,-0.9211491219761763,-0.29058849960197025,0.956347897918184,-0.05720438215943704,0.9939508086853333,4.102068570306623e-10,0.9993391129686497,0.01659373339990136,0.6353341066768214,0.21702120111969958,-0.51771209760636,-0.10982618045699373,0.0,0.023349646888315978,0.38885594131293977,-0.7154780896660925,-0.1957051261772002,-0.8536403473675432,4.028287986237864e-10,-1.0
1733838121.2539537,0.06303972231552221,0.07457167065081464,0.0,-0.013883759999999995,0.1558492900000017,-3.026294770000001,-0.013883759999999995,0.1558492900000017,-3.026294770000001,0.20284295,-0.009666499999999995,0.005509430000000037,0.06430081586026651,0.05900596566464279,0.0,0.06163121031259,-0.14492124472646406,-2.7943699762615326,0.06163121031259,-0.14492124472646406,-2.7943699762615326,0.2717805922070786,-0.004215246743429737,0.041630175845527695,0.06234016572673096,0.04487617685460826,-2.0816681711721685e-17,-0.04807805906559362,-2.4191143730425435,-0.5235828006301034,1.6230385831343086,-0.025624924603153965,0.6410136668724006,0.002351501204807288,-0.7864773239343384,-0.05056914420974623,-0.42948343548280665,-0.11765897217035395,0.14491950346844867,0.014903432152600008,0.0,0.018936371597291817,-0.771555517645526,-0.1384470018392122,0.48838367033409663,-0.01601284135980857,0.13487912258387832,0.0,0.12782623072931443,-0.08687277009493549,0.05149523993688849,-0.033378856352092146,5.951004116152701e-11,0.08800000000611348,0.0,0.02785697754185329,-0.9211489375122082,-0.29059053121546424,0.9563472816324645,-0.05720451217675604,0.9939507928071161,4.102068570306623e-10,0.9993391132753984,0.016590732999082036,0.6353345814742368,0.21702278216364293,-0.5177125886239076,-0.10982632415821604,0.0,0.023352205038774998,0.3888565063087964,-0.7154768429172746,-0.195706384505329,-0.8536400408643868,4.0282879211043287e-10,-1.0
1733838121.2664423,0.06314834279420678,0.07499976640505143,0.0,-0.009369759999999991,0.14015529000000182,-3.038412770000001,-0.009369759999999991,0.14015529000000182,-3.038412770000001,0.20247295,-0.009937500000000002,0.005360429999999972,0.06296901982160062,0.054969107229696335,0.0,0.022182075338576523,-0.17449439839340908,-2.7647875063179703,0.02990230832651708,-0.1750134934888501,-2.7650709993305367,0.2766830364728202,-0.0029187217365282195,0.050997909908998384,0.0621997966095984,0.04231588190561421,6.938893903907228e-18,-0.037024611345515636,-2.3765947257439803,-0.515027547675432,1.6068961563252162,-0.026780676998151925,0.6386426207207891,0.002556246499258702,-0.786477119220397,-0.050572074342628406,-0.42948377401105003,-0.1176571570221461,0.14491939389846498,0.014904010188606818,0.0,0.01893862050352404,-0.7715554235683967,-0.13844544300868997,0.4883841718492512,-0.016013457900425767,0.13487905871269226,0.0,0.1278261930215561,-0.08687293493766168,0.05149521139926601,-0.033378627933839305,5.950999608309488e-11,0.08800000000611372,0.0,0.027859319206741784,-0.9211488512958972,-0.2905882664449776,0.9563480583874433,-0.05720667570747288,0.9939503221277789,4.102068570306623e-10,0.9993391230832158,0.01659413789805586,0.635335542675477,0.21701927736351673,-0.5177118441765609,-0.10983058381928316,0.0,0.023348991597199553,0.38885656525725437,-0.7154769092135398,-0.1957064752919134,-0.8536403473675576,4.0282859903454127e-10,-1.0
1733838121.278938,0.06276446229823636,0.0750833385331237,0.0,-0.02067476,0.12708629000000204,-3.0152677700000017,-0.02067476,0.12708629000000204,-3.0152677700000017,0.20079295,-0.008734500000000006,0.0038054299999999985,0.06270068467777465,0.05665302690069303,0.0,0.001894642008870795,-0.15296217087184427,-2.760121303640308,0.001894642008870795,-0.15296217087184427,-2.760121303640308,0.2751140125703487,-0.00044687441590522334,0.06307841785452778,0.06142575071937881,0.04275315340072411,-3.469446951953614e-17,-0.023370152792739046,-2.3708920106972817,-0.5120714579535774,1.602178309639584,-0.027057451911358638,0.6390616763959821,0.0020460929973691033,-0.7864777162354536,-0.050570829396431,-0.42948166701327356,-0.11765785419252602,0.1449195175046831,0.014903386376676523,0.0,0.01893726020305544,-0.7715566176187516,-0.13844551461750482,0.4883839865159712,-0.01601279312677512,0.13487912764186874,0.0,0.12782500715971626,-0.08687097741732519,0.051494715407335,-0.03337902226413539,5.951004694703316e-11,0.08800000000611347,0.0,0.027856583023134457,-0.9211500169789668,-0.29058789993550965,0.9563480431683573,-0.057204348062996346,0.9939508300804427,4.102068570306623e-10,0.9993393368445828,0.016593999109197094,0.6353304955166527,0.21702066317302546,-0.5177127129306205,-0.1098259868264291,0.0,0.023343106419349835,0.3888538098221659,-0.7154815398580419,-0.19570501292505008,-0.85363997647293,4.02828807400207e-10,-1.0
