timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733838859.2263913,0.057485136881611096,0.07688585708206487,0.0,-0.08325948,-0.0531949599999999,-3.08234841,-0.08325948,-0.0531949599999999,-3.08234841,0.20129377000000004,0.007190219999999997,0.0005064999999999653,0.05395605297422912,0.08319611639939355,0.0,0.0010027578307585383,-0.2280868400832769,-3.1163033043122725,0.0010027578307585383,-0.2280868400832769,-3.1163033043122725,0.13160306366240904,0.011865606445543485,0.00874531150963942,0.05641858657339882,0.10035404332270978,6.938893903907228e-18,-0.03583181593697948,-1.6959637500581068,-0.013874414329750173,1.6881531744727512,-0.18347025767191416,0.5054811674188164,-0.011708887280975216,-0.5774442695518925,-0.15584179608956533,-0.5803921350169319,-0.006697458198740916,0.13939841676879988,0.045349139754161084,0.0,-0.001544656061142121,-0.5273582578507863,0.0017198420431682262,0.49802987114694763,-0.04942680248603661,0.12789818419463006,0.0,0.06486892875601011,-0.22443579812636588,0.06670258616929509,-0.043641830962100864,5.725238891705144e-11,0.08800000001860252,0.0,-0.006554709172156572,-0.8358930129378098,0.00016750072380616876,0.9776286995833016,-0.18282655485239757,0.9425068842651,4.102068570306623e-10,0.9993814448966298,0.013488296906149382,0.9997042437068222,-0.0052788441712005585,-0.515625754768238,-0.33418673389722303,0.0,-0.03455088108851943,0.5487266503171885,-0.024318656584573273,-0.21027187057540242,-0.837080958964238,3.817261480740396e-10,-1.0
1733838859.2388654,0.0535679752272708,0.0764226318247277,0.0,-0.18358248,0.02791404000000064,-2.9823374099999995,-0.18358248,0.02791404000000064,-2.9823374099999995,0.19564377000000005,0.01766922,-0.007095500000000032,0.0551597728265325,0.08162227494350738,0.0,0.08478985799620375,-0.2516859181007687,-3.0737562183312845,0.08478985799620375,-0.2516859181007687,-3.0737562183312845,0.1439837071219906,0.010572954106112368,-0.01278848378418418,0.05636065098026424,0.09595372759512485,-1.0408340855860843e-16,-0.06584780204992036,-1.6920480942453302,-0.04095033947716331,1.6796884836602142,-0.18200106480593692,0.506228695684828,-0.010370176987750362,-0.5774440206291622,-0.15584379624188768,-0.5803919438046653,-0.006696747958752164,0.13939860211794294,0.045349090691669404,0.0,-0.0015439284057860696,-0.5273581204741706,0.0017206606122105363,0.4980295519153814,-0.04942680800873861,0.1278982015908148,0.0,0.06486899233535601,-0.22443394469048839,0.06670268669442955,-0.04364284382785796,5.725246558441303e-11,0.0880000000186025,0.0,-0.0065539823783195145,-0.8358910618113486,0.0001683861994489777,0.9776287130788722,-0.18282711161561196,0.9425070124610081,4.102068570306623e-10,0.9993812876674838,0.013491592283660588,0.9997041334835242,-0.0052806597161352276,-0.5156279529905395,-0.3341863723460684,0.0,-0.03455556648452591,0.548729541506148,-0.024323181166202856,-0.21027176224284247,-0.8370794832947934,3.8172620066088015e-10,-1.0
1733838859.2513394,0.057542332129283315,0.07479839223148924,0.0,-0.05480547999999999,-0.007121959999999206,-3.0400354099999998,-0.05480547999999999,-0.007121959999999206,-3.0400354099999998,0.20439277000000006,0.007038219999999998,-0.0014525000000000787,0.05843786557855616,0.07789572715051686,0.0,0.04484651994741151,-0.23237522261707869,-3.05438904551157,0.04484651994741151,-0.23237522261707869,-3.05438904551157,0.14942049809074354,0.008420597582361347,-0.015345347509730989,0.05694217605218434,0.09376945092667727,-6.245004513516506e-17,-0.03871323742586755,-1.685630202042914,-0.014110048200088765,1.6752228977547063,-0.18711758906847786,0.5079106452269931,-0.008223403145770414,-0.5774436849509519,-0.155842713926769,-0.5803920216107229,-0.006698664598862709,0.1393986402284895,0.045348755738237226,0.0,-0.0015465909864402988,-0.5273564831403088,0.001718480585879108,0.4980297011504877,-0.04942641055296219,0.12789832035534976,0.0,0.06486869395294534,-0.22443394613677786,0.06670266727189644,-0.04364227558162562,5.725248086858096e-11,0.08800000001860236,0.0,-0.0065583684701698754,-0.8358881108501821,0.00016500762809633363,0.9776286934087927,-0.18282534704858452,0.9425078876602342,4.102068570306623e-10,0.9993813229387545,0.013487084823656294,0.9997042135183241,-0.005276672914377389,-0.5156272636567558,-0.33418390400832204,0.0,-0.03455371418812684,0.5487341475453056,-0.024319914600839543,-0.21027195378074506,-0.8370802933114667,3.8172655967360395e-10,-1.0
1733838859.2638383,0.05535274806749661,0.07828546460103113,0.0,-0.15910448,-0.06066895999999922,-2.964853409999999,-0.15910448,-0.06066895999999922,-2.964853409999999,0.18965877000000003,0.012608219999999996,-0.0054035000000001165,0.057404802234548344,0.07257126003041864,0.0,0.08449447572659874,-0.23631366343883173,-3.0592900629146693,0.08449447572659874,-0.23631366343883173,-3.0592900629146693,0.14885679994168566,0.0083140024727883,-0.017045226785986467,0.056988820226613654,0.09414461811789862,-2.7755575615628914e-17,-0.05547525692407268,-1.6930867496743802,-0.0402992676617262,1.6770453116276198,-0.1824373101313097,0.5089070982602882,-0.008247106313772734,-0.5774445804247088,-0.15584182832647314,-0.5803914695429707,-0.006698028733174662,0.139398687794391,0.04534898286166033,0.0,-0.0015436853216919443,-0.5273543750704189,0.0017198454718758672,0.4980293966828959,-0.04942670608576502,0.12789823982423998,0.0,0.06486990831132036,-0.22443414513165724,0.06670301491615037,-0.04364299702944138,5.7252500897650816e-11,0.08800000001860246,0.0,-0.006552109440984534,-0.8358885841722594,0.00016812057734683084,0.9776284663859419,-0.1828268764535181,0.942507294210641,4.102068570306623e-10,0.9993817621469474,0.01348596293803269,0.9997043772153412,-0.005278320865963804,-0.5156286699516174,-0.33418557772551516,0.0,-0.0345421966576477,0.5487334541051145,-0.024313163347416733,-0.21027296792670966,-0.8370790930193968,3.817263162365115e-10,-1.0
1733838859.276423,0.055999955142914726,0.07910968286552206,0.0,-0.18042248,-0.10902895999999984,-3.0111614099999997,-0.18042248,-0.10902895999999984,-3.0111614099999997,0.19067177000000002,0.010859219999999996,-0.004662500000000125,0.05737536197727899,0.07328469562376917,0.0,-0.14976618222523153,-0.21905647573627016,-3.0869517243232445,-0.1362033547937077,-0.22523504614671824,-3.09654308495271,0.1370175486783678,0.010015769357268174,0.021809023902560676,0.0570797760092666,0.09873618699196282,2.7755575615628914e-17,0.043820853137572446,-1.6653652253784574,0.05310455712773726,1.6805205879560043,-0.19468316330735985,0.5062183709575392,-0.009765011007487195,-0.577443854908478,-0.15584167205271315,-0.5803918912555376,-0.006699458498934864,0.13939852188815965,0.0453487157415223,0.0,-0.0015467658734619593,-0.5273513538131299,0.0017180818048460255,0.49802995887283624,-0.04942631951960878,0.1278983345369305,0.0,0.06486862407555535,-0.224434891288823,0.0667024801916351,-0.043641470148620076,5.7252431813249395e-11,0.08800000001860235,0.0,-0.006557155229577287,-0.8358843182478526,0.00016578131205559343,0.9776287058512754,-0.18282457904745697,0.9425079921670929,4.102068570306623e-10,0.9993817958851373,0.013480937290005476,0.9997045206172099,-0.00527477065037496,-0.5156256095875127,-0.3341836092646601,0.0,-0.034540263008452636,0.5487400758438424,-0.02430728232590207,-0.21027194365903049,-0.8370814799251182,3.81726602543034e-10,-1.0
1733838859.2888925,0.05741529367423784,0.07710729460604229,0.0,-0.12729348000000001,-0.03679795999999946,-3.1107764099999997,-0.12729348000000001,-0.03679795999999946,-3.1107764099999997,0.20235177000000004,0.007077219999999995,-0.0036955000000000737,0.0583236910196711,0.07143799220934495,0.0,-0.041121786995174325,-0.2768938116462532,-3.091047367159577,-0.041121786995174325,-0.2768938116462532,-3.091047367159577,0.1402945484847502,0.011337697567013692,0.012195195212209187,0.056659044615924706,0.09739361479072964,0.0,-0.009393935855048219,-1.6727441178642246,-0.004785949460958838,1.6866374950240899,-0.1873124058982219,0.5054235019210093,-0.01142370077526686,-0.5774443379396568,-0.15584421597609913,-0.5803913913985341,-0.006697369902407158,0.1393985808292463,0.04534930396298478,0.0,-0.0015431195511616085,-0.5273523517747597,0.0017206573025312258,0.4980293399201354,-0.04942706213255664,0.1278981259706285,0.0,0.06487002935103209,-0.2244330532119151,0.06670326751521094,-0.04364302989687294,5.725245708526455e-11,0.08800000001860259,0.0,-0.0065512060874387094,-0.8358846863518758,0.0001695073440871192,0.9776282960850836,-0.18282824865684072,0.9425064552009764,4.102068570306623e-10,0.9993817478024539,0.01348727031824453,0.9997043767645686,-0.005279697272331185,-0.5156284299850759,-0.3341879439843542,0.0,-0.03454278301052749,0.5487393594975568,-0.024313172253451365,-0.21027372515482928,-0.8370789411305234,3.81725972068994e-10,-1.0
1733838859.3013463,0.057436719551208715,0.0767293743596373,0.0,-0.09929147999999999,-0.03706695999999976,-3.0953724099999995,-0.09929147999999999,-0.03706695999999976,-3.0953724099999995,0.20248677000000004,0.007197219999999997,-0.001795500000000061,0.0597392931992609,0.07305260487846857,0.0,-0.08878904139238875,-0.28640002776769957,-3.104826528365145,-0.08878904139238875,-0.28640002776769957,-3.104826528365145,0.1353344869021803,0.012896168000323536,0.02660337863287604,0.05654964599162515,0.09943846607094928,2.7755575615628914e-17,0.004024206249476914,-1.665652852427536,0.006864590080952415,1.689135998359728,-0.18758837255912864,0.5043320087321509,-0.013009090383287986,-0.5774426770918674,-0.15584329936803015,-0.5803915169263332,-0.006698946984518124,0.13939876344230753,0.04534889769205073,0.0,-0.0015471349363937294,-0.5273546361239172,0.001718538972461157,0.4980292618940298,-0.04942662840996231,0.12789827002286577,0.0,0.06486906344702031,-0.22443244686713826,0.06670337181383643,-0.043643171823655375,5.725253209225829e-11,0.08800000001860242,0.0,-0.006559411433817927,-0.8358850496611241,0.00016521342788423932,0.9776282836795614,-0.18282672688228868,0.9425075167502563,4.102068570306623e-10,0.9993812951446869,0.013486727166096852,0.9997042419589282,-0.005276674091672817,-0.5156293382613883,-0.33418495009390425,0.0,-0.034554320085485625,0.5487388194244757,-0.024318744084512456,-0.21027385871830348,-0.8370787140177629,3.817264075237877e-10,-1.0
1733838859.313874,0.05375155030380399,0.07757149486693773,0.0,-0.24610748,-0.06582995999999941,-2.95345941,-0.24610748,-0.06582995999999941,-2.95345941,0.19125677000000002,0.016604219999999996,-0.010949500000000056,0.05847512444170116,0.07314837595062967,0.0,-0.11807484849626448,-0.258658582947482,-3.1376559976768363,-0.11807484849626448,-0.258658582947482,-3.1376559976768363,0.12964308726373408,0.013338288737914301,0.0318751152590423,0.05643434717365259,0.10179134072842344,3.469446951953614e-17,0.015028895509793916,-1.6796978254938832,0.02286631867511052,1.698835127607011,-0.18994576455908796,0.506032558851791,-0.013384132535727955,-0.5774438153418393,-0.15584269662414416,-0.5803916504161286,-0.006699613286131764,0.1393988488553399,0.04534872564667154,0.0,-0.0015470351649900281,-0.5273573205621646,0.0017174789214756598,0.4980292109410137,-0.04942644760490823,0.12789833102487655,0.0,0.06486980338415635,-0.22443228886383504,0.06670345988653961,-0.04364327671647114,5.725256720159744e-11,0.08800000001860235,0.0,-0.006559480674046495,-0.8358868669938428,0.00016275888605922495,0.9776282692171058,-0.18282611909788576,0.9425079662860762,4.102068570306623e-10,0.9993812298268067,0.013487591783587936,0.999704110159164,-0.00527541981740437,-0.5156298262537607,-0.3341836822576538,0.0,-0.034556196016726305,0.5487360298495962,-0.024324178103668936,-0.2102739574301018,-0.8370785461670381,3.817265919264635e-10,-1.0
1733838859.3265083,0.05659809754756466,0.07612276899881573,0.0,-0.09950947999999998,-0.03335795999999913,-3.0373884099999993,-0.09950947999999998,-0.03335795999999913,-3.0373884099999993,0.20054177000000006,0.009597219999999997,-0.0011695000000000455,0.057968133175758364,0.0721437342557082,0.0,-0.11428704703863057,-0.25146564571574803,-3.091474010071544,-0.11585557524323076,-0.24989445894349543,-3.0903205718186677,0.13748048893836162,0.011918887701739116,0.02090202092372201,0.056544687475120356,0.09848466195887884,5.551115123125783e-17,0.024139521333674585,-1.664223473455703,0.03429084255168152,1.682764444376542,-0.19322089660066094,0.504565143068551,-0.011930922495240165,-0.5774424492385665,-0.15584247419682998,-0.5803917611943079,-0.006699190216387235,0.13939876122403436,0.04534868660726784,0.0,-0.0015480785006401947,-0.5273556636262724,0.00171807864706842,0.49802947215565496,-0.04942636863453319,0.12789834486701457,0.0,0.06486838827558783,-0.22443322442503827,0.0667029719883358,-0.043642769470610326,5.7252530862084e-11,0.08800000001860234,0.0,-0.006561225988853133,-0.8358867504411658,0.00016439466564024952,0.9776285253816446,-0.18282549589234864,0.9425080682915149,4.102068570306623e-10,0.9993812156563437,0.013486183375928409,0.9997042330928079,-0.005275924445214686,-0.5156285683039599,-0.33418339456860663,0.0,-0.03455627449207683,0.5487362420096373,-0.024319114102178574,-0.21027275377794324,-0.8370794571607436,3.817266337697939e-10,-1.0
1733838859.3388631,0.05895007221114079,0.07592753317653311,0.0,0.034184519999999996,0.033703040000000684,-2.9889374099999992,0.034184519999999996,0.033703040000000684,-2.9889374099999992,0.19717077000000005,0.003366220000000003,0.006322499999999898,0.056252188800545076,0.07644845341736572,0.0,-0.05556222302180702,-0.24666285720205883,-3.076809808514709,-0.05556222302180702,-0.24666285720205883,-3.076809808514709,0.14335744209387724,0.009243424420722972,0.004629141830211736,0.05705729490016215,0.09609486259070504,7.632783294297951e-17,0.004205895139838489,-1.6733763680126021,0.01748858342220677,1.6817072683179717,-0.19140386899273965,0.5059499997129563,-0.009208868023835581,-0.5774441389311361,-0.15584327137670054,-0.5803920096920102,-0.006696904810221595,0.1393985137605591,0.045349124622223395,0.0,-0.0015440112796441972,-0.5273574615685602,0.001720527706265537,0.4980297039983741,-0.049426818310580135,0.1278981895599934,0.0,0.06486892061391672,-0.2244346361374158,0.06670259153186367,-0.04364239815915763,5.725242905205163e-11,0.08800000001860252,0.0,-0.0065537798162262515,-0.8358911162126221,0.00016849367267449122,0.9776287339162137,-0.18282690717833563,0.9425069238035181,4.102068570306623e-10,0.9993813938384782,0.013490093392657268,0.9997042037936137,-0.005280154382923674,-0.5156269421163439,-0.33418662238699687,0.0,-0.03455253419911253,0.5487294954866869,-0.024320290443560433,-0.21027167805264008,-0.8370801506279747,3.817261642929698e-10,-1.0
1733838859.3527317,0.05644165785364433,0.07789046459908149,0.0,-0.10912847999999999,-0.09316195999999977,-3.0622784099999993,-0.10912847999999999,-0.09316195999999977,-3.0622784099999993,0.19719377000000005,0.010132219999999997,-0.0037575000000000802,0.0594231462163832,0.07716843138988445,0.0,-0.05107120214066119,-0.25524953544840995,-3.0861393068537644,-0.05107120214066119,-0.25524953544840995,-3.0861393068537644,0.14185930222644683,0.007839074011837437,0.005568270715489043,0.05755541924408035,0.09674067499759809,6.245004513516506e-17,-0.0020776488875922094,-1.6765901752665784,0.01561842482292708,1.6855263943453433,-0.18934126474618956,0.505485638092067,-0.007742425228879524,-0.5774449329180447,-0.1558395234802836,-0.5803915203520073,-0.006700047068343359,0.13939896559841955,0.04534839160252514,0.0,-0.0015458148269047803,-0.5273571257965838,0.0017173127274681072,0.49802927287815923,-0.049426079145560305,0.12789844946593384,0.0,0.06487017953134425,-0.22443394224287594,0.06670306419906194,-0.043643298968886024,5.72526150432192e-11,0.08800000001860221,0.0,-0.006556171626262283,-0.8358904976896198,0.00016324970330194866,0.9776284980847164,-0.18282471638177766,0.9425088391015317,4.102068570306623e-10,0.9993816232614987,0.013484238355841456,0.9997042709539239,-0.005274482778488965,-0.5156301458247152,-0.3341812206206133,0.0,-0.03454544399510451,0.5487305816046368,-0.024317565380149175,-0.2102729168581663,-0.8370786556809972,3.8172694996134827e-10,-1.0
1733838859.3638575,0.056551838963050785,0.07832486455045838,0.0,-0.08313348,-0.0596599599999994,-2.991993409999999,-0.08313348,-0.0596599599999994,-2.991993409999999,0.19117877000000005,0.009785219999999997,0.001191499999999901,0.06014719567283918,0.07096074357715011,0.0,-0.018516996857887436,-0.2830431377595155,-3.071875907913377,-0.018516996857887436,-0.2830431377595155,-3.071875907913377,0.1434859169132896,0.009159522779660364,0.004409904979044865,0.05715202064136149,0.09603948454913015,-6.938893903907228e-18,-0.02462147078948046,-1.6685057819393652,-0.0009822205226170944,1.6807171139946635,-0.1861517567045901,0.5038257219773085,-0.008977409599996794,-0.5774459812304324,-0.15583988705464927,-0.5803921003598574,-0.006698625243008086,0.13939855297363007,0.04534861998211765,0.0,-0.0015438492673629962,-0.5273557258305773,0.0017187864608902792,0.4980300392885473,-0.04942621305054775,0.12789836849015498,0.0,0.06486945122076351,-0.22443647067615347,0.06670206496499972,-0.043641563275405304,5.725244454209612e-11,0.08800000001860231,0.0,-0.006551824166340214,-0.8358917988314416,0.00016656822562172158,0.977628995706253,-0.1828241661412463,0.9425082423750847,4.102068570306623e-10,0.9993819259084514,0.013483439209018212,0.9997044265681749,-0.00527631939638451,-0.5156256707460375,-0.3341829035947659,0.0,-0.03453751246988951,0.5487286191856895,-0.024311144667058804,-0.21027055715912904,-0.8370815324342408,3.8172670518006795e-10,-1.0
1733838859.3763742,0.056985122849061196,0.07711987828908455,0.0,-0.047289479999999995,-0.04196395999999947,-3.1018084099999994,-0.047289479999999995,-0.04196395999999947,-3.1018084099999994,0.20166477000000005,0.009047219999999995,0.0022724999999998996,0.057741178241222796,0.07850016685488007,0.0,0.029401948506885378,-0.29140548988005854,-3.0690035868408767,0.029401948506885378,-0.29140548988005854,-3.0690035868408767,0.14365253299857483,0.00990866275795926,-0.0014978524019280681,0.05678874456176597,0.09595804169788236,6.938893903907228e-18,-0.04874698930020632,-1.6722251926638518,-0.021687772948574213,1.6792991074087862,-0.1830665372780489,0.5030708151977588,-0.009676539796015377,-0.5774450858155283,-0.1558412066268537,-0.5803919812472327,-0.006697433452872152,0.13939846410826753,0.04534903400464102,0.0,-0.0015433116246991816,-0.5273563272073402,0.0017201666330862316,0.4980298773371593,-0.04942668952267118,0.1278982216904202,0.0,0.06486931785617672,-0.2244360779102726,0.06670240149788847,-0.043641912241294795,5.725240836075961e-11,0.08800000001860248,0.0,-0.006551461678367307,-0.8358923511843279,0.00016865626451903482,0.9776287972250506,-0.18282615787038703,0.9425071605789551,4.102068570306623e-10,0.9993817540651135,0.013486477215423577,0.9997043680207245,-0.005278885812388778,-0.5156259887116786,-0.33418595460820266,0.0,-0.03454255334531177,0.548727703113169,-0.024313537697097043,-0.21027141555827467,-0.8370809015641535,3.8172626141987767e-10,-1.0
1733838859.388899,0.058847535048930186,0.0765894283142199,0.0,-0.05432247999999999,0.12265104000000093,-2.9862324099999995,-0.05432247999999999,0.12265104000000093,-2.9862324099999995,0.19449777000000001,0.002673220000000004,0.004713499999999926,0.05789660206301734,0.07299460551409626,0.0,0.026745677574364746,-0.24393879911331132,-3.0987366726351473,0.026745677574364746,-0.24393879911331132,-3.0987366726351473,0.13564622956797634,0.010907689428269399,0.0008063204096142584,0.05656148222793558,0.09885372061754483,-2.0816681711721685e-17,-0.04798652765014069,-1.690934372965607,-0.017760217810159462,1.6840222437534758,-0.1831169136670352,0.5041486489177369,-0.01063334925620521,-0.5774449839106881,-0.15584222097447636,-0.5803916797379046,-0.006698369612173627,0.13939876148242328,0.0453488933923857,0.0,-0.0015442696608500735,-0.5273580506517861,0.0017189738583682564,0.4980293053206805,-0.04942662243959964,0.1278982715473982,0.0,0.06487023872856254,-0.22443347156614724,0.06670318084782162,-0.04364321380288269,5.7252531274460256e-11,0.08800000001860242,0.0,-0.0065540848056831755,-0.8358903105952535,0.00016554225236892206,0.9776284255225935,-0.18282669312471486,0.9425075279848356,4.102068570306623e-10,0.9993814569712363,0.013488851805779158,0.9997041513191052,-0.00527776264120805,-0.5156292980889275,-0.3341849184088267,0.0,-0.03455065027475131,0.5487307532204956,-0.024322467619664723,-0.21027317192575387,-0.8370787461364678,3.817264121322892e-10,-1.0
1733838859.401353,0.05602123603849472,0.07749917016045683,0.0,-0.14885748000000001,-0.06272495999999972,-2.997235409999999,-0.14885748000000001,-0.06272495999999972,-2.997235409999999,0.19408177000000004,0.01084222,-0.004700500000000107,0.056593868397321376,0.07385548908046205,0.0,0.04393318699372384,-0.24262710649330482,-3.0898869893811662,0.04393318699372384,-0.24262710649330482,-3.0898869893811662,0.1386567984427659,0.00946290852602903,-0.006933261856785777,0.05684510559408559,0.09779111129859855,-6.938893903907228e-17,-0.04905891663971121,-1.6924460656103018,-0.0208812772864036,1.6826523080319062,-0.18359653448376367,0.504167002910365,-0.00921622733482233,-0.5774445627399318,-0.1558404659388862,-0.5803918926126906,-0.006699760334181223,0.13939874599518026,0.0453485436891212,0.0,-0.0015465810587312681,-0.5273571186111841,0.001717359476160807,0.49802962080852736,-0.04942618788279173,0.12789839554115548,0.0,0.06486945976491285,-0.2244345186680297,0.06670280407987823,-0.0436423789549307,5.725252434583465e-11,0.08800000001860228,0.0,-0.00655779220017988,-0.8358898784539991,0.0001632866843559455,0.9776286115236315,-0.18282460018600113,0.9425084417192299,4.102068570306623e-10,0.9993815099693915,0.013484551435280965,0.9997042594546033,-0.0052746054986525515,-0.5156278714304157,-0.3341823413766638,0.0,-0.034548413751697135,0.5487315172019447,-0.024318037868668763,-0.21027238636399748,-0.8370800820536632,3.817267869524032e-10,-1.0
1733838859.4138458,0.05749381866621987,0.07756677369340201,0.0,-0.09984447999999999,-0.03315095999999951,-3.0289014099999996,-0.09984447999999999,-0.03315095999999951,-3.0289014099999996,0.19559877000000003,0.006849219999999996,-0.0013085000000000457,0.05507547841047768,0.07937433202035604,0.0,0.01089799445206252,-0.22710826633051137,-3.0974232969916797,0.01089799445206252,-0.22710826633051137,-3.0974232969916797,0.13760266627177375,0.007135904328627603,-0.0071265932525033104,0.05755745236904853,0.09816969848769014,-1.3877787807814457e-17,-0.027419309202146303,-1.6951416206834218,-0.0016766388852482716,1.6854119118120487,-0.18651124068595804,0.503945036045741,-0.006924964612806173,-0.5774451436302592,-0.15584253249676697,-0.5803920252666401,-0.006699017213777893,0.1393985812739825,0.04534866989456624,0.0,-0.0015452513902718063,-0.5273534601006555,0.0017182977997457758,0.4980299007778285,-0.04942628432448784,0.12789835079280595,0.0,0.0648692859851234,-0.22443434435817766,0.06670240475058131,-0.043641764908873865,5.725245633295947e-11,0.08800000001860234,0.0,-0.006554783921990758,-0.8358854853194437,0.00016546019084955066,0.9776288017469676,-0.18282458317408407,0.9425081119598376,4.102068570306623e-10,0.9993817422203107,0.01348394939450373,0.999704373434219,-0.005275719509393595,-0.515626208053291,-0.33418327140942017,0.0,-0.034542265768656544,0.5487382240567945,-0.024313337068795682,-0.21027147400074656,-0.8370811103804737,3.8172665168283935e-10,-1.0
1733838859.4265473,0.05724120675892802,0.07794371314589274,0.0,-0.12393748,-0.07670495999999982,-3.0368184099999995,-0.12393748,-0.07670495999999982,-3.0368184099999995,0.19532477000000004,0.007500219999999995,-0.003646500000000108,0.055352717352539486,0.07785625259507291,0.0,0.12466436666620673,-0.2554050445559596,-3.0957255675144824,0.12466436666620673,-0.2554050445559596,-3.0957255675144824,0.14037000165562707,0.007514327828943722,-0.019415133956575015,0.057248734108752,0.09763221760087834,-2.7755575615628914e-17,-0.07931637097860386,-1.7075829033272678,-0.06067498039970487,1.6876079501627808,-0.1776689149839326,0.5049117083776322,-0.007397587368541458,-0.5774440840630615,-0.15584157999218787,-0.5803913862933175,-0.006700409737343184,0.13939894703098085,0.04534853353047608,0.0,-0.0015470202301139631,-0.5273546687370695,0.0017169655785400594,0.4980291446686017,-0.049426246699377945,0.12789839914307483,0.0,0.0648701169188528,-0.22443230593512636,0.0667034791033912,-0.04364340383263696,5.7252607565379366e-11,0.08800000001860227,0.0,-0.00655855609246206,-0.8358849294820136,0.00016261502522484095,0.9776282376316577,-0.18282545310012752,0.9425084682624821,4.102068570306623e-10,0.9993815175592833,0.013484005790322561,0.9997042669581,-0.005273927334965012,-0.5156304069688831,-0.33418226651560917,0.0,-0.03454804919074219,0.5487390693696739,-0.02431773390185593,-0.2102741417190535,-0.8370783339137604,3.817267978406273e-10,-1.0
1733838859.4388912,0.056866727090626956,0.077211538897565,0.0,-0.14183648000000001,-0.0441429599999994,-3.027405409999999,-0.14183648000000001,-0.0441429599999994,-3.027405409999999,0.19678077000000005,0.008440219999999998,-0.0032085000000000585,0.059830415649011925,0.08208294015840036,0.0,-0.06726267654532037,-0.24658516878331616,-3.1059227899061552,-0.06726267654532037,-0.24658516878331616,-3.1059227899061552,0.13177862837611465,0.009996769223775525,0.020087774073592135,0.057210762134725035,0.10037134529165948,3.469446951953614e-17,-0.006060076894550459,-1.677026329666745,0.010397088977861846,1.6848783685898732,-0.18504128813045911,0.5033976778746851,-0.009918553193356078,-0.5774436052650095,-0.15584328630577135,-0.580391743016024,-0.006699219173891963,0.1393987553411254,0.04534876030783844,0.0,-0.0015468928146797128,-0.5273555403832717,0.0017179942750312417,0.4980294067516373,-0.04942645697494919,0.1278983187351116,0.0,0.06486928628187033,-0.22443260577758373,0.06670315209270326,-0.043642861308015646,5.725252853523828e-11,0.08800000001860236,0.0,-0.006558947858342307,-0.8358854121757252,0.00016404965187492848,0.9776284225372698,-0.1828258955028341,0.9425078757203802,4.102068570306623e-10,0.999381312767894,0.013486861528701252,0.9997041925030665,-0.005275950297329746,-0.5156287519872919,-0.3341839376826125,0.0,-0.03455389838082753,0.548738263909055,-0.024320784927787442,-0.21027323128669892,-0.8370792567359525,3.81726554775794e-10,-1.0
1733838859.451349,0.056230495571506986,0.07640472461769417,0.0,-0.08941347999999999,0.013967040000000708,-3.031789409999999,-0.08941347999999999,0.013967040000000708,-3.031789409999999,0.19884777000000003,0.010699219999999995,-0.0028135000000000243,0.05733702041195976,0.0809747295678451,0.0,-0.14742517058560234,-0.25866200253987065,-3.109227561475768,-0.14742517058560234,-0.25866200253987065,-3.109227561475768,0.13030050425541062,0.011263437729940172,0.036879931629245244,0.05716455087747094,0.10142268285356798,1.3877787807814457e-17,0.022975923216798533,-1.6618575773085837,0.03897163246265456,1.6859687776064671,-0.1885072446004617,0.5033411342762654,-0.011194837595239676,-0.5774430463379672,-0.15584319732044516,-0.5803920384009885,-0.006698526660604068,0.13939834902809256,0.04534916491953318,0.0,-0.0015470186087273878,-0.5273536894403229,0.0017188283043644257,0.49802993183351446,-0.049426809343531684,0.12789817527168607,0.0,0.06486841155401663,-0.22443466825641312,0.06670282800342855,-0.04364138890286215,5.725236090763815e-11,0.08800000001860253,0.0,-0.006558645945735822,-0.8358856084835081,0.00016633295507893775,0.9776284974912794,-0.1828263932121207,0.94250681851017,4.102068570306623e-10,0.9993814606365563,0.013484785266280271,0.9997043683668367,-0.005276649385706655,-0.5156249767878374,-0.33418691934580147,0.0,-0.03454967871488042,0.548738015902377,-0.024313539471081558,-0.21027286525893812,-0.8370814734884467,3.8172612110091646e-10,-1.0
