timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733838719.852704,0.06065746737172775,0.07851356178157164,0.0,0.12160846000000006,0.18028428999999768,-2.995051800000001,0.12160846000000006,0.18028428999999768,-2.995051800000001,0.18846171000000006,-0.0013538400000000228,0.013542060000000022,0.06244597837834336,0.07306056350895035,0.0,0.10472487285701393,-0.02615117389675392,-3.369550618449231,0.10472487285701393,-0.02615117389675392,-3.369550618449231,0.12440230648085748,-0.018461954866477115,0.0209143866439665,0.06576659010259417,0.10498676972079572,3.469446951953614e-18,0.02836633871399352,-0.7007001756604435,0.8131675334363121,1.613175363004971,-0.5076659668134358,0.04166850876231286,-0.0003058035060719555,-0.2845801696625201,-0.1573639532289344,-0.2960085781466999,0.19476286289798134,-0.0018175531872926779,0.13568876756304465,0.0,0.014915634551802476,-0.1696166370492499,0.23954597282508563,0.43644296401673893,-0.14125336260989946,-0.0017459517249305025,0.0,-0.09906425433236665,-0.21805402715623717,0.10261186438900484,0.0438677626168775,-6.954981556394093e-13,0.08800000005566046,0.0,0.049692779209039695,-0.8236608474997474,0.542492980087377,0.8341067126328592,-0.4678417577097621,-0.012866261787027518,4.102068570306623e-10,0.998735457190471,0.0366623771412809,0.34161084898466915,-0.327616050810993,0.0060198728212723564,-0.9999172262280651,0.0,0.007623269969166568,0.5658963495184856,0.7674655656196507,-0.44377214332561876,-0.883791746326167,-1.0174467459499524e-11,-1.0
1733838719.8649464,0.059071527929794955,0.07810546195530267,0.0,0.04613046000000004,0.2254232899999975,-3.1570878000000007,0.04613046000000004,0.2254232899999975,-3.1570878000000007,0.19983171000000005,0.002882159999999967,0.009013060000000017,0.06384471494317547,0.07516365389594486,0.0,0.30215817709285564,0.30697198719019125,-3.36585722514345,0.30215817709285564,0.30697198719019125,-3.36585722514345,0.08502886533577914,-0.00592885456162455,-0.017317861362297293,0.06313040942204089,0.11664877647543212,1.734723475976807e-17,-0.03902725781422588,-0.7594718982000069,0.7939965228981533,1.6104713963899717,-0.5074636972096487,0.04833136434222236,0.0006367017961010635,-0.28458252317292165,-0.15736124303611163,-0.2960068717693849,0.19476266700124573,-0.0018175852865973475,0.1356887671423866,0.0,0.014917765411146533,-0.16961595859703088,0.2395453488229926,0.43644326608116013,-0.14125321194708407,-0.0017459844165801158,0.0,-0.09906397416397048,-0.21805264061345586,0.10261106726004879,0.04386809444733483,-6.955117075883289e-13,0.08800000005566046,0.0,0.04969503512847723,-0.8236619137908427,0.5424909110798501,0.8341076585232954,-0.4678400704755621,-0.012866502698225847,4.102068570306623e-10,0.9987352394345324,0.03665648250228187,0.3416063961913593,-0.3276156860101136,0.006019963846983444,-0.999917223128153,0.0,0.00763708028155996,0.5658951793936453,0.7674690101084903,-0.443770634757313,-0.8837926388541048,-1.0174566282925013e-11,-1.0
1733838719.8774798,0.05952430352678578,0.08262222640014114,0.0,0.0015954600000000485,0.012272289999997632,-3.077375800000001,0.0015954600000000485,0.012272289999997632,-3.077375800000001,0.18262571000000005,0.0014471599999999751,0.007498059999999973,0.06685377030092245,0.07506389532433395,0.0,0.27179241226081197,0.4117140109843187,-3.280462366884502,0.27179241226081197,0.4117140109843187,-3.280462366884502,0.10352556795191004,-0.004595176958003114,-0.025498897978660118,0.06331687400705927,0.11026509275252175,-1.0408340855860843e-17,-0.034274220979868736,-0.7769102255857421,0.8075599111577764,1.5837390453555664,-0.505818568893782,0.044086393045589325,0.0005336183820089935,-0.28458169970640235,-0.15735958028163052,-0.29600480066653123,0.19476443719544081,-0.0018180575534402236,0.1356887613459229,0.0,0.014913544047235447,-0.16961357928013399,0.23954654933954106,0.436442078670078,-0.1412534687711301,-0.001746434829282587,0.0,-0.09906820317557911,-0.21804975531262563,0.1026117553309902,0.04386755360798679,-6.957047617348069e-13,0.08800000005566046,0.0,0.049681295604853376,-0.8236579117400815,0.5424945990243126,0.8341049115317659,-0.46784300021741776,-0.01286982187805246,4.102068570306623e-10,0.998735945128024,0.036646517680233526,0.34160277224044316,-0.32761901238203245,0.006021554786469868,-0.9999171804128716,0.0,0.00763418471452737,0.5659016497324247,0.7674680162893395,-0.44377334224174225,-0.883791077136174,-1.0175927833249608e-11,-1.0
1733838719.8900108,0.059162949137543705,0.08322927239461875,0.0,-0.01724853999999995,-0.0026997100000025753,-3.0303638000000004,-0.01724853999999995,-0.0026997100000025753,-3.0303638000000004,0.17816671000000006,0.0024061599999999767,0.007492060000000023,0.06599063009165936,0.0781824391606213,0.0,0.19434907631203324,0.4642757514150606,-3.2539987028413435,0.19434907631203324,0.4642757514150606,-3.2539987028413435,0.10084129280933296,-0.004532313239592772,-0.020786338078406796,0.06299100308788322,0.11033759672901532,6.938893903907228e-18,-0.02124358594130386,-0.7699681220423772,0.8260558899139155,1.5590123270596978,-0.5000145411405392,0.044169788511202304,-0.0008767019655000485,-0.28457864068417144,-0.15736326445564094,-0.2960091200432229,0.19476398182931942,-0.0018179077599311314,0.1356887632062728,0.0,0.014909334772128616,-0.16961526034544916,0.23954711631271847,0.43644219615152924,-0.14125352352568488,-0.00174629028393944,0.0,-0.09906941019287746,-0.21805241176676543,0.10261263729658747,0.04386745559582504,-6.956431801886032e-13,0.08800000005566046,0.0,0.04967435665340211,-0.8236568092972482,0.5424958060605549,0.834104962919572,-0.4678435993422767,-0.01286875669497842,4.102068570306623e-10,0.9987364504626105,0.03665260305069479,0.34161266285051184,-0.32761812000357965,0.00602106403482805,-0.9999171941221561,0.0,0.007613199617522548,0.5659028602047219,0.7674627606515454,-0.4437739044584074,-0.8837907633271305,-1.0175490887848645e-11,-1.0
1733838719.9025187,0.05733447640391465,0.08187957306847524,0.0,-0.05127553999999995,-0.0659567100000027,-2.9881338000000004,-0.05127553999999995,-0.0659567100000027,-2.9881338000000004,0.18026371000000002,0.0076681599999999725,0.0018800599999999612,0.0647561280629219,0.07816466050316155,0.0,0.11127810629329493,0.3363810964069778,-3.1701814599967997,0.11127810629329493,0.3363810964069778,-3.1701814599967997,0.13433170057711785,-0.008598183086605635,0.0014735360006283837,0.06307002092020504,0.0988031056489377,0.0,-0.0015331833828580478,-0.7467281909253012,0.8231974125396689,1.5388468780431768,-0.497496969630316,0.04787383970728294,-0.001702816152259895,-0.28457410288476126,-0.1573665078777007,-0.29601089630006655,0.19476406721147016,-0.0018179391445988277,0.13568876280521572,0.0,0.014907220341861597,-0.1696168614749542,0.23954747118570158,0.43644229118105793,-0.14125344108401916,-0.0017463214462579868,0.0,-0.09906934641855263,-0.21805520401220946,0.10261266546483494,0.043867607804847095,-6.956562643882961e-13,0.08800000005566046,0.0,0.0496750556951048,-0.8236587642891903,0.5424955153399279,0.8341053498626542,-0.4678426775032704,-0.012868986336235214,4.102068570306623e-10,0.9987365757418907,0.036665213127556606,0.34161634373340016,-0.3276183175126774,0.006021159633598185,-0.9999171911666875,0.0,0.007592174724742384,0.5658991978753063,0.7674613277099305,-0.4437730313579927,-0.88379125066004,-1.0175585088266837e-11,-1.0
1733838719.9149785,0.059507880082238056,0.08482271220232805,0.0,0.03310346000000003,-0.1511667100000027,-2.9340278000000004,0.03310346000000003,-0.1511667100000027,-2.9340278000000004,0.16891271000000002,0.001966159999999967,0.006815059999999984,0.06367605232041264,0.07349158728492035,0.0,0.04523113377811083,0.03689861334439026,-3.0479481501100434,0.04523113377811083,0.03689861334439026,-3.0479481501100434,0.19473960241873645,-0.014160479620134517,0.031700346495967535,0.06464955462487074,0.07787006375351824,-2.0816681711721685e-17,0.024267072156541638,-0.7058052856676974,0.7988558130076532,1.5236827171603629,-0.5003158558418357,0.04739069792467078,-0.002082514986904427,-0.28457372518497137,-0.15736738015928126,-0.296011229902586,0.1947628832067323,-0.0018175546089722143,0.13568876756338596,0.0,0.014908622798289252,-0.16961777182406204,0.23954663015713695,0.4364427721416733,-0.14125347524372298,-0.0017459516984061724,0.0,-0.09906719225493207,-0.2180561518352015,0.10261271258307333,0.043867553607714174,-6.954984504649487e-13,0.08800000005566046,0.0,0.04968031578532647,-0.8236600223289835,0.5424948005416492,0.8341060780397792,-0.46784302165633224,-0.012866261591564511,4.102068570306623e-10,0.9987363190826197,0.03667001065457631,0.3416172138486881,-0.327616042481602,0.00601988899341729,-0.9999172262305802,0.0,0.0075915195297267535,0.5658970559524156,0.7674614456684685,-0.44377334224330195,-0.8837910771353032,-1.0174467379319258e-11,-1.0
1733838719.927458,0.05951449011098057,0.08303402702887892,0.0,0.04613846000000005,-0.011456710000002701,-3.0180038000000002,0.04613846000000005,-0.011456710000002701,-3.0180038000000002,0.17799971000000003,0.0018471599999999727,0.00608206,0.06314183123442245,0.07512651879393052,0.0,0.049423833328135824,-0.2169793040882091,-2.8644460872426167,0.049423833328135824,-0.2169793040882091,-2.8644460872426167,0.2615610128339634,-0.018633519934297654,0.05138159658849528,0.067838020616914,0.051020874424063556,6.938893903907228e-18,0.03483737183813091,-0.6796039625509417,0.7518621458517493,1.4987182798841812,-0.4988552773303625,0.049389068094729885,-0.0029309489606115235,-0.28457645446264623,-0.15736586826288593,-0.29600995172999284,0.19476367308963008,-0.0018177017216912952,0.1356887657627781,0.0,0.01490981092791784,-0.1696164367593591,0.23954707938600178,0.43644227166602007,-0.141253585521228,-0.0017460916292356258,0.0,-0.09906756928154101,-0.21805429128305018,0.10261291518251511,0.04386728358086475,-6.955585099851387e-13,0.08800000005566046,0.0,0.04967991330130933,-0.8236579990464916,0.5424962691724435,0.8341049001529931,-0.4678442739922587,-0.0128672927693792,4.102068570306623e-10,0.9987362499026406,0.03666291051305698,0.3416148354770836,-0.3276175672962196,0.006020387658096438,-0.9999172129615467,0.0,0.007603245674345616,0.5659004608581275,0.7674614662091803,-0.44377443047078835,-0.8837904108017368,-1.0174890375529661e-11,-1.0
1733838719.9399517,0.059122742167459705,0.07843799738504832,0.0,-0.017249539999999952,0.16815028999999715,-3.0165248000000005,-0.017249539999999952,0.16815028999999715,-3.0165248000000005,0.19041671000000004,0.0022591599999999684,0.003520059999999936,0.06552997694392745,0.07189272983704582,0.0,0.027637578850927436,-0.28991509661920256,-2.787608707154798,0.027637578850927436,-0.28991509661920256,-2.787608707154798,0.28331108370619473,-0.019616500059199432,0.05816256113599366,0.06908392115005152,0.04101214280938269,-2.0816681711721685e-17,0.04122869699332983,-0.6659117367914785,0.7412090213881822,1.4784983607929247,-0.49740850665081704,0.04649503780300489,-0.0017709623547304265,-0.28457956169525134,-0.15736379938416556,-0.2960101005304147,0.19476322333304938,-0.0018177507556404742,0.13568876514772132,0.0,0.014910466131071765,-0.16961582249429494,0.23954673321054815,0.436442500164402,-0.14125352880526063,-0.0017461394246383976,0.0,-0.09906814849845193,-0.21805303089252115,0.1026127812958017,0.04386750261526949,-6.955787676097257e-13,0.08800000005566046,0.0,0.049677270695016845,-0.8236569640841508,0.542495437773518,0.8341054871601586,-0.46784364260245787,-0.012867644983106333,4.102068570306623e-10,0.9987362853553654,0.03665352342142825,0.34161481137934663,-0.32761661575097456,0.006020544355032666,-0.9999172084290723,0.0,0.007615844724009724,0.5659025753046849,0.7674620646267621,-0.44377402962903634,-0.8837907439672203,-1.0175034856015671e-11,-1.0
1733838719.9525087,0.05919702420511481,0.08421875578809605,0.0,0.020429460000000038,-0.009055710000002826,-3.0920308000000003,0.020429460000000038,-0.009055710000002826,-3.0920308000000003,0.17869571000000006,0.00266315999999997,0.006943060000000001,0.06829513690667134,0.06776105400281773,0.0,0.02824581955705352,-0.13801920832748493,-2.835568156440437,0.02824581955705352,-0.13801920832748493,-2.835568156440437,0.2584391927457248,-0.01696348069248023,0.047763663349352836,0.06682173550195888,0.05109198655458977,4.85722573273506e-17,0.03090683624582431,-0.683723792350989,0.761806444265983,1.4797661794322243,-0.4974280920595875,0.04573684027952295,0.00022332164242225283,-0.28458123040601296,-0.15736087604593363,-0.29600703836639886,0.1947641510224084,-0.0018180561452186181,0.13568876135435295,0.0,0.014912304837741855,-0.16961440410266437,0.2395467413078292,0.43644226879787384,-0.14125341234317504,-0.0017464341743124057,0.0,-0.09906861908020251,-0.21805100773343736,0.10261195238550753,0.04386771140116924,-6.957043285586301e-13,0.08800000005566046,0.0,0.04967909112129981,-0.8236577205216203,0.5424943884655211,0.8341054094745188,-0.4678423669269278,-0.012869817051448323,4.102068570306623e-10,0.9987361001239426,0.036648045174497934,0.3416075151850697,-0.3276184357942523,0.0060215443768079635,-0.9999171804749943,0.0,0.007628251082635262,0.565901829127647,0.7674660540066267,-0.44377283199073037,-0.8837914124449999,-1.0175925853343496e-11,-1.0
1733838719.9649506,0.0596341493572666,0.07962474170625139,0.0,0.021518460000000045,0.1691672899999972,-2.9733618000000006,0.021518460000000045,0.1691672899999972,-2.9733618000000006,0.18405671,0.0008341599999999727,0.008888059999999975,0.0674987735501233,0.07143894330116018,0.0,0.04919240109180756,0.08290848797267891,-2.888129491643461,0.04919240109180756,0.08290848797267891,-2.888129491643461,0.22009971685177154,-0.012896148040026645,0.02980632610261391,0.0643390999012108,0.06540626811718683,-6.938893903907228e-18,0.014537277937572346,-0.7083175164166294,0.781052015844493,1.4756114567085603,-0.49323614535407956,0.04611652341845858,0.0011556147920846749,-0.28458155133426444,-0.15736253458857696,-0.2960088200576098,0.19476365125403122,-0.001817805749851294,0.1356887644500446,0.0,0.014913242389256745,-0.16961544540102663,0.23954669584453692,0.43644252041530696,-0.1412534159263949,-0.0017461936387648666,0.0,-0.09906716780965574,-0.21805240268881304,0.10261217656447477,0.04386765766621743,-6.956016137388695e-13,0.08800000005566046,0.0,0.04968298226937165,-0.8236579797597363,0.542494334832695,0.8341058098556869,-0.4678423816468463,-0.012868044497671321,4.102068570306623e-10,0.9987359203262428,0.03665229982998597,0.34161159143163294,-0.3276175338033312,0.006020715084438615,-0.9999172032877552,0.0,0.007626448905895089,0.5659011762625012,0.7674642775230509,-0.44377274534339284,-0.8837914103027245,-1.0175198739629712e-11,-1.0
1733838719.9774518,0.062346074012598986,0.07755567552744064,0.0,0.17928846,0.21744828999999744,-3.074834800000001,0.17928846,0.21744828999999744,-3.074834800000001,0.19596971000000002,-0.006320840000000022,0.01869905999999999,0.06649771849186643,0.06534003068849421,0.0,0.09187326878077062,0.26019758114348424,-2.930293437438253,0.09187326878077062,0.26019758114348424,-2.930293437438253,0.19000105722332772,-0.007177243768342251,0.01197918166780998,0.06250012538972746,0.07637872401994883,6.938893903907228e-18,-0.003197685150818884,-0.7309963193738792,0.7924700207781427,1.4755033966371096,-0.4927414084166042,0.04594129197328488,9.906369095347145e-05,-0.28457924103861254,-0.15736302724206608,-0.2960088745091022,0.19476281338433982,-0.0018174385510233999,0.13568876896329624,0.0,0.014913216641852581,-0.16961665060275527,0.23954588362804818,0.43644319015951183,-0.141253259324546,-0.00174584289927889,0.0,-0.09906623588341858,-0.21805372482896004,0.10261150511601567,0.043867895073895644,-6.954513992108681e-13,0.08800000005566046,0.0,0.049685888722741156,-0.8236610135758845,0.5424919036926368,0.834107357502387,-0.46784058713893883,-0.012865459829388515,4.102068570306623e-10,0.998735832153508,0.03665907618335523,0.3416112114879605,-0.327616062195413,0.006019482477645102,-0.9999172365467945,0.0,0.007619057321686995,0.5658963216425154,0.7674661651262983,-0.44377092283289177,-0.8837923686342818,-1.0174138490976956e-11,-1.0
1733838719.9899707,0.06130724566882188,0.0828601592920341,0.0,0.12229146000000005,-0.007522710000002597,-3.0308018000000003,0.12229146000000005,-0.007522710000002597,-3.0308018000000003,0.17902771000000006,-0.002966840000000026,0.014023059999999976,0.06502792596561012,0.06294048124837667,0.0,0.1626278113604912,0.31682727632833974,-2.939088817328725,0.1626278113604912,0.31682727632833974,-2.939088817328725,0.1844230523877235,-0.005432106683560714,0.0006248321718236305,0.06261600060563073,0.07855612060075147,1.3877787807814457e-17,-0.0198537097519887,-0.7494733543619032,0.782321673727279,1.4859834022217613,-0.4940823738880097,0.047506229308300965,0.0003303225144709043,-0.28457839916649913,-0.15736322601812736,-0.2960066505284898,0.19476409715352183,-0.0018179544092146722,0.13568876259710358,0.0,0.014914476681016937,-0.16961578371104793,0.23954652080209354,0.43644247565283456,-0.14125331897908125,-0.001746337616447749,0.0,-0.09906578488099611,-0.21805328555981082,0.10261151623963163,0.0438678339876168,-6.956628380886758e-13,0.08800000005566046,0.0,0.049690458047592534,-0.8236613218884379,0.5424932432618095,0.8341059976242803,-0.46784130898569815,-0.012869105497545177,4.102068570306623e-10,0.9987356048254642,0.03666287356377507,0.34160636805100425,-0.3276184257532815,0.006021197783140877,-0.9999171896330681,0.0,0.007619057220850378,0.5658956268845319,0.7674673741093393,-0.44377173392876834,-0.8837919748355971,-1.0175633969053277e-11,-1.0
1733838720.0025032,0.06180670487893837,0.08053989904112396,0.0,0.08419946000000003,0.09042728999999738,-3.0491228000000006,0.08419946000000003,0.09042728999999738,-3.0491228000000006,0.18656371000000005,-0.004955840000000031,0.00907705999999997,0.062315759333891926,0.05959528331109127,0.0,0.16867840755194352,0.22045678280835057,-2.9168807405793635,0.16867840755194352,0.22045678280835057,-2.9168807405793635,0.1877952720601166,-0.006446519670834289,0.0061476759691299065,0.06278119157545572,0.07709614831387865,3.469446951953614e-17,-0.017148808509565096,-0.7293346096308227,0.7643024168780014,1.4784419985624466,-0.4913708270318763,0.04583158825285401,0.0008074305495767709,-0.2845758235234219,-0.1573647000859305,-0.2960076361935843,0.19476442231134639,-0.0018180560979624161,0.1356887613544782,0.0,0.014911336523443584,-0.16961597479291302,0.23954706117433902,0.4364421813815775,-0.14125340945869458,-0.0017464341645827108,0.0,-0.09906732148390554,-0.21805392439929197,0.10261203498203963,0.04386766407677413,-6.95704316558812e-13,0.08800000005566046,0.0,0.0496844467718241,-0.8236603342939319,0.5424947128185968,0.8341052487018735,-0.46784233455695884,-0.012869816979748287,4.102068570306623e-10,0.9987360041621172,0.03666529662721779,0.3416089140183663,-0.3276190083753039,0.006021543926625232,-0.9999171804759172,0.0,0.007605901607682375,0.565896907337411,0.7674652020952223,-0.44377271146293845,-0.8837914295833799,-1.0175925823931648e-11,-1.0
1733838720.0149345,0.06141032599841751,0.08242726616135629,0.0,0.10204646000000003,-0.023310710000003176,-3.0072868000000006,0.10204646000000003,-0.023310710000003176,-3.0072868000000006,0.17911971000000004,-0.0033748400000000317,0.012568059999999992,0.06283775130843913,0.07403143849197326,0.0,0.12961523727599256,0.04458574349756583,-2.8987561574346397,0.12961523727599256,0.04458574349756583,-2.8987561574346397,0.21081760907627967,-0.010941458313958097,0.023875679807263905,0.06405486016600678,0.0689250563165994,3.469446951953614e-17,-5.329208832388979e-05,-0.7051919904754657,0.7547115937319288,1.4834288652548662,-0.49281503894602796,0.04692188118532721,0.0002418959189778025,-0.2845755381710629,-0.15736500352369284,-0.2960101034298194,0.19476389178722184,-0.0018176891496753727,0.13568876589982917,0.0,0.014907591133387715,-0.16961635702055844,0.23954716526483155,0.4364423905495933,-0.1412534702668029,-0.001746080978966869,0.0,-0.09906956855402743,-0.2180539986582663,0.10261252532397502,0.04386744465332727,-6.955536482919582e-13,0.08800000005566046,0.0,0.04967366352606056,-0.8236582108771489,0.5424953049321396,0.8341053977450992,-0.4678429795043361,-0.012867214285453211,4.102068570306623e-10,0.9987365917269723,0.036660060390635796,0.3416148189491814,-0.3276180868491033,0.006020334272887676,-0.9999172139715029,0.0,0.007599177421988401,0.5659003371856297,0.7674621551587432,-0.4437731116480849,-0.8837910964157469,-1.0174858180885053e-11,-1.0
1733838720.027465,0.06032594662611908,0.08329140476443708,0.0,0.07633046000000002,-0.05537571000000252,-2.9771048000000007,0.07633046000000002,-0.05537571000000252,-2.9771048000000007,0.17514071000000003,-0.0002988400000000224,0.007773059999999998,0.06199451590547033,0.07469385962691383,0.0,0.03637026177912239,-0.008842585433742833,-2.9716481665240693,0.03637026177912239,-0.008842585433742833,-2.9716481665240693,0.20019787455793225,-0.010917659767976248,0.04064738795858791,0.06414758579999827,0.07301244311813523,6.938893903907228e-18,0.01651207864235958,-0.6833000226398969,0.7825250324839833,1.4915680357236278,-0.49761472198810874,0.0470941696554943,-0.0006416215503249889,-0.2845760792008878,-0.1573649025217172,-0.2960087434237105,0.1947653498142595,-0.001818057486450397,0.13568876134675117,0.0,0.014908987914880897,-0.16961560282504037,0.2395480273179396,0.4364417686727551,-0.14125346877210226,-0.0017464347649304784,0.0,-0.09906949497925015,-0.21805348060785834,0.10261239869385747,0.04386737672121792,-6.957047342548393e-13,0.08800000005566046,0.0,0.049677300222109116,-0.8236580730696449,0.5424962787607047,0.8341043171637917,-0.46784300022150704,-0.012869821403829109,4.102068570306623e-10,0.9987363854389399,0.0366611678622798,0.3416118468706659,-0.3276209341674228,0.0060215545646052915,-0.9999171804189753,0.0,0.007602515570766799,0.5659004660169249,0.7674627897223423,-0.4437730406232332,-0.883791077135521,-1.0175927638719937e-11,-1.0
1733838720.0399528,0.05930461103683282,0.07880546050269395,0.0,0.030761460000000046,0.0937132899999975,-3.066719800000001,0.030761460000000046,0.0937132899999975,-3.066719800000001,0.19303071000000005,0.002319159999999973,0.003956059999999928,0.06450638424883005,0.0792686823027508,0.0,0.09055116612817626,-0.15466832827512844,-2.8501953532268103,0.09055116612817626,-0.15466832827512844,-2.8501953532268103,0.24043344142978063,-0.01593710029317051,0.04362458977993633,0.06651179308836663,0.057687356602490095,6.938893903907228e-18,0.018294367435442535,-0.6768203958404636,0.7375938709576971,1.4807240092527532,-0.49206661505071003,0.04879302993027117,-0.0008022434891707397,-0.28457877440122603,-0.15736458698398545,-0.2960084709306223,0.19476412571551824,-0.0018179567443732383,0.13568876259227286,0.0,0.014913219606539813,-0.16961590828380202,0.23954705018908118,0.43644221769330693,-0.1412534700538654,-0.001746337991790146,0.0,-0.09906626169568528,-0.21805365405603983,0.10261235598508131,0.043867553635317774,-6.956634092019858e-13,0.08800000005566046,0.0,0.049687099005319535,-0.8236590520558759,0.5424952448432134,0.8341051454275972,-0.46784300434944376,-0.012869108263517153,4.102068570306623e-10,0.9987357965026494,0.03666178214376731,0.3416110097625071,-0.3276184171043302,0.006021220897124831,-0.9999171895974696,0.0,0.007615837226076727,0.5658990013213125,0.7674638931777455,-0.4437733420849658,-0.8837910772236809,-1.0175635103673948e-11,-1.0
1733838720.0524578,0.059713752117826396,0.08400234829152863,0.0,0.05919246000000003,0.0017012899999970799,-3.036435800000001,0.05919246000000003,0.0017012899999970799,-3.036435800000001,0.17600371000000004,0.0013401599999999653,0.007990060000000021,0.06254396933162437,0.08125720856788202,0.0,0.112537824318656,-0.07873194996138233,-2.824433682344394,0.11296766777783995,-0.08461068926130233,-2.8262263557188736,0.246318484688705,-0.015025852785927094,0.034510119147557416,0.06589221059564565,0.054743337473932466,3.469446951953614e-17,0.012903784304321753,-0.6952909866760694,0.7397742119860157,1.4789684663298674,-0.49281027594224225,0.047940507451059086,-0.0006669917881334808,-0.2845807352801084,-0.1573633626372125,-0.29600670131113693,0.19476519866063485,-0.0018181518734204454,0.1356887601708049,0.0,0.014915836405852766,-0.16961508480983165,0.23954746326132648,0.43644188087148844,-0.14125341143159878,-0.001746526127357237,0.0,-0.09906568478579894,-0.2180526354361668,0.10261189596269732,0.04386756512101972,-6.957435961028824e-13,0.08800000005566046,0.0,0.049692308376692806,-0.823659380965726,0.542495136713335,0.8341046959934614,-0.46784236644284344,-0.01287049467152814,4.102068570306623e-10,0.9987354577608349,0.03666020214090521,0.341606945670855,-0.3276205841540388,0.006021861468742689,-0.9999171717531958,0.0,0.0076262637936991284,0.5658986249551634,0.7674657785932929,-0.4437725869859716,-0.8837914105407517,-1.0176203817746698e-11,-1.0
1733838720.0649693,0.05931199584994974,0.08003915217909141,0.0,0.06419946000000004,0.13037128999999759,-3.0892168000000004,0.06419946000000004,0.13037128999999759,-3.0892168000000004,0.19029571000000006,0.0024931599999999665,0.007523059999999915,0.061846391047382425,0.07798212219250962,0.0,0.157602076210279,0.09276905263989432,-2.855201286872242,0.157602076210279,0.09276905263989432,-2.855201286872242,0.2203518642882587,-0.011016714389523063,0.014370555046084532,0.06427098305985549,0.06451507855977913,2.0816681711721685e-17,-0.0021348450358968304,-0.7205674635878061,0.7488728071091463,1.4771513619271113,-0.4903620139680994,0.046478464970883496,-0.0009130910226727296,-0.2845802835115135,-0.15736216110819273,-0.2960072941093489,0.19476411897801288,-0.0018178551679632364,0.13568876383410455,0.0,0.014913350906342413,-0.16961519778614118,0.2395467104577449,0.4364423969310521,-0.14125338374223212,-0.0017462415000087112,0.0,-0.09906722104983921,-0.21805214697918782,0.10261180735577896,0.04386765428902495,-6.956219661415121e-13,0.08800000005566046,0.0,0.0496843402175679,-0.8236590990277742,0.5424940048828941,0.8341056639491712,-0.4678420255557712,-0.012868397196594274,4.102068570306623e-10,0.9987358694384894,0.036654727711621704,0.34160813011137126,-0.3276185030676721,0.006020875550236166,-0.9999171987487718,0.0,0.007624266134499014,0.5658993899317635,0.7674660514367595,-0.44377230402044043,-0.8837915977092574,-1.0175343419146376e-11,-1.0
1733838720.0774431,0.05868208155042959,0.07978075517347058,0.0,-0.010224539999999949,0.1488522899999971,-3.086779800000001,-0.010224539999999949,0.1488522899999971,-3.086779800000001,0.19088471,0.0037181599999999704,0.005121060000000011,0.061878852505366136,0.07017084728032992,0.0,0.17650874451072707,0.24355086841931195,-2.9235910506379867,0.17650874451072707,0.24355086841931195,-2.9235910506379867,0.18317526551566088,-0.006142246296491974,-0.0006884790444005029,0.06290071902273273,0.07890895069521049,3.469446951953614e-17,-0.012096665859087034,-0.7331818984680883,0.7650982662860354,1.4783229683841492,-0.4889058261213507,0.044463737087138924,-0.0021664054423389534,-0.28457906143361383,-0.15736212654369033,-0.29600785430548127,0.19476344885027386,-0.0018175526646350198,0.13568876756300985,0.0,0.014912000366265329,-0.1696157946721054,0.23954622208341184,0.43644283203924394,-0.1412533217720051,-0.0017459517276359625,0.0,-0.0990676538586717,-0.21805258462462865,0.10261157590398698,0.04386772342237172,-6.954980457918068e-13,0.08800000005566046,0.0,0.04968159438608491,-0.8236599505447778,0.5424928207362245,0.8341065562997408,-0.467841299437693,-0.012866261806964586,4.102068570306623e-10,0.9987360451172266,0.03665541092334623,0.3416092234145102,-0.3276173032076725,0.006019866933865552,-0.9999172262278085,0.0,0.007619144496444297,0.5658981063041424,0.7674664018234216,-0.4437715125790739,-0.8837919889558569,-1.0174467467677846e-11,-1.0
