timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,panda_x,panda_y,panda_z,panda_force_x,panda_force_y,panda_force_z,panda_wrench_force_x,panda_wrench_force_y,panda_wrench_force_z,panda_wrench_torque_x,panda_wrench_torque_y,panda_wrench_torque_z,raw_contact_x,raw_contact_y,raw_contact_z,tau_ext_0,tau_ext_1,tau_ext_2,tau_ext_3,tau_ext_4,tau_ext_5,tau_ext_6,jacobian_0_0,jacobian_0_1,jacobian_0_2,jacobian_0_3,jacobian_0_4,jacobian_0_5,jacobian_0_6,jacobian_1_0,jacobian_1_1,jacobian_1_2,jacobian_1_3,jacobian_1_4,jacobian_1_5,jacobian_1_6,jacobian_2_0,jacobian_2_1,jacobian_2_2,jacobian_2_3,jacobian_2_4,jacobian_2_5,jacobian_2_6,jacobian_3_0,jacobian_3_1,jacobian_3_2,jacobian_3_3,jacobian_3_4,jacobian_3_5,jacobian_3_6,jacobian_4_0,jacobian_4_1,jacobian_4_2,jacobian_4_3,jacobian_4_4,jacobian_4_5,jacobian_4_6,jacobian_5_0,jacobian_5_1,jacobian_5_2,jacobian_5_3,jacobian_5_4,jacobian_5_5,jacobian_5_6
1733838436.3049603,0.055914068849518675,0.07273850444083385,0.0,0.16338114000000004,0.024098690000004197,-3.0114736299999993,0.16338114000000004,0.024098690000004197,-3.0114736299999993,0.20817672999999998,0.013580800000000032,0.015278760000000169,0.030526803269605163,0.09367900923490395,0.0,0.5914273885392538,-1.3850293272359573,-3.469106693471383,0.5901285313097195,-1.37461408611804,-3.483856424611839,-0.046823511608207524,0.04273484386181691,-0.2173295537954023,0.030677316796108994,0.16650071826222684,-3.469446951953614e-18,1.9708803430325966e-05,-2.671104334304874,-0.45894992282897806,1.480825644277623,0.2922335323939944,0.2635673726962467,-0.026636552929909296,-0.8300613624829791,-0.08690148688520107,-0.2884446354421096,-0.2502415090153147,0.08954438284591616,-0.10201939945340668,0.0,0.07122696884720825,-0.8157041364102573,-0.10771313486434268,0.45106318678906904,0.10209368610989628,0.08947922743593441,0.0,-0.019239705130211643,-0.10759298136511483,-0.023675650374065015,0.011123467089870137,3.676939809175703e-11,0.08799999995815094,0.0,0.08549792351429425,-0.9843715499402214,-0.09911451256781872,0.8660061239874306,0.30744355587724276,0.6593900326868862,4.102068570306623e-10,0.9963383411229166,0.08449007354098204,0.4594309208912048,0.47672308391058893,-0.26965275215740103,0.7518010273956715,0.0,-0.00012281359218102583,0.15451239154619753,-0.882666155648614,0.150892327449226,-0.9125600545736681,2.6558967421572407e-10,-1.0
1733838436.3174882,0.056159265838279196,0.0723995475288513,0.0,0.19171214000000003,0.060870690000004224,-3.0152676299999994,0.19171214000000003,0.060870690000004224,-3.0152676299999994,0.20918573000000001,0.013053800000000032,0.016585760000000116,0.030970212719606482,0.08648034958244126,0.0,0.6220827377660003,-1.4059494346727353,-3.4991975328964218,0.6220827377660003,-1.4059494346727353,-3.4991975328964218,-0.05957233602526002,0.0412540689794917,-0.23209241536612346,0.029741215304002783,0.16973452869828506,2.42861286636753e-17,-0.011389490446785756,-2.669669465528947,-0.45881265637526947,1.4749715082727972,0.2904180991279507,0.26157956763240203,-0.026303012841299073,-0.8300616308728117,-0.08690452698711643,-0.2884457688005866,-0.25024009621695514,0.08954437094988245,-0.1020191594298721,0.0,0.07122983233026017,-0.8157038224811138,-0.10771254580839229,0.4510644242959528,0.10209312010919,0.08947950109711023,0.0,-0.019237004050513817,-0.10759506181122064,-0.023675163400002672,0.011125258357998491,3.6769392342636935e-11,0.08799999995815104,0.0,0.08550123260722606,-0.9843707192562666,-0.09911613239457176,0.8660082431812078,0.3074394481180188,0.6593920493499358,4.102068570306623e-10,0.9963380575539077,0.08449279008551475,0.4594343869718551,0.4767196743031967,-0.26965060842404964,0.7517992586150186,0.0,-0.00011955062033935926,0.1545161981620879,-0.8826641696403776,0.15089093701893405,-0.9125620719257556,2.655905014647353e-10,-1.0
1733838436.3300583,0.05577425903018843,0.07290087212869643,0.0,0.13853114000000005,0.054529690000004294,-3.016420629999999,0.13853114000000005,0.054529690000004294,-3.016420629999999,0.20771873000000002,0.01374580000000003,0.015835760000000088,0.031306751377219735,0.0964930614711615,0.0,0.6653439917471851,-1.4720175103507618,-3.488712743892968,0.6653439917471851,-1.4720175103507618,-3.488712743892968,-0.06146902962508627,0.04036927247600795,-0.2469533479910947,0.02798974485785713,0.17260905207058175,1.734723475976807e-17,-0.032242511541042775,-2.6549122034851083,-0.4602461565359064,1.4638717206841887,0.2896218661427832,0.26031509518046375,-0.026108638733150447,-0.830060505808565,-0.08690269824172142,-0.2884451698893811,-0.2502393078568092,0.08954436746468611,-0.10201933534734453,0.0,0.07122709040189969,-0.8157042698300382,-0.10771113018197326,0.4510644465610395,0.10209352102622375,0.08947930052616351,0.0,-0.019240141345766293,-0.10759394757873017,-0.02367571666173903,0.011124131050882863,3.676939151297215e-11,0.08799999995815097,0.0,0.08549832849130434,-0.9843717666421252,-0.09911153534322176,0.866008413987714,0.30744231421793733,0.6593905713031656,4.102068570306623e-10,0.99633830541824,0.0844916580084013,0.45943243415133045,0.4767185452564483,-0.26965205282614246,0.7518005549854861,0.0,-0.00013031309560573856,0.15451014453702566,-0.882665702297134,0.15089352375453274,-0.9125606795358687,2.6558989515981513e-10,-1.0
1733838436.3424485,0.05592300957228388,0.07292136561717237,0.0,0.14871914000000003,0.02292069000000385,-2.9855416299999993,0.14871914000000003,0.02292069000000385,-2.9855416299999993,0.20587873,0.013334800000000029,0.013880760000000159,0.03049005708183806,0.08622114241908486,0.0,0.6784467672417231,-1.5151661219825296,-3.503501293733727,0.6784467672417231,-1.5151661219825296,-3.503501293733727,-0.061167253744577765,0.040516042131824574,-0.254034947373325,0.027336900317278867,0.17305970535510562,1.734723475976807e-17,-0.03417330983278874,-2.6631695595948797,-0.4614073271339927,1.4704209014093823,0.2903862215538241,0.2620244033016261,-0.026380086705099254,-0.8300606335431607,-0.08690404743566965,-0.2884458503443394,-0.2502393309979397,0.08954466730457182,-0.1020190168247598,0.0,0.07122827767692189,-0.8157038838390485,-0.10771203353339878,0.4510646286910112,0.10209312977681947,0.08947966368664324,0.0,-0.01923853615125104,-0.10759427381459999,-0.02367542697858803,0.011124429074711117,3.6769514315921586e-11,0.0879999999581511,0.0,0.08549969297487546,-0.9843711016225359,-0.09911414780774086,0.8660087412158447,0.3074406012490241,0.6593932475041953,4.102068570306623e-10,0.9963381885360488,0.08449271060087893,0.4594336282006083,0.47671852367359935,-0.26965248671862774,0.7517982077298876,0.0,-0.00012870861298908132,0.15451380568011058,-0.8826647874378872,0.15089171390176487,-0.9125611284237889,2.655909929558283e-10,-1.0
1733838436.3549404,0.05548861387796637,0.07321404988227771,0.0,0.14370814000000004,0.010524690000004,-2.9985316299999996,0.14370814000000004,0.010524690000004,-2.9985316299999996,0.20594872999999997,0.01466080000000003,0.014604760000000105,0.027040140547291078,0.09126123705178753,0.0,0.6806349079912919,-1.5408291704830996,-3.4841999672488653,0.6806349079912919,-1.5408291704830996,-3.4841999672488653,-0.05361032252494513,0.041607403166679,-0.25389106394976013,0.02647135891584565,0.17115054272761285,0.0,-0.03615505587451654,-2.6519097429432668,-0.4621028880288356,1.4677385430478387,0.2896502340670123,0.2627279330332883,-0.026242238593488593,-0.8300601083604677,-0.0869058660723506,-0.2884436597991284,-0.25023967234091604,0.08954453576129645,-0.10201908048635612,0.0,0.0712291543146964,-0.8157042943960738,-0.10771093712984829,0.4510645363490752,0.10209312632187739,0.08947959110369136,0.0,-0.019238799298080117,-0.10759332249592335,-0.02367517003105462,0.011124794597983573,3.6769460176768824e-11,0.08799999995815107,0.0,0.08550097519861699,-0.9843711045382715,-0.09911237653135152,0.8660085174090328,0.30744009541190376,0.6593927126261416,4.102068570306623e-10,0.9963380774372671,0.08449522724620928,0.45942990931607974,0.47671903862591475,-0.2696516560548693,0.7517986768647167,0.0,-0.00013670660325110218,0.1545124109018912,-0.8826669220289873,0.15089137147826714,-0.9125615442916637,2.65590773545183e-10,-1.0
1733838436.367474,0.05542524794529552,0.07329597236735069,0.0,0.12279414000000005,0.05650069000000357,-3.0203706299999995,0.12279414000000005,0.05650069000000357,-3.0203706299999995,0.20682273,0.014690800000000032,0.014521760000000161,0.027430903488561455,0.09069911235285252,0.0,0.6712281713328607,-1.53689368250358,-3.493556109837293,0.6712281713328607,-1.53689368250358,-3.493556109837293,-0.04976888505400545,0.04284639918259095,-0.2493286233990073,0.026663978816649864,0.1696394802405435,3.122502256758253e-17,-0.03176356157203956,-2.66288379883264,-0.46508098994652225,1.475917848944637,0.29070517343021307,0.26401206706196106,-0.02620324487953818,-0.8300599658143986,-0.08690247873455223,-0.28844331568892145,-0.25024181717697835,0.08954427750830564,-0.10201952650919735,0.0,0.07122592560751084,-0.815704299925907,-0.10771248078673498,0.45106293265776826,0.10209385844261726,0.08947908257355244,0.0,-0.01924074807807677,-0.10759211726501969,-0.023675689878642946,0.011123240318395622,3.676935500210594e-11,0.08799999995815089,0.0,0.08549716727512251,-0.9843716759594245,-0.09911272850547509,0.8660056657371603,0.30744440814624385,0.6593889651674908,4.102068570306623e-10,0.9963384040619871,0.08449165026949568,0.4594283775502036,0.47672375305437864,-0.2696527272827407,0.7518019636947921,0.0,-0.00013776480936161795,0.15451072650004197,-0.8826676797922237,0.15089284338525003,-0.9125597747920876,2.65589236311948e-10,-1.0
1733838436.3799622,0.05547632595318272,0.0728129921808013,0.0,0.11779014000000004,0.04175269000000359,-3.022496629999999,0.11779014000000004,0.04175269000000359,-3.022496629999999,0.20855973,0.01453580000000003,0.014079760000000108,0.028162998904474535,0.08900983868599958,0.0,0.6677990421519431,-1.5200115836249175,-3.490945082200432,0.6677990421519431,-1.5200115836249175,-3.490945082200432,-0.04399261106821073,0.04395014700462657,-0.24225149232140897,0.027101372187189193,0.1676800499526498,1.734723475976807e-17,-0.035678517285001037,-2.6680484514663894,-0.4704137396985153,1.4778954390622014,0.29233583401880786,0.26415682591867456,-0.025540519797961958,-0.8300606097996029,-0.08690498116448622,-0.28844622231103495,-0.25024030873387454,0.0895444134531466,-0.1020192083524811,0.0,0.071228991425884,-0.8157034481922886,-0.10771302082021063,0.4510641444496661,0.1020932811686429,0.08947944531845548,0.0,-0.019237627418462494,-0.10759486349931008,-0.023675395137944956,0.01112464826526402,3.6769410076867214e-11,0.08799999995815101,0.0,0.08550052419438459,-0.9843706092194796,-0.09911617434851869,0.8660077899934822,0.30744076005351695,0.6593916383060541,4.102068570306623e-10,0.9963381173260113,0.08449335076254533,0.4594347472807412,0.4767203166575866,-0.2696514617015062,0.7517996191353503,0.0,-0.00012777223651949665,0.1545165925775857,-0.8826639773852761,0.150891508563255,-0.9125613778042312,2.6559033285171646e-10,-1.0
1733838436.3924694,0.05557115336215129,0.0742490863666988,0.0,0.13164714000000005,0.033943690000003635,-3.0591756299999995,0.13164714000000005,0.033943690000003635,-3.0591756299999995,0.20678872999999998,0.01454980000000003,0.013755760000000117,0.02644958935592854,0.08934746001097395,0.0,0.6851955497438413,-1.5361337397406216,-3.482882405865963,0.6851955497438413,-1.5361337397406216,-3.482882405865963,-0.04353578271582359,0.04372315532385858,-0.245373779244503,0.02668360884800311,0.16799159931948054,-6.938893903907228e-18,-0.04715680908506359,-2.6613766992715657,-0.47299601022344684,1.4716624496337467,0.2924426893492374,0.26290520904550035,-0.02480854135141425,-0.8300605864721223,-0.0869044174227329,-0.2884442810855442,-0.25024072759947164,0.08954447662722025,-0.10201930323738416,0.0,0.07122897697012694,-0.8157039216487432,-0.10771220649833857,0.4510636296981292,0.10209357158289639,0.08947933713614603,0.0,-0.019239835854944348,-0.10759283668752628,-0.023675621376575025,0.011123584501709721,3.676943651282139e-11,0.08799999995815097,0.0,0.08550054165584192,-0.984371256149006,-0.09911294908151211,0.866006948740035,0.307443076435837,0.6593908410893301,4.102068570306623e-10,0.9963381156483594,0.08449363865579379,0.4594302459316286,0.47672152944731383,-0.2696529165521642,0.7518003183608702,0.0,-0.00012916204558016675,0.15451231373043356,-0.8826666825294636,0.1508925051001144,-0.912560167521342,2.6559000582794977e-10,-1.0
1733838436.4049635,0.055795490764324274,0.07224607225488822,0.0,0.16702014000000004,0.06235369000000368,-2.9999746299999996,0.16702014000000004,0.06235369000000368,-2.9999746299999996,0.20852873,0.01386280000000003,0.016087760000000118,0.026825517374714985,0.08794900417784098,0.0,0.662641897819763,-1.5471875286724033,-3.5068708228581986,0.662641897819763,-1.5471875286724033,-3.5068708228581986,-0.05617512188780627,0.0403958333689122,-0.2519189669362275,0.02714093773469166,0.17133517738460982,1.734723475976807e-17,-0.021462713808012804,-2.6657471740649514,-0.4597679432837034,1.4792646552665623,0.290877615339636,0.2628952274594613,-0.02380803139874782,-0.8300620658053829,-0.086903065484833,-0.2884466007737369,-0.2502413602041672,0.08954404667490569,-0.10201946316892686,0.0,0.07122890607662913,-0.8157035252392775,-0.1077139797617981,0.45106367179180684,0.10209344947358408,0.08947915479087523,0.0,-0.01923659287210347,-0.10759572072422963,-0.02367531581501963,0.0111251356794142,3.6769259390601514e-11,0.08799999995815092,0.0,0.08549996035086595,-0.9843706116593747,-0.09911843618749144,0.8660068225796829,0.30744062735713,0.6593894973511517,4.102068570306623e-10,0.996338167365088,0.08449067814658273,0.4594361912634415,0.47672214035558724,-0.2696497962819637,0.7518014969278762,0.0,-0.0001141559383306956,0.15451803845402595,-0.882662971787697,0.1508912990872221,-0.9125619146202354,2.6558945461733494e-10,-1.0
1733838436.417475,0.05534575813195089,0.07296122810217899,0.0,0.13423514000000003,0.051431690000003805,-3.0468786299999993,0.13423514000000003,0.051431690000003805,-3.0468786299999993,0.20978472999999997,0.015194800000000029,0.013060760000000116,0.029315148932520418,0.08957177746863136,0.0,0.6775032502198932,-1.5732216829668837,-3.4996505258185335,0.6775032502198932,-1.5732216829668837,-3.4996505258185335,-0.06428190835700331,0.03798791596965917,-0.2629112315556682,0.026508488223143223,0.17437978934107365,-3.469446951953614e-18,-0.02359002763788428,-2.6498346735907745,-0.4545812964799463,1.4698304975603116,0.2882491320793762,0.2613559352860269,-0.021534246657243072,-0.8300618635519307,-0.08689825629655532,-0.28844785596776,-0.2502426516647518,0.08954402399534202,-0.10201968364384953,0.0,0.07122398646920929,-0.8157034353346427,-0.10771591315911533,0.4510625928916081,0.10209393106372401,0.08947890341624842,0.0,-0.01923802952824366,-0.10759537147150286,-0.023675847487549414,0.011123699893661604,3.676925078354973e-11,0.08799999995815082,0.0,0.08549414519249487,-0.9843712111611156,-0.09912002375066531,0.8660049584512468,0.30744400256783067,0.6593876449220669,4.102068570306623e-10,0.9963386662414893,0.0844851165200709,0.45943751696195495,0.47672517917881424,-0.2696514163258185,0.7518031216509614,0.0,-0.00011528197960092301,0.15451726027790086,-0.882662103468536,0.15089239700787366,-0.9125602988069071,2.6558869473822214e-10,-1.0
1733838436.430013,0.05557444237408249,0.07347790688099688,0.0,0.12711514000000002,0.06322769000000417,-3.0278546299999993,0.12711514000000002,0.06322769000000417,-3.0278546299999993,0.20672773,0.014296800000000033,0.014739760000000102,0.027740868852377403,0.09200132724938348,0.0,0.6655177674986799,-1.5636126331327769,-3.5152453168636373,0.6655177674986799,-1.5636126331327769,-3.5152453168636373,-0.06948209359111002,0.037018823434601764,-0.2631586068925671,0.027433654491068257,0.1762645129738008,3.469446951953614e-18,-0.012788584305910677,-2.657427112431659,-0.4521111714746918,1.4755670720428633,0.2877938978265927,0.261599180763105,-0.019846065164757176,-0.8300620791443877,-0.08689986775945907,-0.28844559754866594,-0.2502417330781665,0.08954405491262928,-0.1020194343529997,0.0,0.07122522731278794,-0.8157043588442882,-0.10771380250984139,0.45106353413273476,0.10209339254295494,0.08947918764528105,0.0,-0.019237000647836816,-0.10759511848225659,-0.02367514091996895,0.01112525796333455,3.6769262694814945e-11,0.08799999995815093,0.0,0.08549568450639838,-0.9843712615548825,-0.09911828056074287,0.8660065504338696,0.30744024868174596,0.6593897394617326,4.102068570306623e-10,0.996338533730311,0.08448721233555162,0.4594343847228943,0.4767228246449914,-0.26964963932581276,0.7518012845776392,0.0,-0.00011889035428286343,0.1545157932918713,-0.8826639295864407,0.1508906990776116,-0.9125620885736845,2.655895539327554e-10,-1.0
1733838436.4424603,0.05579563480651989,0.07308366930068406,0.0,0.15211414,0.07571969000000411,-2.9901046299999994,0.15211414,0.07571969000000411,-2.9901046299999994,0.20515873,0.013637800000000033,0.01674876000000014,0.026113867991703017,0.09266587010083711,0.0,0.6417254909387149,-1.5024566746757522,-3.524322491768848,0.6417254909387149,-1.5024566746757522,-3.524322491768848,-0.07238527020667485,0.03681749324481527,-0.2553286153708513,0.028462974179464057,0.175579487182256,-3.469446951953614e-18,-0.001471503574377881,-2.6670204751697444,-0.4514751807167967,1.4801666661358654,0.28776878760769453,0.2624450992770007,-0.01880381917561627,-0.8300602778234382,-0.08690313685004936,-0.28844547720775937,-0.25024215801895355,0.08954411114406698,-0.10201946316894646,0.0,0.07122607258997171,-0.8157036632247895,-0.10771418266139933,0.45106316905270494,0.10209352297800277,0.08947915479085289,0.0,-0.019237378869337685,-0.10759460156268869,-0.023675280024843127,0.011124686376407372,3.676928603241164e-11,0.08799999995815092,0.0,0.08549722362782665,-0.9843706647977265,-0.0991182075186165,0.8660059335579864,0.30744139091824796,0.6593894973509871,4.102068570306623e-10,0.9963383997383007,0.08449103826512855,0.45943367932330204,0.47672386941413214,-0.26965046598546183,0.7518014969280206,0.0,-0.00013401065329871065,0.15451750301685196,-0.882664304955032,0.15089093867153852,-0.9125614594886616,2.6558945461726737e-10,-1.0
1733838436.4549572,0.05548250919298971,0.07268075597407933,0.0,0.10562914000000001,0.08544369000000351,-3.0011866299999994,0.10562914000000001,0.08544369000000351,-3.0011866299999994,0.20707573,0.01417580000000003,0.015683760000000158,0.026401687451101868,0.08965431060040782,0.0,0.6673845075500862,-1.5277581711293542,-3.5359815306478652,0.6673845075500862,-1.5277581711293542,-3.5359815306478652,-0.0729694315074425,0.037411486428861385,-0.2608954940254403,0.027920731806555382,0.17580124863655755,-6.938893903907228e-18,-0.012338017140821382,-2.668085889216301,-0.455381110627078,1.478583169633058,0.2882974736260239,0.2622590411365377,-0.01894784466724625,-0.8300602563468498,-0.08690485334500994,-0.28844584355621106,-0.25023960304024606,0.08954475273806901,-0.10201901676570507,0.0,0.07122878826188134,-0.815703605163919,-0.1077123595896313,0.4510643541184397,0.10209322704673536,0.08947966375397369,0.0,-0.019238978625115255,-0.10759379252279169,-0.023675564657633815,0.011123881236961564,3.676954962101606e-11,0.0879999999581511,0.0,0.08550039238770363,-0.9843709646121219,-0.09911403748734596,0.8660082935478974,0.3074416121236914,0.6593932480003666,4.102068570306623e-10,0.9963381282195443,0.08449374830503498,0.45943312436930966,0.47671926550901755,-0.2696533737037471,0.7517982072947016,0.0,-0.00013098673029765528,0.15451411109010665,-0.8826650620734977,0.15089193947591042,-0.9125605257652628,2.655909931593612e-10,-1.0
1733838436.4674695,0.05575877955390489,0.07300137112935129,0.0,0.13145414000000005,0.02410769000000368,-3.0002966299999994,0.13145414000000005,0.02410769000000368,-3.0002966299999994,0.20660673000000002,0.013736800000000028,0.014119760000000148,0.02668785091346961,0.09399456788720909,0.0,0.6564718610594962,-1.5467884047715286,-3.5128743471811537,0.6564718610594962,-1.5467884047715286,-3.5128743471811537,-0.06190376014141774,0.03915318157405004,-0.2547597749019833,0.02746677808538117,0.1739487255486535,3.469446951953614e-18,-0.016882717424864233,-2.6700377520110763,-0.4602001873680205,1.481072961076725,0.28903619967932415,0.2624463837090047,-0.01905065153851554,-0.8300611378551895,-0.08689587517330676,-0.2884462311863375,-0.25024245284752766,0.0895438694743301,-0.10201968502601443,0.0,0.07121967525992333,-0.8157045810556084,-0.10771463415848659,0.4510629405753344,0.10209375806727192,0.08947890184036827,0.0,-0.01923817639582842,-0.10759519050608018,-0.02367546215088833,0.011124664471990231,3.6769186932703754e-11,0.08799999995815082,0.0,0.08548940452227266,-0.9843718976167399,-0.09911880186143829,0.8660054913191043,0.307442195279701,0.659387633309096,4.102068570306623e-10,0.9963390712999107,0.08448262924301508,0.45943532806892956,0.4767244191559864,-0.269649822796542,0.7518031318364065,0.0,-0.00012928905089032439,0.1545142470408661,-0.8826633800264674,0.15089173995134392,-0.9125613785534602,2.655886899745018e-10,-1.0
1733838436.479992,0.05552983855082437,0.07286076693087032,0.0,0.12136514000000004,0.047658690000004,-3.007132629999999,0.12136514000000004,0.047658690000004,-3.007132629999999,0.20719473,0.014281800000000032,0.01690076000000018,0.02682293639305647,0.09283134455117695,0.0,0.6850354515427106,-1.5891587934291893,-3.5116847153091575,0.6850354515427106,-1.5891587934291893,-3.5116847153091575,-0.05783572396281078,0.04019944511670273,-0.2598650851592581,0.026224869956309474,0.17238729985233114,-6.938893903907228e-18,-0.030308457831676114,-2.6639177655263655,-0.4656396178932276,1.4785507366027797,0.2895989562796097,0.2623760394358193,-0.0187281277894292,-0.830060911816554,-0.08689796013136326,-0.28844527472390485,-0.2502412597694538,0.08954433827136746,-0.1020194391951177,0.0,0.07122246270784964,-0.815704573356806,-0.10771319663822453,0.4510632985638807,0.10209372675826031,0.08947918212455407,0.0,-0.0192402321373632,-0.10759340795249239,-0.023675747426323678,0.011123489304468909,3.676937980931338e-11,0.08799999995815092,0.0,0.08549274940918455,-0.9843721680193774,-0.09911462177168678,0.8660063286138215,0.30744368475975015,0.6593896987784091,4.102068570306623e-10,0.996338784290705,0.08448598158376264,0.4594321859646915,0.4767225832936504,-0.26965262360491743,0.7518013202601594,0.0,-0.00012929260651201036,0.1545106913603656,-0.8826654849096347,0.15089273467810888,-0.9125600491388673,2.6558953724417715e-10,-1.0
1733838436.4924953,0.05591611936947326,0.0733816496890174,0.0,0.16050514000000005,0.016334690000004315,-3.0180396299999996,0.16050514000000005,0.016334690000004315,-3.0180396299999996,0.20678973,0.013591800000000029,0.01432376000000013,0.026168675267542636,0.08967950763635503,0.0,0.6872561895033331,-1.6636700422771393,-3.509101034091435,0.6872561895033331,-1.6636700422771393,-3.509101034091435,-0.0561623579841658,0.039001000070424306,-0.27090821141486243,0.024630071130916864,0.17246475907771378,-1.0408340855860843e-17,-0.020129852842155453,-2.655297649254752,-0.4565366065658356,1.4821438811321246,0.28874850786817885,0.26469963643774547,-0.019717471029043476,-0.830061222069977,-0.08689740728551582,-0.288444045653236,-0.2502428305964407,0.08954412177669999,-0.10201966446170452,0.0,0.0712222779158276,-0.8157047261462591,-0.10771382346308883,0.45106238557055767,0.10209399839936627,0.08947892528683317,0.0,-0.019240460660680858,-0.10759257545288442,-0.02367571594721342,0.011123210819660001,3.676929112501289e-11,0.08799999995815083,0.0,0.08549246302468588,-0.9843722197794044,-0.09911518730004987,0.8660046312011195,0.3074448436536748,0.6593878060907091,4.102068570306623e-10,0.9963388090580184,0.08448546827848058,0.45942988694162934,0.4767257196800256,-0.2696522706310213,0.7518029802939606,0.0,-0.0001277921059955056,0.15451064227532602,-0.8826666180564877,0.15089256752330393,-0.912559763004211,2.655887608507043e-10,-1.0
1733838436.504965,0.055636324710986285,0.07379872909686579,0.0,0.13988714000000002,0.048049690000003586,-3.0351956299999996,0.13988714000000002,0.048049690000003586,-3.0351956299999996,0.20640173,0.014288800000000032,0.014481760000000121,0.02456102309081711,0.08886244785729513,0.0,0.705045544040741,-1.6749446070893428,-3.515068764333525,0.705045544040741,-1.6749446070893428,-3.515068764333525,-0.06107287936093375,0.038415830552771174,-0.2754408266746927,0.024480573621722013,0.17421312187897137,0.0,-0.030363699191022116,-2.6556076995923723,-0.45794356649198675,1.477855677589838,0.28909169008163726,0.2625580207640072,-0.020408899902407185,-0.8300609919147829,-0.08690179241423675,-0.2884458205155088,-0.2502412055807767,0.08954439968415027,-0.10201933538992516,0.0,0.071226494298463,-0.8157038115201057,-0.10771360869777104,0.4510634477910255,0.10209355785907337,0.08947930047761543,0.0,-0.019238833687015178,-0.10759395552288692,-0.023675609366446675,0.01112381616632832,3.6769404827778966e-11,0.08799999995815097,0.0,0.0854974552135455,-0.9843712288446207,-0.09911602752893464,0.8660065754732904,0.3074426965230792,0.6593905709454052,4.102068570306623e-10,0.9963383809870585,0.08448998063656254,0.4594333911717729,0.47672236725583683,-0.2696523878801679,0.7518005552992711,0.0,-0.0001253957526699545,0.15451448797755152,-0.8826646997378382,0.15089200043413636,-0.9125604517319065,2.655898950130594e-10,-1.0
1733838436.5174596,0.05573899985175784,0.0712590017027019,0.0,0.15789014,0.08558369000000354,-2.985055629999999,0.15789014,0.08558369000000354,-2.985055629999999,0.21025673,0.013860800000000027,0.015776760000000167,0.02138315669930012,0.09277731341036229,0.0,0.7126636604558214,-1.6726037210236853,-3.492870795833049,0.7126636604558214,-1.6726037210236853,-3.492870795833049,-0.05788621431473462,0.039017279021724395,-0.27217812079143844,0.024391163478067274,0.1735117272775902,3.469446951953614e-18,-0.041598533068972224,-2.6420736824304383,-0.4587166203345694,1.466939924654118,0.28929829957717895,0.25959414318744106,-0.02281305546430734,-0.8300612315345947,-0.08690177014481976,-0.2884453378765924,-0.2502405822516707,0.08954449153942501,-0.10201920792918702,0.0,0.07122674329120261,-0.8157041540147818,-0.10771280606076095,0.45106388187884855,0.1020933692237803,0.08947944580107053,0.0,-0.019238797472805907,-0.10759383651358712,-0.02367545970013098,0.011124148558063096,3.6769442344467275e-11,0.08799999995815101,0.0,0.08549770755772865,-0.9843714001752059,-0.0991150492150267,0.8660073588900692,0.30744167789329735,0.6593916418625394,4.102068570306623e-10,0.9963383594411321,0.08449011257221173,0.45943263495410724,0.47672104285674005,-0.2696522692975855,0.751799616016013,0.0,-0.0001245332336833882,0.15451332432719034,-0.8826652032102709,0.15089168845840722,-0.9125608299487856,2.6559033431061114e-10,-1.0
1733838436.529975,0.055735026438690494,0.07346920511233554,0.0,0.15285014000000002,0.06246569000000424,-3.0178726299999994,0.15285014000000002,0.06246569000000424,-3.0178726299999994,0.20615073,0.014025800000000033,0.014033760000000117,0.022469582698856284,0.08932364343957032,0.0,0.6999076285551102,-1.6347318549758394,-3.503527175816929,0.6999076285551102,-1.6347318549758394,-3.503527175816929,-0.06068057716021702,0.03918418485863898,-0.268047380520513,0.025248278110729605,0.1738272683920715,2.0816681711721685e-17,-0.035537285574147565,-2.6515188052155336,-0.45793366746784314,1.4707905048550955,0.2896545164739796,0.260198114802665,-0.024135085917691396,-0.8300611496981124,-0.08690143749125931,-0.2884461629542912,-0.25024073423454474,0.08954418832923004,-0.10201933885826468,0.0,0.07122569832004556,-0.8157040705612726,-0.10771321832325659,0.45106401939942664,0.10209332486663808,0.08947929652320692,0.0,-0.019237394235584848,-0.10759532807728062,-0.02367527698210051,0.01112513676421839,3.676931749762671e-11,0.08799999995815096,0.0,0.08549650353282243,-0.9843711348291067,-0.09911707782650436,0.8660074846546252,0.3074402505996025,0.6593905418045909,4.102068570306623e-10,0.9963384625799776,0.08448911396805697,0.4594352245352479,0.4767209381449967,-0.26965022152117457,0.7518005808581475,0.0,-0.00012596598137359916,0.15451556082204,-0.8826636275158171,0.15089129748372876,-0.9125619158965791,2.6558988305929755e-10,-1.0
